code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
001227.XSHE,indicator,2023-09-30,2023q3,,inc_return,indicator.csv,inc_return,1.63,1.63,1.63,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2023-09-30,2023q3,,roa,indicator.csv,roa,0.12,0.12,0.12,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2023-09-30,2023q3,,net_profit_margin,indicator.csv,net_profit_margin,25.55,25.55,25.55,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2023-09-30,2023q3,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
001227.XSHE,indicator,2023-09-30,2023q3,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,71.04,71.04,71.04,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2023-09-30,2023q3,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,28.96,28.96,28.96,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2023-09-30,2023q3,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,25.55,25.55,25.55,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2023-09-30,2023q3,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
001227.XSHE,indicator,2023-09-30,2023q3,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,29.04,29.04,29.04,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2023-09-30,2023q3,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
001227.XSHE,indicator,2023-09-30,2023q3,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,12.91,12.91,12.91,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2023-09-30,2023q3,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,87.56,87.56,87.56,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2023-09-30,2023q3,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,100.79,100.79,100.79,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2023-09-30,2023q3,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
001227.XSHE,indicator,2023-09-30,2023q3,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-78.7,-78.7,-78.7,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2023-09-30,2023q3,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-271.78,-271.78,-271.78,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2023-09-30,2023q3,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,11.44,11.44,11.44,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2023-09-30,2023q3,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-2.26,-2.26,-2.26,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2023-09-30,2023q3,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,11.44,11.44,11.44,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2023-09-30,2023q3,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-2.26,-2.26,-2.26,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2023-09-30,2023q3,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,-4.45,-4.45,-4.45,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2023-09-30,2023q3,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,55.0,55.0,55.0,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2023-09-30,2023q3,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,0.86,0.86,0.86,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2023-09-30,2023q3,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,23.84,23.84,23.84,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2023-09-30,2023q3,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,1.16,1.16,1.16,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2023-09-30,2023q3,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,25.22,25.22,25.22,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2023-12-31,2023q4,,eps,indicator.csv,eps,0.0673,0.0673,0.0673,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2023-12-31,2023q4,,adjusted_profit,indicator.csv,adjusted_profit,384647065.27,384647065.27,384647065.27,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2023-12-31,2023q4,,operating_profit,indicator.csv,operating_profit,267599022.64,267599022.64,267599022.64,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2023-12-31,2023q4,,value_change_profit,indicator.csv,value_change_profit,393786764.86,393786764.86,393786764.86,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2023-12-31,2023q4,,roe,indicator.csv,roe,1.17,1.17,1.17,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2023-12-31,2023q4,,inc_return,indicator.csv,inc_return,1.17,1.17,1.17,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2023-12-31,2023q4,,roa,indicator.csv,roa,0.09,0.09,0.09,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2023-12-31,2023q4,,net_profit_margin,indicator.csv,net_profit_margin,21.94,21.94,21.94,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2023-12-31,2023q4,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
001227.XSHE,indicator,2023-12-31,2023q4,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,84.92,84.92,84.92,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2023-12-31,2023q4,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,15.08,15.08,15.08,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2023-12-31,2023q4,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,21.94,21.94,21.94,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2023-12-31,2023q4,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
001227.XSHE,indicator,2023-12-31,2023q4,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,36.44,36.44,36.44,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2023-12-31,2023q4,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
001227.XSHE,indicator,2023-12-31,2023q4,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,-47.76,-47.76,-47.76,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2023-12-31,2023q4,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,149.05,149.05,149.05,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2023-12-31,2023q4,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,100.35,100.35,100.35,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2023-12-31,2023q4,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
001227.XSHE,indicator,2023-12-31,2023q4,,ocf_to_revenue,indicator.csv,ocf_to_revenue,177.53,177.53,177.53,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2023-12-31,2023q4,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,1177.36,1177.36,1177.36,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2023-12-31,2023q4,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,0.53,0.53,0.53,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2023-12-31,2023q4,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-15.35,-15.35,-15.35,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2023-12-31,2023q4,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,0.53,0.53,0.53,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2023-12-31,2023q4,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-15.35,-15.35,-15.35,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2023-12-31,2023q4,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,38.13,38.13,38.13,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2023-12-31,2023q4,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-55.92,-55.92,-55.92,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2023-12-31,2023q4,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,-1.06,-1.06,-1.06,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2023-12-31,2023q4,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-27.31,-27.31,-27.31,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2023-12-31,2023q4,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,-1.1,-1.1,-1.1,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2023-12-31,2023q4,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-26.63,-26.63,-26.63,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-03-31,2024q1,,eps,indicator.csv,eps,0.0958,0.0958,0.0958,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-03-31,2024q1,,adjusted_profit,indicator.csv,adjusted_profit,540721000.0,540721000.0,540721000.0,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-03-31,2024q1,,operating_profit,indicator.csv,operating_profit,620822433.89,620822433.89,620822433.89,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-03-31,2024q1,,value_change_profit,indicator.csv,value_change_profit,209664095.2,209664095.2,209664095.2,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-03-31,2024q1,,roe,indicator.csv,roe,1.63,1.63,1.63,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-03-31,2024q1,,inc_return,indicator.csv,inc_return,1.62,1.62,1.62,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-03-31,2024q1,,roa,indicator.csv,roa,0.12,0.12,0.12,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-03-31,2024q1,,net_profit_margin,indicator.csv,net_profit_margin,28.39,28.39,28.39,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-03-31,2024q1,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
001227.XSHE,indicator,2024-03-31,2024q1,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,68.53,68.53,68.53,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-03-31,2024q1,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,31.47,31.47,31.47,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-03-31,2024q1,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,28.39,28.39,28.39,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-03-31,2024q1,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
001227.XSHE,indicator,2024-03-31,2024q1,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,29.89,29.89,29.89,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-03-31,2024q1,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
001227.XSHE,indicator,2024-03-31,2024q1,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,66.12,66.12,66.12,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-03-31,2024q1,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,33.72,33.72,33.72,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-03-31,2024q1,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.09,99.09,99.09,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-03-31,2024q1,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
001227.XSHE,indicator,2024-03-31,2024q1,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-70.63,-70.63,-70.63,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-03-31,2024q1,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-224.47,-224.47,-224.47,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-03-31,2024q1,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,-1.33,-1.33,-1.33,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-03-31,2024q1,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,11.17,11.17,11.17,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-03-31,2024q1,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,-1.33,-1.33,-1.33,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-03-31,2024q1,,inc_revenue_annual,indicator.csv,inc_revenue_annual,11.17,11.17,11.17,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-03-31,2024q1,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,-0.47,-0.47,-0.47,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-03-31,2024q1,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,132.0,132.0,132.0,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-03-31,2024q1,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,0.9,0.9,0.9,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-03-31,2024q1,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,43.82,43.82,43.82,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-03-31,2024q1,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,0.89,0.89,0.89,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-03-31,2024q1,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,42.37,42.37,42.37,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-06-30,2024q2,,eps,indicator.csv,eps,0.0698,0.0698,0.0698,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-06-30,2024q2,,adjusted_profit,indicator.csv,adjusted_profit,443360312.58,443360312.58,443360312.58,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-06-30,2024q2,,operating_profit,indicator.csv,operating_profit,367902918.4,367902918.4,367902918.4,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-06-30,2024q2,,value_change_profit,indicator.csv,value_change_profit,307402103.95,307402103.95,307402103.95,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-06-30,2024q2,,roe,indicator.csv,roe,1.17,1.17,1.17,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-06-30,2024q2,,inc_return,indicator.csv,inc_return,1.31,1.31,1.31,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-06-30,2024q2,,roa,indicator.csv,roa,0.09,0.09,0.09,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-06-30,2024q2,,net_profit_margin,indicator.csv,net_profit_margin,20.31,20.31,20.31,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-06-30,2024q2,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
001227.XSHE,indicator,2024-06-30,2024q2,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,81.81,81.81,81.81,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-06-30,2024q2,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,18.19,18.19,18.19,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-06-30,2024q2,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,20.31,20.31,20.31,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-06-30,2024q2,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
001227.XSHE,indicator,2024-06-30,2024q2,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,27.86,27.86,27.86,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-06-30,2024q2,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
001227.XSHE,indicator,2024-06-30,2024q2,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,16.53,16.53,16.53,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-06-30,2024q2,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,84.01,84.01,84.01,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-06-30,2024q2,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,111.47,111.47,111.47,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-06-30,2024q2,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
001227.XSHE,indicator,2024-06-30,2024q2,,ocf_to_revenue,indicator.csv,ocf_to_revenue,32.6,32.6,32.6,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-06-30,2024q2,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,179.19,179.19,179.19,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-06-30,2024q2,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,-5.74,-5.74,-5.74,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-06-30,2024q2,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,2.49,2.49,2.49,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-06-30,2024q2,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,-5.74,-5.74,-5.74,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-06-30,2024q2,,inc_revenue_annual,indicator.csv,inc_revenue_annual,2.49,2.49,2.49,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-06-30,2024q2,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,-6.07,-6.07,-6.07,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-06-30,2024q2,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-40.74,-40.74,-40.74,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-06-30,2024q2,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,-5.05,-5.05,-5.05,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-06-30,2024q2,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-26.66,-26.66,-26.66,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-06-30,2024q2,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,-4.66,-4.66,-4.66,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-06-30,2024q2,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-27.11,-27.11,-27.11,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-09-30,2024q3,,eps,indicator.csv,eps,0.0968,0.0968,0.0968,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-09-30,2024q3,,adjusted_profit,indicator.csv,adjusted_profit,407887687.42,407887687.42,407887687.42,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-09-30,2024q3,,operating_profit,indicator.csv,operating_profit,631451116.71,631451116.71,631451116.71,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-09-30,2024q3,,value_change_profit,indicator.csv,value_change_profit,766105272.85,766105272.85,766105272.85,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-09-30,2024q3,,roe,indicator.csv,roe,1.61,1.61,1.61,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-09-30,2024q3,,inc_return,indicator.csv,inc_return,1.19,1.19,1.19,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-09-30,2024q3,,roa,indicator.csv,roa,0.12,0.12,0.12,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-09-30,2024q3,,net_profit_margin,indicator.csv,net_profit_margin,27.33,27.33,27.33,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-09-30,2024q3,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
001227.XSHE,indicator,2024-09-30,2024q3,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,69.31,69.31,69.31,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-09-30,2024q3,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,30.69,30.69,30.69,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-09-30,2024q3,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,27.33,27.33,27.33,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-09-30,2024q3,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
001227.XSHE,indicator,2024-09-30,2024q3,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,32.99,32.99,32.99,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-09-30,2024q3,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
001227.XSHE,indicator,2024-09-30,2024q3,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,-21.35,-21.35,-21.35,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-09-30,2024q3,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,121.45,121.45,121.45,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-09-30,2024q3,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,74.0,74.0,74.0,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-09-30,2024q3,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
001227.XSHE,indicator,2024-09-30,2024q3,,ocf_to_revenue,indicator.csv,ocf_to_revenue,23.64,23.64,23.64,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-09-30,2024q3,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,77.05,77.05,77.05,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-09-30,2024q3,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,-1.85,-1.85,-1.85,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-09-30,2024q3,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,1.77,1.77,1.77,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-09-30,2024q3,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,-1.85,-1.85,-1.85,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-09-30,2024q3,,inc_revenue_annual,indicator.csv,inc_revenue_annual,1.77,1.77,1.77,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-09-30,2024q3,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,4.01,4.01,4.01,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-09-30,2024q3,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,71.64,71.64,71.64,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-09-30,2024q3,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,4.98,4.98,4.98,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-09-30,2024q3,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,36.93,36.93,36.93,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-09-30,2024q3,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,5.5,5.5,5.5,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-09-30,2024q3,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,38.57,38.57,38.57,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-12-31,2024q4,,eps,indicator.csv,eps,0.069,0.069,0.069,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-12-31,2024q4,,adjusted_profit,indicator.csv,adjusted_profit,413947541.87,413947541.87,413947541.87,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-12-31,2024q4,,operating_profit,indicator.csv,operating_profit,162908799.17,162908799.17,162908799.17,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-12-31,2024q4,,value_change_profit,indicator.csv,value_change_profit,328695245.55,328695245.55,328695245.55,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-12-31,2024q4,,roe,indicator.csv,roe,1.12,1.12,1.12,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-12-31,2024q4,,inc_return,indicator.csv,inc_return,1.18,1.18,1.18,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-12-31,2024q4,,roa,indicator.csv,roa,0.08,0.08,0.08,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-12-31,2024q4,,net_profit_margin,indicator.csv,net_profit_margin,22.71,22.71,22.71,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-12-31,2024q4,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
001227.XSHE,indicator,2024-12-31,2024q4,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,90.95,90.95,90.95,,identity_q1_or_ytd_diff,True,
001227.XSHE,indicator,2024-12-31,2024q4,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,9.05,9.05,9.05,,identity_q1_or_ytd_diff,True,
