code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
001227.XSHE,cash_flow,2023-03-31,2023q1,,2023-04-29,invest_cash_paid,8204000000.0,finance_cashflow_statement_current_only.csv,invest_cash_paid,single_quarter,identity_q1_or_ytd_diff,
001227.XSHE,cash_flow,2023-03-31,2023q1,,2023-04-29,impawned_loan_net_increase,,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,cash_flow,2023-03-31,2023q1,,2023-04-29,subtotal_invest_cash_inflow,3195161109.19,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,single_quarter,identity_q1_or_ytd_diff,
001227.XSHE,cash_flow,2023-03-31,2023q1,,2023-04-29,subtotal_invest_cash_outflow,8223560546.59,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,single_quarter,identity_q1_or_ytd_diff,
001227.XSHE,cash_flow,2023-03-31,2023q1,,2023-04-29,net_invest_cash_flow,-5028399437.4,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,single_quarter,identity_q1_or_ytd_diff,
001227.XSHE,cash_flow,2023-03-31,2023q1,,2023-04-29,cash_from_invest,,finance_cashflow_statement_current_only.csv,cash_from_invest,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,cash_flow,2023-03-31,2023q1,,2023-04-29,cash_from_bonds_issue,,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,cash_flow,2023-03-31,2023q1,,2023-04-29,cash_from_borrowing,,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,cash_flow,2023-03-31,2023q1,,2023-04-29,subtotal_finance_cash_inflow,,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,cash_flow,2023-03-31,2023q1,,2023-04-29,borrowing_repayment,,finance_cashflow_statement_current_only.csv,borrowing_repayment,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,cash_flow,2023-03-31,2023q1,,2023-04-29,dividend_interest_payment,224086.4,finance_cashflow_statement_current_only.csv,dividend_interest_payment,single_quarter,identity_q1_or_ytd_diff,
001227.XSHE,cash_flow,2023-03-31,2023q1,,2023-04-29,subtotal_finance_cash_outflow,13759290.51,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,single_quarter,identity_q1_or_ytd_diff,
001227.XSHE,cash_flow,2023-03-31,2023q1,,2023-04-29,net_finance_cash_flow,-13759290.51,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,single_quarter,identity_q1_or_ytd_diff,
001227.XSHE,cash_flow,2023-03-31,2023q1,,2023-04-29,exchange_rate_change_effect,-40227.78,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,single_quarter,identity_q1_or_ytd_diff,
001227.XSHE,cash_flow,2023-03-31,2023q1,,2023-04-29,cash_equivalent_increase,-1912415562.49,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,single_quarter,identity_q1_or_ytd_diff,
001227.XSHE,cash_flow,2023-03-31,2023q1,,2023-04-29,cash_equivalents_at_beginning,8297214676.37,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,single_quarter,identity_q1_or_ytd_diff,
001227.XSHE,cash_flow,2023-03-31,2023q1,,2023-04-29,cash_and_equivalents_at_end,6384799113.88,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,single_quarter,identity_q1_or_ytd_diff,
001227.XSHE,cash_flow,2023-06-30,2023q2,,2023-08-26,net_deposit_increase,8305291934.59,finance_cashflow_statement_current_only.csv,net_deposit_increase,converted_from_ytd,identity_q1_or_ytd_diff,
001227.XSHE,cash_flow,2023-06-30,2023q2,,2023-08-26,net_borrowing_from_central_bank,1499516619.5,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,converted_from_ytd,identity_q1_or_ytd_diff,
001227.XSHE,cash_flow,2023-06-30,2023q2,,2023-08-26,net_borrowing_from_finance_co,,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,cash_flow,2023-06-30,2023q2,,2023-08-26,interest_and_commission_cashin,5506382028.280001,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,converted_from_ytd,identity_q1_or_ytd_diff,
001227.XSHE,cash_flow,2023-06-30,2023q2,,2023-08-26,net_increase_in_placements,,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,cash_flow,2023-06-30,2023q2,,2023-08-26,net_buyback,,finance_cashflow_statement_current_only.csv,net_buyback,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,cash_flow,2023-06-30,2023q2,,2023-08-26,tax_levy_refund,,finance_cashflow_statement_current_only.csv,tax_levy_refund,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,cash_flow,2023-06-30,2023q2,,2023-08-26,goods_and_services_cash_paid,,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,cash_flow,2023-06-30,2023q2,,2023-08-26,net_loan_and_advance_increase,11254750416.53,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,converted_from_ytd,identity_q1_or_ytd_diff,
001227.XSHE,cash_flow,2023-06-30,2023q2,,2023-08-26,net_deposit_in_cb_and_ib,,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,cash_flow,2023-06-30,2023q2,,2023-08-26,original_compensation_paid,,finance_cashflow_statement_current_only.csv,original_compensation_paid,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,cash_flow,2023-06-30,2023q2,,2023-08-26,policy_dividend_cash_paid,,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,cash_flow,2023-06-30,2023q2,,2023-08-26,staff_behalf_paid,230405168.00000006,finance_cashflow_statement_current_only.csv,staff_behalf_paid,converted_from_ytd,identity_q1_or_ytd_diff,
001227.XSHE,cash_flow,2023-06-30,2023q2,,2023-08-26,tax_payments,446919871.33,finance_cashflow_statement_current_only.csv,tax_payments,converted_from_ytd,identity_q1_or_ytd_diff,
001227.XSHE,cash_flow,2023-06-30,2023q2,,2023-08-26,subtotal_operate_cash_inflow,16580414903.979996,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
001227.XSHE,cash_flow,2023-06-30,2023q2,,2023-08-26,subtotal_operate_cash_outflow,16829140860.52,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
001227.XSHE,cash_flow,2023-06-30,2023q2,,2023-08-26,net_operate_cash_flow,-248725956.53999996,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
001227.XSHE,cash_flow,2023-06-30,2023q2,,2023-08-26,invest_withdrawal_cash,7387750749.49,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,converted_from_ytd,identity_q1_or_ytd_diff,
001227.XSHE,cash_flow,2023-06-30,2023q2,,2023-08-26,invest_proceeds,17424802.75,finance_cashflow_statement_current_only.csv,invest_proceeds,converted_from_ytd,identity_q1_or_ytd_diff,
001227.XSHE,cash_flow,2023-06-30,2023q2,,2023-08-26,fix_intan_other_asset_acqui_cash,13514904.170000002,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,converted_from_ytd,identity_q1_or_ytd_diff,
001227.XSHE,cash_flow,2023-06-30,2023q2,,2023-08-26,invest_cash_paid,6717082030.59,finance_cashflow_statement_current_only.csv,invest_cash_paid,converted_from_ytd,identity_q1_or_ytd_diff,
001227.XSHE,cash_flow,2023-06-30,2023q2,,2023-08-26,impawned_loan_net_increase,,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,cash_flow,2023-06-30,2023q2,,2023-08-26,subtotal_invest_cash_inflow,7660304787.75,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
001227.XSHE,cash_flow,2023-06-30,2023q2,,2023-08-26,subtotal_invest_cash_outflow,6730596934.76,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
001227.XSHE,cash_flow,2023-06-30,2023q2,,2023-08-26,net_invest_cash_flow,929707852.9899998,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
001227.XSHE,cash_flow,2023-06-30,2023q2,,2023-08-26,cash_from_invest,,finance_cashflow_statement_current_only.csv,cash_from_invest,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,cash_flow,2023-06-30,2023q2,,2023-08-26,cash_from_bonds_issue,,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,cash_flow,2023-06-30,2023q2,,2023-08-26,cash_from_borrowing,,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,cash_flow,2023-06-30,2023q2,,2023-08-26,subtotal_finance_cash_inflow,,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,cash_flow,2023-06-30,2023q2,,2023-08-26,borrowing_repayment,,finance_cashflow_statement_current_only.csv,borrowing_repayment,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,cash_flow,2023-06-30,2023q2,,2023-08-26,dividend_interest_payment,3694484.99,finance_cashflow_statement_current_only.csv,dividend_interest_payment,converted_from_ytd,identity_q1_or_ytd_diff,
001227.XSHE,cash_flow,2023-06-30,2023q2,,2023-08-26,subtotal_finance_cash_outflow,13833503.12,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
001227.XSHE,cash_flow,2023-06-30,2023q2,,2023-08-26,net_finance_cash_flow,-13833503.12,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
001227.XSHE,cash_flow,2023-06-30,2023q2,,2023-08-26,exchange_rate_change_effect,458474.38,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,converted_from_ytd,identity_q1_or_ytd_diff,
001227.XSHE,cash_flow,2023-06-30,2023q2,,2023-08-26,cash_equivalent_increase,667606867.71,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,converted_from_ytd,identity_q1_or_ytd_diff,
001227.XSHE,cash_flow,2023-06-30,2023q2,,2023-08-26,cash_equivalents_at_beginning,0.0,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,converted_from_ytd,identity_q1_or_ytd_diff,
001227.XSHE,cash_flow,2023-06-30,2023q2,,2023-08-26,cash_and_equivalents_at_end,667606867.71,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,converted_from_ytd,identity_q1_or_ytd_diff,
001227.XSHE,cash_flow,2023-09-30,2023q3,,2023-10-28,net_deposit_increase,-7058395478.889999,finance_cashflow_statement_current_only.csv,net_deposit_increase,converted_from_ytd,identity_q1_or_ytd_diff,
001227.XSHE,cash_flow,2023-09-30,2023q3,,2023-10-28,net_borrowing_from_central_bank,-367981492.7099998,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,converted_from_ytd,identity_q1_or_ytd_diff,
001227.XSHE,cash_flow,2023-09-30,2023q3,,2023-10-28,net_borrowing_from_finance_co,,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,cash_flow,2023-09-30,2023q3,,2023-10-28,interest_and_commission_cashin,4458012002.279999,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,converted_from_ytd,identity_q1_or_ytd_diff,
001227.XSHE,cash_flow,2023-09-30,2023q3,,2023-10-28,net_increase_in_placements,,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,cash_flow,2023-09-30,2023q3,,2023-10-28,net_buyback,,finance_cashflow_statement_current_only.csv,net_buyback,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,cash_flow,2023-09-30,2023q3,,2023-10-28,tax_levy_refund,,finance_cashflow_statement_current_only.csv,tax_levy_refund,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,cash_flow,2023-09-30,2023q3,,2023-10-28,goods_and_services_cash_paid,,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,cash_flow,2023-09-30,2023q3,,2023-10-28,net_loan_and_advance_increase,3867402755.3399982,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,converted_from_ytd,identity_q1_or_ytd_diff,
001227.XSHE,cash_flow,2023-09-30,2023q3,,2023-10-28,net_deposit_in_cb_and_ib,,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,cash_flow,2023-09-30,2023q3,,2023-10-28,original_compensation_paid,,finance_cashflow_statement_current_only.csv,original_compensation_paid,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,cash_flow,2023-09-30,2023q3,,2023-10-28,policy_dividend_cash_paid,,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,cash_flow,2023-09-30,2023q3,,2023-10-28,staff_behalf_paid,370534408.90999985,finance_cashflow_statement_current_only.csv,staff_behalf_paid,converted_from_ytd,identity_q1_or_ytd_diff,
001227.XSHE,cash_flow,2023-09-30,2023q3,,2023-10-28,tax_payments,286770627.74,finance_cashflow_statement_current_only.csv,tax_payments,converted_from_ytd,identity_q1_or_ytd_diff,
001227.XSHE,cash_flow,2023-09-30,2023q3,,2023-10-28,subtotal_operate_cash_inflow,-559027417.8299942,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
001227.XSHE,cash_flow,2023-09-30,2023q3,,2023-10-28,subtotal_operate_cash_outflow,1090961450.5100021,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
001227.XSHE,cash_flow,2023-09-30,2023q3,,2023-10-28,net_operate_cash_flow,-1649988868.34,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
001227.XSHE,cash_flow,2023-09-30,2023q3,,2023-10-28,invest_withdrawal_cash,11060349788.000002,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,converted_from_ytd,identity_q1_or_ytd_diff,
001227.XSHE,cash_flow,2023-09-30,2023q3,,2023-10-28,invest_proceeds,-5644303.66,finance_cashflow_statement_current_only.csv,invest_proceeds,converted_from_ytd,identity_q1_or_ytd_diff,
001227.XSHE,cash_flow,2023-09-30,2023q3,,2023-10-28,fix_intan_other_asset_acqui_cash,21941320.13,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,converted_from_ytd,identity_q1_or_ytd_diff,
001227.XSHE,cash_flow,2023-09-30,2023q3,,2023-10-28,invest_cash_paid,10562780773.68,finance_cashflow_statement_current_only.csv,invest_cash_paid,converted_from_ytd,identity_q1_or_ytd_diff,
001227.XSHE,cash_flow,2023-09-30,2023q3,,2023-10-28,impawned_loan_net_increase,,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,cash_flow,2023-09-30,2023q3,,2023-10-28,subtotal_invest_cash_inflow,11063037821.159998,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
001227.XSHE,cash_flow,2023-09-30,2023q3,,2023-10-28,subtotal_invest_cash_outflow,10584722093.81,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
001227.XSHE,cash_flow,2023-09-30,2023q3,,2023-10-28,net_invest_cash_flow,478315727.3499999,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
001227.XSHE,cash_flow,2023-09-30,2023q3,,2023-10-28,cash_from_invest,,finance_cashflow_statement_current_only.csv,cash_from_invest,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,cash_flow,2023-09-30,2023q3,,2023-10-28,cash_from_bonds_issue,,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,cash_flow,2023-09-30,2023q3,,2023-10-28,cash_from_borrowing,,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,cash_flow,2023-09-30,2023q3,,2023-10-28,subtotal_finance_cash_inflow,,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,cash_flow,2023-09-30,2023q3,,2023-10-28,borrowing_repayment,,finance_cashflow_statement_current_only.csv,borrowing_repayment,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,cash_flow,2023-09-30,2023q3,,2023-10-28,dividend_interest_payment,708701008.7,finance_cashflow_statement_current_only.csv,dividend_interest_payment,converted_from_ytd,identity_q1_or_ytd_diff,
001227.XSHE,cash_flow,2023-09-30,2023q3,,2023-10-28,subtotal_finance_cash_outflow,719042284.34,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
001227.XSHE,cash_flow,2023-09-30,2023q3,,2023-10-28,net_finance_cash_flow,-719042284.34,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
001227.XSHE,cash_flow,2023-09-30,2023q3,,2023-10-28,exchange_rate_change_effect,23737719.9,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,converted_from_ytd,identity_q1_or_ytd_diff,
001227.XSHE,cash_flow,2023-09-30,2023q3,,2023-10-28,cash_equivalent_increase,-1866977705.43,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,converted_from_ytd,identity_q1_or_ytd_diff,
001227.XSHE,cash_flow,2023-09-30,2023q3,,2023-10-28,cash_equivalents_at_beginning,0.0,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,converted_from_ytd,identity_q1_or_ytd_diff,
001227.XSHE,cash_flow,2023-09-30,2023q3,,2023-10-28,cash_and_equivalents_at_end,-1866977705.4300003,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,converted_from_ytd,identity_q1_or_ytd_diff,
001227.XSHE,cash_flow,2023-12-31,2023q4,,2024-04-27,net_deposit_increase,-6593701414.049999,finance_cashflow_statement_current_only.csv,net_deposit_increase,converted_from_ytd,identity_q1_or_ytd_diff,
001227.XSHE,cash_flow,2023-12-31,2023q4,,2024-04-27,net_borrowing_from_central_bank,-140575142.82000017,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,converted_from_ytd,identity_q1_or_ytd_diff,
001227.XSHE,cash_flow,2023-12-31,2023q4,,2024-04-27,net_borrowing_from_finance_co,,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,cash_flow,2023-12-31,2023q4,,2024-04-27,interest_and_commission_cashin,5100699960.850002,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,converted_from_ytd,identity_q1_or_ytd_diff,
001227.XSHE,cash_flow,2023-12-31,2023q4,,2024-04-27,net_increase_in_placements,,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,cash_flow,2023-12-31,2023q4,,2024-04-27,net_buyback,,finance_cashflow_statement_current_only.csv,net_buyback,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,cash_flow,2023-12-31,2023q4,,2024-04-27,tax_levy_refund,,finance_cashflow_statement_current_only.csv,tax_levy_refund,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,cash_flow,2023-12-31,2023q4,,2024-04-27,goods_and_services_cash_paid,,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,cash_flow,2023-12-31,2023q4,,2024-04-27,net_loan_and_advance_increase,2490863529.9900017,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,converted_from_ytd,identity_q1_or_ytd_diff,
001227.XSHE,cash_flow,2023-12-31,2023q4,,2024-04-27,net_deposit_in_cb_and_ib,,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,cash_flow,2023-12-31,2023q4,,2024-04-27,original_compensation_paid,,finance_cashflow_statement_current_only.csv,original_compensation_paid,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,cash_flow,2023-12-31,2023q4,,2024-04-27,policy_dividend_cash_paid,,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,cash_flow,2023-12-31,2023q4,,2024-04-27,staff_behalf_paid,410310354.34000015,finance_cashflow_statement_current_only.csv,staff_behalf_paid,converted_from_ytd,identity_q1_or_ytd_diff,
001227.XSHE,cash_flow,2023-12-31,2023q4,,2024-04-27,tax_payments,68933617.31000006,finance_cashflow_statement_current_only.csv,tax_payments,converted_from_ytd,identity_q1_or_ytd_diff,
001227.XSHE,cash_flow,2023-12-31,2023q4,,2024-04-27,subtotal_operate_cash_inflow,335335208.7299957,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
001227.XSHE,cash_flow,2023-12-31,2023q4,,2024-04-27,subtotal_operate_cash_outflow,-2815278966.0699997,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
001227.XSHE,cash_flow,2023-12-31,2023q4,,2024-04-27,net_operate_cash_flow,3150614174.8,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
001227.XSHE,cash_flow,2023-12-31,2023q4,,2024-04-27,invest_withdrawal_cash,-366825514.25,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,converted_from_ytd,identity_q1_or_ytd_diff,
001227.XSHE,cash_flow,2023-12-31,2023q4,,2024-04-27,invest_proceeds,54757349.19999999,finance_cashflow_statement_current_only.csv,invest_proceeds,converted_from_ytd,identity_q1_or_ytd_diff,
001227.XSHE,cash_flow,2023-12-31,2023q4,,2024-04-27,fix_intan_other_asset_acqui_cash,2638804.4799999967,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,converted_from_ytd,identity_q1_or_ytd_diff,
001227.XSHE,cash_flow,2023-12-31,2023q4,,2024-04-27,invest_cash_paid,2227446116.630001,finance_cashflow_statement_current_only.csv,invest_cash_paid,converted_from_ytd,identity_q1_or_ytd_diff,
001227.XSHE,cash_flow,2023-12-31,2023q4,,2024-04-27,impawned_loan_net_increase,,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,cash_flow,2023-12-31,2023q4,,2024-04-27,subtotal_invest_cash_inflow,-181309429.09999847,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
001227.XSHE,cash_flow,2023-12-31,2023q4,,2024-04-27,subtotal_invest_cash_outflow,2230084921.1100006,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
001227.XSHE,cash_flow,2023-12-31,2023q4,,2024-04-27,net_invest_cash_flow,-2411394350.2100005,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
001227.XSHE,cash_flow,2023-12-31,2023q4,,2024-04-27,cash_from_invest,,finance_cashflow_statement_current_only.csv,cash_from_invest,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,cash_flow,2023-12-31,2023q4,,2024-04-27,cash_from_bonds_issue,,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,cash_flow,2023-12-31,2023q4,,2024-04-27,cash_from_borrowing,,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,cash_flow,2023-12-31,2023q4,,2024-04-27,subtotal_finance_cash_inflow,,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,cash_flow,2023-12-31,2023q4,,2024-04-27,borrowing_repayment,,finance_cashflow_statement_current_only.csv,borrowing_repayment,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,cash_flow,2023-12-31,2023q4,,2024-04-27,dividend_interest_payment,241604777.79999995,finance_cashflow_statement_current_only.csv,dividend_interest_payment,converted_from_ytd,identity_q1_or_ytd_diff,
001227.XSHE,cash_flow,2023-12-31,2023q4,,2024-04-27,subtotal_finance_cash_outflow,250340980.37,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
001227.XSHE,cash_flow,2023-12-31,2023q4,,2024-04-27,net_finance_cash_flow,-250340980.37,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
001227.XSHE,cash_flow,2023-12-31,2023q4,,2024-04-27,exchange_rate_change_effect,-20030067.62,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,converted_from_ytd,identity_q1_or_ytd_diff,
001227.XSHE,cash_flow,2023-12-31,2023q4,,2024-04-27,cash_equivalent_increase,468848776.5999999,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,converted_from_ytd,identity_q1_or_ytd_diff,
001227.XSHE,cash_flow,2023-12-31,2023q4,,2024-04-27,cash_equivalents_at_beginning,0.0,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,converted_from_ytd,identity_q1_or_ytd_diff,
001227.XSHE,cash_flow,2023-12-31,2023q4,,2024-04-27,cash_and_equivalents_at_end,468848776.6000004,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,converted_from_ytd,identity_q1_or_ytd_diff,
001227.XSHE,cash_flow,2024-03-31,2024q1,,2024-04-27,net_deposit_increase,9671416338.7,finance_cashflow_statement_current_only.csv,net_deposit_increase,single_quarter,identity_q1_or_ytd_diff,
001227.XSHE,cash_flow,2024-03-31,2024q1,,2024-04-27,net_borrowing_from_central_bank,,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,cash_flow,2024-03-31,2024q1,,2024-04-27,net_borrowing_from_finance_co,,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,cash_flow,2024-03-31,2024q1,,2024-04-27,interest_and_commission_cashin,4427497845.55,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,single_quarter,identity_q1_or_ytd_diff,
