id,company_id,company_name,code,a_code,b_code,h_code,pub_date,start_date,end_date,report_date,report_type,source_id,source,deposit_in_ib,cash_equivalents,deposit_client,cash_in_cb,settlement_provi,settlement_provi_client,metal,lend_capital,fairvalue_fianancial_asset,other_grow_asset,bought_sellback_assets,interest_receivable,insurance_receivables,recover_receivable,separate_receivable,not_time_fund,not_decide_fund,response_fund,health_fund,margin_loan,deposit_period,loan_and_advance,margin_out,agent_asset,investment_reveiable,advance_payment,hold_for_sale_assets,hold_to_maturity_investments,longterm_equity_invest,finance_out,capital_margin_out,investment_property,other_operate_cash_paid,subtotal_operate_cash_outflow,net_operate_cash_flow,invest_cash_flow,invest_withdrawal_cash,invest_proceeds,other_cash_from_invest_act,gain_from_disposal,subtotal_invest_cash_inflow,inventories,fixed_assets,constru_in_process,intangible_assets,trade_fee,long_deferred_expense,fixed_assets_liquidation,independent_account_asset,deferred_tax_assets,other_asset,total_assets,borrowing_from_centralbank,deposit_in_ib_and_other,shortterm_loan,loan_pledge,borrowing_capital,fairvalue_financial_liability,derivative_financial_liability,sold_buyback_secu_proceeds,deposit_absorb,proxy_secu_proceeds,proxy_sell_proceeds,notes_payable,advance_peceipts,insurance_receive_early,commission_payable,insurance_payable,salaries_payable,taxs_payable,interest_payable,proxy_liability,estimate_liability,compensation_payable,interest_insurance_payable,investment_money,not_time_reserve,not_decide_reserve,live_reserve,longterm_reserve,longterm_loan,bonds_payable,independent_account,deferred_tax_liability,other_liability,total_liability,paidin_capital,capital_reserve_fund,treasury_stock,surplus_reserve_fund,equities_parent_company_owners,retained_profit,minority_interests,currency_mis,total_owner_equities,total_liability_equity,perferred_share_liability,account_receivable,other_equity_tools,perferred_share_equity,pep_debt_equity,other_comprehensive_income,good_will,shortterm_loan_payable,accounts_payable,ordinary_risk_reserve_fund,contract_assets,hold_sale_asset,bond_invest,other_bond_invest,other_equity_tools_invest,contract_liability,usufruct_assets,liease_liability
666,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2015-10-30,2014-01-01,2014-12-31,2015-09-30,1,321003,定期报告,280848000000.0,,,2600028000000.0,,,47931000000.0,247606000000.0,320452000000.0,9880000000.0,273444000000.0,88930000000.0,,,,,,,,,,8876246000000.0,,,154576000000.0,,844914000000.0,2294723000000.0,,,,,,,,,,,,,,,141880000000.0,,1506000000.0,,,,,38115000000.0,98704000000.0,16319783000000.0,90409000000.0,1008746000000.0,,,152152000000.0,292642000000.0,10612000000.0,177256000000.0,12654493000000.0,,,,,,,,33234000000.0,61881000000.0,184627000000.0,,5399000000.0,,,,,,,,,,,43000000.0,416053000000.0,15087547000000.0,250011000000.0,135109000000.0,,130515000000.0,1232236000000.0,547542000000.0,,,1232236000000.0,16319783000000.0,,,,,,,,,,169059000000.0,,,,,,,,
667,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2016-03-31,2014-01-01,2014-12-31,2015-12-31,1,321003,定期报告,280848000000.0,,,2600028000000.0,,,47931000000.0,247606000000.0,320452000000.0,9880000000.0,273444000000.0,88930000000.0,,,,,,,,,,8876246000000.0,,,154576000000.0,,844914000000.0,2294723000000.0,,,,,,,,,,,,,,,141880000000.0,,1506000000.0,,,,,38115000000.0,98704000000.0,16319783000000.0,90409000000.0,1008746000000.0,,,152152000000.0,292642000000.0,10612000000.0,177256000000.0,12654493000000.0,,,,,,,,33234000000.0,61881000000.0,184627000000.0,,5399000000.0,,,,,,,,,,,43000000.0,416053000000.0,15087547000000.0,250011000000.0,135109000000.0,,130515000000.0,1232236000000.0,547542000000.0,,,1232236000000.0,16319783000000.0,,,,,,,,,,169059000000.0,,,,,,,,
668,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2015-04-30,2015-01-01,2015-03-31,2015-03-31,0,321003,定期报告,291577000000.0,,,2729144000000.0,,,71974000000.0,342256000000.0,264434000000.0,15037000000.0,324860000000.0,94977000000.0,,,,,,,,,,9213171000000.0,,,149934000000.0,,809488000000.0,2407284000000.0,,,,,,,,,,,,,,,138725000000.0,,1381000000.0,,,,,39139000000.0,121607000000.0,17014988000000.0,149684000000.0,1014830000000.0,,,159569000000.0,258462000000.0,14174000000.0,654000000.0,13419428000000.0,,,,,,,,30540000000.0,71460000000.0,189464000000.0,,6172000000.0,,,,,,,,,,,40000000.0,404691000000.0,15719168000000.0,250011000000.0,135109000000.0,,130515000000.0,1295820000000.0,613533000000.0,,,1295820000000.0,17014988000000.0,,,,,,,,,,166652000000.0,,,,,,,,
669,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2015-08-31,2015-01-01,2015-06-30,2015-06-30,0,321003,定期报告,636613000000.0,,,2607981000000.0,,,90786000000.0,323059000000.0,171944000000.0,16867000000.0,495321000000.0,97559000000.0,,,,,,,,,,9524791000000.0,,,160036000000.0,,836789000000.0,2502655000000.0,,,,,,,,,,,,,,,137301000000.0,,1270000000.0,,,,,38560000000.0,125683000000.0,17767215000000.0,39360000000.0,,,,254364000000.0,203564000000.0,14556000000.0,634000000.0,13469744000000.0,,,,,,,,30655000000.0,39912000000.0,197494000000.0,,6142000000.0,,,,,,,,,,,19000000.0,2221490000000.0,16477934000000.0,250011000000.0,135109000000.0,,130515000000.0,1289281000000.0,585681000000.0,,,1289281000000.0,17767215000000.0,,,,,,,,,,187965000000.0,,,,,,,,
670,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2015-10-30,2015-01-01,2015-09-30,2015-09-30,0,321003,定期报告,490623000000.0,,,2653812000000.0,,,97783000000.0,392014000000.0,149592000000.0,22184000000.0,263103000000.0,99150000000.0,,,,,,,,,,9723938000000.0,,,222728000000.0,,844402000000.0,2586302000000.0,,,,,,,,,,,,,,,135495000000.0,,1173000000.0,,,,,37300000000.0,130587000000.0,17850186000000.0,35274000000.0,1617580000000.0,,,269142000000.0,178969000000.0,20079000000.0,144235000000.0,13576894000000.0,,,,,,,,28912000000.0,49667000000.0,203647000000.0,,5746000000.0,,,,,,,,,,,12000000.0,369101000000.0,16499258000000.0,250011000000.0,135109000000.0,,130515000000.0,1350928000000.0,644244000000.0,,,1350928000000.0,17850186000000.0,,,,,,,,,,191049000000.0,,,,,,,,
671,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2016-03-31,2015-01-01,2015-12-31,2015-12-31,0,321003,定期报告,361141000000.0,,,2383573000000.0,,,86549000000.0,333398000000.0,260207000000.0,24396000000.0,309539000000.0,93988000000.0,,,,,,,,,,9899993000000.0,,,350966000000.0,,945797000000.0,2554049000000.0,,,,,,,,,,,,,,,144363000000.0,,1359000000.0,,,,,24298000000.0,117117000000.0,17890733000000.0,41154000000.0,1442259000000.0,,,304195000000.0,301778000000.0,23320000000.0,264569000000.0,13393246000000.0,,,,,,,,31593000000.0,48515000000.0,204336000000.0,,5813000000.0,,,,,,,,,,,81000000.0,409778000000.0,16470637000000.0,250011000000.0,135109000000.0,,153032000000.0,1420096000000.0,658545000000.0,,,1420096000000.0,17890733000000.0,,,,,,,,,,223399000000.0,,,,,,,,
672,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2016-04-30,2015-01-01,2015-12-31,2016-03-31,1,321003,定期报告,361141000000.0,,,2383573000000.0,,,86549000000.0,333398000000.0,260207000000.0,24396000000.0,309539000000.0,93988000000.0,,,,,,,,,,9899993000000.0,,,350966000000.0,,945797000000.0,2554049000000.0,,,,,,,,,,,,,,,144363000000.0,,1359000000.0,,,,,24298000000.0,117117000000.0,17890733000000.0,41154000000.0,1442259000000.0,,,304195000000.0,301778000000.0,23320000000.0,264569000000.0,13393246000000.0,,,,,,,,31593000000.0,48515000000.0,204336000000.0,,5813000000.0,,,,,,,,,356711000000.0,,81000000.0,53067000000.0,16470637000000.0,250011000000.0,135441000000.0,,153032000000.0,1420096000000.0,658545000000.0,,-1460000000.0,1420096000000.0,17890733000000.0,,,,,,,,,,224527000000.0,,,,,,,,
673,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2016-08-26,2015-01-01,2015-12-31,2016-06-30,1,321003,定期报告,361141000000.0,,,2383573000000.0,,,86549000000.0,333398000000.0,260207000000.0,24396000000.0,309539000000.0,93988000000.0,,,,,,,,,,9899993000000.0,,,350966000000.0,,945797000000.0,2554049000000.0,,,,,,,,,,,,,,,144363000000.0,,1359000000.0,,,,,24298000000.0,117117000000.0,17890733000000.0,41154000000.0,1442259000000.0,,,304195000000.0,301778000000.0,23320000000.0,264569000000.0,13393246000000.0,,,,,,,,31593000000.0,48515000000.0,204336000000.0,,5813000000.0,,,,,,,,,,,81000000.0,409778000000.0,16470637000000.0,250011000000.0,135109000000.0,,153032000000.0,1420096000000.0,658545000000.0,,,1420096000000.0,17890733000000.0,,,19659000000.0,19659000000.0,,21421000000.0,,,,182319000000.0,,,,,,,,
674,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2016-10-28,2015-01-01,2015-12-31,2016-09-30,1,321003,定期报告,361141000000.0,,,2383573000000.0,,,86549000000.0,333398000000.0,260207000000.0,24396000000.0,309539000000.0,93988000000.0,,,,,,,,,,9899993000000.0,,,350966000000.0,,945797000000.0,2554049000000.0,,,,,,,,,,,,,,,144363000000.0,,1359000000.0,,,,,24298000000.0,117117000000.0,17890733000000.0,41154000000.0,1442259000000.0,,,304195000000.0,301778000000.0,23320000000.0,264569000000.0,13393246000000.0,,,,,,,,31593000000.0,48515000000.0,204336000000.0,,5813000000.0,,,,,,,,,,,81000000.0,409778000000.0,16470637000000.0,250011000000.0,135109000000.0,,153032000000.0,1420096000000.0,658545000000.0,,,1420096000000.0,17890733000000.0,,,19659000000.0,19659000000.0,,21421000000.0,,,,182319000000.0,,,,,,,,
675,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2017-03-30,2015-01-01,2015-12-31,2016-12-31,1,321003,定期报告,361141000000.0,,,2383573000000.0,,,86549000000.0,333398000000.0,260207000000.0,24396000000.0,309539000000.0,93988000000.0,,,,,,,,,,9899993000000.0,,,350966000000.0,,945797000000.0,2554049000000.0,,,,,,,,,,,,,,,144363000000.0,,1359000000.0,,,,,24298000000.0,117117000000.0,17890733000000.0,41154000000.0,1442259000000.0,,,304195000000.0,301778000000.0,23320000000.0,264569000000.0,13393246000000.0,,,,,,,,31593000000.0,48515000000.0,204336000000.0,,5813000000.0,,,,,,,,,,,81000000.0,409778000000.0,16470637000000.0,250011000000.0,135109000000.0,,153032000000.0,1420096000000.0,658545000000.0,,,1420096000000.0,17890733000000.0,,,19659000000.0,19659000000.0,,21421000000.0,,,,182319000000.0,,,,,,,,
676,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2016-04-30,2016-01-01,2016-03-31,2016-03-31,0,321003,定期报告,421204000000.0,,,2691823000000.0,,,135224000000.0,295952000000.0,344282000000.0,28306000000.0,271807000000.0,100672000000.0,,,,,,,,,,10214592000000.0,,,338065000000.0,,997093000000.0,2515707000000.0,,,,,,,,,,,,,,,141605000000.0,,1277000000.0,,,,,25803000000.0,132423000000.0,18655835000000.0,106944000000.0,1381551000000.0,,,293225000000.0,329333000000.0,32038000000.0,7593000000.0,14317838000000.0,,,,,,,,28535000000.0,61313000000.0,202242000000.0,,6164000000.0,,,,,,,,,329074000000.0,,33000000.0,75397000000.0,17171280000000.0,250011000000.0,135451000000.0,,153032000000.0,1484555000000.0,725214000000.0,,-1142000000.0,1484555000000.0,18655835000000.0,,,,,,,,,,221989000000.0,,,,,,,,
677,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2016-08-26,2016-01-01,2016-06-30,2016-06-30,0,321003,定期报告,420640000000.0,,,2575988000000.0,,,210272000000.0,341561000000.0,349290000000.0,37119000000.0,75824000000.0,101856000000.0,,,,,,,,,,10520447000000.0,,,479952000000.0,,1049306000000.0,2544824000000.0,,,,,,,,,,,,,,,139284000000.0,,1224000000.0,,,,,31558000000.0,539942000000.0,19419087000000.0,209574000000.0,1748948000000.0,,,344164000000.0,338817000000.0,49901000000.0,96860000000.0,14403971000000.0,,,,,,,,27605000000.0,35844000000.0,204416000000.0,,6496000000.0,,,,,,,,,,,54000000.0,474915000000.0,17941565000000.0,250011000000.0,135109000000.0,,153032000000.0,1477522000000.0,696996000000.0,,,1477522000000.0,19419087000000.0,,,19659000000.0,19659000000.0,,15998000000.0,,,,206717000000.0,,,,,,,,
678,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2016-10-28,2016-01-01,2016-09-30,2016-09-30,0,321003,定期报告,335477000000.0,,,2715177000000.0,,,227631000000.0,294898000000.0,346233000000.0,29955000000.0,65631000000.0,100023000000.0,,,,,,,,,,10883583000000.0,,,554492000000.0,,1304365000000.0,2407886000000.0,,,,,,,,,,,,,,,137986000000.0,,1172000000.0,,,,,23371000000.0,513372000000.0,19941252000000.0,295480000000.0,1570769000000.0,,,337028000000.0,344771000000.0,43268000000.0,116854000000.0,14978937000000.0,,,,,,,,27294000000.0,38884000000.0,209508000000.0,,6672000000.0,,,,,,,,,,,9000000.0,434875000000.0,18404349000000.0,250011000000.0,135109000000.0,,153032000000.0,1536903000000.0,753139000000.0,,,1536903000000.0,19941252000000.0,,,19659000000.0,19659000000.0,,19286000000.0,,,,206667000000.0,,,,,,,,
679,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2017-03-30,2016-01-01,2016-12-31,2016-12-31,0,321003,定期报告,389062000000.0,,,2842072000000.0,,,202851000000.0,318511000000.0,360628000000.0,81425000000.0,67391000000.0,98040000000.0,,,,,,,,,,11084938000000.0,,,508363000000.0,,1473168000000.0,2410110000000.0,,,,,,,,,,,,,,,145421000000.0,,1588000000.0,,,,,28281000000.0,369553000000.0,20381402000000.0,438660000000.0,1582881000000.0,,,311095000000.0,395769000000.0,83332000000.0,170067000000.0,15114993000000.0,,,,,,,,31779000000.0,43653000000.0,210035000000.0,,7336000000.0,,,,,,,,,,,53000000.0,440506000000.0,18830159000000.0,250011000000.0,135109000000.0,,175445000000.0,1551243000000.0,766312000000.0,,,1551243000000.0,20381402000000.0,,,19659000000.0,19659000000.0,,-1990000000.0,,,,206697000000.0,,,,,,,,
680,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2017-04-28,2016-01-01,2016-12-31,2017-03-31,1,321003,定期报告,389062000000.0,,,2842072000000.0,,,202851000000.0,318511000000.0,360628000000.0,81425000000.0,67391000000.0,98040000000.0,,,,,,,,,,11084938000000.0,,,508363000000.0,,1473168000000.0,2410110000000.0,,,,,,,,,,,,,,,145421000000.0,,1588000000.0,,,,,28281000000.0,318252000000.0,20381402000000.0,438660000000.0,1582881000000.0,,,311095000000.0,395769000000.0,83332000000.0,170067000000.0,15114993000000.0,,,,,,,,31779000000.0,43653000000.0,210035000000.0,,7336000000.0,,,,,,,,,386491000000.0,,53000000.0,54015000000.0,18830159000000.0,250011000000.0,135109000000.0,,175445000000.0,1551243000000.0,766312000000.0,,,1551243000000.0,20381402000000.0,,,19659000000.0,19659000000.0,,-1990000000.0,,,,206697000000.0,,,,,,,,
681,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2017-08-31,2016-01-01,2016-12-31,2017-06-30,1,321003,定期报告,389062000000.0,,,2842072000000.0,,,202851000000.0,318511000000.0,360628000000.0,81425000000.0,67391000000.0,98040000000.0,,,,,,,,,,11084938000000.0,,,508363000000.0,,1473168000000.0,2410110000000.0,,,,,,,,,,,,,,,145421000000.0,,1588000000.0,,,,,28281000000.0,369553000000.0,20381402000000.0,438660000000.0,1582881000000.0,,,311095000000.0,395769000000.0,83332000000.0,170067000000.0,15114993000000.0,,,,,,,,31779000000.0,43653000000.0,210035000000.0,,7336000000.0,,,,,,,,,386491000000.0,,53000000.0,54015000000.0,18830159000000.0,250011000000.0,135109000000.0,,175445000000.0,1551243000000.0,766312000000.0,,,1551243000000.0,20381402000000.0,,,19659000000.0,19659000000.0,,-1990000000.0,,,,206697000000.0,,,,,,,,
682,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2017-10-27,2016-01-01,2016-12-31,2017-09-30,1,321003,定期报告,389062000000.0,,,2842072000000.0,,,202851000000.0,318511000000.0,360628000000.0,81425000000.0,67391000000.0,98040000000.0,,,,,,,,,,11084938000000.0,,,508363000000.0,,1473168000000.0,2410110000000.0,,,,,,,,,,,,,,,145421000000.0,,1588000000.0,,,,,28281000000.0,369553000000.0,20381402000000.0,438660000000.0,1582881000000.0,,,311095000000.0,395769000000.0,83332000000.0,170067000000.0,15114993000000.0,,,,,,,,31779000000.0,43653000000.0,210035000000.0,,7336000000.0,,,,,,,,,386491000000.0,,53000000.0,54015000000.0,18830159000000.0,250011000000.0,135109000000.0,,175445000000.0,1551243000000.0,766312000000.0,,,1551243000000.0,20381402000000.0,,,19659000000.0,19659000000.0,,-1990000000.0,,,,206697000000.0,,,,,,,,
