code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
600015.XSHG,indicator,2017-03-31,2017q1,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,indicator,2017-03-31,2017q1,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,34.6825,34.6825,34.6825,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-03-31,2017q1,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,indicator,2017-03-31,2017q1,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,95.6759,95.6759,95.6759,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-03-31,2017q1,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,3.5154,3.5154,3.5154,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-03-31,2017q1,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.7333,99.7333,99.7333,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-03-31,2017q1,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,indicator,2017-03-31,2017q1,,ocf_to_revenue,indicator.csv,ocf_to_revenue,45.8576,45.8576,45.8576,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-03-31,2017q1,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,129.1875,129.1875,129.1875,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-03-31,2017q1,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,8.0164,8.0164,8.0164,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-03-31,2017q1,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-0.6026,-0.6026,-0.6026,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-03-31,2017q1,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,8.0164,8.0164,8.0164,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-03-31,2017q1,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-0.6026,-0.6026,-0.6026,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-03-31,2017q1,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,1.7175,1.7175,1.7175,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-03-31,2017q1,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-8.7462,-8.7462,-8.7462,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-03-31,2017q1,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,1.8602,1.8602,1.8602,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-03-31,2017q1,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-10.3197,-10.3197,-10.3197,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-03-31,2017q1,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,1.5346,1.5346,1.5346,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-03-31,2017q1,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-11.087,-11.087,-11.087,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-06-30,2017q2,,eps,indicator.csv,eps,0.4162,0.4162,0.4162,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-06-30,2017q2,,adjusted_profit,indicator.csv,adjusted_profit,5331999744.0,5331999744.0,5331999744.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-06-30,2017q2,,operating_profit,indicator.csv,operating_profit,7008000000.0,7008000000.0,7008000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-06-30,2017q2,,value_change_profit,indicator.csv,value_change_profit,100000000.0,100000000.0,100000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-06-30,2017q2,,roe,indicator.csv,roe,3.3967,3.3967,3.3967,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-06-30,2017q2,,inc_return,indicator.csv,inc_return,3.3935,3.3935,3.3935,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-06-30,2017q2,,roa,indicator.csv,roa,0.2224,0.2224,0.2224,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-06-30,2017q2,,net_profit_margin,indicator.csv,net_profit_margin,31.5097,31.5097,31.5097,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-06-30,2017q2,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,indicator,2017-06-30,2017q2,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,58.2183,58.2183,58.2183,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-06-30,2017q2,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,41.7817,41.7817,41.7817,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-06-30,2017q2,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,31.5097,31.5097,31.5097,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-06-30,2017q2,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,indicator,2017-06-30,2017q2,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,34.5948,34.5948,34.5948,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-06-30,2017q2,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,indicator,2017-06-30,2017q2,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,98.3993,98.3993,98.3993,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-06-30,2017q2,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,1.4041,1.4041,1.4041,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-06-30,2017q2,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.9063,99.9063,99.9063,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-06-30,2017q2,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,indicator,2017-06-30,2017q2,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-277.1875,-277.1875,-277.1875,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-06-30,2017q2,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-673.0736,-673.0736,-673.0736,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-06-30,2017q2,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,5.7876,5.7876,5.7876,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-06-30,2017q2,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,4.2006,4.2006,4.2006,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-06-30,2017q2,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,5.7876,5.7876,5.7876,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-06-30,2017q2,,inc_revenue_annual,indicator.csv,inc_revenue_annual,4.2006,4.2006,4.2006,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-06-30,2017q2,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,-1.0989,-1.0989,-1.0989,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-06-30,2017q2,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,17.6957,17.6957,17.6957,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-06-30,2017q2,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,-0.9788,-0.9788,-0.9788,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-06-30,2017q2,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,17.9758,17.9758,17.9758,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-06-30,2017q2,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,-1.0751,-1.0751,-1.0751,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-06-30,2017q2,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,18.6264,18.6264,18.6264,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-09-30,2017q3,,eps,indicator.csv,eps,0.3424,0.3424,0.3424,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-09-30,2017q3,,adjusted_profit,indicator.csv,adjusted_profit,4372000000.0,4372000000.0,4372000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-09-30,2017q3,,operating_profit,indicator.csv,operating_profit,5767000000.0,5767000000.0,5767000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-09-30,2017q3,,value_change_profit,indicator.csv,value_change_profit,128000000.0,128000000.0,128000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-09-30,2017q3,,roe,indicator.csv,roe,2.7287,2.7287,2.7287,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-09-30,2017q3,,inc_return,indicator.csv,inc_return,2.7169,2.7169,2.7169,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-09-30,2017q3,,roa,indicator.csv,roa,0.1816,0.1816,0.1816,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-09-30,2017q3,,net_profit_margin,indicator.csv,net_profit_margin,26.4291,26.4291,26.4291,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-09-30,2017q3,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,indicator,2017-09-30,2017q3,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,64.7273,64.7273,64.7273,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-09-30,2017q3,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,35.2727,35.2727,35.2727,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-09-30,2017q3,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,26.4291,26.4291,26.4291,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-09-30,2017q3,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,indicator,2017-09-30,2017q3,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,36.9768,36.9768,36.9768,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-09-30,2017q3,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,indicator,2017-09-30,2017q3,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,97.3169,97.3169,97.3169,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-09-30,2017q3,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,2.16,2.16,2.16,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-09-30,2017q3,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.5673,99.5673,99.5673,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-09-30,2017q3,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,indicator,2017-09-30,2017q3,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-364.7453,-364.7453,-364.7453,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-09-30,2017q3,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-1057.7423,-1057.7423,-1057.7423,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-09-30,2017q3,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,2.0378,2.0378,2.0378,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-09-30,2017q3,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-1.7218,-1.7218,-1.7218,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-09-30,2017q3,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,2.0378,2.0378,2.0378,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-09-30,2017q3,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-1.7218,-1.7218,-1.7218,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-09-30,2017q3,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,-7.4086,-7.4086,-7.4086,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-09-30,2017q3,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-17.0323,-17.0323,-17.0323,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-09-30,2017q3,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,-8.1272,-8.1272,-8.1272,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-09-30,2017q3,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-17.5681,-17.5681,-17.5681,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-09-30,2017q3,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,-8.349,-8.349,-8.349,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-09-30,2017q3,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-17.7253,-17.7253,-17.7253,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-12-31,2017q4,,eps,indicator.csv,eps,0.4361,0.4361,0.4361,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-12-31,2017q4,,adjusted_profit,indicator.csv,adjusted_profit,5546000000.0,5546000000.0,5546000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-12-31,2017q4,,operating_profit,indicator.csv,operating_profit,6872000000.0,6872000000.0,6872000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-12-31,2017q4,,value_change_profit,indicator.csv,value_change_profit,152000000.0,152000000.0,152000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-12-31,2017q4,,roe,indicator.csv,roe,3.3774,3.3774,3.3774,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-12-31,2017q4,,inc_return,indicator.csv,inc_return,3.3497,3.3497,3.3497,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-12-31,2017q4,,roa,indicator.csv,roa,0.2263,0.2263,0.2263,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-12-31,2017q4,,net_profit_margin,indicator.csv,net_profit_margin,34.3673,34.3673,34.3673,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-12-31,2017q4,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,indicator,2017-12-31,2017q4,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,56.6761,56.6761,56.6761,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-12-31,2017q4,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,43.3239,43.3239,43.3239,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-12-31,2017q4,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,34.3673,34.3673,34.3673,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-12-31,2017q4,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,indicator,2017-12-31,2017q4,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,25.3985,25.3985,25.3985,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-12-31,2017q4,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,indicator,2017-12-31,2017q4,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,96.1657,96.1657,96.1657,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-12-31,2017q4,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,2.1271,2.1271,2.1271,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-12-31,2017q4,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.1774,99.1774,99.1774,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-12-31,2017q4,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,indicator,2017-12-31,2017q4,,ocf_to_revenue,indicator.csv,ocf_to_revenue,78.7886,78.7886,78.7886,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-12-31,2017q4,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,187.0198,187.0198,187.0198,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-12-31,2017q4,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,-0.6577,-0.6577,-0.6577,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-12-31,2017q4,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-2.4635,-2.4635,-2.4635,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-12-31,2017q4,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,-0.6577,-0.6577,-0.6577,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-12-31,2017q4,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-2.4635,-2.4635,-2.4635,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-12-31,2017q4,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,6.9138,6.9138,6.9138,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-12-31,2017q4,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,19.8,19.8,19.8,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-12-31,2017q4,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,10.6156,10.6156,10.6156,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-12-31,2017q4,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,26.8326,26.8326,26.8326,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-12-31,2017q4,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,10.5138,10.5138,10.5138,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2017-12-31,2017q4,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,27.3514,27.3514,27.3514,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2018-03-31,2018q1,,eps,indicator.csv,eps,0.3548,0.3548,0.3548,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2018-03-31,2018q1,,adjusted_profit,indicator.csv,adjusted_profit,4543000000.0,4543000000.0,4543000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2018-03-31,2018q1,,operating_profit,indicator.csv,operating_profit,6119000000.0,6119000000.0,6119000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2018-03-31,2018q1,,value_change_profit,indicator.csv,value_change_profit,-68000000.0,-68000000.0,-68000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2018-03-31,2018q1,,roe,indicator.csv,roe,2.6735,2.6735,2.6735,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2018-03-31,2018q1,,inc_return,indicator.csv,inc_return,2.67,2.67,2.67,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2018-03-31,2018q1,,roa,indicator.csv,roa,0.1815,0.1815,0.1815,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2018-03-31,2018q1,,net_profit_margin,indicator.csv,net_profit_margin,28.8274,28.8274,28.8274,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2018-03-31,2018q1,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,indicator,2018-03-31,2018q1,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,61.9239,61.9239,61.9239,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2018-03-31,2018q1,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,38.0761,38.0761,38.0761,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2018-03-31,2018q1,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,28.8274,28.8274,28.8274,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2018-03-31,2018q1,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,indicator,2018-03-31,2018q1,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,32.4175,32.4175,32.4175,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2018-03-31,2018q1,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,indicator,2018-03-31,2018q1,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,100.8904,100.8904,100.8904,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2018-03-31,2018q1,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,-1.1212,-1.1212,-1.1212,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2018-03-31,2018q1,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.8681,99.8681,99.8681,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2018-03-31,2018q1,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,indicator,2018-03-31,2018q1,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-386.0798,-386.0798,-386.0798,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2018-03-31,2018q1,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-1003.53,-1003.53,-1003.53,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2018-03-31,2018q1,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,-2.6145,-2.6145,-2.6145,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2018-03-31,2018q1,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-2.4951,-2.4951,-2.4951,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2018-03-31,2018q1,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,-2.6145,-2.6145,-2.6145,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2018-03-31,2018q1,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-2.4951,-2.4951,-2.4951,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2018-03-31,2018q1,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,0.2317,0.2317,0.2317,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2018-03-31,2018q1,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-14.3059,-14.3059,-14.3059,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2018-03-31,2018q1,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,0.8801,0.8801,0.8801,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2018-03-31,2018q1,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-18.2126,-18.2126,-18.2126,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2018-03-31,2018q1,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,1.1114,1.1114,1.1114,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2018-03-31,2018q1,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-18.6516,-18.6516,-18.6516,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2018-06-30,2018q2,,eps,indicator.csv,eps,0.4278,0.4278,0.4278,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2018-06-30,2018q2,,adjusted_profit,indicator.csv,adjusted_profit,5467000000.0,5467000000.0,5467000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2018-06-30,2018q2,,operating_profit,indicator.csv,operating_profit,6897000000.0,6897000000.0,6897000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2018-06-30,2018q2,,value_change_profit,indicator.csv,value_change_profit,206000000.0,206000000.0,206000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2018-06-30,2018q2,,roe,indicator.csv,roe,3.15,3.15,3.15,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2018-06-30,2018q2,,inc_return,indicator.csv,inc_return,3.14,3.14,3.14,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2018-06-30,2018q2,,roa,indicator.csv,roa,0.22,0.22,0.22,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2018-06-30,2018q2,,net_profit_margin,indicator.csv,net_profit_margin,32.56,32.56,32.56,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2018-06-30,2018q2,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,indicator,2018-06-30,2018q2,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,58.1,58.1,58.1,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2018-06-30,2018q2,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,41.89,41.89,41.89,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2018-06-30,2018q2,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,32.56,32.56,32.56,,identity_q1_or_ytd_diff,True,
600015.XSHG,indicator,2018-06-30,2018q2,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
