code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
600015.XSHG,cash_flow,2014-06-30,2014q2,,policy_dividend_cash_paid,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,cash_flow,2014-06-30,2014q2,,staff_behalf_paid,finance_cashflow_statement_current_only.csv,staff_behalf_paid,5120000000.0,2726000128.0,5120000000.0,2394000000.0,identity_q1_or_ytd_diff,True,
600015.XSHG,cash_flow,2014-06-30,2014q2,,tax_payments,finance_cashflow_statement_current_only.csv,tax_payments,5394000000.0,2683000064.0,5394000000.0,2711000000.0,identity_q1_or_ytd_diff,True,
600015.XSHG,cash_flow,2014-06-30,2014q2,,subtotal_operate_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,135030000000.0,56796000256.0,135030000000.0,78234000000.0,identity_q1_or_ytd_diff,True,
600015.XSHG,cash_flow,2014-06-30,2014q2,,subtotal_operate_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,233356000000.0,100948000768.0,233356000000.0,132408000000.0,identity_q1_or_ytd_diff,True,
600015.XSHG,cash_flow,2014-06-30,2014q2,,net_operate_cash_flow,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,-98326000000.0,-44152000512.0,-98326000000.0,-54174000000.0,identity_q1_or_ytd_diff,True,
600015.XSHG,cash_flow,2014-06-30,2014q2,,invest_withdrawal_cash,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,64388000000.0,32668999680.0,64388000000.0,31719000000.0,identity_q1_or_ytd_diff,True,
600015.XSHG,cash_flow,2014-06-30,2014q2,,invest_proceeds,finance_cashflow_statement_current_only.csv,invest_proceeds,4673000000.0,2299000064.0,4673000000.0,2374000000.0,identity_q1_or_ytd_diff,True,
600015.XSHG,cash_flow,2014-06-30,2014q2,,fix_intan_other_asset_acqui_cash,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,990000000.0,358000000.0,990000000.0,632000000.0,identity_q1_or_ytd_diff,True,
600015.XSHG,cash_flow,2014-06-30,2014q2,,invest_cash_paid,finance_cashflow_statement_current_only.csv,invest_cash_paid,66998000000.0,47321001984.0,66998000000.0,19677000000.0,identity_q1_or_ytd_diff,True,
600015.XSHG,cash_flow,2014-06-30,2014q2,,impawned_loan_net_increase,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,cash_flow,2014-06-30,2014q2,,subtotal_invest_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,69125000000.0,35027001344.0,69125000000.0,34098000000.0,identity_q1_or_ytd_diff,True,
600015.XSHG,cash_flow,2014-06-30,2014q2,,subtotal_invest_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,67988000000.0,47679000576.0,67988000000.0,20309000000.0,identity_q1_or_ytd_diff,True,
600015.XSHG,cash_flow,2014-06-30,2014q2,,net_invest_cash_flow,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,1137000000.0,-12652000256.0,1137000000.0,13789000000.0,identity_q1_or_ytd_diff,True,
600015.XSHG,cash_flow,2014-06-30,2014q2,,cash_from_invest,finance_cashflow_statement_current_only.csv,cash_from_invest,0.0,,0.0,0.0,identity_q1_or_ytd_diff,True,
600015.XSHG,cash_flow,2014-06-30,2014q2,,cash_from_bonds_issue,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,2978000000.0,2977999872.0,2978000000.0,0.0,identity_q1_or_ytd_diff,True,
600015.XSHG,cash_flow,2014-06-30,2014q2,,cash_from_borrowing,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,cash_flow,2014-06-30,2014q2,,subtotal_finance_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,2978000000.0,2977999872.0,2978000000.0,,identity_q1_or_ytd_diff,False,missing_prior_cumulative_report
600015.XSHG,cash_flow,2014-06-30,2014q2,,borrowing_repayment,finance_cashflow_statement_current_only.csv,borrowing_repayment,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,cash_flow,2014-06-30,2014q2,,dividend_interest_payment,finance_cashflow_statement_current_only.csv,dividend_interest_payment,422000000.0,222000000.0,422000000.0,200000000.0,identity_q1_or_ytd_diff,True,
600015.XSHG,cash_flow,2014-06-30,2014q2,,subtotal_finance_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,422000000.0,222000000.0,422000000.0,200000000.0,identity_q1_or_ytd_diff,True,
600015.XSHG,cash_flow,2014-06-30,2014q2,,net_finance_cash_flow,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,2556000000.0,2756000000.0,2556000000.0,-200000000.0,identity_q1_or_ytd_diff,True,
600015.XSHG,cash_flow,2014-06-30,2014q2,,exchange_rate_change_effect,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,223000000.0,220000000.0,223000000.0,3000000.0,identity_q1_or_ytd_diff,True,
600015.XSHG,cash_flow,2014-06-30,2014q2,,cash_equivalent_increase,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,-94410000000.0,-53828001792.0,-94410000000.0,-40582000000.0,identity_q1_or_ytd_diff,True,
600015.XSHG,cash_flow,2014-06-30,2014q2,,cash_equivalents_at_beginning,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,216347000000.0,0.0,216347000000.0,216347000000.0,identity_q1_or_ytd_diff,True,
600015.XSHG,cash_flow,2014-06-30,2014q2,,cash_and_equivalents_at_end,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,121937000000.0,-53828001792.0,121937000000.0,175765000000.0,identity_q1_or_ytd_diff,True,
600015.XSHG,cash_flow,2014-09-30,2014q3,,net_deposit_increase,finance_cashflow_statement_current_only.csv,net_deposit_increase,121370000000.0,31587000320.0,121370000000.0,89783000000.0,identity_q1_or_ytd_diff,True,
600015.XSHG,cash_flow,2014-09-30,2014q3,,net_borrowing_from_central_bank,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,8000000.0,-20000000.0,8000000.0,28000000.0,identity_q1_or_ytd_diff,True,
600015.XSHG,cash_flow,2014-09-30,2014q3,,net_borrowing_from_finance_co,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,cash_flow,2014-09-30,2014q3,,interest_and_commission_cashin,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,67809000000.0,23396999168.0,67809000000.0,44412000000.0,identity_q1_or_ytd_diff,True,
600015.XSHG,cash_flow,2014-09-30,2014q3,,net_increase_in_placements,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,cash_flow,2014-09-30,2014q3,,net_buyback,finance_cashflow_statement_current_only.csv,net_buyback,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,cash_flow,2014-09-30,2014q3,,tax_levy_refund,finance_cashflow_statement_current_only.csv,tax_levy_refund,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,cash_flow,2014-09-30,2014q3,,goods_and_services_cash_paid,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,cash_flow,2014-09-30,2014q3,,net_loan_and_advance_increase,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,86541000000.0,15763999744.0,86541000000.0,70777000000.0,identity_q1_or_ytd_diff,True,
600015.XSHG,cash_flow,2014-09-30,2014q3,,net_deposit_in_cb_and_ib,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,49614000000.0,14005000192.0,49614000000.0,35609000000.0,identity_q1_or_ytd_diff,True,
600015.XSHG,cash_flow,2014-09-30,2014q3,,original_compensation_paid,finance_cashflow_statement_current_only.csv,original_compensation_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,cash_flow,2014-09-30,2014q3,,policy_dividend_cash_paid,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,cash_flow,2014-09-30,2014q3,,staff_behalf_paid,finance_cashflow_statement_current_only.csv,staff_behalf_paid,6976000000.0,1856000000.0,6976000000.0,5120000000.0,identity_q1_or_ytd_diff,True,
600015.XSHG,cash_flow,2014-09-30,2014q3,,tax_payments,finance_cashflow_statement_current_only.csv,tax_payments,7553000000.0,2159000064.0,7553000000.0,5394000000.0,identity_q1_or_ytd_diff,True,
600015.XSHG,cash_flow,2014-09-30,2014q3,,subtotal_operate_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,189797000000.0,54767001600.0,189797000000.0,135030000000.0,identity_q1_or_ytd_diff,True,
600015.XSHG,cash_flow,2014-09-30,2014q3,,subtotal_operate_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,234867000000.0,1511000064.0,234867000000.0,233356000000.0,identity_q1_or_ytd_diff,True,
600015.XSHG,cash_flow,2014-09-30,2014q3,,net_operate_cash_flow,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,-45070000000.0,53255999488.0,-45070000000.0,-98326000000.0,identity_q1_or_ytd_diff,True,
600015.XSHG,cash_flow,2014-09-30,2014q3,,invest_withdrawal_cash,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,86800000000.0,22411999232.0,86800000000.0,64388000000.0,identity_q1_or_ytd_diff,True,
600015.XSHG,cash_flow,2014-09-30,2014q3,,invest_proceeds,finance_cashflow_statement_current_only.csv,invest_proceeds,6573000000.0,1900000000.0,6573000000.0,4673000000.0,identity_q1_or_ytd_diff,True,
600015.XSHG,cash_flow,2014-09-30,2014q3,,fix_intan_other_asset_acqui_cash,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,2597000000.0,1607000064.0,2597000000.0,990000000.0,identity_q1_or_ytd_diff,True,
600015.XSHG,cash_flow,2014-09-30,2014q3,,invest_cash_paid,finance_cashflow_statement_current_only.csv,invest_cash_paid,106993000000.0,39994998784.0,106993000000.0,66998000000.0,identity_q1_or_ytd_diff,True,
600015.XSHG,cash_flow,2014-09-30,2014q3,,impawned_loan_net_increase,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,cash_flow,2014-09-30,2014q3,,subtotal_invest_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,93504000000.0,24379000832.0,93504000000.0,69125000000.0,identity_q1_or_ytd_diff,True,
600015.XSHG,cash_flow,2014-09-30,2014q3,,subtotal_invest_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,109590000000.0,41601998848.0,109590000000.0,67988000000.0,identity_q1_or_ytd_diff,True,
600015.XSHG,cash_flow,2014-09-30,2014q3,,net_invest_cash_flow,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,-16086000000.0,-17223000064.0,-16086000000.0,1137000000.0,identity_q1_or_ytd_diff,True,
600015.XSHG,cash_flow,2014-09-30,2014q3,,cash_from_invest,finance_cashflow_statement_current_only.csv,cash_from_invest,0.0,,0.0,0.0,identity_q1_or_ytd_diff,True,
600015.XSHG,cash_flow,2014-09-30,2014q3,,cash_from_bonds_issue,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,0.0,-2977999872.0,0.0,2978000000.0,identity_q1_or_ytd_diff,True,
600015.XSHG,cash_flow,2014-09-30,2014q3,,cash_from_borrowing,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,cash_flow,2014-09-30,2014q3,,subtotal_finance_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,14031000000.0,11052999680.0,14031000000.0,2978000000.0,identity_q1_or_ytd_diff,True,
600015.XSHG,cash_flow,2014-09-30,2014q3,,borrowing_repayment,finance_cashflow_statement_current_only.csv,borrowing_repayment,2035000000.0,2035000064.0,2035000000.0,,identity_q1_or_ytd_diff,False,missing_prior_cumulative_report
600015.XSHG,cash_flow,2014-09-30,2014q3,,dividend_interest_payment,finance_cashflow_statement_current_only.csv,dividend_interest_payment,4326000000.0,3904000000.0,4326000000.0,422000000.0,identity_q1_or_ytd_diff,True,
600015.XSHG,cash_flow,2014-09-30,2014q3,,subtotal_finance_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,6361000000.0,5938999808.0,6361000000.0,422000000.0,identity_q1_or_ytd_diff,True,
600015.XSHG,cash_flow,2014-09-30,2014q3,,net_finance_cash_flow,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,7670000000.0,5113999872.0,7670000000.0,2556000000.0,identity_q1_or_ytd_diff,True,
600015.XSHG,cash_flow,2014-09-30,2014q3,,exchange_rate_change_effect,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,76000000.0,-147000000.0,76000000.0,223000000.0,identity_q1_or_ytd_diff,True,
600015.XSHG,cash_flow,2014-09-30,2014q3,,cash_equivalent_increase,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,-53410000000.0,41000001536.0,-53410000000.0,-94410000000.0,identity_q1_or_ytd_diff,True,
600015.XSHG,cash_flow,2014-09-30,2014q3,,cash_equivalents_at_beginning,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,216347000000.0,0.0,216347000000.0,216347000000.0,identity_q1_or_ytd_diff,True,
600015.XSHG,cash_flow,2014-09-30,2014q3,,cash_and_equivalents_at_end,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,162937000000.0,41000001536.0,162937000000.0,121937000000.0,identity_q1_or_ytd_diff,True,
600015.XSHG,cash_flow,2014-12-31,2014q4,,net_deposit_increase,finance_cashflow_statement_current_only.csv,net_deposit_increase,0.0,9607999488.0,0.0,121370000000.0,identity_q1_or_ytd_diff,True,
600015.XSHG,cash_flow,2014-12-31,2014q4,,net_borrowing_from_central_bank,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,20028000000.0,20020000768.0,20028000000.0,8000000.0,identity_q1_or_ytd_diff,True,
600015.XSHG,cash_flow,2014-12-31,2014q4,,net_borrowing_from_finance_co,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,cash_flow,2014-12-31,2014q4,,interest_and_commission_cashin,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,78681000000.0,10872000512.0,78681000000.0,67809000000.0,identity_q1_or_ytd_diff,True,
600015.XSHG,cash_flow,2014-12-31,2014q4,,net_increase_in_placements,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,cash_flow,2014-12-31,2014q4,,net_buyback,finance_cashflow_statement_current_only.csv,net_buyback,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,cash_flow,2014-12-31,2014q4,,tax_levy_refund,finance_cashflow_statement_current_only.csv,tax_levy_refund,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,cash_flow,2014-12-31,2014q4,,goods_and_services_cash_paid,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,cash_flow,2014-12-31,2014q4,,net_loan_and_advance_increase,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,120776000000.0,34235000832.0,120776000000.0,86541000000.0,identity_q1_or_ytd_diff,True,
600015.XSHG,cash_flow,2014-12-31,2014q4,,net_deposit_in_cb_and_ib,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,40484000000.0,-9130000384.0,40484000000.0,49614000000.0,identity_q1_or_ytd_diff,True,
600015.XSHG,cash_flow,2014-12-31,2014q4,,original_compensation_paid,finance_cashflow_statement_current_only.csv,original_compensation_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,cash_flow,2014-12-31,2014q4,,policy_dividend_cash_paid,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,cash_flow,2014-12-31,2014q4,,staff_behalf_paid,finance_cashflow_statement_current_only.csv,staff_behalf_paid,9475000000.0,2499000064.0,9475000000.0,6976000000.0,identity_q1_or_ytd_diff,True,
600015.XSHG,cash_flow,2014-12-31,2014q4,,tax_payments,finance_cashflow_statement_current_only.csv,tax_payments,10255000000.0,2702000128.0,10255000000.0,7553000000.0,identity_q1_or_ytd_diff,True,
600015.XSHG,cash_flow,2014-12-31,2014q4,,subtotal_operate_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,259372000000.0,69575000064.0,259372000000.0,189797000000.0,identity_q1_or_ytd_diff,True,
600015.XSHG,cash_flow,2014-12-31,2014q4,,subtotal_operate_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,246490000000.0,11623000064.0,246490000000.0,234867000000.0,identity_q1_or_ytd_diff,True,
600015.XSHG,cash_flow,2014-12-31,2014q4,,net_operate_cash_flow,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,12882000000.0,57952002048.0,12882000000.0,-45070000000.0,identity_q1_or_ytd_diff,True,
