code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
601398.XSHG,bank_indicator,2014-12-31,,2014,2015-03-27,weighted_risky_asset,12475939000000.0,bank_indicator.csv,weighted_risky_asset,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2014-12-31,,2014,2015-03-27,deposit_loan_ratio,68.4,bank_indicator.csv,deposit_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2014-12-31,,2014,2015-03-27,short_term_asset_liquidity_ratio_CNY,33.2,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2014-12-31,,2014,2015-03-27,short_term_asset_liquidity_ratio_FC,91.1,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2014-12-31,,2014,2015-03-27,Nonperforming_loan_rate,1.13,bank_indicator.csv,Nonperforming_loan_rate,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2014-12-31,,2014,2015-03-27,single_largest_customer_loan_ratio,4.8,bank_indicator.csv,single_largest_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2014-12-31,,2014,2015-03-27,top_ten_customer_loan_ratio,14.9,bank_indicator.csv,top_ten_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2014-12-31,,2014,2015-03-27,bad_debts_reserve,257581000000.0,bank_indicator.csv,bad_debts_reserve,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2014-12-31,,2014,2015-03-27,non_performing_loan_provision_coverage,206.9,bank_indicator.csv,non_performing_loan_provision_coverage,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2014-12-31,,2014,2015-03-27,cost_to_income_ratio,26.75,bank_indicator.csv,cost_to_income_ratio,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2014-12-31,,2014,2015-03-27,former_core_capital,,bank_indicator.csv,former_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
601398.XSHG,bank_indicator,2014-12-31,,2014,2015-03-27,former_net_core_capital,,bank_indicator.csv,former_net_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
601398.XSHG,bank_indicator,2014-12-31,,2014,2015-03-27,former_net_core_capital_adequacy_ratio,11.49,bank_indicator.csv,former_net_core_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2014-12-31,,2014,2015-03-27,former_net_capital,,bank_indicator.csv,former_net_capital,,identity_q1_or_ytd_diff,missing_raw_value
601398.XSHG,bank_indicator,2014-12-31,,2014,2015-03-27,former_capital_adequacy_ratio,14.29,bank_indicator.csv,former_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2014-12-31,,2014,2015-03-27,former_weighted_risky_asset,,bank_indicator.csv,former_weighted_risky_asset,,identity_q1_or_ytd_diff,missing_raw_value
601398.XSHG,bank_indicator,2014-12-31,,2014,2015-03-27,normal_amount,10582050000000.0,bank_indicator.csv,normal_amount,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2014-12-31,,2014,2015-03-27,normal_amount_ratio,95.97,bank_indicator.csv,normal_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2014-12-31,,2014,2015-03-27,concerned_amount,319784000000.0,bank_indicator.csv,concerned_amount,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2014-12-31,,2014,2015-03-27,concerned_amount_ratio,2.9,bank_indicator.csv,concerned_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2014-12-31,,2014,2015-03-27,secondary_amount,66809000000.0,bank_indicator.csv,secondary_amount,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2014-12-31,,2014,2015-03-27,secondary_amount_ratio,0.6,bank_indicator.csv,secondary_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2014-12-31,,2014,2015-03-27,suspicious_amount,49359000000.0,bank_indicator.csv,suspicious_amount,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2014-12-31,,2014,2015-03-27,suspicious_amount_ratio,0.45,bank_indicator.csv,suspicious_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2014-12-31,,2014,2015-03-27,loss_amount,8329000000.0,bank_indicator.csv,loss_amount,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2014-12-31,,2014,2015-03-27,loss_amount_ratio,0.08,bank_indicator.csv,loss_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2014-12-31,,2014,2015-03-27,short_term_loan_average_balance,3684391000000.0,bank_indicator.csv,short_term_loan_average_balance,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2014-12-31,,2014,2015-03-27,short_term_loan_annualized_average_interest_rate,5.03,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2014-12-31,,2014,2015-03-27,mid_term_loan_annualized_average_balance,6914703000000.0,bank_indicator.csv,mid_term_loan_annualized_average_balance,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2014-12-31,,2014,2015-03-27,mid_term_loan_annualized_average_interest_rate,6.22,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2014-12-31,,2014,2015-03-27,enterprise_deposits_average_balance,7251982000000.0,bank_indicator.csv,enterprise_deposits_average_balance,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2014-12-31,,2014,2015-03-27,enterprise_deposits_average_interest_rate,2.02,bank_indicator.csv,enterprise_deposits_average_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2014-12-31,,2014,2015-03-27,savings_deposit_average_balance,6863677000000.0,bank_indicator.csv,savings_deposit_average_balance,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2014-12-31,,2014,2015-03-27,savings_deposit_average_interest_rate,2.08,bank_indicator.csv,savings_deposit_average_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,total_loan,11933466000000.0,bank_indicator.csv,total_loan,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,total_deposit,16281939000000.0,bank_indicator.csv,total_deposit,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,interest_earning_assets,20550489000000.0,bank_indicator.csv,interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,non_interest_earning_assets,1515899000000.0,bank_indicator.csv,non_interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,interest_earning_assets_yield,4.24,bank_indicator.csv,interest_earning_assets_yield,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,interest_bearing_liabilities,18759070000000.0,bank_indicator.csv,interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,non_interest_bearing_liabilities,1383096000000.0,bank_indicator.csv,non_interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,interest_bearing_liabilities_interest_rate,1.94,bank_indicator.csv,interest_bearing_liabilities_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,non_interest_income,189780000000.0,bank_indicator.csv,non_interest_income,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,non_interest_income_ratio,27.2029,bank_indicator.csv,non_interest_income_ratio,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,net_interest_margin,2.47,bank_indicator.csv,net_interest_margin,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,net_profit_margin,2.3,bank_indicator.csv,net_profit_margin,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,core_level_capital,1713160000000.0,bank_indicator.csv,core_level_capital,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,net_core_level_capital,1701495000000.0,bank_indicator.csv,net_core_level_capital,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,core_level_capital_adequacy_ratio,12.87,bank_indicator.csv,core_level_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,net_level_1_capital,1781062000000.0,bank_indicator.csv,net_level_1_capital,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,level_1_capital_adequacy_ratio,13.48,bank_indicator.csv,level_1_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,net_capital,2012103000000.0,bank_indicator.csv,net_capital,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,capital_adequacy_ratio,15.22,bank_indicator.csv,capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,weighted_risky_asset,13216687000000.0,bank_indicator.csv,weighted_risky_asset,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,deposit_loan_ratio,71.4,bank_indicator.csv,deposit_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,short_term_asset_liquidity_ratio_CNY,35.5,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,short_term_asset_liquidity_ratio_FC,98.1,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,Nonperforming_loan_rate,1.5,bank_indicator.csv,Nonperforming_loan_rate,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,single_largest_customer_loan_ratio,4.2,bank_indicator.csv,single_largest_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,top_ten_customer_loan_ratio,13.3,bank_indicator.csv,top_ten_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,bad_debts_reserve,280654000000.0,bank_indicator.csv,bad_debts_reserve,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,non_performing_loan_provision_coverage,156.34,bank_indicator.csv,non_performing_loan_provision_coverage,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,cost_to_income_ratio,25.49,bank_indicator.csv,cost_to_income_ratio,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,former_core_capital,,bank_indicator.csv,former_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
601398.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,former_net_core_capital,,bank_indicator.csv,former_net_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
601398.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,former_net_core_capital_adequacy_ratio,11.83,bank_indicator.csv,former_net_core_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,former_net_capital,,bank_indicator.csv,former_net_capital,,identity_q1_or_ytd_diff,missing_raw_value
601398.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,former_capital_adequacy_ratio,14.75,bank_indicator.csv,former_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,former_weighted_risky_asset,,bank_indicator.csv,former_weighted_risky_asset,,identity_q1_or_ytd_diff,missing_raw_value
601398.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,normal_amount,11233456000000.0,bank_indicator.csv,normal_amount,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,normal_amount_ratio,94.14,bank_indicator.csv,normal_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,concerned_amount,520492000000.0,bank_indicator.csv,concerned_amount,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,concerned_amount_ratio,4.36,bank_indicator.csv,concerned_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,secondary_amount,104805000000.0,bank_indicator.csv,secondary_amount,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,secondary_amount_ratio,0.87,bank_indicator.csv,secondary_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,suspicious_amount,60512000000.0,bank_indicator.csv,suspicious_amount,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,suspicious_amount_ratio,0.51,bank_indicator.csv,suspicious_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,loss_amount,14201000000.0,bank_indicator.csv,loss_amount,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,loss_amount_ratio,0.12,bank_indicator.csv,loss_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,short_term_loan_average_balance,3944455000000.0,bank_indicator.csv,short_term_loan_average_balance,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,short_term_loan_annualized_average_interest_rate,,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601398.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,mid_term_loan_annualized_average_balance,7662872000000.0,bank_indicator.csv,mid_term_loan_annualized_average_balance,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,mid_term_loan_annualized_average_interest_rate,,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601398.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,enterprise_deposits_average_balance,7769611000000.0,bank_indicator.csv,enterprise_deposits_average_balance,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,enterprise_deposits_average_interest_rate,,bank_indicator.csv,enterprise_deposits_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601398.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,savings_deposit_average_balance,7205641000000.0,bank_indicator.csv,savings_deposit_average_balance,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2015-12-31,,2015,2016-03-31,savings_deposit_average_interest_rate,,bank_indicator.csv,savings_deposit_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601398.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,total_loan,13056846000000.0,bank_indicator.csv,total_loan,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,total_deposit,17825302000000.0,bank_indicator.csv,total_deposit,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,interest_earning_assets,21841527000000.0,bank_indicator.csv,interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,non_interest_earning_assets,1708483000000.0,bank_indicator.csv,non_interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,interest_earning_assets_yield,3.62,bank_indicator.csv,interest_earning_assets_yield,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,interest_bearing_liabilities,19996202000000.0,bank_indicator.csv,interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,non_interest_bearing_liabilities,1363841000000.0,bank_indicator.csv,non_interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,interest_bearing_liabilities_interest_rate,1.6,bank_indicator.csv,interest_bearing_liabilities_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,non_interest_income,204045000000.0,bank_indicator.csv,non_interest_income,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,non_interest_income_ratio,30.189,bank_indicator.csv,non_interest_income_ratio,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,net_interest_margin,2.02,bank_indicator.csv,net_interest_margin,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,net_profit_margin,2.02,bank_indicator.csv,net_profit_margin,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,core_level_capital,1886536000000.0,bank_indicator.csv,core_level_capital,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,net_core_level_capital,1874976000000.0,bank_indicator.csv,net_core_level_capital,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,core_level_capital_adequacy_ratio,12.87,bank_indicator.csv,core_level_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,net_level_1_capital,1954770000000.0,bank_indicator.csv,net_level_1_capital,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,level_1_capital_adequacy_ratio,13.42,bank_indicator.csv,level_1_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,net_capital,2127462000000.0,bank_indicator.csv,net_capital,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,capital_adequacy_ratio,14.61,bank_indicator.csv,capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,weighted_risky_asset,14564617000000.0,bank_indicator.csv,weighted_risky_asset,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,deposit_loan_ratio,70.9,bank_indicator.csv,deposit_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,short_term_asset_liquidity_ratio_CNY,35.7,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,short_term_asset_liquidity_ratio_FC,82.3,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,Nonperforming_loan_rate,1.62,bank_indicator.csv,Nonperforming_loan_rate,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,single_largest_customer_loan_ratio,4.5,bank_indicator.csv,single_largest_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,top_ten_customer_loan_ratio,13.3,bank_indicator.csv,top_ten_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,bad_debts_reserve,289512000000.0,bank_indicator.csv,bad_debts_reserve,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,non_performing_loan_provision_coverage,136.69,bank_indicator.csv,non_performing_loan_provision_coverage,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,cost_to_income_ratio,25.91,bank_indicator.csv,cost_to_income_ratio,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,former_core_capital,,bank_indicator.csv,former_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
601398.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,former_net_core_capital,,bank_indicator.csv,former_net_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
601398.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,former_net_core_capital_adequacy_ratio,11.71,bank_indicator.csv,former_net_core_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,former_net_capital,,bank_indicator.csv,former_net_capital,,identity_q1_or_ytd_diff,missing_raw_value
601398.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,former_capital_adequacy_ratio,14.29,bank_indicator.csv,former_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,former_weighted_risky_asset,,bank_indicator.csv,former_weighted_risky_asset,,identity_q1_or_ytd_diff,missing_raw_value
601398.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,normal_amount,12261034000000.0,bank_indicator.csv,normal_amount,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,normal_amount_ratio,93.91,bank_indicator.csv,normal_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,concerned_amount,584011000000.0,bank_indicator.csv,concerned_amount,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,concerned_amount_ratio,4.47,bank_indicator.csv,concerned_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,secondary_amount,109434000000.0,bank_indicator.csv,secondary_amount,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,secondary_amount_ratio,0.84,bank_indicator.csv,secondary_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601398.XSHG,bank_indicator,2016-12-31,,2016,2017-03-31,suspicious_amount,82505000000.0,bank_indicator.csv,suspicious_amount,annual_direct,identity_q1_or_ytd_diff,
