code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
601288.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-27,net_increase_in_placements,,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,identity_q1_or_ytd_diff,missing_raw_value
601288.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-27,net_buyback,,finance_cashflow_statement_current_only.csv,net_buyback,,identity_q1_or_ytd_diff,missing_raw_value
601288.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-27,tax_levy_refund,,finance_cashflow_statement_current_only.csv,tax_levy_refund,,identity_q1_or_ytd_diff,missing_raw_value
601288.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-27,goods_and_services_cash_paid,,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
601288.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-27,net_loan_and_advance_increase,294284000000.0,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-27,net_deposit_in_cb_and_ib,0.0,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-27,original_compensation_paid,,finance_cashflow_statement_current_only.csv,original_compensation_paid,,identity_q1_or_ytd_diff,missing_raw_value
601288.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-27,policy_dividend_cash_paid,,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
601288.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-27,staff_behalf_paid,22979000000.0,finance_cashflow_statement_current_only.csv,staff_behalf_paid,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-27,tax_payments,55500000000.0,finance_cashflow_statement_current_only.csv,tax_payments,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-27,subtotal_operate_cash_inflow,776179000000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-27,subtotal_operate_cash_outflow,468855000000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-27,net_operate_cash_flow,307324000000.0,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-27,invest_withdrawal_cash,179260000000.0,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-27,invest_proceeds,24558000000.0,finance_cashflow_statement_current_only.csv,invest_proceeds,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-27,fix_intan_other_asset_acqui_cash,3992000000.0,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-27,invest_cash_paid,247056000000.0,finance_cashflow_statement_current_only.csv,invest_cash_paid,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-27,impawned_loan_net_increase,,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,identity_q1_or_ytd_diff,missing_raw_value
601288.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-27,subtotal_invest_cash_inflow,204303000000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-27,subtotal_invest_cash_outflow,251048000000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-27,net_invest_cash_flow,-46745000000.0,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-27,cash_from_invest,0.0,finance_cashflow_statement_current_only.csv,cash_from_invest,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-27,cash_from_bonds_issue,67241000000.0,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-27,cash_from_borrowing,,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,identity_q1_or_ytd_diff,missing_raw_value
601288.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-27,subtotal_finance_cash_inflow,67241000000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-27,borrowing_repayment,,finance_cashflow_statement_current_only.csv,borrowing_repayment,,identity_q1_or_ytd_diff,missing_raw_value
601288.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-27,dividend_interest_payment,0.0,finance_cashflow_statement_current_only.csv,dividend_interest_payment,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-27,subtotal_finance_cash_outflow,64800000000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-27,net_finance_cash_flow,2441000000.0,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-27,exchange_rate_change_effect,69000000.0,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-27,cash_equivalent_increase,263089000000.0,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-27,cash_equivalents_at_beginning,0.0,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,cash_flow,2014-06-30,2014q2,,2014-08-27,cash_and_equivalents_at_end,263089000000.0,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-31,net_deposit_increase,0.0,finance_cashflow_statement_current_only.csv,net_deposit_increase,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-31,net_borrowing_from_central_bank,100000000000.0,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-31,net_borrowing_from_finance_co,,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,identity_q1_or_ytd_diff,missing_raw_value
601288.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-31,interest_and_commission_cashin,159921000000.0,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-31,net_increase_in_placements,,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,identity_q1_or_ytd_diff,missing_raw_value
601288.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-31,net_buyback,,finance_cashflow_statement_current_only.csv,net_buyback,,identity_q1_or_ytd_diff,missing_raw_value
601288.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-31,tax_levy_refund,,finance_cashflow_statement_current_only.csv,tax_levy_refund,,identity_q1_or_ytd_diff,missing_raw_value
601288.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-31,goods_and_services_cash_paid,,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
601288.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-31,net_loan_and_advance_increase,160103000000.0,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-31,net_deposit_in_cb_and_ib,0.0,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-31,original_compensation_paid,,finance_cashflow_statement_current_only.csv,original_compensation_paid,,identity_q1_or_ytd_diff,missing_raw_value
601288.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-31,policy_dividend_cash_paid,,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
601288.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-31,staff_behalf_paid,25973000000.0,finance_cashflow_statement_current_only.csv,staff_behalf_paid,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-31,tax_payments,11641000000.0,finance_cashflow_statement_current_only.csv,tax_payments,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-31,subtotal_operate_cash_inflow,6271000000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-31,subtotal_operate_cash_outflow,420271000000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-31,net_operate_cash_flow,-414000000000.0,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-31,invest_withdrawal_cash,73297000000.0,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-31,invest_proceeds,33345000000.0,finance_cashflow_statement_current_only.csv,invest_proceeds,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-31,fix_intan_other_asset_acqui_cash,4832000000.0,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-31,invest_cash_paid,170335000000.0,finance_cashflow_statement_current_only.csv,invest_cash_paid,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-31,impawned_loan_net_increase,,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,identity_q1_or_ytd_diff,missing_raw_value
601288.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-31,subtotal_invest_cash_inflow,106599000000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-31,subtotal_invest_cash_outflow,175167000000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-31,net_invest_cash_flow,-68568000000.0,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-31,cash_from_invest,0.0,finance_cashflow_statement_current_only.csv,cash_from_invest,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-31,cash_from_bonds_issue,100497000000.0,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-31,cash_from_borrowing,,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,identity_q1_or_ytd_diff,missing_raw_value
601288.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-31,subtotal_finance_cash_inflow,100497000000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-31,borrowing_repayment,,finance_cashflow_statement_current_only.csv,borrowing_repayment,,identity_q1_or_ytd_diff,missing_raw_value
601288.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-31,dividend_interest_payment,57489000000.0,finance_cashflow_statement_current_only.csv,dividend_interest_payment,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-31,subtotal_finance_cash_outflow,103108000000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-31,net_finance_cash_flow,-2611000000.0,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-31,exchange_rate_change_effect,-470000000.0,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-31,cash_equivalent_increase,-485649000000.0,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-31,cash_equivalents_at_beginning,0.0,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,cash_flow,2014-09-30,2014q3,,2014-10-31,cash_and_equivalents_at_end,-485649000000.0,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,cash_flow,2014-12-31,2014q4,,2015-03-25,net_deposit_increase,823773000000.0,finance_cashflow_statement_current_only.csv,net_deposit_increase,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,cash_flow,2014-12-31,2014q4,,2015-03-25,net_borrowing_from_central_bank,-20020000000.0,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,cash_flow,2014-12-31,2014q4,,2015-03-25,net_borrowing_from_finance_co,,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,identity_q1_or_ytd_diff,missing_prior_cumulative_report
601288.XSHG,cash_flow,2014-12-31,2014q4,,2015-03-25,interest_and_commission_cashin,160865000000.0,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,cash_flow,2014-12-31,2014q4,,2015-03-25,net_increase_in_placements,,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,identity_q1_or_ytd_diff,missing_raw_value
601288.XSHG,cash_flow,2014-12-31,2014q4,,2015-03-25,net_buyback,,finance_cashflow_statement_current_only.csv,net_buyback,,identity_q1_or_ytd_diff,missing_raw_value
601288.XSHG,cash_flow,2014-12-31,2014q4,,2015-03-25,tax_levy_refund,,finance_cashflow_statement_current_only.csv,tax_levy_refund,,identity_q1_or_ytd_diff,missing_raw_value
601288.XSHG,cash_flow,2014-12-31,2014q4,,2015-03-25,goods_and_services_cash_paid,,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
601288.XSHG,cash_flow,2014-12-31,2014q4,,2015-03-25,net_loan_and_advance_increase,106134000000.0,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,cash_flow,2014-12-31,2014q4,,2015-03-25,net_deposit_in_cb_and_ib,335229000000.0,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,cash_flow,2014-12-31,2014q4,,2015-03-25,original_compensation_paid,,finance_cashflow_statement_current_only.csv,original_compensation_paid,,identity_q1_or_ytd_diff,missing_raw_value
601288.XSHG,cash_flow,2014-12-31,2014q4,,2015-03-25,policy_dividend_cash_paid,,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
601288.XSHG,cash_flow,2014-12-31,2014q4,,2015-03-25,staff_behalf_paid,34535000000.0,finance_cashflow_statement_current_only.csv,staff_behalf_paid,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,cash_flow,2014-12-31,2014q4,,2015-03-25,tax_payments,20640000000.0,finance_cashflow_statement_current_only.csv,tax_payments,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,cash_flow,2014-12-31,2014q4,,2015-03-25,subtotal_operate_cash_inflow,146707000000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,cash_flow,2014-12-31,2014q4,,2015-03-25,subtotal_operate_cash_outflow,177690000000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,cash_flow,2014-12-31,2014q4,,2015-03-25,net_operate_cash_flow,-30983000000.0,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,cash_flow,2014-12-31,2014q4,,2015-03-25,invest_withdrawal_cash,275363000000.0,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,cash_flow,2014-12-31,2014q4,,2015-03-25,invest_proceeds,33866000000.0,finance_cashflow_statement_current_only.csv,invest_proceeds,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,cash_flow,2014-12-31,2014q4,,2015-03-25,fix_intan_other_asset_acqui_cash,12146000000.0,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,cash_flow,2014-12-31,2014q4,,2015-03-25,invest_cash_paid,267439000000.0,finance_cashflow_statement_current_only.csv,invest_cash_paid,converted_from_ytd,identity_q1_or_ytd_diff,
