code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
601288.XSHG,bank_indicator,2014-12-31,,2014,2015-03-25,level_1_capital_adequacy_ratio,9.46,bank_indicator.csv,level_1_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2014-12-31,,2014,2015-03-25,net_capital,1391559000000.0,bank_indicator.csv,net_capital,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2014-12-31,,2014,2015-03-25,capital_adequacy_ratio,12.82,bank_indicator.csv,capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2014-12-31,,2014,2015-03-25,weighted_risky_asset,10852619000000.0,bank_indicator.csv,weighted_risky_asset,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2014-12-31,,2014,2015-03-25,deposit_loan_ratio,64.61,bank_indicator.csv,deposit_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2014-12-31,,2014,2015-03-25,short_term_asset_liquidity_ratio_CNY,44.02,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2014-12-31,,2014,2015-03-25,short_term_asset_liquidity_ratio_FC,72.49,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2014-12-31,,2014,2015-03-25,Nonperforming_loan_rate,1.54,bank_indicator.csv,Nonperforming_loan_rate,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2014-12-31,,2014,2015-03-25,single_largest_customer_loan_ratio,5.23,bank_indicator.csv,single_largest_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2014-12-31,,2014,2015-03-25,top_ten_customer_loan_ratio,14.43,bank_indicator.csv,top_ten_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2014-12-31,,2014,2015-03-25,bad_debts_reserve,358071000000.0,bank_indicator.csv,bad_debts_reserve,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2014-12-31,,2014,2015-03-25,non_performing_loan_provision_coverage,286.53,bank_indicator.csv,non_performing_loan_provision_coverage,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2014-12-31,,2014,2015-03-25,cost_to_income_ratio,34.56,bank_indicator.csv,cost_to_income_ratio,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2014-12-31,,2014,2015-03-25,former_core_capital,,bank_indicator.csv,former_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
601288.XSHG,bank_indicator,2014-12-31,,2014,2015-03-25,former_net_core_capital,,bank_indicator.csv,former_net_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
601288.XSHG,bank_indicator,2014-12-31,,2014,2015-03-25,former_net_core_capital_adequacy_ratio,9.91,bank_indicator.csv,former_net_core_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2014-12-31,,2014,2015-03-25,former_net_capital,,bank_indicator.csv,former_net_capital,,identity_q1_or_ytd_diff,missing_raw_value
601288.XSHG,bank_indicator,2014-12-31,,2014,2015-03-25,former_capital_adequacy_ratio,12.77,bank_indicator.csv,former_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2014-12-31,,2014,2015-03-25,former_weighted_risky_asset,,bank_indicator.csv,former_weighted_risky_asset,,identity_q1_or_ytd_diff,missing_raw_value
601288.XSHG,bank_indicator,2014-12-31,,2014,2015-03-25,normal_amount,7661924000000.0,bank_indicator.csv,normal_amount,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2014-12-31,,2014,2015-03-25,normal_amount_ratio,94.62,bank_indicator.csv,normal_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2014-12-31,,2014,2015-03-25,concerned_amount,311173000000.0,bank_indicator.csv,concerned_amount,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2014-12-31,,2014,2015-03-25,concerned_amount_ratio,3.84,bank_indicator.csv,concerned_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2014-12-31,,2014,2015-03-25,secondary_amount,35052000000.0,bank_indicator.csv,secondary_amount,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2014-12-31,,2014,2015-03-25,secondary_amount_ratio,0.43,bank_indicator.csv,secondary_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2014-12-31,,2014,2015-03-25,suspicious_amount,75669000000.0,bank_indicator.csv,suspicious_amount,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2014-12-31,,2014,2015-03-25,suspicious_amount_ratio,0.93,bank_indicator.csv,suspicious_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2014-12-31,,2014,2015-03-25,loss_amount,14249000000.0,bank_indicator.csv,loss_amount,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2014-12-31,,2014,2015-03-25,loss_amount_ratio,0.18,bank_indicator.csv,loss_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2014-12-31,,2014,2015-03-25,short_term_loan_average_balance,2213212000000.0,bank_indicator.csv,short_term_loan_average_balance,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2014-12-31,,2014,2015-03-25,short_term_loan_annualized_average_interest_rate,6.13,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2014-12-31,,2014,2015-03-25,mid_term_loan_annualized_average_balance,2788686000000.0,bank_indicator.csv,mid_term_loan_annualized_average_balance,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2014-12-31,,2014,2015-03-25,mid_term_loan_annualized_average_interest_rate,6.43,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2014-12-31,,2014,2015-03-25,enterprise_deposits_average_balance,4705507000000.0,bank_indicator.csv,enterprise_deposits_average_balance,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2014-12-31,,2014,2015-03-25,enterprise_deposits_average_interest_rate,1.74,bank_indicator.csv,enterprise_deposits_average_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2014-12-31,,2014,2015-03-25,savings_deposit_average_balance,7291777000000.0,bank_indicator.csv,savings_deposit_average_balance,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2014-12-31,,2014,2015-03-25,savings_deposit_average_interest_rate,1.92,bank_indicator.csv,savings_deposit_average_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2015-12-31,,2015,2016-04-01,total_loan,8909918000000.0,bank_indicator.csv,total_loan,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2015-12-31,,2015,2016-04-01,total_deposit,13538360000000.0,bank_indicator.csv,total_deposit,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2015-12-31,,2015,2016-04-01,interest_earning_assets,16383048000000.0,bank_indicator.csv,interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2015-12-31,,2015,2016-04-01,non_interest_earning_assets,973294000000.0,bank_indicator.csv,non_interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2015-12-31,,2015,2016-04-01,interest_earning_assets_yield,4.43,bank_indicator.csv,interest_earning_assets_yield,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2015-12-31,,2015,2016-04-01,interest_bearing_liabilities,14939741000000.0,bank_indicator.csv,interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2015-12-31,,2015,2016-04-01,non_interest_bearing_liabilities,1051534000000.0,bank_indicator.csv,non_interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2015-12-31,,2015,2016-04-01,interest_bearing_liabilities_interest_rate,1.94,bank_indicator.csv,interest_bearing_liabilities_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2015-12-31,,2015,2016-04-01,non_interest_income,100028000000.0,bank_indicator.csv,non_interest_income,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2015-12-31,,2015,2016-04-01,non_interest_income_ratio,18.6561,bank_indicator.csv,non_interest_income_ratio,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2015-12-31,,2015,2016-04-01,net_interest_margin,2.66,bank_indicator.csv,net_interest_margin,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2015-12-31,,2015,2016-04-01,net_profit_margin,2.49,bank_indicator.csv,net_profit_margin,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2015-12-31,,2015,2016-04-01,core_level_capital,1130285000000.0,bank_indicator.csv,core_level_capital,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2015-12-31,,2015,2016-04-01,net_core_level_capital,1124690000000.0,bank_indicator.csv,net_core_level_capital,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2015-12-31,,2015,2016-04-01,core_level_capital_adequacy_ratio,10.24,bank_indicator.csv,core_level_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2015-12-31,,2015,2016-04-01,net_level_1_capital,1204592000000.0,bank_indicator.csv,net_level_1_capital,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2015-12-31,,2015,2016-04-01,level_1_capital_adequacy_ratio,10.96,bank_indicator.csv,level_1_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2015-12-31,,2015,2016-04-01,net_capital,1471620000000.0,bank_indicator.csv,net_capital,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2015-12-31,,2015,2016-04-01,capital_adequacy_ratio,13.4,bank_indicator.csv,capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2015-12-31,,2015,2016-04-01,weighted_risky_asset,10986302000000.0,bank_indicator.csv,weighted_risky_asset,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2015-12-31,,2015,2016-04-01,deposit_loan_ratio,65.8124,bank_indicator.csv,deposit_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2015-12-31,,2015,2016-04-01,short_term_asset_liquidity_ratio_CNY,44.5,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2015-12-31,,2015,2016-04-01,short_term_asset_liquidity_ratio_FC,115.15,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2015-12-31,,2015,2016-04-01,Nonperforming_loan_rate,2.39,bank_indicator.csv,Nonperforming_loan_rate,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2015-12-31,,2015,2016-04-01,single_largest_customer_loan_ratio,7.15,bank_indicator.csv,single_largest_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2015-12-31,,2015,2016-04-01,top_ten_customer_loan_ratio,16.82,bank_indicator.csv,top_ten_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2015-12-31,,2015,2016-04-01,bad_debts_reserve,403243000000.0,bank_indicator.csv,bad_debts_reserve,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2015-12-31,,2015,2016-04-01,non_performing_loan_provision_coverage,189.43,bank_indicator.csv,non_performing_loan_provision_coverage,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2015-12-31,,2015,2016-04-01,cost_to_income_ratio,33.28,bank_indicator.csv,cost_to_income_ratio,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2015-12-31,,2015,2016-04-01,former_core_capital,,bank_indicator.csv,former_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
601288.XSHG,bank_indicator,2015-12-31,,2015,2016-04-01,former_net_core_capital,,bank_indicator.csv,former_net_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
601288.XSHG,bank_indicator,2015-12-31,,2015,2016-04-01,former_net_core_capital_adequacy_ratio,10.0,bank_indicator.csv,former_net_core_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2015-12-31,,2015,2016-04-01,former_net_capital,,bank_indicator.csv,former_net_capital,,identity_q1_or_ytd_diff,missing_raw_value
601288.XSHG,bank_indicator,2015-12-31,,2015,2016-04-01,former_capital_adequacy_ratio,13.08,bank_indicator.csv,former_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2015-12-31,,2015,2016-04-01,former_weighted_risky_asset,,bank_indicator.csv,former_weighted_risky_asset,,identity_q1_or_ytd_diff,missing_raw_value
601288.XSHG,bank_indicator,2015-12-31,,2015,2016-04-01,normal_amount,8322619000000.0,bank_indicator.csv,normal_amount,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2015-12-31,,2015,2016-04-01,normal_amount_ratio,93.41,bank_indicator.csv,normal_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2015-12-31,,2015,2016-04-01,concerned_amount,374432000000.0,bank_indicator.csv,concerned_amount,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2015-12-31,,2015,2016-04-01,concerned_amount_ratio,4.2,bank_indicator.csv,concerned_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2015-12-31,,2015,2016-04-01,secondary_amount,47755000000.0,bank_indicator.csv,secondary_amount,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2015-12-31,,2015,2016-04-01,secondary_amount_ratio,0.54,bank_indicator.csv,secondary_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2015-12-31,,2015,2016-04-01,suspicious_amount,147864000000.0,bank_indicator.csv,suspicious_amount,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2015-12-31,,2015,2016-04-01,suspicious_amount_ratio,1.66,bank_indicator.csv,suspicious_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2015-12-31,,2015,2016-04-01,loss_amount,17248000000.0,bank_indicator.csv,loss_amount,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2015-12-31,,2015,2016-04-01,loss_amount_ratio,0.19,bank_indicator.csv,loss_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2015-12-31,,2015,2016-04-01,short_term_loan_average_balance,,bank_indicator.csv,short_term_loan_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
601288.XSHG,bank_indicator,2015-12-31,,2015,2016-04-01,short_term_loan_annualized_average_interest_rate,,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601288.XSHG,bank_indicator,2015-12-31,,2015,2016-04-01,mid_term_loan_annualized_average_balance,,bank_indicator.csv,mid_term_loan_annualized_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
601288.XSHG,bank_indicator,2015-12-31,,2015,2016-04-01,mid_term_loan_annualized_average_interest_rate,,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601288.XSHG,bank_indicator,2015-12-31,,2015,2016-04-01,enterprise_deposits_average_balance,4997891000000.0,bank_indicator.csv,enterprise_deposits_average_balance,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2015-12-31,,2015,2016-04-01,enterprise_deposits_average_interest_rate,1.67,bank_indicator.csv,enterprise_deposits_average_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2015-12-31,,2015,2016-04-01,savings_deposit_average_balance,7867754000000.0,bank_indicator.csv,savings_deposit_average_balance,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2015-12-31,,2015,2016-04-01,savings_deposit_average_interest_rate,1.9,bank_indicator.csv,savings_deposit_average_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2016-12-31,,2016,2017-03-29,total_loan,9719639000000.0,bank_indicator.csv,total_loan,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2016-12-31,,2016,2017-03-29,total_deposit,15038001000000.0,bank_indicator.csv,total_deposit,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2016-12-31,,2016,2017-03-29,interest_earning_assets,17690300000000.0,bank_indicator.csv,interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2016-12-31,,2016,2017-03-29,non_interest_earning_assets,966835000000.0,bank_indicator.csv,non_interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2016-12-31,,2016,2017-03-29,interest_earning_assets_yield,3.71,bank_indicator.csv,interest_earning_assets_yield,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2016-12-31,,2016,2017-03-29,interest_bearing_liabilities,16100094000000.0,bank_indicator.csv,interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2016-12-31,,2016,2017-03-29,non_interest_bearing_liabilities,1067598000000.0,bank_indicator.csv,non_interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2016-12-31,,2016,2017-03-29,interest_bearing_liabilities_interest_rate,1.61,bank_indicator.csv,interest_bearing_liabilities_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2016-12-31,,2016,2017-03-29,non_interest_income,107912000000.0,bank_indicator.csv,non_interest_income,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2016-12-31,,2016,2017-03-29,non_interest_income_ratio,21.3258,bank_indicator.csv,non_interest_income_ratio,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2016-12-31,,2016,2017-03-29,net_interest_margin,2.25,bank_indicator.csv,net_interest_margin,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2016-12-31,,2016,2017-03-29,net_profit_margin,2.1,bank_indicator.csv,net_profit_margin,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2016-12-31,,2016,2017-03-29,core_level_capital,1238683000000.0,bank_indicator.csv,core_level_capital,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2016-12-31,,2016,2017-03-29,net_core_level_capital,1231030000000.0,bank_indicator.csv,net_core_level_capital,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2016-12-31,,2016,2017-03-29,core_level_capital_adequacy_ratio,10.38,bank_indicator.csv,core_level_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2016-12-31,,2016,2017-03-29,net_level_1_capital,1310934000000.0,bank_indicator.csv,net_level_1_capital,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2016-12-31,,2016,2017-03-29,level_1_capital_adequacy_ratio,11.06,bank_indicator.csv,level_1_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2016-12-31,,2016,2017-03-29,net_capital,1546500000000.0,bank_indicator.csv,net_capital,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2016-12-31,,2016,2017-03-29,capital_adequacy_ratio,13.04,bank_indicator.csv,capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2016-12-31,,2016,2017-03-29,weighted_risky_asset,11856530000000.0,bank_indicator.csv,weighted_risky_asset,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2016-12-31,,2016,2017-03-29,deposit_loan_ratio,49.5,bank_indicator.csv,deposit_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2016-12-31,,2016,2017-03-29,short_term_asset_liquidity_ratio_CNY,46.74,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2016-12-31,,2016,2017-03-29,short_term_asset_liquidity_ratio_FC,82.24,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2016-12-31,,2016,2017-03-29,Nonperforming_loan_rate,2.37,bank_indicator.csv,Nonperforming_loan_rate,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2016-12-31,,2016,2017-03-29,single_largest_customer_loan_ratio,6.98,bank_indicator.csv,single_largest_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2016-12-31,,2016,2017-03-29,top_ten_customer_loan_ratio,16.58,bank_indicator.csv,top_ten_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2016-12-31,,2016,2017-03-29,bad_debts_reserve,400275000000.0,bank_indicator.csv,bad_debts_reserve,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2016-12-31,,2016,2017-03-29,non_performing_loan_provision_coverage,173.4,bank_indicator.csv,non_performing_loan_provision_coverage,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2016-12-31,,2016,2017-03-29,cost_to_income_ratio,34.59,bank_indicator.csv,cost_to_income_ratio,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2016-12-31,,2016,2017-03-29,former_core_capital,,bank_indicator.csv,former_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
601288.XSHG,bank_indicator,2016-12-31,,2016,2017-03-29,former_net_core_capital,,bank_indicator.csv,former_net_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
601288.XSHG,bank_indicator,2016-12-31,,2016,2017-03-29,former_net_core_capital_adequacy_ratio,10.32,bank_indicator.csv,former_net_core_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2016-12-31,,2016,2017-03-29,former_net_capital,,bank_indicator.csv,former_net_capital,,identity_q1_or_ytd_diff,missing_raw_value
601288.XSHG,bank_indicator,2016-12-31,,2016,2017-03-29,former_capital_adequacy_ratio,13.13,bank_indicator.csv,former_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2016-12-31,,2016,2017-03-29,former_weighted_risky_asset,,bank_indicator.csv,former_weighted_risky_asset,,identity_q1_or_ytd_diff,missing_raw_value
601288.XSHG,bank_indicator,2016-12-31,,2016,2017-03-29,normal_amount,9111457000000.0,bank_indicator.csv,normal_amount,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2016-12-31,,2016,2017-03-29,normal_amount_ratio,93.75,bank_indicator.csv,normal_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2016-12-31,,2016,2017-03-29,concerned_amount,377348000000.0,bank_indicator.csv,concerned_amount,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2016-12-31,,2016,2017-03-29,concerned_amount_ratio,3.88,bank_indicator.csv,concerned_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2016-12-31,,2016,2017-03-29,secondary_amount,57550000000.0,bank_indicator.csv,secondary_amount,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2016-12-31,,2016,2017-03-29,secondary_amount_ratio,0.59,bank_indicator.csv,secondary_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601288.XSHG,bank_indicator,2016-12-31,,2016,2017-03-29,suspicious_amount,151587000000.0,bank_indicator.csv,suspicious_amount,annual_direct,identity_q1_or_ytd_diff,
