code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
601288.XSHG,indicator,2016-09-30,2016q3,,2016-10-29,operation_profit_to_total_revenue,47.2,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2016-09-30,2016q3,,2016-10-29,net_profit_to_total_revenue,39.06,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2016-09-30,2016q3,,2016-10-29,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601288.XSHG,indicator,2016-09-30,2016q3,,2016-10-29,ga_expense_to_total_revenue,32.76,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2016-09-30,2016q3,,2016-10-29,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601288.XSHG,indicator,2016-09-30,2016q3,,2016-10-29,operating_profit_to_profit,92.45,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2016-09-30,2016q3,,2016-10-29,invesment_profit_to_profit,4.86,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2016-09-30,2016q3,,2016-10-29,adjusted_profit_to_profit,99.43,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2016-09-30,2016q3,,2016-10-29,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601288.XSHG,indicator,2016-09-30,2016q3,,2016-10-29,ocf_to_revenue,-20.1,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2016-09-30,2016q3,,2016-10-29,ocf_to_operating_profit,-45.22,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2016-09-30,2016q3,,2016-10-29,inc_total_revenue_year_on_year,-5.53,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2016-09-30,2016q3,,2016-10-29,inc_total_revenue_annual,2.8,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2016-09-30,2016q3,,2016-10-29,inc_revenue_year_on_year,-5.53,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2016-09-30,2016q3,,2016-10-29,inc_revenue_annual,2.8,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2016-09-30,2016q3,,2016-10-29,inc_operation_profit_year_on_year,-5.78,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2016-09-30,2016q3,,2016-10-29,inc_operation_profit_annual,-3.24,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2016-09-30,2016q3,,2016-10-29,inc_net_profit_year_on_year,0.65,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2016-09-30,2016q3,,2016-10-29,inc_net_profit_annual,-2.69,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2016-09-30,2016q3,,2016-10-29,inc_net_profit_to_shareholders_year_on_year,0.26,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2016-09-30,2016q3,,2016-10-29,inc_net_profit_to_shareholders_annual,-2.85,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2016-12-31,2016q4,,2017-03-29,eps,0.0917,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2016-12-31,2016q4,,2017-03-29,adjusted_profit,30365000000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2016-12-31,2016q4,,2017-03-29,operating_profit,32445000000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2016-12-31,2016q4,,2017-03-29,value_change_profit,706000000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2016-12-31,2016q4,,2017-03-29,roe,2.27,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2016-12-31,2016q4,,2017-03-29,inc_return,2.31,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2016-12-31,2016q4,,2017-03-29,roa,0.15,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2016-12-31,2016q4,,2017-03-29,net_profit_margin,24.93,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2016-12-31,2016q4,,2017-03-29,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601288.XSHG,indicator,2016-12-31,2016q4,,2017-03-29,expense_to_total_revenue,70.81,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2016-12-31,2016q4,,2017-03-29,operation_profit_to_total_revenue,29.19,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2016-12-31,2016q4,,2017-03-29,net_profit_to_total_revenue,24.93,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2016-12-31,2016q4,,2017-03-29,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601288.XSHG,indicator,2016-12-31,2016q4,,2017-03-29,ga_expense_to_total_revenue,46.4,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2016-12-31,2016q4,,2017-03-29,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601288.XSHG,indicator,2016-12-31,2016q4,,2017-03-29,operating_profit_to_profit,93.5,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2016-12-31,2016q4,,2017-03-29,invesment_profit_to_profit,2.03,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2016-12-31,2016q4,,2017-03-29,adjusted_profit_to_profit,102.0,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2016-12-31,2016q4,,2017-03-29,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601288.XSHG,indicator,2016-12-31,2016q4,,2017-03-29,ocf_to_revenue,172.27,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2016-12-31,2016q4,,2017-03-29,ocf_to_operating_profit,636.41,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2016-12-31,2016q4,,2017-03-29,inc_total_revenue_year_on_year,-7.01,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2016-12-31,2016q4,,2017-03-29,inc_total_revenue_annual,-4.7,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2016-12-31,2016q4,,2017-03-29,inc_revenue_year_on_year,-7.01,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2016-12-31,2016q4,,2017-03-29,inc_revenue_annual,-4.7,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2016-12-31,2016q4,,2017-03-29,inc_operation_profit_year_on_year,-5.58,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2016-12-31,2016q4,,2017-03-29,inc_operation_profit_annual,-41.07,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2016-12-31,2016q4,,2017-03-29,inc_net_profit_year_on_year,9.05,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2016-12-31,2016q4,,2017-03-29,inc_net_profit_annual,-39.16,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2016-12-31,2016q4,,2017-03-29,inc_net_profit_to_shareholders_year_on_year,8.76,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2016-12-31,2016q4,,2017-03-29,inc_net_profit_to_shareholders_annual,-39.27,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,eps,0.1715,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,adjusted_profit,55365001216.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,operating_profit,47881998336.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,value_change_profit,2392999936.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,roe,4.156000000000001,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,inc_return,4.1303,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,roa,0.2796,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,net_profit_margin,37.59,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601288.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,expense_to_total_revenue,54.3171,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,operation_profit_to_total_revenue,45.6829,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,net_profit_to_total_revenue,37.59,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601288.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,ga_expense_to_total_revenue,25.8842,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601288.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,operating_profit_to_profit,69.4506,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,invesment_profit_to_profit,3.4709,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,adjusted_profit_to_profit,99.3807,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601288.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,ocf_to_revenue,198.2141,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,ocf_to_operating_profit,614.2726,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,inc_total_revenue_year_on_year,7.4917,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,inc_total_revenue_annual,23.799,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,inc_revenue_year_on_year,7.4917,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,inc_revenue_annual,23.799,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,inc_operation_profit_year_on_year,-1.5911,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,inc_operation_profit_annual,93.7464,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,inc_net_profit_year_on_year,2.2192,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,inc_net_profit_annual,86.6455,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,inc_net_profit_to_shareholders_year_on_year,1.8688,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-03-31,2017q1,,2017-04-29,inc_net_profit_to_shareholders_annual,87.1284,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,eps,0.1628,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,adjusted_profit,53548998656.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,operating_profit,60932001792.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,value_change_profit,1456999936.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,roe,3.8914,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,inc_return,3.9404,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,roa,0.2587,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,net_profit_margin,41.1395,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601288.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,expense_to_total_revenue,50.0152,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,operation_profit_to_total_revenue,49.9848,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,net_profit_to_total_revenue,41.1395,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601288.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,ga_expense_to_total_revenue,31.1111,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601288.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,operating_profit_to_profit,94.8122,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,invesment_profit_to_profit,2.2671,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,adjusted_profit_to_profit,101.2594,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601288.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,ocf_to_revenue,37.9162,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,ocf_to_operating_profit,80.0023,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,inc_total_revenue_year_on_year,5.0891,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,inc_total_revenue_annual,-13.3589,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,inc_revenue_year_on_year,5.0891,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,inc_revenue_annual,-13.3589,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,inc_operation_profit_year_on_year,4.7396,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,inc_operation_profit_annual,-5.2,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,inc_net_profit_year_on_year,4.7699,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,inc_net_profit_annual,-5.1776,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,inc_net_profit_to_shareholders_year_on_year,4.8018,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-06-30,2017q2,,2017-08-31,inc_net_profit_to_shareholders_annual,-5.0745,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,eps,0.16,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,adjusted_profit,50721000000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,operating_profit,58248000000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,value_change_profit,653000000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,roe,3.7243,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,inc_return,3.6739,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,roa,0.2481,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,net_profit_margin,39.161,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601288.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,expense_to_total_revenue,54.178,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,operation_profit_to_total_revenue,45.822,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,net_profit_to_total_revenue,39.161,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601288.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,ga_expense_to_total_revenue,31.7917,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601288.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,operating_profit_to_profit,94.009,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,invesment_profit_to_profit,1.0539,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,adjusted_profit_to_profit,98.6464,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601288.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,ocf_to_revenue,192.6862,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,ocf_to_operating_profit,434.7978,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,inc_total_revenue_year_on_year,4.5067,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,inc_total_revenue_annual,2.2339,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,inc_revenue_year_on_year,4.5067,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,inc_revenue_annual,2.2339,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,inc_operation_profit_year_on_year,1.4469,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,inc_operation_profit_annual,-6.2804,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,inc_net_profit_year_on_year,4.7797,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,inc_net_profit_annual,-2.6829,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,inc_net_profit_to_shareholders_year_on_year,4.8856,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-09-30,2017q3,,2017-10-31,inc_net_profit_to_shareholders_annual,-2.7722,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-12-31,2017q4,,2018-03-27,eps,0.1015,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-12-31,2017q4,,2018-03-27,adjusted_profit,33060000000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-12-31,2017q4,,2018-03-27,operating_profit,47639000000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-12-31,2017q4,,2018-03-27,value_change_profit,-5400000000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-12-31,2017q4,,2018-03-27,roe,2.3268,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-12-31,2017q4,,2018-03-27,inc_return,2.3344,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-12-31,2017q4,,2018-03-27,roa,0.1572,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-12-31,2017q4,,2018-03-27,net_profit_margin,25.6438,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601288.XSHG,indicator,2017-12-31,2017q4,,2018-03-27,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
