code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
601288.XSHG,income,2016-12-31,2016q4,,2017-03-29,interest_income,165027000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2016-12-31,2016q4,,2017-03-29,interest_expense,65044000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2016-12-31,2016q4,,2017-03-29,commission_income,22282000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2016-12-31,2016q4,,2017-03-29,commission_expense,4488000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2016-12-31,2016q4,,2017-03-29,asset_impairment_loss,25911000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2016-12-31,2016q4,,2017-03-29,credit_impairment_loss,,finance_income_statement_current_only.csv,credit_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601288.XSHG,income,2016-12-31,2016q4,,2017-03-29,investment_income,-6253000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2016-12-31,2016q4,,2017-03-29,operating_profit,34988000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2016-12-31,2016q4,,2017-03-29,total_profit,34702000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2016-12-31,2016q4,,2017-03-29,income_tax_expense,4817000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2016-12-31,2016q4,,2017-03-29,net_profit,29885000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2016-12-31,2016q4,,2017-03-29,np_parent_company_owners,29771000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2016-12-31,2016q4,,2017-03-29,minority_profit,114000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2017-03-31,2017q1,,2017-04-29,operating_revenue,148388000000.0,finance_income_statement_current_only.csv,operating_revenue,single_quarter,identity_q1_or_ytd_diff,
601288.XSHG,income,2017-03-31,2017q1,,2017-04-29,interest_income,169091000000.0,finance_income_statement_current_only.csv,interest_income,single_quarter,identity_q1_or_ytd_diff,
601288.XSHG,income,2017-03-31,2017q1,,2017-04-29,interest_expense,65885000000.0,finance_income_statement_current_only.csv,interest_expense,single_quarter,identity_q1_or_ytd_diff,
601288.XSHG,income,2017-03-31,2017q1,,2017-04-29,commission_income,27606000000.0,finance_income_statement_current_only.csv,commission_income,single_quarter,identity_q1_or_ytd_diff,
601288.XSHG,income,2017-03-31,2017q1,,2017-04-29,commission_expense,2135000000.0,finance_income_statement_current_only.csv,commission_expense,single_quarter,identity_q1_or_ytd_diff,
601288.XSHG,income,2017-03-31,2017q1,,2017-04-29,asset_impairment_loss,23629000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,single_quarter,identity_q1_or_ytd_diff,
601288.XSHG,income,2017-03-31,2017q1,,2017-04-29,credit_impairment_loss,,finance_income_statement_current_only.csv,credit_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601288.XSHG,income,2017-03-31,2017q1,,2017-04-29,investment_income,803000000.0,finance_income_statement_current_only.csv,investment_income,single_quarter,identity_q1_or_ytd_diff,
601288.XSHG,income,2017-03-31,2017q1,,2017-04-29,operating_profit,67788000000.0,finance_income_statement_current_only.csv,operating_profit,single_quarter,identity_q1_or_ytd_diff,
601288.XSHG,income,2017-03-31,2017q1,,2017-04-29,total_profit,68944000000.0,finance_income_statement_current_only.csv,total_profit,single_quarter,identity_q1_or_ytd_diff,
601288.XSHG,income,2017-03-31,2017q1,,2017-04-29,income_tax_expense,13165000000.0,finance_income_statement_current_only.csv,income_tax_expense,single_quarter,identity_q1_or_ytd_diff,
601288.XSHG,income,2017-03-31,2017q1,,2017-04-29,net_profit,55779000000.0,finance_income_statement_current_only.csv,net_profit,single_quarter,identity_q1_or_ytd_diff,
601288.XSHG,income,2017-03-31,2017q1,,2017-04-29,np_parent_company_owners,55710000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,single_quarter,identity_q1_or_ytd_diff,
601288.XSHG,income,2017-03-31,2017q1,,2017-04-29,minority_profit,69000000.0,finance_income_statement_current_only.csv,minority_profit,single_quarter,identity_q1_or_ytd_diff,
601288.XSHG,income,2017-06-30,2017q2,,2017-08-31,operating_revenue,128565000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2017-06-30,2017q2,,2017-08-31,interest_income,175509000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2017-06-30,2017q2,,2017-08-31,interest_expense,67392000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2017-06-30,2017q2,,2017-08-31,commission_income,19656000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2017-06-30,2017q2,,2017-08-31,commission_expense,2662000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2017-06-30,2017q2,,2017-08-31,asset_impairment_loss,21068000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2017-06-30,2017q2,,2017-08-31,credit_impairment_loss,,finance_income_statement_current_only.csv,credit_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601288.XSHG,income,2017-06-30,2017q2,,2017-08-31,investment_income,1415000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2017-06-30,2017q2,,2017-08-31,operating_profit,64263000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2017-06-30,2017q2,,2017-08-31,total_profit,64266000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2017-06-30,2017q2,,2017-08-31,income_tax_expense,11375000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2017-06-30,2017q2,,2017-08-31,net_profit,52891000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2017-06-30,2017q2,,2017-08-31,np_parent_company_owners,52883000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2017-06-30,2017q2,,2017-08-31,minority_profit,8000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2017-09-30,2017q3,,2017-10-31,operating_revenue,131437000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2017-09-30,2017q3,,2017-10-31,interest_income,181508000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2017-09-30,2017q3,,2017-10-31,interest_expense,68571000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2017-09-30,2017q3,,2017-10-31,commission_income,19251000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2017-09-30,2017q3,,2017-10-31,commission_expense,3579000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2017-09-30,2017q3,,2017-10-31,asset_impairment_loss,26926000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2017-09-30,2017q3,,2017-10-31,credit_impairment_loss,,finance_income_statement_current_only.csv,credit_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601288.XSHG,income,2017-09-30,2017q3,,2017-10-31,investment_income,2738000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2017-09-30,2017q3,,2017-10-31,operating_profit,60227000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2017-09-30,2017q3,,2017-10-31,total_profit,61960000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2017-09-30,2017q3,,2017-10-31,income_tax_expense,10488000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2017-09-30,2017q3,,2017-10-31,net_profit,51472000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2017-09-30,2017q3,,2017-10-31,np_parent_company_owners,51417000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2017-09-30,2017q3,,2017-10-31,minority_profit,55000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2017-12-31,2017q4,,2018-03-27,operating_revenue,128651000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2017-12-31,2017q4,,2018-03-27,interest_income,187591000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2017-12-31,2017q4,,2018-03-27,interest_expense,69921000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2017-12-31,2017q4,,2018-03-27,commission_income,18744000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2017-12-31,2017q4,,2018-03-27,commission_expense,3978000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2017-12-31,2017q4,,2018-03-27,asset_impairment_loss,26543000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2017-12-31,2017q4,,2018-03-27,credit_impairment_loss,,finance_income_statement_current_only.csv,credit_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601288.XSHG,income,2017-12-31,2017q4,,2018-03-27,investment_income,1322000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2017-12-31,2017q4,,2018-03-27,operating_profit,43080000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2017-12-31,2017q4,,2018-03-27,total_profit,44308000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2017-12-31,2017q4,,2018-03-27,income_tax_expense,11317000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2017-12-31,2017q4,,2018-03-27,net_profit,32991000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2017-12-31,2017q4,,2018-03-27,np_parent_company_owners,32952000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2017-12-31,2017q4,,2018-03-27,minority_profit,39000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2018-03-31,2018q1,,2018-04-28,operating_revenue,155865000000.0,finance_income_statement_current_only.csv,operating_revenue,single_quarter,identity_q1_or_ytd_diff,
601288.XSHG,income,2018-03-31,2018q1,,2018-04-28,interest_income,187947000000.0,finance_income_statement_current_only.csv,interest_income,single_quarter,identity_q1_or_ytd_diff,
601288.XSHG,income,2018-03-31,2018q1,,2018-04-28,interest_expense,70466000000.0,finance_income_statement_current_only.csv,interest_expense,single_quarter,identity_q1_or_ytd_diff,
601288.XSHG,income,2018-03-31,2018q1,,2018-04-28,commission_income,25652000000.0,finance_income_statement_current_only.csv,commission_income,single_quarter,identity_q1_or_ytd_diff,
601288.XSHG,income,2018-03-31,2018q1,,2018-04-28,commission_expense,2266000000.0,finance_income_statement_current_only.csv,commission_expense,single_quarter,identity_q1_or_ytd_diff,
601288.XSHG,income,2018-03-31,2018q1,,2018-04-28,asset_impairment_loss,33972000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,single_quarter,identity_q1_or_ytd_diff,
601288.XSHG,income,2018-03-31,2018q1,,2018-04-28,credit_impairment_loss,,finance_income_statement_current_only.csv,credit_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601288.XSHG,income,2018-03-31,2018q1,,2018-04-28,investment_income,3927000000.0,finance_income_statement_current_only.csv,investment_income,single_quarter,identity_q1_or_ytd_diff,
601288.XSHG,income,2018-03-31,2018q1,,2018-04-28,operating_profit,70183000000.0,finance_income_statement_current_only.csv,operating_profit,single_quarter,identity_q1_or_ytd_diff,
601288.XSHG,income,2018-03-31,2018q1,,2018-04-28,total_profit,71346000000.0,finance_income_statement_current_only.csv,total_profit,single_quarter,identity_q1_or_ytd_diff,
601288.XSHG,income,2018-03-31,2018q1,,2018-04-28,income_tax_expense,12306000000.0,finance_income_statement_current_only.csv,income_tax_expense,single_quarter,identity_q1_or_ytd_diff,
601288.XSHG,income,2018-03-31,2018q1,,2018-04-28,net_profit,59040000000.0,finance_income_statement_current_only.csv,net_profit,single_quarter,identity_q1_or_ytd_diff,
601288.XSHG,income,2018-03-31,2018q1,,2018-04-28,np_parent_company_owners,58736000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,single_quarter,identity_q1_or_ytd_diff,
601288.XSHG,income,2018-03-31,2018q1,,2018-04-28,minority_profit,304000000.0,finance_income_statement_current_only.csv,minority_profit,single_quarter,identity_q1_or_ytd_diff,
601288.XSHG,income,2018-06-30,2018q2,,2018-08-29,operating_revenue,150437000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2018-06-30,2018q2,,2018-08-29,interest_income,190347000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2018-06-30,2018q2,,2018-08-29,interest_expense,73995000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2018-06-30,2018q2,,2018-08-29,commission_income,22844000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2018-06-30,2018q2,,2018-08-29,commission_expense,2593000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2018-06-30,2018q2,,2018-08-29,asset_impairment_loss,31433000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2018-06-30,2018q2,,2018-08-29,credit_impairment_loss,,finance_income_statement_current_only.csv,credit_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601288.XSHG,income,2018-06-30,2018q2,,2018-08-29,investment_income,5119000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2018-06-30,2018q2,,2018-08-29,operating_profit,70708000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2018-06-30,2018q2,,2018-08-29,total_profit,70206000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2018-06-30,2018q2,,2018-08-29,income_tax_expense,13270000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2018-06-30,2018q2,,2018-08-29,net_profit,56936000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2018-06-30,2018q2,,2018-08-29,np_parent_company_owners,57053000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2018-06-30,2018q2,,2018-08-29,minority_profit,-117000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2018-09-30,2018q3,,2018-10-31,operating_revenue,151146000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2018-09-30,2018q3,,2018-10-31,interest_income,200605000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2018-09-30,2018q3,,2018-10-31,interest_expense,79023000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2018-09-30,2018q3,,2018-10-31,commission_income,21687000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2018-09-30,2018q3,,2018-10-31,commission_expense,2962000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2018-09-30,2018q3,,2018-10-31,asset_impairment_loss,37795000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2018-09-30,2018q3,,2018-10-31,credit_impairment_loss,,finance_income_statement_current_only.csv,credit_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601288.XSHG,income,2018-09-30,2018q3,,2018-10-31,investment_income,-2910000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2018-09-30,2018q3,,2018-10-31,operating_profit,67790000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2018-09-30,2018q3,,2018-10-31,total_profit,68499000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2018-09-30,2018q3,,2018-10-31,income_tax_expense,12671000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2018-09-30,2018q3,,2018-10-31,net_profit,55828000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2018-09-30,2018q3,,2018-10-31,np_parent_company_owners,55822000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2018-09-30,2018q3,,2018-10-31,minority_profit,6000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2018-12-31,2018q4,,2019-03-30,operating_revenue,141140000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2018-12-31,2018q4,,2019-03-30,interest_income,205825000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2018-12-31,2018q4,,2019-03-30,interest_expense,83480000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2018-12-31,2018q4,,2019-03-30,commission_income,21342000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2018-12-31,2018q4,,2019-03-30,commission_expense,5563000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2018-12-31,2018q4,,2019-03-30,asset_impairment_loss,-102949000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2018-12-31,2018q4,,2019-03-30,credit_impairment_loss,,finance_income_statement_current_only.csv,credit_impairment_loss,,identity_q1_or_ytd_diff,missing_prior_cumulative_report
601288.XSHG,income,2018-12-31,2018q4,,2019-03-30,investment_income,11795000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2018-12-31,2018q4,,2019-03-30,operating_profit,41535000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2018-12-31,2018q4,,2019-03-30,total_profit,41623000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2018-12-31,2018q4,,2019-03-30,income_tax_expense,10796000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2018-12-31,2018q4,,2019-03-30,net_profit,30827000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2018-12-31,2018q4,,2019-03-30,np_parent_company_owners,31172000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2018-12-31,2018q4,,2019-03-30,minority_profit,-345000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2019-03-31,2019q1,,2019-04-27,operating_revenue,173031000000.0,finance_income_statement_current_only.csv,operating_revenue,single_quarter,identity_q1_or_ytd_diff,
601288.XSHG,income,2019-03-31,2019q1,,2019-04-27,interest_income,208463000000.0,finance_income_statement_current_only.csv,interest_income,single_quarter,identity_q1_or_ytd_diff,
601288.XSHG,income,2019-03-31,2019q1,,2019-04-27,interest_expense,89350000000.0,finance_income_statement_current_only.csv,interest_expense,single_quarter,identity_q1_or_ytd_diff,
601288.XSHG,income,2019-03-31,2019q1,,2019-04-27,commission_income,32350000000.0,finance_income_statement_current_only.csv,commission_income,single_quarter,identity_q1_or_ytd_diff,
601288.XSHG,income,2019-03-31,2019q1,,2019-04-27,commission_expense,3132000000.0,finance_income_statement_current_only.csv,commission_expense,single_quarter,identity_q1_or_ytd_diff,
601288.XSHG,income,2019-03-31,2019q1,,2019-04-27,asset_impairment_loss,-71000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,single_quarter,identity_q1_or_ytd_diff,
601288.XSHG,income,2019-03-31,2019q1,,2019-04-27,credit_impairment_loss,42566000000.0,finance_income_statement_current_only.csv,credit_impairment_loss,single_quarter,identity_q1_or_ytd_diff,
601288.XSHG,income,2019-03-31,2019q1,,2019-04-27,investment_income,4057000000.0,finance_income_statement_current_only.csv,investment_income,single_quarter,identity_q1_or_ytd_diff,
601288.XSHG,income,2019-03-31,2019q1,,2019-04-27,operating_profit,74259000000.0,finance_income_statement_current_only.csv,operating_profit,single_quarter,identity_q1_or_ytd_diff,
601288.XSHG,income,2019-03-31,2019q1,,2019-04-27,total_profit,74664000000.0,finance_income_statement_current_only.csv,total_profit,single_quarter,identity_q1_or_ytd_diff,
601288.XSHG,income,2019-03-31,2019q1,,2019-04-27,income_tax_expense,12543000000.0,finance_income_statement_current_only.csv,income_tax_expense,single_quarter,identity_q1_or_ytd_diff,
601288.XSHG,income,2019-03-31,2019q1,,2019-04-27,net_profit,62121000000.0,finance_income_statement_current_only.csv,net_profit,single_quarter,identity_q1_or_ytd_diff,
601288.XSHG,income,2019-03-31,2019q1,,2019-04-27,np_parent_company_owners,61251000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,single_quarter,identity_q1_or_ytd_diff,
601288.XSHG,income,2019-03-31,2019q1,,2019-04-27,minority_profit,870000000.0,finance_income_statement_current_only.csv,minority_profit,single_quarter,identity_q1_or_ytd_diff,
601288.XSHG,income,2019-06-30,2019q2,,2019-08-31,operating_revenue,150148000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2019-06-30,2019q2,,2019-08-31,interest_income,213107000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2019-06-30,2019q2,,2019-08-31,interest_expense,94588000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2019-06-30,2019q2,,2019-08-31,commission_income,24946000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2019-06-30,2019q2,,2019-08-31,commission_expense,3265000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2019-06-30,2019q2,,2019-08-31,asset_impairment_loss,23000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2019-06-30,2019q2,,2019-08-31,credit_impairment_loss,30909000000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2019-06-30,2019q2,,2019-08-31,investment_income,1526000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2019-06-30,2019q2,,2019-08-31,operating_profit,70759000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2019-06-30,2019q2,,2019-08-31,total_profit,71198000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2019-06-30,2019q2,,2019-08-31,income_tax_expense,10947000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2019-06-30,2019q2,,2019-08-31,net_profit,60251000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2019-06-30,2019q2,,2019-08-31,np_parent_company_owners,60194000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2019-06-30,2019q2,,2019-08-31,minority_profit,57000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2019-09-30,2019q3,,2019-10-26,operating_revenue,151802000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2019-09-30,2019q3,,2019-10-26,interest_income,217734000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601288.XSHG,income,2019-09-30,2019q3,,2019-10-26,interest_expense,94893000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
