code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
601288.XSHG,bank_indicator,2014-12-31,,2014,former_net_core_capital,bank_indicator.csv,former_net_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,bank_indicator,2014-12-31,,2014,former_net_core_capital_adequacy_ratio,bank_indicator.csv,former_net_core_capital_adequacy_ratio,9.91,9.91,9.91,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2014-12-31,,2014,former_net_capital,bank_indicator.csv,former_net_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,bank_indicator,2014-12-31,,2014,former_capital_adequacy_ratio,bank_indicator.csv,former_capital_adequacy_ratio,12.77,12.77,12.77,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2014-12-31,,2014,former_weighted_risky_asset,bank_indicator.csv,former_weighted_risky_asset,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,bank_indicator,2014-12-31,,2014,normal_amount,bank_indicator.csv,normal_amount,7661924000000.0,7661924000000.0,7661924000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2014-12-31,,2014,normal_amount_ratio,bank_indicator.csv,normal_amount_ratio,94.62,94.62,94.62,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2014-12-31,,2014,concerned_amount,bank_indicator.csv,concerned_amount,311173000000.0,311173000000.0,311173000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2014-12-31,,2014,concerned_amount_ratio,bank_indicator.csv,concerned_amount_ratio,3.84,3.84,3.84,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2014-12-31,,2014,secondary_amount,bank_indicator.csv,secondary_amount,35052000000.0,35052000000.0,35052000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2014-12-31,,2014,secondary_amount_ratio,bank_indicator.csv,secondary_amount_ratio,0.43,0.43,0.43,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2014-12-31,,2014,suspicious_amount,bank_indicator.csv,suspicious_amount,75669000000.0,75669000000.0,75669000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2014-12-31,,2014,suspicious_amount_ratio,bank_indicator.csv,suspicious_amount_ratio,0.93,0.93,0.93,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2014-12-31,,2014,loss_amount,bank_indicator.csv,loss_amount,14249000000.0,14249000000.0,14249000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2014-12-31,,2014,loss_amount_ratio,bank_indicator.csv,loss_amount_ratio,0.18,0.18,0.18,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2014-12-31,,2014,short_term_loan_average_balance,bank_indicator.csv,short_term_loan_average_balance,2213212000000.0,2213212000000.0,2213212000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2014-12-31,,2014,short_term_loan_annualized_average_interest_rate,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,6.13,6.13,6.13,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2014-12-31,,2014,mid_term_loan_annualized_average_balance,bank_indicator.csv,mid_term_loan_annualized_average_balance,2788686000000.0,2788686000000.0,2788686000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2014-12-31,,2014,mid_term_loan_annualized_average_interest_rate,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,6.43,6.43,6.43,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2014-12-31,,2014,enterprise_deposits_average_balance,bank_indicator.csv,enterprise_deposits_average_balance,4705507000000.0,4705507000000.0,4705507000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2014-12-31,,2014,enterprise_deposits_average_interest_rate,bank_indicator.csv,enterprise_deposits_average_interest_rate,1.74,1.74,1.74,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2014-12-31,,2014,savings_deposit_average_balance,bank_indicator.csv,savings_deposit_average_balance,7291777000000.0,7291777000000.0,7291777000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2014-12-31,,2014,savings_deposit_average_interest_rate,bank_indicator.csv,savings_deposit_average_interest_rate,1.92,1.92,1.92,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2015-12-31,,2015,total_loan,bank_indicator.csv,total_loan,8909918000000.0,8909918000000.0,8909918000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2015-12-31,,2015,total_deposit,bank_indicator.csv,total_deposit,13538360000000.0,13538360000000.0,13538360000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2015-12-31,,2015,interest_earning_assets,bank_indicator.csv,interest_earning_assets,16383048000000.0,16383048000000.0,16383048000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2015-12-31,,2015,non_interest_earning_assets,bank_indicator.csv,non_interest_earning_assets,973294000000.0,973294000000.0,973294000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2015-12-31,,2015,interest_earning_assets_yield,bank_indicator.csv,interest_earning_assets_yield,4.43,4.43,4.43,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2015-12-31,,2015,interest_bearing_liabilities,bank_indicator.csv,interest_bearing_liabilities,14939741000000.0,14939741000000.0,14939741000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2015-12-31,,2015,non_interest_bearing_liabilities,bank_indicator.csv,non_interest_bearing_liabilities,1051534000000.0,1051534000000.0,1051534000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2015-12-31,,2015,interest_bearing_liabilities_interest_rate,bank_indicator.csv,interest_bearing_liabilities_interest_rate,1.94,1.94,1.94,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2015-12-31,,2015,non_interest_income,bank_indicator.csv,non_interest_income,100028000000.0,100028000000.0,100028000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2015-12-31,,2015,non_interest_income_ratio,bank_indicator.csv,non_interest_income_ratio,18.6561,18.6561,18.6561,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2015-12-31,,2015,net_interest_margin,bank_indicator.csv,net_interest_margin,2.66,2.66,2.66,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2015-12-31,,2015,net_profit_margin,bank_indicator.csv,net_profit_margin,2.49,2.49,2.49,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2015-12-31,,2015,core_level_capital,bank_indicator.csv,core_level_capital,1130285000000.0,1130285000000.0,1130285000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2015-12-31,,2015,net_core_level_capital,bank_indicator.csv,net_core_level_capital,1124690000000.0,1124690000000.0,1124690000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2015-12-31,,2015,core_level_capital_adequacy_ratio,bank_indicator.csv,core_level_capital_adequacy_ratio,10.24,10.24,10.24,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2015-12-31,,2015,net_level_1_capital,bank_indicator.csv,net_level_1_capital,1204592000000.0,1204592000000.0,1204592000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2015-12-31,,2015,level_1_capital_adequacy_ratio,bank_indicator.csv,level_1_capital_adequacy_ratio,10.96,10.96,10.96,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2015-12-31,,2015,net_capital,bank_indicator.csv,net_capital,1471620000000.0,1471620000000.0,1471620000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2015-12-31,,2015,capital_adequacy_ratio,bank_indicator.csv,capital_adequacy_ratio,13.4,13.4,13.4,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2015-12-31,,2015,weighted_risky_asset,bank_indicator.csv,weighted_risky_asset,10986302000000.0,10986302000000.0,10986302000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2015-12-31,,2015,deposit_loan_ratio,bank_indicator.csv,deposit_loan_ratio,65.8124,65.8124,65.8124,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2015-12-31,,2015,short_term_asset_liquidity_ratio_CNY,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,44.5,44.5,44.5,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2015-12-31,,2015,short_term_asset_liquidity_ratio_FC,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,115.15,115.15,115.15,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2015-12-31,,2015,Nonperforming_loan_rate,bank_indicator.csv,Nonperforming_loan_rate,2.39,2.39,2.39,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2015-12-31,,2015,single_largest_customer_loan_ratio,bank_indicator.csv,single_largest_customer_loan_ratio,7.15,7.15,7.15,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2015-12-31,,2015,top_ten_customer_loan_ratio,bank_indicator.csv,top_ten_customer_loan_ratio,16.82,16.82,16.82,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2015-12-31,,2015,bad_debts_reserve,bank_indicator.csv,bad_debts_reserve,403243000000.0,403243000000.0,403243000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2015-12-31,,2015,non_performing_loan_provision_coverage,bank_indicator.csv,non_performing_loan_provision_coverage,189.43,189.43,189.43,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2015-12-31,,2015,cost_to_income_ratio,bank_indicator.csv,cost_to_income_ratio,33.28,33.28,33.28,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2015-12-31,,2015,former_core_capital,bank_indicator.csv,former_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,bank_indicator,2015-12-31,,2015,former_net_core_capital,bank_indicator.csv,former_net_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,bank_indicator,2015-12-31,,2015,former_net_core_capital_adequacy_ratio,bank_indicator.csv,former_net_core_capital_adequacy_ratio,10.0,10.0,10.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2015-12-31,,2015,former_net_capital,bank_indicator.csv,former_net_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,bank_indicator,2015-12-31,,2015,former_capital_adequacy_ratio,bank_indicator.csv,former_capital_adequacy_ratio,13.08,13.08,13.08,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2015-12-31,,2015,former_weighted_risky_asset,bank_indicator.csv,former_weighted_risky_asset,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,bank_indicator,2015-12-31,,2015,normal_amount,bank_indicator.csv,normal_amount,8322619000000.0,8322619000000.0,8322619000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2015-12-31,,2015,normal_amount_ratio,bank_indicator.csv,normal_amount_ratio,93.41,93.41,93.41,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2015-12-31,,2015,concerned_amount,bank_indicator.csv,concerned_amount,374432000000.0,374432000000.0,374432000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2015-12-31,,2015,concerned_amount_ratio,bank_indicator.csv,concerned_amount_ratio,4.2,4.2,4.2,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2015-12-31,,2015,secondary_amount,bank_indicator.csv,secondary_amount,47755000000.0,47755000000.0,47755000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2015-12-31,,2015,secondary_amount_ratio,bank_indicator.csv,secondary_amount_ratio,0.54,0.54,0.54,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2015-12-31,,2015,suspicious_amount,bank_indicator.csv,suspicious_amount,147864000000.0,147864000000.0,147864000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2015-12-31,,2015,suspicious_amount_ratio,bank_indicator.csv,suspicious_amount_ratio,1.66,1.66,1.66,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2015-12-31,,2015,loss_amount,bank_indicator.csv,loss_amount,17248000000.0,17248000000.0,17248000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2015-12-31,,2015,loss_amount_ratio,bank_indicator.csv,loss_amount_ratio,0.19,0.19,0.19,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2015-12-31,,2015,short_term_loan_average_balance,bank_indicator.csv,short_term_loan_average_balance,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,bank_indicator,2015-12-31,,2015,short_term_loan_annualized_average_interest_rate,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,bank_indicator,2015-12-31,,2015,mid_term_loan_annualized_average_balance,bank_indicator.csv,mid_term_loan_annualized_average_balance,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,bank_indicator,2015-12-31,,2015,mid_term_loan_annualized_average_interest_rate,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,bank_indicator,2015-12-31,,2015,enterprise_deposits_average_balance,bank_indicator.csv,enterprise_deposits_average_balance,4997891000000.0,4997891000000.0,4997891000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2015-12-31,,2015,enterprise_deposits_average_interest_rate,bank_indicator.csv,enterprise_deposits_average_interest_rate,1.67,1.67,1.67,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2015-12-31,,2015,savings_deposit_average_balance,bank_indicator.csv,savings_deposit_average_balance,7867754000000.0,7867754000000.0,7867754000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2015-12-31,,2015,savings_deposit_average_interest_rate,bank_indicator.csv,savings_deposit_average_interest_rate,1.9,1.9,1.9,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2016-12-31,,2016,total_loan,bank_indicator.csv,total_loan,9719639000000.0,9719639000000.0,9719639000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2016-12-31,,2016,total_deposit,bank_indicator.csv,total_deposit,15038001000000.0,15038001000000.0,15038001000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2016-12-31,,2016,interest_earning_assets,bank_indicator.csv,interest_earning_assets,17690300000000.0,17690300000000.0,17690300000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2016-12-31,,2016,non_interest_earning_assets,bank_indicator.csv,non_interest_earning_assets,966835000000.0,966835000000.0,966835000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2016-12-31,,2016,interest_earning_assets_yield,bank_indicator.csv,interest_earning_assets_yield,3.71,3.71,3.71,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2016-12-31,,2016,interest_bearing_liabilities,bank_indicator.csv,interest_bearing_liabilities,16100094000000.0,16100094000000.0,16100094000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2016-12-31,,2016,non_interest_bearing_liabilities,bank_indicator.csv,non_interest_bearing_liabilities,1067598000000.0,1067598000000.0,1067598000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2016-12-31,,2016,interest_bearing_liabilities_interest_rate,bank_indicator.csv,interest_bearing_liabilities_interest_rate,1.61,1.61,1.61,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2016-12-31,,2016,non_interest_income,bank_indicator.csv,non_interest_income,107912000000.0,107912000000.0,107912000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2016-12-31,,2016,non_interest_income_ratio,bank_indicator.csv,non_interest_income_ratio,21.3258,21.3258,21.3258,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2016-12-31,,2016,net_interest_margin,bank_indicator.csv,net_interest_margin,2.25,2.25,2.25,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2016-12-31,,2016,net_profit_margin,bank_indicator.csv,net_profit_margin,2.1,2.1,2.1,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2016-12-31,,2016,core_level_capital,bank_indicator.csv,core_level_capital,1238683000000.0,1238683000000.0,1238683000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2016-12-31,,2016,net_core_level_capital,bank_indicator.csv,net_core_level_capital,1231030000000.0,1231030000000.0,1231030000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2016-12-31,,2016,core_level_capital_adequacy_ratio,bank_indicator.csv,core_level_capital_adequacy_ratio,10.38,10.38,10.38,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2016-12-31,,2016,net_level_1_capital,bank_indicator.csv,net_level_1_capital,1310934000000.0,1310934000000.0,1310934000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2016-12-31,,2016,level_1_capital_adequacy_ratio,bank_indicator.csv,level_1_capital_adequacy_ratio,11.06,11.06,11.06,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2016-12-31,,2016,net_capital,bank_indicator.csv,net_capital,1546500000000.0,1546500000000.0,1546500000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2016-12-31,,2016,capital_adequacy_ratio,bank_indicator.csv,capital_adequacy_ratio,13.04,13.04,13.04,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2016-12-31,,2016,weighted_risky_asset,bank_indicator.csv,weighted_risky_asset,11856530000000.0,11856530000000.0,11856530000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2016-12-31,,2016,deposit_loan_ratio,bank_indicator.csv,deposit_loan_ratio,49.5,49.5,49.5,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2016-12-31,,2016,short_term_asset_liquidity_ratio_CNY,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,46.74,46.74,46.74,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2016-12-31,,2016,short_term_asset_liquidity_ratio_FC,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,82.24,82.24,82.24,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2016-12-31,,2016,Nonperforming_loan_rate,bank_indicator.csv,Nonperforming_loan_rate,2.37,2.37,2.37,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2016-12-31,,2016,single_largest_customer_loan_ratio,bank_indicator.csv,single_largest_customer_loan_ratio,6.98,6.98,6.98,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2016-12-31,,2016,top_ten_customer_loan_ratio,bank_indicator.csv,top_ten_customer_loan_ratio,16.58,16.58,16.58,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2016-12-31,,2016,bad_debts_reserve,bank_indicator.csv,bad_debts_reserve,400275000000.0,400275000000.0,400275000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2016-12-31,,2016,non_performing_loan_provision_coverage,bank_indicator.csv,non_performing_loan_provision_coverage,173.4,173.4,173.4,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2016-12-31,,2016,cost_to_income_ratio,bank_indicator.csv,cost_to_income_ratio,34.59,34.59,34.59,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2016-12-31,,2016,former_core_capital,bank_indicator.csv,former_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,bank_indicator,2016-12-31,,2016,former_net_core_capital,bank_indicator.csv,former_net_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,bank_indicator,2016-12-31,,2016,former_net_core_capital_adequacy_ratio,bank_indicator.csv,former_net_core_capital_adequacy_ratio,10.32,10.32,10.32,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2016-12-31,,2016,former_net_capital,bank_indicator.csv,former_net_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,bank_indicator,2016-12-31,,2016,former_capital_adequacy_ratio,bank_indicator.csv,former_capital_adequacy_ratio,13.13,13.13,13.13,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2016-12-31,,2016,former_weighted_risky_asset,bank_indicator.csv,former_weighted_risky_asset,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,bank_indicator,2016-12-31,,2016,normal_amount,bank_indicator.csv,normal_amount,9111457000000.0,9111457000000.0,9111457000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2016-12-31,,2016,normal_amount_ratio,bank_indicator.csv,normal_amount_ratio,93.75,93.75,93.75,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2016-12-31,,2016,concerned_amount,bank_indicator.csv,concerned_amount,377348000000.0,377348000000.0,377348000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2016-12-31,,2016,concerned_amount_ratio,bank_indicator.csv,concerned_amount_ratio,3.88,3.88,3.88,,identity_q1_or_ytd_diff,True,
601288.XSHG,bank_indicator,2016-12-31,,2016,secondary_amount,bank_indicator.csv,secondary_amount,57550000000.0,57550000000.0,57550000000.0,,identity_q1_or_ytd_diff,True,
