code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
601288.XSHG,indicator,2016-12-31,2016q4,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-4.7,-4.7,-4.7,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2016-12-31,2016q4,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,-5.58,-5.58,-5.58,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2016-12-31,2016q4,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-41.07,-41.07,-41.07,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2016-12-31,2016q4,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,9.05,9.05,9.05,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2016-12-31,2016q4,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-39.16,-39.16,-39.16,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2016-12-31,2016q4,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,8.76,8.76,8.76,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2016-12-31,2016q4,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-39.27,-39.27,-39.27,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-03-31,2017q1,,eps,indicator.csv,eps,0.1715,0.1715,0.1715,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-03-31,2017q1,,adjusted_profit,indicator.csv,adjusted_profit,55365001216.0,55365001216.0,55365001216.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-03-31,2017q1,,operating_profit,indicator.csv,operating_profit,47881998336.0,47881998336.0,47881998336.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-03-31,2017q1,,value_change_profit,indicator.csv,value_change_profit,2392999936.0,2392999936.0,2392999936.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-03-31,2017q1,,roe,indicator.csv,roe,4.156000000000001,4.156000000000001,4.156000000000001,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-03-31,2017q1,,inc_return,indicator.csv,inc_return,4.1303,4.1303,4.1303,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-03-31,2017q1,,roa,indicator.csv,roa,0.2796,0.2796,0.2796,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-03-31,2017q1,,net_profit_margin,indicator.csv,net_profit_margin,37.59,37.59,37.59,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-03-31,2017q1,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,indicator,2017-03-31,2017q1,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,54.3171,54.3171,54.3171,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-03-31,2017q1,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,45.6829,45.6829,45.6829,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-03-31,2017q1,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,37.59,37.59,37.59,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-03-31,2017q1,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,indicator,2017-03-31,2017q1,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,25.8842,25.8842,25.8842,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-03-31,2017q1,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,indicator,2017-03-31,2017q1,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,69.4506,69.4506,69.4506,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-03-31,2017q1,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,3.4709,3.4709,3.4709,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-03-31,2017q1,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.3807,99.3807,99.3807,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-03-31,2017q1,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,indicator,2017-03-31,2017q1,,ocf_to_revenue,indicator.csv,ocf_to_revenue,198.2141,198.2141,198.2141,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-03-31,2017q1,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,614.2726,614.2726,614.2726,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-03-31,2017q1,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,7.4917,7.4917,7.4917,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-03-31,2017q1,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,23.799,23.799,23.799,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-03-31,2017q1,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,7.4917,7.4917,7.4917,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-03-31,2017q1,,inc_revenue_annual,indicator.csv,inc_revenue_annual,23.799,23.799,23.799,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-03-31,2017q1,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,-1.5911,-1.5911,-1.5911,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-03-31,2017q1,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,93.7464,93.7464,93.7464,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-03-31,2017q1,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,2.2192,2.2192,2.2192,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-03-31,2017q1,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,86.6455,86.6455,86.6455,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-03-31,2017q1,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,1.8688,1.8688,1.8688,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-03-31,2017q1,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,87.1284,87.1284,87.1284,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-06-30,2017q2,,eps,indicator.csv,eps,0.1628,0.1628,0.1628,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-06-30,2017q2,,adjusted_profit,indicator.csv,adjusted_profit,53548998656.0,53548998656.0,53548998656.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-06-30,2017q2,,operating_profit,indicator.csv,operating_profit,60932001792.0,60932001792.0,60932001792.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-06-30,2017q2,,value_change_profit,indicator.csv,value_change_profit,1456999936.0,1456999936.0,1456999936.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-06-30,2017q2,,roe,indicator.csv,roe,3.8914,3.8914,3.8914,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-06-30,2017q2,,inc_return,indicator.csv,inc_return,3.9404,3.9404,3.9404,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-06-30,2017q2,,roa,indicator.csv,roa,0.2587,0.2587,0.2587,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-06-30,2017q2,,net_profit_margin,indicator.csv,net_profit_margin,41.1395,41.1395,41.1395,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-06-30,2017q2,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,indicator,2017-06-30,2017q2,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,50.0152,50.0152,50.0152,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-06-30,2017q2,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,49.9848,49.9848,49.9848,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-06-30,2017q2,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,41.1395,41.1395,41.1395,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-06-30,2017q2,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,indicator,2017-06-30,2017q2,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,31.1111,31.1111,31.1111,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-06-30,2017q2,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,indicator,2017-06-30,2017q2,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,94.8122,94.8122,94.8122,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-06-30,2017q2,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,2.2671,2.2671,2.2671,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-06-30,2017q2,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,101.2594,101.2594,101.2594,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-06-30,2017q2,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,indicator,2017-06-30,2017q2,,ocf_to_revenue,indicator.csv,ocf_to_revenue,37.9162,37.9162,37.9162,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-06-30,2017q2,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,80.0023,80.0023,80.0023,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-06-30,2017q2,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,5.0891,5.0891,5.0891,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-06-30,2017q2,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-13.3589,-13.3589,-13.3589,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-06-30,2017q2,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,5.0891,5.0891,5.0891,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-06-30,2017q2,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-13.3589,-13.3589,-13.3589,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-06-30,2017q2,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,4.7396,4.7396,4.7396,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-06-30,2017q2,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-5.2,-5.2,-5.2,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-06-30,2017q2,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,4.7699,4.7699,4.7699,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-06-30,2017q2,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-5.1776,-5.1776,-5.1776,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-06-30,2017q2,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,4.8018,4.8018,4.8018,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-06-30,2017q2,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-5.0745,-5.0745,-5.0745,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-09-30,2017q3,,eps,indicator.csv,eps,0.16,0.16,0.16,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-09-30,2017q3,,adjusted_profit,indicator.csv,adjusted_profit,50721000000.0,50721000000.0,50721000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-09-30,2017q3,,operating_profit,indicator.csv,operating_profit,58248000000.0,58248000000.0,58248000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-09-30,2017q3,,value_change_profit,indicator.csv,value_change_profit,653000000.0,653000000.0,653000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-09-30,2017q3,,roe,indicator.csv,roe,3.7243,3.7243,3.7243,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-09-30,2017q3,,inc_return,indicator.csv,inc_return,3.6739,3.6739,3.6739,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-09-30,2017q3,,roa,indicator.csv,roa,0.2481,0.2481,0.2481,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-09-30,2017q3,,net_profit_margin,indicator.csv,net_profit_margin,39.161,39.161,39.161,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-09-30,2017q3,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,indicator,2017-09-30,2017q3,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,54.178,54.178,54.178,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-09-30,2017q3,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,45.822,45.822,45.822,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-09-30,2017q3,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,39.161,39.161,39.161,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-09-30,2017q3,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,indicator,2017-09-30,2017q3,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,31.7917,31.7917,31.7917,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-09-30,2017q3,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,indicator,2017-09-30,2017q3,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,94.009,94.009,94.009,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-09-30,2017q3,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,1.0539,1.0539,1.0539,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-09-30,2017q3,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,98.6464,98.6464,98.6464,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-09-30,2017q3,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,indicator,2017-09-30,2017q3,,ocf_to_revenue,indicator.csv,ocf_to_revenue,192.6862,192.6862,192.6862,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-09-30,2017q3,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,434.7978,434.7978,434.7978,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-09-30,2017q3,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,4.5067,4.5067,4.5067,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-09-30,2017q3,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,2.2339,2.2339,2.2339,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-09-30,2017q3,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,4.5067,4.5067,4.5067,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-09-30,2017q3,,inc_revenue_annual,indicator.csv,inc_revenue_annual,2.2339,2.2339,2.2339,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-09-30,2017q3,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,1.4469,1.4469,1.4469,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-09-30,2017q3,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-6.2804,-6.2804,-6.2804,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-09-30,2017q3,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,4.7797,4.7797,4.7797,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-09-30,2017q3,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-2.6829,-2.6829,-2.6829,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-09-30,2017q3,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,4.8856,4.8856,4.8856,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-09-30,2017q3,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-2.7722,-2.7722,-2.7722,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-12-31,2017q4,,eps,indicator.csv,eps,0.1015,0.1015,0.1015,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-12-31,2017q4,,adjusted_profit,indicator.csv,adjusted_profit,33060000000.0,33060000000.0,33060000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-12-31,2017q4,,operating_profit,indicator.csv,operating_profit,47639000000.0,47639000000.0,47639000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-12-31,2017q4,,value_change_profit,indicator.csv,value_change_profit,-5400000000.0,-5400000000.0,-5400000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-12-31,2017q4,,roe,indicator.csv,roe,2.3268,2.3268,2.3268,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-12-31,2017q4,,inc_return,indicator.csv,inc_return,2.3344,2.3344,2.3344,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-12-31,2017q4,,roa,indicator.csv,roa,0.1572,0.1572,0.1572,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-12-31,2017q4,,net_profit_margin,indicator.csv,net_profit_margin,25.6438,25.6438,25.6438,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-12-31,2017q4,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,indicator,2017-12-31,2017q4,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,66.5141,66.5141,66.5141,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-12-31,2017q4,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,33.4859,33.4859,33.4859,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-12-31,2017q4,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,25.6438,25.6438,25.6438,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-12-31,2017q4,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,indicator,2017-12-31,2017q4,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,44.1637,44.1637,44.1637,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-12-31,2017q4,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,indicator,2017-12-31,2017q4,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,107.5178,107.5178,107.5178,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-12-31,2017q4,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,-12.1874,-12.1874,-12.1874,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-12-31,2017q4,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,100.3277,100.3277,100.3277,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-12-31,2017q4,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,indicator,2017-12-31,2017q4,,ocf_to_revenue,indicator.csv,ocf_to_revenue,28.98,28.98,28.98,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-12-31,2017q4,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,78.2615,78.2615,78.2615,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-12-31,2017q4,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,7.3326,7.3326,7.3326,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-12-31,2017q4,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-2.1196,-2.1196,-2.1196,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-12-31,2017q4,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,7.3326,7.3326,7.3326,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-12-31,2017q4,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-2.1196,-2.1196,-2.1196,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-12-31,2017q4,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,23.1279,23.1279,23.1279,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-12-31,2017q4,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-28.4706,-28.4706,-28.4706,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-12-31,2017q4,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,10.3932,10.3932,10.3932,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-12-31,2017q4,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-35.905,-35.905,-35.905,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-12-31,2017q4,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,10.6849,10.6849,10.6849,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2017-12-31,2017q4,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-35.9122,-35.9122,-35.9122,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2018-03-31,2018q1,,eps,indicator.csv,eps,0.1808,0.1808,0.1808,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2018-03-31,2018q1,,adjusted_profit,indicator.csv,adjusted_profit,58536000000.0,58536000000.0,58536000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2018-03-31,2018q1,,operating_profit,indicator.csv,operating_profit,54646000000.0,54646000000.0,54646000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2018-03-31,2018q1,,value_change_profit,indicator.csv,value_change_profit,4128000000.0,4128000000.0,4128000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2018-03-31,2018q1,,roe,indicator.csv,roe,4.0698,4.0698,4.0698,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2018-03-31,2018q1,,inc_return,indicator.csv,inc_return,4.056,4.056,4.056,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2018-03-31,2018q1,,roa,indicator.csv,roa,0.2766,0.2766,0.2766,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2018-03-31,2018q1,,net_profit_margin,indicator.csv,net_profit_margin,37.8789,37.8789,37.8789,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2018-03-31,2018q1,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,indicator,2018-03-31,2018q1,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,54.9719,54.9719,54.9719,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2018-03-31,2018q1,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,45.0281,45.0281,45.0281,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2018-03-31,2018q1,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,37.8789,37.8789,37.8789,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2018-03-31,2018q1,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,indicator,2018-03-31,2018q1,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,25.0736,25.0736,25.0736,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2018-03-31,2018q1,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,indicator,2018-03-31,2018q1,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,76.5929,76.5929,76.5929,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2018-03-31,2018q1,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,5.7859,5.7859,5.7859,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2018-03-31,2018q1,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.6595,99.6595,99.6595,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2018-03-31,2018q1,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,indicator,2018-03-31,2018q1,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-75.6668,-75.6668,-75.6668,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2018-03-31,2018q1,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-215.8218,-215.8218,-215.8218,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2018-03-31,2018q1,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,5.0388,5.0388,5.0388,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2018-03-31,2018q1,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,21.1534,21.1534,21.1534,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2018-03-31,2018q1,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,5.0388,5.0388,5.0388,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2018-03-31,2018q1,,inc_revenue_annual,indicator.csv,inc_revenue_annual,21.1534,21.1534,21.1534,,identity_q1_or_ytd_diff,True,
601288.XSHG,indicator,2018-03-31,2018q1,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,3.5331,3.5331,3.5331,,identity_q1_or_ytd_diff,True,
