code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
601288.XSHG,cash_flow,2014-03-31,2014q1,,net_operate_cash_flow,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,172274000000.0,172274008064.0,172274000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,cash_flow,2014-03-31,2014q1,,invest_withdrawal_cash,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,101209000000.0,101208997888.0,101209000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,cash_flow,2014-03-31,2014q1,,invest_proceeds,finance_cashflow_statement_current_only.csv,invest_proceeds,21012000000.0,21012000768.0,21012000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,cash_flow,2014-03-31,2014q1,,fix_intan_other_asset_acqui_cash,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,5027000000.0,5026999808.0,5027000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,cash_flow,2014-03-31,2014q1,,invest_cash_paid,finance_cashflow_statement_current_only.csv,invest_cash_paid,174328000000.0,174328004608.0,174328000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,cash_flow,2014-03-31,2014q1,,impawned_loan_net_increase,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,cash_flow,2014-03-31,2014q1,,subtotal_invest_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,122388000000.0,122387996672.0,122388000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,cash_flow,2014-03-31,2014q1,,subtotal_invest_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,179355000000.0,179354992640.0,179355000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,cash_flow,2014-03-31,2014q1,,net_invest_cash_flow,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,-56967000000.0,-56967000064.0,-56967000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,cash_flow,2014-03-31,2014q1,,cash_from_invest,finance_cashflow_statement_current_only.csv,cash_from_invest,0.0,,0.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,cash_flow,2014-03-31,2014q1,,cash_from_bonds_issue,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,38963000000.0,38962999296.0,38963000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,cash_flow,2014-03-31,2014q1,,cash_from_borrowing,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,cash_flow,2014-03-31,2014q1,,subtotal_finance_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,38963000000.0,38962999296.0,38963000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,cash_flow,2014-03-31,2014q1,,borrowing_repayment,finance_cashflow_statement_current_only.csv,borrowing_repayment,,37600002048.0,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,cash_flow,2014-03-31,2014q1,,dividend_interest_payment,finance_cashflow_statement_current_only.csv,dividend_interest_payment,0.0,,0.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,cash_flow,2014-03-31,2014q1,,subtotal_finance_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,38211000000.0,38210998272.0,38211000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,cash_flow,2014-03-31,2014q1,,net_finance_cash_flow,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,752000000.0,752000000.0,752000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,cash_flow,2014-03-31,2014q1,,exchange_rate_change_effect,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,587000000.0,587000000.0,587000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,cash_flow,2014-03-31,2014q1,,cash_equivalent_increase,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,116646000000.0,116646002688.0,116646000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,cash_flow,2014-03-31,2014q1,,cash_equivalents_at_beginning,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,813799000000.0,813798981632.0,813799000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,cash_flow,2014-03-31,2014q1,,cash_and_equivalents_at_end,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,930445000000.0,930445000704.0,930445000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,cash_flow,2014-06-30,2014q2,,net_deposit_increase,finance_cashflow_statement_current_only.csv,net_deposit_increase,0.0,438981001216.0,0.0,0.0,identity_q1_or_ytd_diff,True,
601288.XSHG,cash_flow,2014-06-30,2014q2,,net_borrowing_from_central_bank,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,37000000.0,19000000.0,37000000.0,18000000.0,identity_q1_or_ytd_diff,True,
601288.XSHG,cash_flow,2014-06-30,2014q2,,net_borrowing_from_finance_co,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,cash_flow,2014-06-30,2014q2,,interest_and_commission_cashin,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,315564000000.0,158253006848.0,315564000000.0,157311000000.0,identity_q1_or_ytd_diff,True,
601288.XSHG,cash_flow,2014-06-30,2014q2,,net_increase_in_placements,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,11027000320.0,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,cash_flow,2014-06-30,2014q2,,net_buyback,finance_cashflow_statement_current_only.csv,net_buyback,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,cash_flow,2014-06-30,2014q2,,tax_levy_refund,finance_cashflow_statement_current_only.csv,tax_levy_refund,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,cash_flow,2014-06-30,2014q2,,goods_and_services_cash_paid,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,cash_flow,2014-06-30,2014q2,,net_loan_and_advance_increase,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,621335000000.0,294284001280.0,621335000000.0,327051000000.0,identity_q1_or_ytd_diff,True,
601288.XSHG,cash_flow,2014-06-30,2014q2,,net_deposit_in_cb_and_ib,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,0.0,109733003264.0,0.0,0.0,identity_q1_or_ytd_diff,True,
601288.XSHG,cash_flow,2014-06-30,2014q2,,original_compensation_paid,finance_cashflow_statement_current_only.csv,original_compensation_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,cash_flow,2014-06-30,2014q2,,policy_dividend_cash_paid,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,cash_flow,2014-06-30,2014q2,,staff_behalf_paid,finance_cashflow_statement_current_only.csv,staff_behalf_paid,56042000000.0,22979000320.0,56042000000.0,33063000000.0,identity_q1_or_ytd_diff,True,
601288.XSHG,cash_flow,2014-06-30,2014q2,,tax_payments,finance_cashflow_statement_current_only.csv,tax_payments,67089000000.0,55500001280.0,67089000000.0,11589000000.0,identity_q1_or_ytd_diff,True,
601288.XSHG,cash_flow,2014-06-30,2014q2,,subtotal_operate_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,1675978000000.0,776179023872.0,1675978000000.0,899799000000.0,identity_q1_or_ytd_diff,True,
601288.XSHG,cash_flow,2014-06-30,2014q2,,subtotal_operate_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,1196380000000.0,468854996992.0,1196380000000.0,727525000000.0,identity_q1_or_ytd_diff,True,
601288.XSHG,cash_flow,2014-06-30,2014q2,,net_operate_cash_flow,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,479598000000.0,307323994112.0,479598000000.0,172274000000.0,identity_q1_or_ytd_diff,True,
601288.XSHG,cash_flow,2014-06-30,2014q2,,invest_withdrawal_cash,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,280469000000.0,179259998208.0,280469000000.0,101209000000.0,identity_q1_or_ytd_diff,True,
601288.XSHG,cash_flow,2014-06-30,2014q2,,invest_proceeds,finance_cashflow_statement_current_only.csv,invest_proceeds,45570000000.0,24558000128.0,45570000000.0,21012000000.0,identity_q1_or_ytd_diff,True,
601288.XSHG,cash_flow,2014-06-30,2014q2,,fix_intan_other_asset_acqui_cash,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,9019000000.0,3992000000.0,9019000000.0,5027000000.0,identity_q1_or_ytd_diff,True,
601288.XSHG,cash_flow,2014-06-30,2014q2,,invest_cash_paid,finance_cashflow_statement_current_only.csv,invest_cash_paid,421384000000.0,247056007168.0,421384000000.0,174328000000.0,identity_q1_or_ytd_diff,True,
601288.XSHG,cash_flow,2014-06-30,2014q2,,impawned_loan_net_increase,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,cash_flow,2014-06-30,2014q2,,subtotal_invest_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,326691000000.0,204303007744.0,326691000000.0,122388000000.0,identity_q1_or_ytd_diff,True,
601288.XSHG,cash_flow,2014-06-30,2014q2,,subtotal_invest_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,430403000000.0,251048001536.0,430403000000.0,179355000000.0,identity_q1_or_ytd_diff,True,
601288.XSHG,cash_flow,2014-06-30,2014q2,,net_invest_cash_flow,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,-103712000000.0,-46745001984.0,-103712000000.0,-56967000000.0,identity_q1_or_ytd_diff,True,
601288.XSHG,cash_flow,2014-06-30,2014q2,,cash_from_invest,finance_cashflow_statement_current_only.csv,cash_from_invest,0.0,,0.0,0.0,identity_q1_or_ytd_diff,True,
601288.XSHG,cash_flow,2014-06-30,2014q2,,cash_from_bonds_issue,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,106204000000.0,67241000960.0,106204000000.0,38963000000.0,identity_q1_or_ytd_diff,True,
601288.XSHG,cash_flow,2014-06-30,2014q2,,cash_from_borrowing,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,cash_flow,2014-06-30,2014q2,,subtotal_finance_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,106204000000.0,67241000960.0,106204000000.0,38963000000.0,identity_q1_or_ytd_diff,True,
601288.XSHG,cash_flow,2014-06-30,2014q2,,borrowing_repayment,finance_cashflow_statement_current_only.csv,borrowing_repayment,,59526000640.0,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,cash_flow,2014-06-30,2014q2,,dividend_interest_payment,finance_cashflow_statement_current_only.csv,dividend_interest_payment,0.0,,0.0,0.0,identity_q1_or_ytd_diff,True,
601288.XSHG,cash_flow,2014-06-30,2014q2,,subtotal_finance_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,103011000000.0,64799997952.0,103011000000.0,38211000000.0,identity_q1_or_ytd_diff,True,
601288.XSHG,cash_flow,2014-06-30,2014q2,,net_finance_cash_flow,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,3193000000.0,2440999936.0,3193000000.0,752000000.0,identity_q1_or_ytd_diff,True,
601288.XSHG,cash_flow,2014-06-30,2014q2,,exchange_rate_change_effect,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,656000000.0,69000000.0,656000000.0,587000000.0,identity_q1_or_ytd_diff,True,
601288.XSHG,cash_flow,2014-06-30,2014q2,,cash_equivalent_increase,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,379735000000.0,263088996352.0,379735000000.0,116646000000.0,identity_q1_or_ytd_diff,True,
601288.XSHG,cash_flow,2014-06-30,2014q2,,cash_equivalents_at_beginning,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,813799000000.0,0.0,813799000000.0,813799000000.0,identity_q1_or_ytd_diff,True,
601288.XSHG,cash_flow,2014-06-30,2014q2,,cash_and_equivalents_at_end,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,1193534000000.0,263088996352.0,1193534000000.0,930445000000.0,identity_q1_or_ytd_diff,True,
601288.XSHG,cash_flow,2014-09-30,2014q3,,net_deposit_increase,finance_cashflow_statement_current_only.csv,net_deposit_increase,0.0,-200240005120.0,0.0,0.0,identity_q1_or_ytd_diff,True,
601288.XSHG,cash_flow,2014-09-30,2014q3,,net_borrowing_from_central_bank,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,100037000000.0,99999997952.0,100037000000.0,37000000.0,identity_q1_or_ytd_diff,True,
601288.XSHG,cash_flow,2014-09-30,2014q3,,net_borrowing_from_finance_co,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,cash_flow,2014-09-30,2014q3,,interest_and_commission_cashin,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,475485000000.0,159920996352.0,475485000000.0,315564000000.0,identity_q1_or_ytd_diff,True,
601288.XSHG,cash_flow,2014-09-30,2014q3,,net_increase_in_placements,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,-11027000320.0,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,cash_flow,2014-09-30,2014q3,,net_buyback,finance_cashflow_statement_current_only.csv,net_buyback,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,cash_flow,2014-09-30,2014q3,,tax_levy_refund,finance_cashflow_statement_current_only.csv,tax_levy_refund,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,cash_flow,2014-09-30,2014q3,,goods_and_services_cash_paid,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,cash_flow,2014-09-30,2014q3,,net_loan_and_advance_increase,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,781438000000.0,160103006208.0,781438000000.0,621335000000.0,identity_q1_or_ytd_diff,True,
601288.XSHG,cash_flow,2014-09-30,2014q3,,net_deposit_in_cb_and_ib,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,0.0,134220996608.0,0.0,0.0,identity_q1_or_ytd_diff,True,
601288.XSHG,cash_flow,2014-09-30,2014q3,,original_compensation_paid,finance_cashflow_statement_current_only.csv,original_compensation_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,cash_flow,2014-09-30,2014q3,,policy_dividend_cash_paid,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,cash_flow,2014-09-30,2014q3,,staff_behalf_paid,finance_cashflow_statement_current_only.csv,staff_behalf_paid,82015000000.0,25973000192.0,82015000000.0,56042000000.0,identity_q1_or_ytd_diff,True,
601288.XSHG,cash_flow,2014-09-30,2014q3,,tax_payments,finance_cashflow_statement_current_only.csv,tax_payments,78730000000.0,11640999936.0,78730000000.0,67089000000.0,identity_q1_or_ytd_diff,True,
601288.XSHG,cash_flow,2014-09-30,2014q3,,subtotal_operate_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,1682249000000.0,6271000064.0,1682249000000.0,1675978000000.0,identity_q1_or_ytd_diff,True,
601288.XSHG,cash_flow,2014-09-30,2014q3,,subtotal_operate_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,1616651000000.0,420270997504.0,1616651000000.0,1196380000000.0,identity_q1_or_ytd_diff,True,
601288.XSHG,cash_flow,2014-09-30,2014q3,,net_operate_cash_flow,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,65598000000.0,-413999988736.0,65598000000.0,479598000000.0,identity_q1_or_ytd_diff,True,
601288.XSHG,cash_flow,2014-09-30,2014q3,,invest_withdrawal_cash,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,353766000000.0,73297002496.0,353766000000.0,280469000000.0,identity_q1_or_ytd_diff,True,
601288.XSHG,cash_flow,2014-09-30,2014q3,,invest_proceeds,finance_cashflow_statement_current_only.csv,invest_proceeds,78915000000.0,33344999424.0,78915000000.0,45570000000.0,identity_q1_or_ytd_diff,True,
601288.XSHG,cash_flow,2014-09-30,2014q3,,fix_intan_other_asset_acqui_cash,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,13851000000.0,4832000000.0,13851000000.0,9019000000.0,identity_q1_or_ytd_diff,True,
601288.XSHG,cash_flow,2014-09-30,2014q3,,invest_cash_paid,finance_cashflow_statement_current_only.csv,invest_cash_paid,591719000000.0,170334994432.0,591719000000.0,421384000000.0,identity_q1_or_ytd_diff,True,
601288.XSHG,cash_flow,2014-09-30,2014q3,,impawned_loan_net_increase,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,cash_flow,2014-09-30,2014q3,,subtotal_invest_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,433290000000.0,106598998016.0,433290000000.0,326691000000.0,identity_q1_or_ytd_diff,True,
601288.XSHG,cash_flow,2014-09-30,2014q3,,subtotal_invest_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,605570000000.0,175166996480.0,605570000000.0,430403000000.0,identity_q1_or_ytd_diff,True,
601288.XSHG,cash_flow,2014-09-30,2014q3,,net_invest_cash_flow,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,-172280000000.0,-68567998464.0,-172280000000.0,-103712000000.0,identity_q1_or_ytd_diff,True,
601288.XSHG,cash_flow,2014-09-30,2014q3,,cash_from_invest,finance_cashflow_statement_current_only.csv,cash_from_invest,0.0,,0.0,0.0,identity_q1_or_ytd_diff,True,
601288.XSHG,cash_flow,2014-09-30,2014q3,,cash_from_bonds_issue,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,206701000000.0,100496998400.0,206701000000.0,106204000000.0,identity_q1_or_ytd_diff,True,
601288.XSHG,cash_flow,2014-09-30,2014q3,,cash_from_borrowing,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,cash_flow,2014-09-30,2014q3,,subtotal_finance_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,206701000000.0,100496998400.0,206701000000.0,106204000000.0,identity_q1_or_ytd_diff,True,
601288.XSHG,cash_flow,2014-09-30,2014q3,,borrowing_repayment,finance_cashflow_statement_current_only.csv,borrowing_repayment,,44904001536.0,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,cash_flow,2014-09-30,2014q3,,dividend_interest_payment,finance_cashflow_statement_current_only.csv,dividend_interest_payment,57489000000.0,57488998400.0,57489000000.0,0.0,identity_q1_or_ytd_diff,True,
601288.XSHG,cash_flow,2014-09-30,2014q3,,subtotal_finance_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,206119000000.0,103108001792.0,206119000000.0,103011000000.0,identity_q1_or_ytd_diff,True,
601288.XSHG,cash_flow,2014-09-30,2014q3,,net_finance_cash_flow,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,582000000.0,-2611000064.0,582000000.0,3193000000.0,identity_q1_or_ytd_diff,True,
601288.XSHG,cash_flow,2014-09-30,2014q3,,exchange_rate_change_effect,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,186000000.0,-470000000.0,186000000.0,656000000.0,identity_q1_or_ytd_diff,True,
601288.XSHG,cash_flow,2014-09-30,2014q3,,cash_equivalent_increase,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,-105914000000.0,-485648990208.0,-105914000000.0,379735000000.0,identity_q1_or_ytd_diff,True,
601288.XSHG,cash_flow,2014-09-30,2014q3,,cash_equivalents_at_beginning,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,813799000000.0,0.0,813799000000.0,813799000000.0,identity_q1_or_ytd_diff,True,
601288.XSHG,cash_flow,2014-09-30,2014q3,,cash_and_equivalents_at_end,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,707885000000.0,-485648990208.0,707885000000.0,1193534000000.0,identity_q1_or_ytd_diff,True,
601288.XSHG,cash_flow,2014-12-31,2014q4,,net_deposit_increase,finance_cashflow_statement_current_only.csv,net_deposit_increase,823773000000.0,-157438001152.0,823773000000.0,0.0,identity_q1_or_ytd_diff,True,
601288.XSHG,cash_flow,2014-12-31,2014q4,,net_borrowing_from_central_bank,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,80017000000.0,-20020000768.0,80017000000.0,100037000000.0,identity_q1_or_ytd_diff,True,
601288.XSHG,cash_flow,2014-12-31,2014q4,,net_borrowing_from_finance_co,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,1742000000.0,,1742000000.0,,identity_q1_or_ytd_diff,False,missing_prior_cumulative_report
601288.XSHG,cash_flow,2014-12-31,2014q4,,interest_and_commission_cashin,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,636350000000.0,160864993280.0,636350000000.0,475485000000.0,identity_q1_or_ytd_diff,True,
601288.XSHG,cash_flow,2014-12-31,2014q4,,net_increase_in_placements,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,1742000000.0,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,cash_flow,2014-12-31,2014q4,,net_buyback,finance_cashflow_statement_current_only.csv,net_buyback,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,cash_flow,2014-12-31,2014q4,,tax_levy_refund,finance_cashflow_statement_current_only.csv,tax_levy_refund,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,cash_flow,2014-12-31,2014q4,,goods_and_services_cash_paid,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,cash_flow,2014-12-31,2014q4,,net_loan_and_advance_increase,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,887572000000.0,106134003712.0,887572000000.0,781438000000.0,identity_q1_or_ytd_diff,True,
601288.XSHG,cash_flow,2014-12-31,2014q4,,net_deposit_in_cb_and_ib,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,335229000000.0,-65152000000.0,335229000000.0,0.0,identity_q1_or_ytd_diff,True,
601288.XSHG,cash_flow,2014-12-31,2014q4,,original_compensation_paid,finance_cashflow_statement_current_only.csv,original_compensation_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,cash_flow,2014-12-31,2014q4,,policy_dividend_cash_paid,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,cash_flow,2014-12-31,2014q4,,staff_behalf_paid,finance_cashflow_statement_current_only.csv,staff_behalf_paid,116550000000.0,34534998016.0,116550000000.0,82015000000.0,identity_q1_or_ytd_diff,True,
601288.XSHG,cash_flow,2014-12-31,2014q4,,tax_payments,finance_cashflow_statement_current_only.csv,tax_payments,99370000000.0,20640000000.0,99370000000.0,78730000000.0,identity_q1_or_ytd_diff,True,
601288.XSHG,cash_flow,2014-12-31,2014q4,,subtotal_operate_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,1828956000000.0,146707005440.0,1828956000000.0,1682249000000.0,identity_q1_or_ytd_diff,True,
601288.XSHG,cash_flow,2014-12-31,2014q4,,subtotal_operate_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,1794341000000.0,177690001408.0,1794341000000.0,1616651000000.0,identity_q1_or_ytd_diff,True,
601288.XSHG,cash_flow,2014-12-31,2014q4,,net_operate_cash_flow,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,34615000000.0,-30983000064.0,34615000000.0,65598000000.0,identity_q1_or_ytd_diff,True,
