code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
002807.XSHE,cash_flow,2018-12-31,2018q4,,net_deposit_increase,finance_cashflow_statement_current_only.csv,net_deposit_increase,4893103000.0,2503138000.0,4893103000.0,2389965000.0,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2018-12-31,2018q4,,net_borrowing_from_central_bank,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,-206482000.0,547012000.0,-206482000.0,-753494000.0,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2018-12-31,2018q4,,net_borrowing_from_finance_co,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,-9041940000.0,,-9041940000.0,-4112037000.0,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2018-12-31,2018q4,,interest_and_commission_cashin,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,4789315000.0,1299236000.0,4789315000.0,3490079000.0,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2018-12-31,2018q4,,net_increase_in_placements,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,-4929903000.0,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,cash_flow,2018-12-31,2018q4,,net_buyback,finance_cashflow_statement_current_only.csv,net_buyback,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,cash_flow,2018-12-31,2018q4,,tax_levy_refund,finance_cashflow_statement_current_only.csv,tax_levy_refund,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,cash_flow,2018-12-31,2018q4,,goods_and_services_cash_paid,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,cash_flow,2018-12-31,2018q4,,net_loan_and_advance_increase,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,7902692000.0,1238598000.0,7902692000.0,6664094000.0,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2018-12-31,2018q4,,net_deposit_in_cb_and_ib,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,581289000.0,-249720000.0,581289000.0,831009000.0,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2018-12-31,2018q4,,original_compensation_paid,finance_cashflow_statement_current_only.csv,original_compensation_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,cash_flow,2018-12-31,2018q4,,policy_dividend_cash_paid,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,cash_flow,2018-12-31,2018q4,,staff_behalf_paid,finance_cashflow_statement_current_only.csv,staff_behalf_paid,572561000.0,144071000.0,572561000.0,428490000.0,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2018-12-31,2018q4,,tax_payments,finance_cashflow_statement_current_only.csv,tax_payments,266119000.0,67264000.0,266119000.0,198855000.0,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2018-12-31,2018q4,,subtotal_operate_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,556337000.0,-560420000.0,556337000.0,1116757000.0,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2018-12-31,2018q4,,subtotal_operate_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,12453374000.0,1867168000.0,12453374000.0,10586206000.0,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2018-12-31,2018q4,,net_operate_cash_flow,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,-11897037000.0,-2427588000.0,-11897037000.0,-9469449000.0,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2018-12-31,2018q4,,invest_withdrawal_cash,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,62412139000.0,12276113000.0,62412139000.0,50136026000.0,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2018-12-31,2018q4,,invest_proceeds,finance_cashflow_statement_current_only.csv,invest_proceeds,677314000.0,201591000.0,677314000.0,475723000.0,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2018-12-31,2018q4,,fix_intan_other_asset_acqui_cash,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,303594000.0,207262000.0,303594000.0,96332000.0,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2018-12-31,2018q4,,invest_cash_paid,finance_cashflow_statement_current_only.csv,invest_cash_paid,60734843000.0,11233345000.0,60734843000.0,49501498000.0,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2018-12-31,2018q4,,impawned_loan_net_increase,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,cash_flow,2018-12-31,2018q4,,subtotal_invest_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,63092839000.0,12477914000.0,63092839000.0,50614925000.0,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2018-12-31,2018q4,,subtotal_invest_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,61038437000.0,11440607000.0,61038437000.0,49597830000.0,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2018-12-31,2018q4,,net_invest_cash_flow,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,2054402000.0,1037307000.0,2054402000.0,1017095000.0,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2018-12-31,2018q4,,cash_from_invest,finance_cashflow_statement_current_only.csv,cash_from_invest,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,cash_flow,2018-12-31,2018q4,,cash_from_bonds_issue,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,44360464000.0,11661263000.0,44360464000.0,32699201000.0,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2018-12-31,2018q4,,cash_from_borrowing,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,cash_flow,2018-12-31,2018q4,,subtotal_finance_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,44360464000.0,10867555000.0,44360464000.0,33492909000.0,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2018-12-31,2018q4,,borrowing_repayment,finance_cashflow_statement_current_only.csv,borrowing_repayment,35560000000.0,9690000000.0,35560000000.0,25870000000.0,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2018-12-31,2018q4,,dividend_interest_payment,finance_cashflow_statement_current_only.csv,dividend_interest_payment,183335000.0,0.0,183335000.0,183335000.0,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2018-12-31,2018q4,,subtotal_finance_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,35743335000.0,8882602000.0,35743335000.0,26860733000.0,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2018-12-31,2018q4,,net_finance_cash_flow,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,8617129000.0,1984953000.0,8617129000.0,6632176000.0,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2018-12-31,2018q4,,exchange_rate_change_effect,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,9691000.0,-24161000.0,9691000.0,33852000.0,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2018-12-31,2018q4,,cash_equivalent_increase,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,-1215815000.0,570512000.0,-1215815000.0,-1786327000.0,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2018-12-31,2018q4,,cash_equivalents_at_beginning,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,3744542000.0,1958216000.0,3744542000.0,3744542000.0,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2018-12-31,2018q4,,cash_and_equivalents_at_end,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,2528727000.0,2528727000.0,2528727000.0,1958216000.0,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2019-03-31,2019q1,,net_deposit_increase,finance_cashflow_statement_current_only.csv,net_deposit_increase,4521335000.0,4521335000.0,4521335000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2019-03-31,2019q1,,net_borrowing_from_central_bank,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,-84079000.0,-84079000.0,-84079000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2019-03-31,2019q1,,net_borrowing_from_finance_co,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,-1518512000.0,,-1518512000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2019-03-31,2019q1,,interest_and_commission_cashin,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,1596706000.0,1596706000.0,1596706000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2019-03-31,2019q1,,net_increase_in_placements,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,-1518512000.0,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,cash_flow,2019-03-31,2019q1,,net_buyback,finance_cashflow_statement_current_only.csv,net_buyback,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,cash_flow,2019-03-31,2019q1,,tax_levy_refund,finance_cashflow_statement_current_only.csv,tax_levy_refund,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,cash_flow,2019-03-31,2019q1,,goods_and_services_cash_paid,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,cash_flow,2019-03-31,2019q1,,net_loan_and_advance_increase,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,1989795000.0,1989795000.0,1989795000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2019-03-31,2019q1,,net_deposit_in_cb_and_ib,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,-640070000.0,-640070000.0,-640070000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2019-03-31,2019q1,,original_compensation_paid,finance_cashflow_statement_current_only.csv,original_compensation_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,cash_flow,2019-03-31,2019q1,,policy_dividend_cash_paid,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,cash_flow,2019-03-31,2019q1,,staff_behalf_paid,finance_cashflow_statement_current_only.csv,staff_behalf_paid,144856000.0,144856000.0,144856000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2019-03-31,2019q1,,tax_payments,finance_cashflow_statement_current_only.csv,tax_payments,73865000.0,73865000.0,73865000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2019-03-31,2019q1,,subtotal_operate_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,4626574000.0,4626574000.0,4626574000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2019-03-31,2019q1,,subtotal_operate_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,4269360000.0,4269360000.0,4269360000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2019-03-31,2019q1,,net_operate_cash_flow,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,357214000.0,357214000.0,357214000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2019-03-31,2019q1,,invest_withdrawal_cash,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,19738216000.0,19738216000.0,19738216000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2019-03-31,2019q1,,invest_proceeds,finance_cashflow_statement_current_only.csv,invest_proceeds,17965000.0,17965000.0,17965000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2019-03-31,2019q1,,fix_intan_other_asset_acqui_cash,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,32812000.0,32812000.0,32812000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2019-03-31,2019q1,,invest_cash_paid,finance_cashflow_statement_current_only.csv,invest_cash_paid,25901459000.0,25901459000.0,25901459000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2019-03-31,2019q1,,impawned_loan_net_increase,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,cash_flow,2019-03-31,2019q1,,subtotal_invest_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,19756182000.0,19756182000.0,19756182000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2019-03-31,2019q1,,subtotal_invest_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,25934271000.0,25934271000.0,25934271000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2019-03-31,2019q1,,net_invest_cash_flow,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,-6178089000.0,-6178089000.0,-6178089000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2019-03-31,2019q1,,cash_from_invest,finance_cashflow_statement_current_only.csv,cash_from_invest,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,cash_flow,2019-03-31,2019q1,,cash_from_bonds_issue,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,13061591000.0,13061591000.0,13061591000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2019-03-31,2019q1,,cash_from_borrowing,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,cash_flow,2019-03-31,2019q1,,subtotal_finance_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,13061591000.0,13061591000.0,13061591000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2019-03-31,2019q1,,borrowing_repayment,finance_cashflow_statement_current_only.csv,borrowing_repayment,8125999000.0,8125999000.0,8125999000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2019-03-31,2019q1,,dividend_interest_payment,finance_cashflow_statement_current_only.csv,dividend_interest_payment,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,cash_flow,2019-03-31,2019q1,,subtotal_finance_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,8125999000.0,8125999000.0,8125999000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2019-03-31,2019q1,,net_finance_cash_flow,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,4935593000.0,4935593000.0,4935593000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2019-03-31,2019q1,,exchange_rate_change_effect,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,-12228000.0,-12228000.0,-12228000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2019-03-31,2019q1,,cash_equivalent_increase,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,-897510000.0,-897510000.0,-897510000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2019-03-31,2019q1,,cash_equivalents_at_beginning,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,2528726000.0,2528726000.0,2528726000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2019-03-31,2019q1,,cash_and_equivalents_at_end,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,1631216000.0,1631216000.0,1631216000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2019-06-30,2019q2,,net_deposit_increase,finance_cashflow_statement_current_only.csv,net_deposit_increase,3325689000.0,-1195646000.0,3325689000.0,4521335000.0,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2019-06-30,2019q2,,net_borrowing_from_central_bank,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,2162524000.0,2246603000.0,2162524000.0,-84079000.0,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2019-06-30,2019q2,,net_borrowing_from_finance_co,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,4963077000.0,,4963077000.0,-1518512000.0,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2019-06-30,2019q2,,interest_and_commission_cashin,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,2484895000.0,888189000.0,2484895000.0,1596706000.0,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2019-06-30,2019q2,,net_increase_in_placements,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,6481589000.0,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,cash_flow,2019-06-30,2019q2,,net_buyback,finance_cashflow_statement_current_only.csv,net_buyback,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,cash_flow,2019-06-30,2019q2,,tax_levy_refund,finance_cashflow_statement_current_only.csv,tax_levy_refund,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,cash_flow,2019-06-30,2019q2,,goods_and_services_cash_paid,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,cash_flow,2019-06-30,2019q2,,net_loan_and_advance_increase,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,4771767000.0,2781972000.0,4771767000.0,1989795000.0,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2019-06-30,2019q2,,net_deposit_in_cb_and_ib,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,709637000.0,1349707000.0,709637000.0,-640070000.0,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2019-06-30,2019q2,,original_compensation_paid,finance_cashflow_statement_current_only.csv,original_compensation_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,cash_flow,2019-06-30,2019q2,,policy_dividend_cash_paid,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,cash_flow,2019-06-30,2019q2,,staff_behalf_paid,finance_cashflow_statement_current_only.csv,staff_behalf_paid,274318000.0,129462000.0,274318000.0,144856000.0,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2019-06-30,2019q2,,tax_payments,finance_cashflow_statement_current_only.csv,tax_payments,126495000.0,52630000.0,126495000.0,73865000.0,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2019-06-30,2019q2,,subtotal_operate_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,13236519000.0,8609945000.0,13236519000.0,4626574000.0,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2019-06-30,2019q2,,subtotal_operate_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,7459270000.0,3189910000.0,7459270000.0,4269360000.0,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2019-06-30,2019q2,,net_operate_cash_flow,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,5777249000.0,5420035000.0,5777249000.0,357214000.0,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2019-06-30,2019q2,,invest_withdrawal_cash,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,42087313000.0,22349097000.0,42087313000.0,19738216000.0,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2019-06-30,2019q2,,invest_proceeds,finance_cashflow_statement_current_only.csv,invest_proceeds,149218000.0,131253000.0,149218000.0,17965000.0,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2019-06-30,2019q2,,fix_intan_other_asset_acqui_cash,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,61759000.0,28947000.0,61759000.0,32812000.0,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2019-06-30,2019q2,,invest_cash_paid,finance_cashflow_statement_current_only.csv,invest_cash_paid,48551398000.0,22649939000.0,48551398000.0,25901459000.0,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2019-06-30,2019q2,,impawned_loan_net_increase,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,cash_flow,2019-06-30,2019q2,,subtotal_invest_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,42236531000.0,22480349000.0,42236531000.0,19756182000.0,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2019-06-30,2019q2,,subtotal_invest_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,48613157000.0,22678886000.0,48613157000.0,25934271000.0,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2019-06-30,2019q2,,net_invest_cash_flow,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,-6376626000.0,-198537000.0,-6376626000.0,-6178089000.0,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2019-06-30,2019q2,,cash_from_invest,finance_cashflow_statement_current_only.csv,cash_from_invest,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,cash_flow,2019-06-30,2019q2,,cash_from_bonds_issue,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,19877986000.0,6816395000.0,19877986000.0,13061591000.0,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2019-06-30,2019q2,,cash_from_borrowing,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,cash_flow,2019-06-30,2019q2,,subtotal_finance_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,19877986000.0,6816395000.0,19877986000.0,13061591000.0,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2019-06-30,2019q2,,borrowing_repayment,finance_cashflow_statement_current_only.csv,borrowing_repayment,20380000000.0,12254001000.0,20380000000.0,8125999000.0,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2019-06-30,2019q2,,dividend_interest_payment,finance_cashflow_statement_current_only.csv,dividend_interest_payment,93492000.0,,93492000.0,,identity_q1_or_ytd_diff,False,missing_prior_cumulative_report
002807.XSHE,cash_flow,2019-06-30,2019q2,,subtotal_finance_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,20473492000.0,12347493000.0,20473492000.0,8125999000.0,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2019-06-30,2019q2,,net_finance_cash_flow,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,-595505000.0,-5531098000.0,-595505000.0,4935593000.0,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2019-06-30,2019q2,,exchange_rate_change_effect,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,105000.0,12333000.0,105000.0,-12228000.0,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2019-06-30,2019q2,,cash_equivalent_increase,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,-1194778000.0,-297268000.0,-1194778000.0,-897510000.0,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2019-06-30,2019q2,,cash_equivalents_at_beginning,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,2528726000.0,1631216000.0,2528726000.0,2528726000.0,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2019-06-30,2019q2,,cash_and_equivalents_at_end,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,1333949000.0,1333949000.0,1333949000.0,1631216000.0,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2019-09-30,2019q3,,net_deposit_increase,finance_cashflow_statement_current_only.csv,net_deposit_increase,7533795000.0,4208106000.0,7533795000.0,3325689000.0,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2019-09-30,2019q3,,net_borrowing_from_central_bank,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,1519093000.0,-643431000.0,1519093000.0,2162524000.0,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2019-09-30,2019q3,,net_borrowing_from_finance_co,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,473026000.0,,473026000.0,4963077000.0,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2019-09-30,2019q3,,interest_and_commission_cashin,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,3828667000.0,1343772000.0,3828667000.0,2484895000.0,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2019-09-30,2019q3,,net_increase_in_placements,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,-4490051000.0,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,cash_flow,2019-09-30,2019q3,,net_buyback,finance_cashflow_statement_current_only.csv,net_buyback,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,cash_flow,2019-09-30,2019q3,,tax_levy_refund,finance_cashflow_statement_current_only.csv,tax_levy_refund,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,cash_flow,2019-09-30,2019q3,,goods_and_services_cash_paid,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,cash_flow,2019-09-30,2019q3,,net_loan_and_advance_increase,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,6424538000.0,1652771000.0,6424538000.0,4771767000.0,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2019-09-30,2019q3,,net_deposit_in_cb_and_ib,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,68968000.0,-640669000.0,68968000.0,709637000.0,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2019-09-30,2019q3,,original_compensation_paid,finance_cashflow_statement_current_only.csv,original_compensation_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,cash_flow,2019-09-30,2019q3,,policy_dividend_cash_paid,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,cash_flow,2019-09-30,2019q3,,staff_behalf_paid,finance_cashflow_statement_current_only.csv,staff_behalf_paid,401958000.0,127640000.0,401958000.0,274318000.0,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2019-09-30,2019q3,,tax_payments,finance_cashflow_statement_current_only.csv,tax_payments,177351000.0,50856000.0,177351000.0,126495000.0,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2019-09-30,2019q3,,subtotal_operate_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,13432789000.0,196270000.0,13432789000.0,13236519000.0,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2019-09-30,2019q3,,subtotal_operate_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,8899987000.0,1440717000.0,8899987000.0,7459270000.0,identity_q1_or_ytd_diff,True,
002807.XSHE,cash_flow,2019-09-30,2019q3,,net_operate_cash_flow,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,4532802000.0,-1244447000.0,4532802000.0,5777249000.0,identity_q1_or_ytd_diff,True,
