code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
002807.XSHE,bank_indicator,2018-12-31,,2018,2019-03-15,loss_amount_ratio,0.18,bank_indicator.csv,loss_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2018-12-31,,2018,2019-03-15,short_term_loan_average_balance,,bank_indicator.csv,short_term_loan_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,bank_indicator,2018-12-31,,2018,2019-03-15,short_term_loan_annualized_average_interest_rate,,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,bank_indicator,2018-12-31,,2018,2019-03-15,mid_term_loan_annualized_average_balance,,bank_indicator.csv,mid_term_loan_annualized_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,bank_indicator,2018-12-31,,2018,2019-03-15,mid_term_loan_annualized_average_interest_rate,,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,bank_indicator,2018-12-31,,2018,2019-03-15,enterprise_deposits_average_balance,,bank_indicator.csv,enterprise_deposits_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,bank_indicator,2018-12-31,,2018,2019-03-15,enterprise_deposits_average_interest_rate,,bank_indicator.csv,enterprise_deposits_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,bank_indicator,2018-12-31,,2018,2019-03-15,savings_deposit_average_balance,,bank_indicator.csv,savings_deposit_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,bank_indicator,2018-12-31,,2018,2019-03-15,savings_deposit_average_interest_rate,,bank_indicator.csv,savings_deposit_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,bank_indicator,2019-12-31,,2019,2020-03-31,total_loan,70311168000.0,bank_indicator.csv,total_loan,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2019-12-31,,2019,2020-03-31,total_deposit,95288357000.0,bank_indicator.csv,total_deposit,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2019-12-31,,2019,2020-03-31,interest_earning_assets,,bank_indicator.csv,interest_earning_assets,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,bank_indicator,2019-12-31,,2019,2020-03-31,non_interest_earning_assets,126343092000.0,bank_indicator.csv,non_interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2019-12-31,,2019,2020-03-31,interest_earning_assets_yield,,bank_indicator.csv,interest_earning_assets_yield,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,bank_indicator,2019-12-31,,2019,2020-03-31,interest_bearing_liabilities,,bank_indicator.csv,interest_bearing_liabilities,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,bank_indicator,2019-12-31,,2019,2020-03-31,non_interest_bearing_liabilities,114470039000.0,bank_indicator.csv,non_interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2019-12-31,,2019,2020-03-31,interest_bearing_liabilities_interest_rate,0.0,bank_indicator.csv,interest_bearing_liabilities_interest_rate,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2019-12-31,,2019,2020-03-31,non_interest_income,931907000.0,bank_indicator.csv,non_interest_income,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2019-12-31,,2019,2020-03-31,non_interest_income_ratio,27.374,bank_indicator.csv,non_interest_income_ratio,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2019-12-31,,2019,2020-03-31,net_interest_margin,2.46,bank_indicator.csv,net_interest_margin,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2019-12-31,,2019,2020-03-31,net_profit_margin,2.2,bank_indicator.csv,net_profit_margin,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2019-12-31,,2019,2020-03-31,core_level_capital,,bank_indicator.csv,core_level_capital,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,bank_indicator,2019-12-31,,2019,2020-03-31,net_core_level_capital,11730616400.0,bank_indicator.csv,net_core_level_capital,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2019-12-31,,2019,2020-03-31,core_level_capital_adequacy_ratio,14.16,bank_indicator.csv,core_level_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2019-12-31,,2019,2020-03-31,net_level_1_capital,11741559400.0,bank_indicator.csv,net_level_1_capital,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2019-12-31,,2019,2020-03-31,level_1_capital_adequacy_ratio,14.17,bank_indicator.csv,level_1_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2019-12-31,,2019,2020-03-31,net_capital,12671143700.0,bank_indicator.csv,net_capital,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2019-12-31,,2019,2020-03-31,capital_adequacy_ratio,15.29,bank_indicator.csv,capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2019-12-31,,2019,2020-03-31,weighted_risky_asset,82848749200.0,bank_indicator.csv,weighted_risky_asset,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2019-12-31,,2019,2020-03-31,deposit_loan_ratio,75.39,bank_indicator.csv,deposit_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2019-12-31,,2019,2020-03-31,short_term_asset_liquidity_ratio_CNY,89.7,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2019-12-31,,2019,2020-03-31,short_term_asset_liquidity_ratio_FC,,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,bank_indicator,2019-12-31,,2019,2020-03-31,Nonperforming_loan_rate,1.83,bank_indicator.csv,Nonperforming_loan_rate,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2019-12-31,,2019,2020-03-31,single_largest_customer_loan_ratio,3.23,bank_indicator.csv,single_largest_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2019-12-31,,2019,2020-03-31,top_ten_customer_loan_ratio,26.67,bank_indicator.csv,top_ten_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2019-12-31,,2019,2020-03-31,bad_debts_reserve,3241473000.0,bank_indicator.csv,bad_debts_reserve,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2019-12-31,,2019,2020-03-31,non_performing_loan_provision_coverage,259.13,bank_indicator.csv,non_performing_loan_provision_coverage,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2019-12-31,,2019,2020-03-31,cost_to_income_ratio,31.66,bank_indicator.csv,cost_to_income_ratio,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2019-12-31,,2019,2020-03-31,former_core_capital,,bank_indicator.csv,former_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,bank_indicator,2019-12-31,,2019,2020-03-31,former_net_core_capital,,bank_indicator.csv,former_net_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,bank_indicator,2019-12-31,,2019,2020-03-31,former_net_core_capital_adequacy_ratio,,bank_indicator.csv,former_net_core_capital_adequacy_ratio,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,bank_indicator,2019-12-31,,2019,2020-03-31,former_net_capital,,bank_indicator.csv,former_net_capital,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,bank_indicator,2019-12-31,,2019,2020-03-31,former_capital_adequacy_ratio,,bank_indicator.csv,former_capital_adequacy_ratio,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,bank_indicator,2019-12-31,,2019,2020-03-31,former_weighted_risky_asset,,bank_indicator.csv,former_weighted_risky_asset,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,bank_indicator,2019-12-31,,2019,2020-03-31,normal_amount,67345517000.0,bank_indicator.csv,normal_amount,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2019-12-31,,2019,2020-03-31,normal_amount_ratio,95.94,bank_indicator.csv,normal_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2019-12-31,,2019,2020-03-31,concerned_amount,1564539000.0,bank_indicator.csv,concerned_amount,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2019-12-31,,2019,2020-03-31,concerned_amount_ratio,2.23,bank_indicator.csv,concerned_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2019-12-31,,2019,2020-03-31,secondary_amount,451109000.0,bank_indicator.csv,secondary_amount,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2019-12-31,,2019,2020-03-31,secondary_amount_ratio,0.64,bank_indicator.csv,secondary_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2019-12-31,,2019,2020-03-31,suspicious_amount,745128000.0,bank_indicator.csv,suspicious_amount,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2019-12-31,,2019,2020-03-31,suspicious_amount_ratio,1.06,bank_indicator.csv,suspicious_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2019-12-31,,2019,2020-03-31,loss_amount,91432000.0,bank_indicator.csv,loss_amount,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2019-12-31,,2019,2020-03-31,loss_amount_ratio,0.13,bank_indicator.csv,loss_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2019-12-31,,2019,2020-03-31,short_term_loan_average_balance,,bank_indicator.csv,short_term_loan_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,bank_indicator,2019-12-31,,2019,2020-03-31,short_term_loan_annualized_average_interest_rate,,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,bank_indicator,2019-12-31,,2019,2020-03-31,mid_term_loan_annualized_average_balance,,bank_indicator.csv,mid_term_loan_annualized_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,bank_indicator,2019-12-31,,2019,2020-03-31,mid_term_loan_annualized_average_interest_rate,,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,bank_indicator,2019-12-31,,2019,2020-03-31,enterprise_deposits_average_balance,,bank_indicator.csv,enterprise_deposits_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,bank_indicator,2019-12-31,,2019,2020-03-31,enterprise_deposits_average_interest_rate,,bank_indicator.csv,enterprise_deposits_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,bank_indicator,2019-12-31,,2019,2020-03-31,savings_deposit_average_balance,,bank_indicator.csv,savings_deposit_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,bank_indicator,2019-12-31,,2019,2020-03-31,savings_deposit_average_interest_rate,,bank_indicator.csv,savings_deposit_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,bank_indicator,2020-12-31,,2020,2021-03-31,total_loan,80367453000.0,bank_indicator.csv,total_loan,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2020-12-31,,2020,2021-03-31,total_deposit,105759036000.0,bank_indicator.csv,total_deposit,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2020-12-31,,2020,2021-03-31,interest_earning_assets,132207761000.0,bank_indicator.csv,interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2020-12-31,,2020,2021-03-31,non_interest_earning_assets,10558473000.0,bank_indicator.csv,non_interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2020-12-31,,2020,2021-03-31,interest_earning_assets_yield,4.24,bank_indicator.csv,interest_earning_assets_yield,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2020-12-31,,2020,2021-03-31,interest_bearing_liabilities,117787993000.0,bank_indicator.csv,interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2020-12-31,,2020,2021-03-31,non_interest_bearing_liabilities,12718048000.0,bank_indicator.csv,non_interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2020-12-31,,2020,2021-03-31,interest_bearing_liabilities_interest_rate,2.3,bank_indicator.csv,interest_bearing_liabilities_interest_rate,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2020-12-31,,2020,2021-03-31,non_interest_income,792136000.0,bank_indicator.csv,non_interest_income,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2020-12-31,,2020,2021-03-31,non_interest_income_ratio,23.6368,bank_indicator.csv,non_interest_income_ratio,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2020-12-31,,2020,2021-03-31,net_interest_margin,2.19,bank_indicator.csv,net_interest_margin,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2020-12-31,,2020,2021-03-31,net_profit_margin,1.94,bank_indicator.csv,net_profit_margin,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2020-12-31,,2020,2021-03-31,core_level_capital,,bank_indicator.csv,core_level_capital,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,bank_indicator,2020-12-31,,2020,2021-03-31,net_core_level_capital,12118168500.0,bank_indicator.csv,net_core_level_capital,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2020-12-31,,2020,2021-03-31,core_level_capital_adequacy_ratio,13.34,bank_indicator.csv,core_level_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2020-12-31,,2020,2021-03-31,net_level_1_capital,12129574100.0,bank_indicator.csv,net_level_1_capital,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2020-12-31,,2020,2021-03-31,level_1_capital_adequacy_ratio,13.36,bank_indicator.csv,level_1_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2020-12-31,,2020,2021-03-31,net_capital,13146950400.0,bank_indicator.csv,net_capital,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2020-12-31,,2020,2021-03-31,capital_adequacy_ratio,14.48,bank_indicator.csv,capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2020-12-31,,2020,2021-03-31,weighted_risky_asset,90817239500.0,bank_indicator.csv,weighted_risky_asset,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2020-12-31,,2020,2021-03-31,deposit_loan_ratio,77.84,bank_indicator.csv,deposit_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2020-12-31,,2020,2021-03-31,short_term_asset_liquidity_ratio_CNY,99.05,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2020-12-31,,2020,2021-03-31,short_term_asset_liquidity_ratio_FC,,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,bank_indicator,2020-12-31,,2020,2021-03-31,Nonperforming_loan_rate,1.79,bank_indicator.csv,Nonperforming_loan_rate,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2020-12-31,,2020,2021-03-31,single_largest_customer_loan_ratio,3.1,bank_indicator.csv,single_largest_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2020-12-31,,2020,2021-03-31,top_ten_customer_loan_ratio,25.12,bank_indicator.csv,top_ten_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2020-12-31,,2020,2021-03-31,bad_debts_reserve,3157100000.0,bank_indicator.csv,bad_debts_reserve,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2020-12-31,,2020,2021-03-31,non_performing_loan_provision_coverage,224.27,bank_indicator.csv,non_performing_loan_provision_coverage,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2020-12-31,,2020,2021-03-31,cost_to_income_ratio,31.47,bank_indicator.csv,cost_to_income_ratio,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2020-12-31,,2020,2021-03-31,former_core_capital,,bank_indicator.csv,former_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,bank_indicator,2020-12-31,,2020,2021-03-31,former_net_core_capital,,bank_indicator.csv,former_net_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,bank_indicator,2020-12-31,,2020,2021-03-31,former_net_core_capital_adequacy_ratio,,bank_indicator.csv,former_net_core_capital_adequacy_ratio,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,bank_indicator,2020-12-31,,2020,2021-03-31,former_net_capital,,bank_indicator.csv,former_net_capital,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,bank_indicator,2020-12-31,,2020,2021-03-31,former_capital_adequacy_ratio,,bank_indicator.csv,former_capital_adequacy_ratio,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,bank_indicator,2020-12-31,,2020,2021-03-31,former_weighted_risky_asset,,bank_indicator.csv,former_weighted_risky_asset,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,bank_indicator,2020-12-31,,2020,2021-03-31,normal_amount,77976159000.0,bank_indicator.csv,normal_amount,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2020-12-31,,2020,2021-03-31,normal_amount_ratio,97.19,bank_indicator.csv,normal_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2020-12-31,,2020,2021-03-31,concerned_amount,816259000.0,bank_indicator.csv,concerned_amount,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2020-12-31,,2020,2021-03-31,concerned_amount_ratio,1.02,bank_indicator.csv,concerned_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2020-12-31,,2020,2021-03-31,secondary_amount,1234585000.0,bank_indicator.csv,secondary_amount,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2020-12-31,,2020,2021-03-31,secondary_amount_ratio,1.54,bank_indicator.csv,secondary_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2020-12-31,,2020,2021-03-31,suspicious_amount,134553000.0,bank_indicator.csv,suspicious_amount,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2020-12-31,,2020,2021-03-31,suspicious_amount_ratio,0.17,bank_indicator.csv,suspicious_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2020-12-31,,2020,2021-03-31,loss_amount,67555000.0,bank_indicator.csv,loss_amount,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2020-12-31,,2020,2021-03-31,loss_amount_ratio,0.08,bank_indicator.csv,loss_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2020-12-31,,2020,2021-03-31,short_term_loan_average_balance,,bank_indicator.csv,short_term_loan_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,bank_indicator,2020-12-31,,2020,2021-03-31,short_term_loan_annualized_average_interest_rate,,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,bank_indicator,2020-12-31,,2020,2021-03-31,mid_term_loan_annualized_average_balance,,bank_indicator.csv,mid_term_loan_annualized_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,bank_indicator,2020-12-31,,2020,2021-03-31,mid_term_loan_annualized_average_interest_rate,,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,bank_indicator,2020-12-31,,2020,2021-03-31,enterprise_deposits_average_balance,,bank_indicator.csv,enterprise_deposits_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,bank_indicator,2020-12-31,,2020,2021-03-31,enterprise_deposits_average_interest_rate,,bank_indicator.csv,enterprise_deposits_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,bank_indicator,2020-12-31,,2020,2021-03-31,savings_deposit_average_balance,,bank_indicator.csv,savings_deposit_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,bank_indicator,2020-12-31,,2020,2021-03-31,savings_deposit_average_interest_rate,,bank_indicator.csv,savings_deposit_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,bank_indicator,2021-12-31,,2021,2022-03-30,total_loan,91634692000.0,bank_indicator.csv,total_loan,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2021-12-31,,2021,2022-03-30,total_deposit,117447493000.0,bank_indicator.csv,total_deposit,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2021-12-31,,2021,2022-03-30,interest_earning_assets,143780063000.0,bank_indicator.csv,interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2021-12-31,,2021,2022-03-30,non_interest_earning_assets,9347536000.0,bank_indicator.csv,non_interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2021-12-31,,2021,2022-03-30,interest_earning_assets_yield,4.19,bank_indicator.csv,interest_earning_assets_yield,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2021-12-31,,2021,2022-03-30,interest_bearing_liabilities,128773031000.0,bank_indicator.csv,interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2021-12-31,,2021,2022-03-30,non_interest_bearing_liabilities,11188911000.0,bank_indicator.csv,non_interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2021-12-31,,2021,2022-03-30,interest_bearing_liabilities_interest_rate,2.3,bank_indicator.csv,interest_bearing_liabilities_interest_rate,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2021-12-31,,2021,2022-03-30,non_interest_income,535777000.0,bank_indicator.csv,non_interest_income,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2021-12-31,,2021,2022-03-30,non_interest_income_ratio,15.914,bank_indicator.csv,non_interest_income_ratio,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2021-12-31,,2021,2022-03-30,net_interest_margin,2.14,bank_indicator.csv,net_interest_margin,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2021-12-31,,2021,2022-03-30,net_profit_margin,1.89,bank_indicator.csv,net_profit_margin,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2021-12-31,,2021,2022-03-30,core_level_capital,,bank_indicator.csv,core_level_capital,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,bank_indicator,2021-12-31,,2021,2022-03-30,net_core_level_capital,12991868700.0,bank_indicator.csv,net_core_level_capital,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2021-12-31,,2021,2022-03-30,core_level_capital_adequacy_ratio,12.96,bank_indicator.csv,core_level_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2021-12-31,,2021,2022-03-30,net_level_1_capital,13002671200.0,bank_indicator.csv,net_level_1_capital,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2021-12-31,,2021,2022-03-30,level_1_capital_adequacy_ratio,12.97,bank_indicator.csv,level_1_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2021-12-31,,2021,2022-03-30,net_capital,14150026600.0,bank_indicator.csv,net_capital,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2021-12-31,,2021,2022-03-30,capital_adequacy_ratio,14.11,bank_indicator.csv,capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2021-12-31,,2021,2022-03-30,weighted_risky_asset,100266629500.0,bank_indicator.csv,weighted_risky_asset,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2021-12-31,,2021,2022-03-30,deposit_loan_ratio,79.92,bank_indicator.csv,deposit_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2021-12-31,,2021,2022-03-30,short_term_asset_liquidity_ratio_CNY,93.57,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2021-12-31,,2021,2022-03-30,short_term_asset_liquidity_ratio_FC,,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,bank_indicator,2021-12-31,,2021,2022-03-30,Nonperforming_loan_rate,1.32,bank_indicator.csv,Nonperforming_loan_rate,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2021-12-31,,2021,2022-03-30,single_largest_customer_loan_ratio,3.62,bank_indicator.csv,single_largest_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2021-12-31,,2021,2022-03-30,top_ten_customer_loan_ratio,27.82,bank_indicator.csv,top_ten_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2021-12-31,,2021,2022-03-30,bad_debts_reserve,3927740000.0,bank_indicator.csv,bad_debts_reserve,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2021-12-31,,2021,2022-03-30,non_performing_loan_provision_coverage,330.62,bank_indicator.csv,non_performing_loan_provision_coverage,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2021-12-31,,2021,2022-03-30,cost_to_income_ratio,33.4,bank_indicator.csv,cost_to_income_ratio,annual_direct,identity_q1_or_ytd_diff,
002807.XSHE,bank_indicator,2021-12-31,,2021,2022-03-30,former_core_capital,,bank_indicator.csv,former_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,bank_indicator,2021-12-31,,2021,2022-03-30,former_net_core_capital,,bank_indicator.csv,former_net_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,bank_indicator,2021-12-31,,2021,2022-03-30,former_net_core_capital_adequacy_ratio,,bank_indicator.csv,former_net_core_capital_adequacy_ratio,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,bank_indicator,2021-12-31,,2021,2022-03-30,former_net_capital,,bank_indicator.csv,former_net_capital,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,bank_indicator,2021-12-31,,2021,2022-03-30,former_capital_adequacy_ratio,,bank_indicator.csv,former_capital_adequacy_ratio,,identity_q1_or_ytd_diff,missing_raw_value
