code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
002807.XSHE,bank_indicator,2018-12-31,,2018,short_term_loan_average_balance,bank_indicator.csv,short_term_loan_average_balance,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,bank_indicator,2018-12-31,,2018,short_term_loan_annualized_average_interest_rate,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,bank_indicator,2018-12-31,,2018,mid_term_loan_annualized_average_balance,bank_indicator.csv,mid_term_loan_annualized_average_balance,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,bank_indicator,2018-12-31,,2018,mid_term_loan_annualized_average_interest_rate,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,bank_indicator,2018-12-31,,2018,enterprise_deposits_average_balance,bank_indicator.csv,enterprise_deposits_average_balance,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,bank_indicator,2018-12-31,,2018,enterprise_deposits_average_interest_rate,bank_indicator.csv,enterprise_deposits_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,bank_indicator,2018-12-31,,2018,savings_deposit_average_balance,bank_indicator.csv,savings_deposit_average_balance,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,bank_indicator,2018-12-31,,2018,savings_deposit_average_interest_rate,bank_indicator.csv,savings_deposit_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,bank_indicator,2019-12-31,,2019,total_loan,bank_indicator.csv,total_loan,70311168000.0,70311168000.0,70311168000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2019-12-31,,2019,total_deposit,bank_indicator.csv,total_deposit,95288357000.0,95288357000.0,95288357000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2019-12-31,,2019,interest_earning_assets,bank_indicator.csv,interest_earning_assets,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,bank_indicator,2019-12-31,,2019,non_interest_earning_assets,bank_indicator.csv,non_interest_earning_assets,126343092000.0,126343092000.0,126343092000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2019-12-31,,2019,interest_earning_assets_yield,bank_indicator.csv,interest_earning_assets_yield,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,bank_indicator,2019-12-31,,2019,interest_bearing_liabilities,bank_indicator.csv,interest_bearing_liabilities,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,bank_indicator,2019-12-31,,2019,non_interest_bearing_liabilities,bank_indicator.csv,non_interest_bearing_liabilities,114470039000.0,114470039000.0,114470039000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2019-12-31,,2019,interest_bearing_liabilities_interest_rate,bank_indicator.csv,interest_bearing_liabilities_interest_rate,0.0,0.0,0.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2019-12-31,,2019,non_interest_income,bank_indicator.csv,non_interest_income,931907000.0,931907000.0,931907000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2019-12-31,,2019,non_interest_income_ratio,bank_indicator.csv,non_interest_income_ratio,27.374,27.374,27.374,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2019-12-31,,2019,net_interest_margin,bank_indicator.csv,net_interest_margin,2.46,2.46,2.46,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2019-12-31,,2019,net_profit_margin,bank_indicator.csv,net_profit_margin,2.2,2.2,2.2,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2019-12-31,,2019,core_level_capital,bank_indicator.csv,core_level_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,bank_indicator,2019-12-31,,2019,net_core_level_capital,bank_indicator.csv,net_core_level_capital,11730616400.0,11730616400.0,11730616400.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2019-12-31,,2019,core_level_capital_adequacy_ratio,bank_indicator.csv,core_level_capital_adequacy_ratio,14.16,14.16,14.16,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2019-12-31,,2019,net_level_1_capital,bank_indicator.csv,net_level_1_capital,11741559400.0,11741559400.0,11741559400.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2019-12-31,,2019,level_1_capital_adequacy_ratio,bank_indicator.csv,level_1_capital_adequacy_ratio,14.17,14.17,14.17,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2019-12-31,,2019,net_capital,bank_indicator.csv,net_capital,12671143700.0,12671143700.0,12671143700.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2019-12-31,,2019,capital_adequacy_ratio,bank_indicator.csv,capital_adequacy_ratio,15.29,15.29,15.29,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2019-12-31,,2019,weighted_risky_asset,bank_indicator.csv,weighted_risky_asset,82848749200.0,82848749200.0,82848749200.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2019-12-31,,2019,deposit_loan_ratio,bank_indicator.csv,deposit_loan_ratio,75.39,75.39,75.39,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2019-12-31,,2019,short_term_asset_liquidity_ratio_CNY,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,89.7,89.7,89.7,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2019-12-31,,2019,short_term_asset_liquidity_ratio_FC,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,bank_indicator,2019-12-31,,2019,Nonperforming_loan_rate,bank_indicator.csv,Nonperforming_loan_rate,1.83,1.83,1.83,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2019-12-31,,2019,single_largest_customer_loan_ratio,bank_indicator.csv,single_largest_customer_loan_ratio,3.23,3.23,3.23,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2019-12-31,,2019,top_ten_customer_loan_ratio,bank_indicator.csv,top_ten_customer_loan_ratio,26.67,26.67,26.67,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2019-12-31,,2019,bad_debts_reserve,bank_indicator.csv,bad_debts_reserve,3241473000.0,3241473000.0,3241473000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2019-12-31,,2019,non_performing_loan_provision_coverage,bank_indicator.csv,non_performing_loan_provision_coverage,259.13,259.13,259.13,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2019-12-31,,2019,cost_to_income_ratio,bank_indicator.csv,cost_to_income_ratio,31.66,31.66,31.66,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2019-12-31,,2019,former_core_capital,bank_indicator.csv,former_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,bank_indicator,2019-12-31,,2019,former_net_core_capital,bank_indicator.csv,former_net_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,bank_indicator,2019-12-31,,2019,former_net_core_capital_adequacy_ratio,bank_indicator.csv,former_net_core_capital_adequacy_ratio,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,bank_indicator,2019-12-31,,2019,former_net_capital,bank_indicator.csv,former_net_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,bank_indicator,2019-12-31,,2019,former_capital_adequacy_ratio,bank_indicator.csv,former_capital_adequacy_ratio,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,bank_indicator,2019-12-31,,2019,former_weighted_risky_asset,bank_indicator.csv,former_weighted_risky_asset,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,bank_indicator,2019-12-31,,2019,normal_amount,bank_indicator.csv,normal_amount,67345517000.0,67345517000.0,67345517000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2019-12-31,,2019,normal_amount_ratio,bank_indicator.csv,normal_amount_ratio,95.94,95.94,95.94,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2019-12-31,,2019,concerned_amount,bank_indicator.csv,concerned_amount,1564539000.0,1564539000.0,1564539000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2019-12-31,,2019,concerned_amount_ratio,bank_indicator.csv,concerned_amount_ratio,2.23,2.23,2.23,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2019-12-31,,2019,secondary_amount,bank_indicator.csv,secondary_amount,451109000.0,451109000.0,451109000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2019-12-31,,2019,secondary_amount_ratio,bank_indicator.csv,secondary_amount_ratio,0.64,0.64,0.64,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2019-12-31,,2019,suspicious_amount,bank_indicator.csv,suspicious_amount,745128000.0,745128000.0,745128000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2019-12-31,,2019,suspicious_amount_ratio,bank_indicator.csv,suspicious_amount_ratio,1.06,1.06,1.06,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2019-12-31,,2019,loss_amount,bank_indicator.csv,loss_amount,91432000.0,91432000.0,91432000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2019-12-31,,2019,loss_amount_ratio,bank_indicator.csv,loss_amount_ratio,0.13,0.13,0.13,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2019-12-31,,2019,short_term_loan_average_balance,bank_indicator.csv,short_term_loan_average_balance,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,bank_indicator,2019-12-31,,2019,short_term_loan_annualized_average_interest_rate,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,bank_indicator,2019-12-31,,2019,mid_term_loan_annualized_average_balance,bank_indicator.csv,mid_term_loan_annualized_average_balance,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,bank_indicator,2019-12-31,,2019,mid_term_loan_annualized_average_interest_rate,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,bank_indicator,2019-12-31,,2019,enterprise_deposits_average_balance,bank_indicator.csv,enterprise_deposits_average_balance,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,bank_indicator,2019-12-31,,2019,enterprise_deposits_average_interest_rate,bank_indicator.csv,enterprise_deposits_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,bank_indicator,2019-12-31,,2019,savings_deposit_average_balance,bank_indicator.csv,savings_deposit_average_balance,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,bank_indicator,2019-12-31,,2019,savings_deposit_average_interest_rate,bank_indicator.csv,savings_deposit_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,bank_indicator,2020-12-31,,2020,total_loan,bank_indicator.csv,total_loan,80367453000.0,80367453000.0,80367453000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2020-12-31,,2020,total_deposit,bank_indicator.csv,total_deposit,105759036000.0,105759036000.0,105759036000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2020-12-31,,2020,interest_earning_assets,bank_indicator.csv,interest_earning_assets,132207761000.0,132207761000.0,132207761000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2020-12-31,,2020,non_interest_earning_assets,bank_indicator.csv,non_interest_earning_assets,10558473000.0,10558473000.0,10558473000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2020-12-31,,2020,interest_earning_assets_yield,bank_indicator.csv,interest_earning_assets_yield,4.24,4.24,4.24,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2020-12-31,,2020,interest_bearing_liabilities,bank_indicator.csv,interest_bearing_liabilities,117787993000.0,117787993000.0,117787993000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2020-12-31,,2020,non_interest_bearing_liabilities,bank_indicator.csv,non_interest_bearing_liabilities,12718048000.0,12718048000.0,12718048000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2020-12-31,,2020,interest_bearing_liabilities_interest_rate,bank_indicator.csv,interest_bearing_liabilities_interest_rate,2.3,2.3,2.3,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2020-12-31,,2020,non_interest_income,bank_indicator.csv,non_interest_income,792136000.0,792136000.0,792136000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2020-12-31,,2020,non_interest_income_ratio,bank_indicator.csv,non_interest_income_ratio,23.6368,23.6368,23.6368,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2020-12-31,,2020,net_interest_margin,bank_indicator.csv,net_interest_margin,2.19,2.19,2.19,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2020-12-31,,2020,net_profit_margin,bank_indicator.csv,net_profit_margin,1.94,1.94,1.94,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2020-12-31,,2020,core_level_capital,bank_indicator.csv,core_level_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,bank_indicator,2020-12-31,,2020,net_core_level_capital,bank_indicator.csv,net_core_level_capital,12118168500.0,12118168500.0,12118168500.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2020-12-31,,2020,core_level_capital_adequacy_ratio,bank_indicator.csv,core_level_capital_adequacy_ratio,13.34,13.34,13.34,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2020-12-31,,2020,net_level_1_capital,bank_indicator.csv,net_level_1_capital,12129574100.0,12129574100.0,12129574100.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2020-12-31,,2020,level_1_capital_adequacy_ratio,bank_indicator.csv,level_1_capital_adequacy_ratio,13.36,13.36,13.36,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2020-12-31,,2020,net_capital,bank_indicator.csv,net_capital,13146950400.0,13146950400.0,13146950400.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2020-12-31,,2020,capital_adequacy_ratio,bank_indicator.csv,capital_adequacy_ratio,14.48,14.48,14.48,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2020-12-31,,2020,weighted_risky_asset,bank_indicator.csv,weighted_risky_asset,90817239500.0,90817239500.0,90817239500.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2020-12-31,,2020,deposit_loan_ratio,bank_indicator.csv,deposit_loan_ratio,77.84,77.84,77.84,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2020-12-31,,2020,short_term_asset_liquidity_ratio_CNY,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,99.05,99.05,99.05,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2020-12-31,,2020,short_term_asset_liquidity_ratio_FC,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,bank_indicator,2020-12-31,,2020,Nonperforming_loan_rate,bank_indicator.csv,Nonperforming_loan_rate,1.79,1.79,1.79,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2020-12-31,,2020,single_largest_customer_loan_ratio,bank_indicator.csv,single_largest_customer_loan_ratio,3.1,3.1,3.1,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2020-12-31,,2020,top_ten_customer_loan_ratio,bank_indicator.csv,top_ten_customer_loan_ratio,25.12,25.12,25.12,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2020-12-31,,2020,bad_debts_reserve,bank_indicator.csv,bad_debts_reserve,3157100000.0,3157100000.0,3157100000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2020-12-31,,2020,non_performing_loan_provision_coverage,bank_indicator.csv,non_performing_loan_provision_coverage,224.27,224.27,224.27,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2020-12-31,,2020,cost_to_income_ratio,bank_indicator.csv,cost_to_income_ratio,31.47,31.47,31.47,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2020-12-31,,2020,former_core_capital,bank_indicator.csv,former_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,bank_indicator,2020-12-31,,2020,former_net_core_capital,bank_indicator.csv,former_net_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,bank_indicator,2020-12-31,,2020,former_net_core_capital_adequacy_ratio,bank_indicator.csv,former_net_core_capital_adequacy_ratio,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,bank_indicator,2020-12-31,,2020,former_net_capital,bank_indicator.csv,former_net_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,bank_indicator,2020-12-31,,2020,former_capital_adequacy_ratio,bank_indicator.csv,former_capital_adequacy_ratio,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,bank_indicator,2020-12-31,,2020,former_weighted_risky_asset,bank_indicator.csv,former_weighted_risky_asset,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,bank_indicator,2020-12-31,,2020,normal_amount,bank_indicator.csv,normal_amount,77976159000.0,77976159000.0,77976159000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2020-12-31,,2020,normal_amount_ratio,bank_indicator.csv,normal_amount_ratio,97.19,97.19,97.19,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2020-12-31,,2020,concerned_amount,bank_indicator.csv,concerned_amount,816259000.0,816259000.0,816259000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2020-12-31,,2020,concerned_amount_ratio,bank_indicator.csv,concerned_amount_ratio,1.02,1.02,1.02,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2020-12-31,,2020,secondary_amount,bank_indicator.csv,secondary_amount,1234585000.0,1234585000.0,1234585000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2020-12-31,,2020,secondary_amount_ratio,bank_indicator.csv,secondary_amount_ratio,1.54,1.54,1.54,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2020-12-31,,2020,suspicious_amount,bank_indicator.csv,suspicious_amount,134553000.0,134553000.0,134553000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2020-12-31,,2020,suspicious_amount_ratio,bank_indicator.csv,suspicious_amount_ratio,0.17,0.17,0.17,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2020-12-31,,2020,loss_amount,bank_indicator.csv,loss_amount,67555000.0,67555000.0,67555000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2020-12-31,,2020,loss_amount_ratio,bank_indicator.csv,loss_amount_ratio,0.08,0.08,0.08,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2020-12-31,,2020,short_term_loan_average_balance,bank_indicator.csv,short_term_loan_average_balance,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,bank_indicator,2020-12-31,,2020,short_term_loan_annualized_average_interest_rate,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,bank_indicator,2020-12-31,,2020,mid_term_loan_annualized_average_balance,bank_indicator.csv,mid_term_loan_annualized_average_balance,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,bank_indicator,2020-12-31,,2020,mid_term_loan_annualized_average_interest_rate,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,bank_indicator,2020-12-31,,2020,enterprise_deposits_average_balance,bank_indicator.csv,enterprise_deposits_average_balance,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,bank_indicator,2020-12-31,,2020,enterprise_deposits_average_interest_rate,bank_indicator.csv,enterprise_deposits_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,bank_indicator,2020-12-31,,2020,savings_deposit_average_balance,bank_indicator.csv,savings_deposit_average_balance,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,bank_indicator,2020-12-31,,2020,savings_deposit_average_interest_rate,bank_indicator.csv,savings_deposit_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,bank_indicator,2021-12-31,,2021,total_loan,bank_indicator.csv,total_loan,91634692000.0,91634692000.0,91634692000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2021-12-31,,2021,total_deposit,bank_indicator.csv,total_deposit,117447493000.0,117447493000.0,117447493000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2021-12-31,,2021,interest_earning_assets,bank_indicator.csv,interest_earning_assets,143780063000.0,143780063000.0,143780063000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2021-12-31,,2021,non_interest_earning_assets,bank_indicator.csv,non_interest_earning_assets,9347536000.0,9347536000.0,9347536000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2021-12-31,,2021,interest_earning_assets_yield,bank_indicator.csv,interest_earning_assets_yield,4.19,4.19,4.19,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2021-12-31,,2021,interest_bearing_liabilities,bank_indicator.csv,interest_bearing_liabilities,128773031000.0,128773031000.0,128773031000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2021-12-31,,2021,non_interest_bearing_liabilities,bank_indicator.csv,non_interest_bearing_liabilities,11188911000.0,11188911000.0,11188911000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2021-12-31,,2021,interest_bearing_liabilities_interest_rate,bank_indicator.csv,interest_bearing_liabilities_interest_rate,2.3,2.3,2.3,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2021-12-31,,2021,non_interest_income,bank_indicator.csv,non_interest_income,535777000.0,535777000.0,535777000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2021-12-31,,2021,non_interest_income_ratio,bank_indicator.csv,non_interest_income_ratio,15.914,15.914,15.914,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2021-12-31,,2021,net_interest_margin,bank_indicator.csv,net_interest_margin,2.14,2.14,2.14,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2021-12-31,,2021,net_profit_margin,bank_indicator.csv,net_profit_margin,1.89,1.89,1.89,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2021-12-31,,2021,core_level_capital,bank_indicator.csv,core_level_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,bank_indicator,2021-12-31,,2021,net_core_level_capital,bank_indicator.csv,net_core_level_capital,12991868700.0,12991868700.0,12991868700.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2021-12-31,,2021,core_level_capital_adequacy_ratio,bank_indicator.csv,core_level_capital_adequacy_ratio,12.96,12.96,12.96,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2021-12-31,,2021,net_level_1_capital,bank_indicator.csv,net_level_1_capital,13002671200.0,13002671200.0,13002671200.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2021-12-31,,2021,level_1_capital_adequacy_ratio,bank_indicator.csv,level_1_capital_adequacy_ratio,12.97,12.97,12.97,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2021-12-31,,2021,net_capital,bank_indicator.csv,net_capital,14150026600.0,14150026600.0,14150026600.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2021-12-31,,2021,capital_adequacy_ratio,bank_indicator.csv,capital_adequacy_ratio,14.11,14.11,14.11,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2021-12-31,,2021,weighted_risky_asset,bank_indicator.csv,weighted_risky_asset,100266629500.0,100266629500.0,100266629500.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2021-12-31,,2021,deposit_loan_ratio,bank_indicator.csv,deposit_loan_ratio,79.92,79.92,79.92,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2021-12-31,,2021,short_term_asset_liquidity_ratio_CNY,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,93.57,93.57,93.57,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2021-12-31,,2021,short_term_asset_liquidity_ratio_FC,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,bank_indicator,2021-12-31,,2021,Nonperforming_loan_rate,bank_indicator.csv,Nonperforming_loan_rate,1.32,1.32,1.32,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2021-12-31,,2021,single_largest_customer_loan_ratio,bank_indicator.csv,single_largest_customer_loan_ratio,3.62,3.62,3.62,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2021-12-31,,2021,top_ten_customer_loan_ratio,bank_indicator.csv,top_ten_customer_loan_ratio,27.82,27.82,27.82,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2021-12-31,,2021,bad_debts_reserve,bank_indicator.csv,bad_debts_reserve,3927740000.0,3927740000.0,3927740000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2021-12-31,,2021,non_performing_loan_provision_coverage,bank_indicator.csv,non_performing_loan_provision_coverage,330.62,330.62,330.62,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2021-12-31,,2021,cost_to_income_ratio,bank_indicator.csv,cost_to_income_ratio,33.4,33.4,33.4,,identity_q1_or_ytd_diff,True,
002807.XSHE,bank_indicator,2021-12-31,,2021,former_core_capital,bank_indicator.csv,former_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,bank_indicator,2021-12-31,,2021,former_net_core_capital,bank_indicator.csv,former_net_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,bank_indicator,2021-12-31,,2021,former_net_core_capital_adequacy_ratio,bank_indicator.csv,former_net_core_capital_adequacy_ratio,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,bank_indicator,2021-12-31,,2021,former_net_capital,bank_indicator.csv,former_net_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,bank_indicator,2021-12-31,,2021,former_capital_adequacy_ratio,bank_indicator.csv,former_capital_adequacy_ratio,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,bank_indicator,2021-12-31,,2021,former_weighted_risky_asset,bank_indicator.csv,former_weighted_risky_asset,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,bank_indicator,2021-12-31,,2021,normal_amount,bank_indicator.csv,normal_amount,89757780000.0,89757780000.0,89757780000.0,,identity_q1_or_ytd_diff,True,
