code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
002807.XSHE,cash_flow,2018-12-31,2018q4,,2019-03-15,net_buyback,,finance_cashflow_statement_current_only.csv,net_buyback,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,cash_flow,2018-12-31,2018q4,,2019-03-15,tax_levy_refund,,finance_cashflow_statement_current_only.csv,tax_levy_refund,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,cash_flow,2018-12-31,2018q4,,2019-03-15,goods_and_services_cash_paid,,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,cash_flow,2018-12-31,2018q4,,2019-03-15,net_loan_and_advance_increase,1238598000.0,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,converted_from_ytd,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2018-12-31,2018q4,,2019-03-15,net_deposit_in_cb_and_ib,-249720000.0,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,converted_from_ytd,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2018-12-31,2018q4,,2019-03-15,original_compensation_paid,,finance_cashflow_statement_current_only.csv,original_compensation_paid,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,cash_flow,2018-12-31,2018q4,,2019-03-15,policy_dividend_cash_paid,,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,cash_flow,2018-12-31,2018q4,,2019-03-15,staff_behalf_paid,144071000.0,finance_cashflow_statement_current_only.csv,staff_behalf_paid,converted_from_ytd,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2018-12-31,2018q4,,2019-03-15,tax_payments,67264000.0,finance_cashflow_statement_current_only.csv,tax_payments,converted_from_ytd,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2018-12-31,2018q4,,2019-03-15,subtotal_operate_cash_inflow,-560420000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2018-12-31,2018q4,,2019-03-15,subtotal_operate_cash_outflow,1867168000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2018-12-31,2018q4,,2019-03-15,net_operate_cash_flow,-2427588000.0,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2018-12-31,2018q4,,2019-03-15,invest_withdrawal_cash,12276113000.0,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,converted_from_ytd,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2018-12-31,2018q4,,2019-03-15,invest_proceeds,201591000.0,finance_cashflow_statement_current_only.csv,invest_proceeds,converted_from_ytd,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2018-12-31,2018q4,,2019-03-15,fix_intan_other_asset_acqui_cash,207262000.0,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,converted_from_ytd,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2018-12-31,2018q4,,2019-03-15,invest_cash_paid,11233345000.0,finance_cashflow_statement_current_only.csv,invest_cash_paid,converted_from_ytd,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2018-12-31,2018q4,,2019-03-15,impawned_loan_net_increase,,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,cash_flow,2018-12-31,2018q4,,2019-03-15,subtotal_invest_cash_inflow,12477914000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2018-12-31,2018q4,,2019-03-15,subtotal_invest_cash_outflow,11440607000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2018-12-31,2018q4,,2019-03-15,net_invest_cash_flow,1037307000.0,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2018-12-31,2018q4,,2019-03-15,cash_from_invest,,finance_cashflow_statement_current_only.csv,cash_from_invest,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,cash_flow,2018-12-31,2018q4,,2019-03-15,cash_from_bonds_issue,11661263000.0,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,converted_from_ytd,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2018-12-31,2018q4,,2019-03-15,cash_from_borrowing,,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,cash_flow,2018-12-31,2018q4,,2019-03-15,subtotal_finance_cash_inflow,10867555000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2018-12-31,2018q4,,2019-03-15,borrowing_repayment,9690000000.0,finance_cashflow_statement_current_only.csv,borrowing_repayment,converted_from_ytd,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2018-12-31,2018q4,,2019-03-15,dividend_interest_payment,0.0,finance_cashflow_statement_current_only.csv,dividend_interest_payment,converted_from_ytd,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2018-12-31,2018q4,,2019-03-15,subtotal_finance_cash_outflow,8882602000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2018-12-31,2018q4,,2019-03-15,net_finance_cash_flow,1984953000.0,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2018-12-31,2018q4,,2019-03-15,exchange_rate_change_effect,-24161000.0,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,converted_from_ytd,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2018-12-31,2018q4,,2019-03-15,cash_equivalent_increase,570512000.0,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,converted_from_ytd,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2018-12-31,2018q4,,2019-03-15,cash_equivalents_at_beginning,0.0,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,converted_from_ytd,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2018-12-31,2018q4,,2019-03-15,cash_and_equivalents_at_end,570511000.0,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,converted_from_ytd,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2019-03-31,2019q1,,2019-04-26,net_deposit_increase,4521335000.0,finance_cashflow_statement_current_only.csv,net_deposit_increase,single_quarter,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2019-03-31,2019q1,,2019-04-26,net_borrowing_from_central_bank,-84079000.0,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,single_quarter,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2019-03-31,2019q1,,2019-04-26,net_borrowing_from_finance_co,-1518512000.0,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,single_quarter,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2019-03-31,2019q1,,2019-04-26,interest_and_commission_cashin,1596706000.0,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,single_quarter,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2019-03-31,2019q1,,2019-04-26,net_increase_in_placements,,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,cash_flow,2019-03-31,2019q1,,2019-04-26,net_buyback,,finance_cashflow_statement_current_only.csv,net_buyback,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,cash_flow,2019-03-31,2019q1,,2019-04-26,tax_levy_refund,,finance_cashflow_statement_current_only.csv,tax_levy_refund,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,cash_flow,2019-03-31,2019q1,,2019-04-26,goods_and_services_cash_paid,,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,cash_flow,2019-03-31,2019q1,,2019-04-26,net_loan_and_advance_increase,1989795000.0,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,single_quarter,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2019-03-31,2019q1,,2019-04-26,net_deposit_in_cb_and_ib,-640070000.0,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,single_quarter,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2019-03-31,2019q1,,2019-04-26,original_compensation_paid,,finance_cashflow_statement_current_only.csv,original_compensation_paid,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,cash_flow,2019-03-31,2019q1,,2019-04-26,policy_dividend_cash_paid,,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,cash_flow,2019-03-31,2019q1,,2019-04-26,staff_behalf_paid,144856000.0,finance_cashflow_statement_current_only.csv,staff_behalf_paid,single_quarter,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2019-03-31,2019q1,,2019-04-26,tax_payments,73865000.0,finance_cashflow_statement_current_only.csv,tax_payments,single_quarter,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2019-03-31,2019q1,,2019-04-26,subtotal_operate_cash_inflow,4626574000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,single_quarter,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2019-03-31,2019q1,,2019-04-26,subtotal_operate_cash_outflow,4269360000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,single_quarter,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2019-03-31,2019q1,,2019-04-26,net_operate_cash_flow,357214000.0,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,single_quarter,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2019-03-31,2019q1,,2019-04-26,invest_withdrawal_cash,19738216000.0,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,single_quarter,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2019-03-31,2019q1,,2019-04-26,invest_proceeds,17965000.0,finance_cashflow_statement_current_only.csv,invest_proceeds,single_quarter,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2019-03-31,2019q1,,2019-04-26,fix_intan_other_asset_acqui_cash,32812000.0,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,single_quarter,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2019-03-31,2019q1,,2019-04-26,invest_cash_paid,25901459000.0,finance_cashflow_statement_current_only.csv,invest_cash_paid,single_quarter,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2019-03-31,2019q1,,2019-04-26,impawned_loan_net_increase,,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,cash_flow,2019-03-31,2019q1,,2019-04-26,subtotal_invest_cash_inflow,19756182000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,single_quarter,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2019-03-31,2019q1,,2019-04-26,subtotal_invest_cash_outflow,25934271000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,single_quarter,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2019-03-31,2019q1,,2019-04-26,net_invest_cash_flow,-6178089000.0,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,single_quarter,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2019-03-31,2019q1,,2019-04-26,cash_from_invest,,finance_cashflow_statement_current_only.csv,cash_from_invest,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,cash_flow,2019-03-31,2019q1,,2019-04-26,cash_from_bonds_issue,13061591000.0,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,single_quarter,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2019-03-31,2019q1,,2019-04-26,cash_from_borrowing,,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,cash_flow,2019-03-31,2019q1,,2019-04-26,subtotal_finance_cash_inflow,13061591000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,single_quarter,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2019-03-31,2019q1,,2019-04-26,borrowing_repayment,8125999000.0,finance_cashflow_statement_current_only.csv,borrowing_repayment,single_quarter,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2019-03-31,2019q1,,2019-04-26,dividend_interest_payment,,finance_cashflow_statement_current_only.csv,dividend_interest_payment,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,cash_flow,2019-03-31,2019q1,,2019-04-26,subtotal_finance_cash_outflow,8125999000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,single_quarter,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2019-03-31,2019q1,,2019-04-26,net_finance_cash_flow,4935593000.0,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,single_quarter,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2019-03-31,2019q1,,2019-04-26,exchange_rate_change_effect,-12228000.0,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,single_quarter,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2019-03-31,2019q1,,2019-04-26,cash_equivalent_increase,-897510000.0,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,single_quarter,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2019-03-31,2019q1,,2019-04-26,cash_equivalents_at_beginning,2528726000.0,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,single_quarter,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2019-03-31,2019q1,,2019-04-26,cash_and_equivalents_at_end,1631216000.0,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,single_quarter,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2019-06-30,2019q2,,2019-08-02,net_deposit_increase,-1195646000.0,finance_cashflow_statement_current_only.csv,net_deposit_increase,converted_from_ytd,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2019-06-30,2019q2,,2019-08-02,net_borrowing_from_central_bank,2246603000.0,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,converted_from_ytd,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2019-06-30,2019q2,,2019-08-02,net_borrowing_from_finance_co,6481589000.0,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,converted_from_ytd,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2019-06-30,2019q2,,2019-08-02,interest_and_commission_cashin,888189000.0,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,converted_from_ytd,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2019-06-30,2019q2,,2019-08-02,net_increase_in_placements,,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,cash_flow,2019-06-30,2019q2,,2019-08-02,net_buyback,,finance_cashflow_statement_current_only.csv,net_buyback,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,cash_flow,2019-06-30,2019q2,,2019-08-02,tax_levy_refund,,finance_cashflow_statement_current_only.csv,tax_levy_refund,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,cash_flow,2019-06-30,2019q2,,2019-08-02,goods_and_services_cash_paid,,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,cash_flow,2019-06-30,2019q2,,2019-08-02,net_loan_and_advance_increase,2781972000.0,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,converted_from_ytd,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2019-06-30,2019q2,,2019-08-02,net_deposit_in_cb_and_ib,1349707000.0,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,converted_from_ytd,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2019-06-30,2019q2,,2019-08-02,original_compensation_paid,,finance_cashflow_statement_current_only.csv,original_compensation_paid,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,cash_flow,2019-06-30,2019q2,,2019-08-02,policy_dividend_cash_paid,,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,cash_flow,2019-06-30,2019q2,,2019-08-02,staff_behalf_paid,129462000.0,finance_cashflow_statement_current_only.csv,staff_behalf_paid,converted_from_ytd,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2019-06-30,2019q2,,2019-08-02,tax_payments,52630000.0,finance_cashflow_statement_current_only.csv,tax_payments,converted_from_ytd,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2019-06-30,2019q2,,2019-08-02,subtotal_operate_cash_inflow,8609945000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2019-06-30,2019q2,,2019-08-02,subtotal_operate_cash_outflow,3189910000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2019-06-30,2019q2,,2019-08-02,net_operate_cash_flow,5420035000.0,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2019-06-30,2019q2,,2019-08-02,invest_withdrawal_cash,22349097000.0,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,converted_from_ytd,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2019-06-30,2019q2,,2019-08-02,invest_proceeds,131253000.0,finance_cashflow_statement_current_only.csv,invest_proceeds,converted_from_ytd,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2019-06-30,2019q2,,2019-08-02,fix_intan_other_asset_acqui_cash,28947000.0,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,converted_from_ytd,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2019-06-30,2019q2,,2019-08-02,invest_cash_paid,22649939000.0,finance_cashflow_statement_current_only.csv,invest_cash_paid,converted_from_ytd,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2019-06-30,2019q2,,2019-08-02,impawned_loan_net_increase,,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,cash_flow,2019-06-30,2019q2,,2019-08-02,subtotal_invest_cash_inflow,22480349000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2019-06-30,2019q2,,2019-08-02,subtotal_invest_cash_outflow,22678886000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2019-06-30,2019q2,,2019-08-02,net_invest_cash_flow,-198537000.0,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2019-06-30,2019q2,,2019-08-02,cash_from_invest,,finance_cashflow_statement_current_only.csv,cash_from_invest,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,cash_flow,2019-06-30,2019q2,,2019-08-02,cash_from_bonds_issue,6816395000.0,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,converted_from_ytd,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2019-06-30,2019q2,,2019-08-02,cash_from_borrowing,,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,cash_flow,2019-06-30,2019q2,,2019-08-02,subtotal_finance_cash_inflow,6816395000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2019-06-30,2019q2,,2019-08-02,borrowing_repayment,12254001000.0,finance_cashflow_statement_current_only.csv,borrowing_repayment,converted_from_ytd,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2019-06-30,2019q2,,2019-08-02,dividend_interest_payment,,finance_cashflow_statement_current_only.csv,dividend_interest_payment,,identity_q1_or_ytd_diff,missing_prior_cumulative_report
002807.XSHE,cash_flow,2019-06-30,2019q2,,2019-08-02,subtotal_finance_cash_outflow,12347493000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2019-06-30,2019q2,,2019-08-02,net_finance_cash_flow,-5531098000.0,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2019-06-30,2019q2,,2019-08-02,exchange_rate_change_effect,12333000.0,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,converted_from_ytd,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2019-06-30,2019q2,,2019-08-02,cash_equivalent_increase,-297268000.0,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,converted_from_ytd,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2019-06-30,2019q2,,2019-08-02,cash_equivalents_at_beginning,0.0,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,converted_from_ytd,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2019-06-30,2019q2,,2019-08-02,cash_and_equivalents_at_end,-297267000.0,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,converted_from_ytd,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2019-09-30,2019q3,,2019-10-29,net_deposit_increase,4208106000.0,finance_cashflow_statement_current_only.csv,net_deposit_increase,converted_from_ytd,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2019-09-30,2019q3,,2019-10-29,net_borrowing_from_central_bank,-643431000.0,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,converted_from_ytd,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2019-09-30,2019q3,,2019-10-29,net_borrowing_from_finance_co,-4490051000.0,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,converted_from_ytd,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2019-09-30,2019q3,,2019-10-29,interest_and_commission_cashin,1343772000.0,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,converted_from_ytd,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2019-09-30,2019q3,,2019-10-29,net_increase_in_placements,,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,cash_flow,2019-09-30,2019q3,,2019-10-29,net_buyback,,finance_cashflow_statement_current_only.csv,net_buyback,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,cash_flow,2019-09-30,2019q3,,2019-10-29,tax_levy_refund,,finance_cashflow_statement_current_only.csv,tax_levy_refund,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,cash_flow,2019-09-30,2019q3,,2019-10-29,goods_and_services_cash_paid,,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,cash_flow,2019-09-30,2019q3,,2019-10-29,net_loan_and_advance_increase,1652771000.0,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,converted_from_ytd,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2019-09-30,2019q3,,2019-10-29,net_deposit_in_cb_and_ib,-640669000.0,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,converted_from_ytd,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2019-09-30,2019q3,,2019-10-29,original_compensation_paid,,finance_cashflow_statement_current_only.csv,original_compensation_paid,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,cash_flow,2019-09-30,2019q3,,2019-10-29,policy_dividend_cash_paid,,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,cash_flow,2019-09-30,2019q3,,2019-10-29,staff_behalf_paid,127640000.0,finance_cashflow_statement_current_only.csv,staff_behalf_paid,converted_from_ytd,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2019-09-30,2019q3,,2019-10-29,tax_payments,50856000.0,finance_cashflow_statement_current_only.csv,tax_payments,converted_from_ytd,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2019-09-30,2019q3,,2019-10-29,subtotal_operate_cash_inflow,196270000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2019-09-30,2019q3,,2019-10-29,subtotal_operate_cash_outflow,1440717000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2019-09-30,2019q3,,2019-10-29,net_operate_cash_flow,-1244447000.0,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2019-09-30,2019q3,,2019-10-29,invest_withdrawal_cash,17695960000.0,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,converted_from_ytd,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2019-09-30,2019q3,,2019-10-29,invest_proceeds,161154000.0,finance_cashflow_statement_current_only.csv,invest_proceeds,converted_from_ytd,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2019-09-30,2019q3,,2019-10-29,fix_intan_other_asset_acqui_cash,-3257000.0,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,converted_from_ytd,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2019-09-30,2019q3,,2019-10-29,invest_cash_paid,11633956000.0,finance_cashflow_statement_current_only.csv,invest_cash_paid,converted_from_ytd,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2019-09-30,2019q3,,2019-10-29,impawned_loan_net_increase,,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,cash_flow,2019-09-30,2019q3,,2019-10-29,subtotal_invest_cash_inflow,17857253000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2019-09-30,2019q3,,2019-10-29,subtotal_invest_cash_outflow,11630699000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2019-09-30,2019q3,,2019-10-29,net_invest_cash_flow,6226554000.0,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
002807.XSHE,cash_flow,2019-09-30,2019q3,,2019-10-29,cash_from_invest,,finance_cashflow_statement_current_only.csv,cash_from_invest,,identity_q1_or_ytd_diff,missing_prior_cumulative_report
