id,company_id,company_name,code,a_code,b_code,h_code,pub_date,start_date,end_date,report_date,report_type,source_id,source,operating_revenue,interest_net_revenue,interest_income,interest_expense,commission_net_income,commission_income,commission_expense,agent_security_income,sell_security_income,manage_income,premiums_earned,assurance_income,premiums_income,premiums_expense,prepare_money,investment_income,invest_income_associates,fair_value_variable_income,exchange_income,other_income,operation_expense,refunded_premiums,compensate_loss,compensation_back,insurance_reserve,insurance_reserve_back,policy_dividend_payout,reinsurance_cost,operating_tax_surcharges,commission_expense2,operation_manage_fee,separate_fee,asset_impairment_loss,other_cost,operating_profit,subsidy_income,non_operating_revenue,non_operating_expense,other_items_influenced_profit,total_profit,income_tax_expense,other_influence_net_profit,net_profit,np_parent_company_owners,minority_profit,eps,basic_eps,diluted_eps,other_composite_income,total_composite_income,ci_parent_company_owners,ci_minority_owners,other_earnings,asset_deal_income,sust_operate_net_profit,discon_operate_net_profit,credit_impairment_loss
3295,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2015-04-30,2015-01-01,2015-03-31,2015-03-31,0,321003,定期报告,181164000000.0,125283000000.0,216836000000.0,91553000000.0,37210000000.0,40728000000.0,3518000000.0,,,,,,,,,3666000000.0,871000000.0,-1295000000.0,765000000.0,15535000000.0,84775000000.0,,,,,,,,10780000000.0,,37973000000.0,,20748000000.0,15274000000.0,96389000000.0,,789000000.0,159000000.0,,97019000000.0,22562000000.0,,74457000000.0,74324000000.0,133000000.0,,0.21,0.21,-3920000000.0,70537000000.0,70229000000.0,308000000.0,,,,,
3296,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2016-04-29,2015-01-01,2015-03-31,2016-03-31,1,321003,定期报告,181164000000.0,125283000000.0,216836000000.0,91553000000.0,37210000000.0,40728000000.0,3518000000.0,,,,,,,,,3666000000.0,871000000.0,-1295000000.0,765000000.0,15535000000.0,84775000000.0,,,,,,,,10780000000.0,,37973000000.0,,20748000000.0,15274000000.0,96389000000.0,,789000000.0,159000000.0,,97019000000.0,22562000000.0,,74457000000.0,74324000000.0,133000000.0,,0.21,0.21,-3920000000.0,70537000000.0,70229000000.0,308000000.0,,,,,
3297,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2015-08-28,2015-01-01,2015-06-30,2015-06-30,0,321003,定期报告,356242000000.0,252087000000.0,437295000000.0,185208000000.0,77120000000.0,85330000000.0,8210000000.0,,,,,,,,,6080000000.0,1391000000.0,-114000000.0,1404000000.0,19665000000.0,162893000000.0,,,,,,,,21667000000.0,,79550000000.0,,41951000000.0,19725000000.0,193349000000.0,,1611000000.0,282000000.0,,194678000000.0,45252000000.0,,149426000000.0,149021000000.0,405000000.0,,0.42,0.42,4215000000.0,153641000000.0,152961000000.0,680000000.0,,,,,
3298,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2016-08-31,2015-01-01,2015-06-30,2016-06-30,1,321003,定期报告,356242000000.0,252087000000.0,437295000000.0,185208000000.0,77120000000.0,85330000000.0,8210000000.0,,,,,,,,,6080000000.0,1391000000.0,-114000000.0,1404000000.0,19665000000.0,162893000000.0,,,,,,,,21667000000.0,,79550000000.0,,41951000000.0,19725000000.0,193349000000.0,,1611000000.0,282000000.0,,194678000000.0,45252000000.0,,149426000000.0,149021000000.0,405000000.0,,0.42,0.42,4215000000.0,153641000000.0,152961000000.0,680000000.0,,,,,
3299,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2015-10-31,2015-01-01,2015-09-30,2015-09-30,0,321003,定期报告,524628000000.0,379945000000.0,656988000000.0,277043000000.0,111183000000.0,123761000000.0,12578000000.0,,,,,,,,,7570000000.0,1768000000.0,2083000000.0,1639000000.0,22208000000.0,235754000000.0,,,,,,,,32266000000.0,,120815000000.0,,61569000000.0,21104000000.0,288874000000.0,,2077000000.0,430000000.0,,290521000000.0,68230000000.0,,222291000000.0,221761000000.0,530000000.0,,0.62,0.62,8474000000.0,230765000000.0,230128000000.0,637000000.0,,,,,
3300,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2016-10-29,2015-01-01,2015-09-30,2016-09-30,1,321003,定期报告,524628000000.0,379945000000.0,656988000000.0,277043000000.0,111183000000.0,123761000000.0,12578000000.0,,,,,,,,,7570000000.0,1768000000.0,2083000000.0,1639000000.0,22208000000.0,235754000000.0,,,,,,,,32266000000.0,,120815000000.0,,61569000000.0,21104000000.0,288874000000.0,,2077000000.0,430000000.0,,290521000000.0,68230000000.0,,222291000000.0,221761000000.0,530000000.0,,0.62,0.62,8474000000.0,230765000000.0,230128000000.0,637000000.0,,,,,
3301,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2016-03-31,2015-01-01,2015-12-31,2015-12-31,0,321003,定期报告,697647000000.0,507867000000.0,871779000000.0,363912000000.0,143391000000.0,161670000000.0,18279000000.0,,,,,,,,,10409000000.0,2330000000.0,2796000000.0,1894000000.0,31290000000.0,338112000000.0,,,,,,,,42320000000.0,,177823000000.0,,86993000000.0,30976000000.0,359535000000.0,,4392000000.0,692000000.0,,363235000000.0,85515000000.0,,277720000000.0,277131000000.0,589000000.0,,0.77,0.77,20405000000.0,298125000000.0,297024000000.0,1101000000.0,,,,,
3302,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2017-03-31,2015-01-01,2015-12-31,2016-12-31,1,321003,定期报告,697647000000.0,507867000000.0,871779000000.0,363912000000.0,143391000000.0,161670000000.0,18279000000.0,,,,,,,,,10409000000.0,2330000000.0,2796000000.0,1894000000.0,31290000000.0,338112000000.0,,,,,,,,42320000000.0,,177823000000.0,,86993000000.0,30976000000.0,359535000000.0,,4392000000.0,692000000.0,,363235000000.0,85515000000.0,,277720000000.0,277131000000.0,589000000.0,,0.77,0.77,20405000000.0,298125000000.0,297024000000.0,1101000000.0,,,,,
3303,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2016-04-29,2016-01-01,2016-03-31,2016-03-31,0,321003,定期报告,193889000000.0,118810000000.0,200475000000.0,81665000000.0,43485000000.0,47744000000.0,4259000000.0,,,,,,,,,1998000000.0,508000000.0,2028000000.0,1163000000.0,26405000000.0,96367000000.0,,,,,,,,10176000000.0,,37646000000.0,,23668000000.0,24877000000.0,97522000000.0,,488000000.0,88000000.0,,97922000000.0,23018000000.0,,74904000000.0,74764000000.0,140000000.0,,0.21,0.21,-1340000000.0,73564000000.0,73701000000.0,-137000000.0,,,,,
3304,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2017-04-29,2016-01-01,2016-03-31,2017-03-31,1,321003,定期报告,193889000000.0,118810000000.0,200475000000.0,81665000000.0,43485000000.0,47744000000.0,4259000000.0,,,,,,,,,1998000000.0,508000000.0,2028000000.0,1163000000.0,26405000000.0,96367000000.0,,,,,,,,10176000000.0,,37646000000.0,,23668000000.0,24877000000.0,97522000000.0,,488000000.0,88000000.0,,97922000000.0,23018000000.0,,74904000000.0,74764000000.0,140000000.0,,0.21,0.21,-1340000000.0,73564000000.0,73701000000.0,-137000000.0,,,,,
3305,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2016-08-31,2016-01-01,2016-06-30,2016-06-30,0,321003,定期报告,357670000000.0,234280000000.0,395228000000.0,160948000000.0,81715000000.0,90816000000.0,9101000000.0,,,,,,,,,4114000000.0,1121000000.0,3166000000.0,2242000000.0,32153000000.0,163563000000.0,,,,,,,,13467000000.0,,76938000000.0,,44433000000.0,28725000000.0,194107000000.0,,1157000000.0,189000000.0,,195075000000.0,44419000000.0,,150656000000.0,150217000000.0,439000000.0,,0.42,0.42,-214000000.0,150442000000.0,150245000000.0,197000000.0,,,,,
3306,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2017-08-31,2016-01-01,2016-06-30,2017-06-30,1,321003,定期报告,357670000000.0,234280000000.0,395228000000.0,160948000000.0,81715000000.0,90816000000.0,9101000000.0,,,,,,,,,4114000000.0,1121000000.0,3166000000.0,2242000000.0,32153000000.0,163563000000.0,,,,,,,,13467000000.0,,76938000000.0,,44433000000.0,28725000000.0,194107000000.0,,1157000000.0,189000000.0,,195075000000.0,44419000000.0,,150656000000.0,150217000000.0,439000000.0,,0.42,0.42,-214000000.0,150442000000.0,150245000000.0,197000000.0,,,,,
3307,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2016-10-29,2016-01-01,2016-09-30,2016-09-30,0,321003,定期报告,517774000000.0,351358000000.0,590694000000.0,239336000000.0,113748000000.0,127797000000.0,14049000000.0,,,,,,,,,6565000000.0,1956000000.0,4607000000.0,2515000000.0,38981000000.0,229244000000.0,,,,,,,,14598000000.0,,117223000000.0,,63906000000.0,33517000000.0,288530000000.0,,1714000000.0,378000000.0,,289866000000.0,66398000000.0,,223468000000.0,222792000000.0,676000000.0,,0.63,0.63,6517000000.0,229985000000.0,229264000000.0,721000000.0,,,,,
3308,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2017-10-31,2016-01-01,2016-09-30,2017-09-30,1,321003,定期报告,517774000000.0,351358000000.0,590694000000.0,239336000000.0,113748000000.0,127797000000.0,14049000000.0,,,,,,,,,6565000000.0,1956000000.0,4607000000.0,2515000000.0,38981000000.0,229244000000.0,,,,,,,,14598000000.0,,117223000000.0,,63906000000.0,33517000000.0,288530000000.0,,1714000000.0,378000000.0,,289866000000.0,66398000000.0,,223468000000.0,222792000000.0,676000000.0,,0.63,0.63,6517000000.0,229985000000.0,229264000000.0,721000000.0,,,,,
3309,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2017-03-31,2016-01-01,2016-12-31,2016-12-31,0,321003,定期报告,675891000000.0,471846000000.0,791480000000.0,319634000000.0,144973000000.0,164714000000.0,19741000000.0,,,,,,,,,10020000000.0,2604000000.0,4168000000.0,3204000000.0,41680000000.0,315576000000.0,,,,,,,,17319000000.0,,175156000000.0,,87894000000.0,35207000000.0,360315000000.0,,3601000000.0,637000000.0,,363279000000.0,84173000000.0,,279106000000.0,278249000000.0,857000000.0,,0.77,0.77,-17515000000.0,261591000000.0,261166000000.0,425000000.0,,,,,
3310,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2018-03-28,2016-01-01,2016-12-31,2017-12-31,1,321003,定期报告,675891000000.0,471846000000.0,791480000000.0,319634000000.0,144973000000.0,164714000000.0,19741000000.0,,,,,,,,,10020000000.0,2604000000.0,4168000000.0,3204000000.0,41680000000.0,315576000000.0,,,,,,,,17319000000.0,,175156000000.0,,87894000000.0,35207000000.0,360315000000.0,,3601000000.0,637000000.0,,363279000000.0,84173000000.0,,279106000000.0,278249000000.0,857000000.0,,0.77,0.77,-17515000000.0,261591000000.0,261166000000.0,425000000.0,,,,,
3311,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2017-04-29,2017-01-01,2017-03-31,2017-03-31,0,321003,定期报告,189525000000.0,121970000000.0,203987000000.0,82017000000.0,40958000000.0,45090000000.0,4132000000.0,,,,,,,,,1899000000.0,671000000.0,-100000000.0,1095000000.0,23703000000.0,91122000000.0,,,,,,,,1839000000.0,,36608000000.0,,31505000000.0,21170000000.0,98403000000.0,,502000000.0,109000000.0,,98796000000.0,22769000000.0,,76027000000.0,75786000000.0,241000000.0,,0.21,0.21,-12804000000.0,63223000000.0,63143000000.0,80000000.0,,,,,
3312,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2017-08-31,2017-01-01,2017-06-30,2017-06-30,0,321003,定期报告,362151000000.0,250922000000.0,418353000000.0,167431000000.0,76670000000.0,85402000000.0,8732000000.0,,,,,,,,,3787000000.0,1372000000.0,971000000.0,-145000000.0,29946000000.0,166789000000.0,,,,,,,,3908000000.0,,76091000000.0,,61343000000.0,25447000000.0,195362000000.0,,1407000000.0,271000000.0,,196498000000.0,42811000000.0,,153687000000.0,152995000000.0,692000000.0,,0.43,0.43,-21340000000.0,132347000000.0,132046000000.0,301000000.0,,,,,
3313,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2017-10-31,2017-01-01,2017-09-30,2017-09-30,0,321003,定期报告,535773000000.0,384151000000.0,636632000000.0,252481000000.0,107643000000.0,120973000000.0,13330000000.0,,,,,,,,,6060000000.0,2033000000.0,1628000000.0,-460000000.0,36751000000.0,244984000000.0,,,,,,,,5622000000.0,,119831000000.0,,89616000000.0,29915000000.0,290789000000.0,,2440000000.0,470000000.0,,292759000000.0,63673000000.0,,229086000000.0,227999000000.0,1087000000.0,,0.64,0.64,-25889000000.0,203197000000.0,202697000000.0,500000000.0,,,,,
3314,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2018-03-28,2017-01-01,2017-12-31,2017-12-31,0,321003,定期报告,726502000000.0,522078000000.0,861594000000.0,339516000000.0,139625000000.0,158666000000.0,19041000000.0,,,,,,,,,11927000000.0,2950000000.0,-840000000.0,-379000000.0,54091000000.0,364660000000.0,,,,,,,,7465000000.0,,177723000000.0,,127769000000.0,51703000000.0,361842000000.0,,3805000000.0,1006000000.0,,364641000000.0,77190000000.0,,287451000000.0,286049000000.0,1402000000.0,,0.79,0.79,-41378000000.0,246073000000.0,245729000000.0,344000000.0,,,,,
4246,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2018-04-28,2017-01-01,2017-03-31,2018-03-31,1,321003,定期报告,189525000000.0,121970000000.0,203987000000.0,82017000000.0,40958000000.0,45090000000.0,4132000000.0,,,,,,,,,1899000000.0,671000000.0,-100000000.0,1095000000.0,23703000000.0,91122000000.0,,,,,,,,1839000000.0,,36608000000.0,,31505000000.0,21170000000.0,98403000000.0,,502000000.0,109000000.0,,98796000000.0,22769000000.0,,76027000000.0,75786000000.0,241000000.0,,0.21,0.21,-12804000000.0,63223000000.0,63143000000.0,80000000.0,,,,,
4247,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2018-04-28,2018-01-01,2018-03-31,2018-03-31,0,321003,定期报告,197198000000.0,137012000000.0,225637000000.0,88625000000.0,41613000000.0,45664000000.0,4051000000.0,,,,,,,,,2678000000.0,717000000.0,254000000.0,1392000000.0,14249000000.0,96912000000.0,,,,,,,,2015000000.0,,37818000000.0,,42258000000.0,14821000000.0,100286000000.0,,1525000000.0,165000000.0,,101646000000.0,22577000000.0,,79069000000.0,78802000000.0,267000000.0,,0.22,0.22,-2637000000.0,76432000000.0,76401000000.0,31000000.0,,,,,
4410,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2018-08-31,2017-01-01,2017-06-30,2018-06-30,1,321003,定期报告,362151000000.0,250922000000.0,418353000000.0,167431000000.0,76670000000.0,85402000000.0,8732000000.0,,,,,,,,,3787000000.0,1372000000.0,971000000.0,-145000000.0,29946000000.0,166789000000.0,,,,,,,,3908000000.0,,76091000000.0,,61343000000.0,25447000000.0,195362000000.0,,1407000000.0,271000000.0,,196498000000.0,42811000000.0,,153687000000.0,152995000000.0,692000000.0,,0.43,0.43,-21340000000.0,132347000000.0,132046000000.0,301000000.0,,,153687000000.0,,
4411,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2018-08-31,2018-01-01,2018-06-30,2018-06-30,0,321003,定期报告,387451000000.0,277616000000.0,456807000000.0,179191000000.0,79260000000.0,87703000000.0,8443000000.0,,,,,,,,,9898000000.0,1330000000.0,-3336000000.0,-3189000000.0,27202000000.0,192269000000.0,,,,,,,,4237000000.0,,77376000000.0,,83458000000.0,27198000000.0,195182000000.0,,2379000000.0,345000000.0,,197216000000.0,36559000000.0,,160657000000.0,160442000000.0,215000000.0,,0.45,0.45,8608000000.0,169265000000.0,169083000000.0,182000000.0,,,160657000000.0,,
4607,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2018-10-31,2017-01-01,2017-09-30,2018-09-30,1,321003,定期报告,535773000000.0,384151000000.0,636632000000.0,252481000000.0,107643000000.0,120973000000.0,13330000000.0,,,,,,,,,6060000000.0,2033000000.0,1628000000.0,-460000000.0,36751000000.0,244984000000.0,,,,,,,,5622000000.0,,119831000000.0,,89616000000.0,29915000000.0,290789000000.0,,2440000000.0,470000000.0,,292759000000.0,63673000000.0,,229086000000.0,227999000000.0,1087000000.0,,0.64,0.64,-25889000000.0,203197000000.0,202697000000.0,500000000.0,,,,,
4608,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2018-10-31,2018-01-01,2018-09-30,2018-09-30,0,321003,定期报告,577055000000.0,423630000000.0,700050000000.0,276420000000.0,113739000000.0,125930000000.0,12191000000.0,,,,,,,,,12655000000.0,2042000000.0,-5727000000.0,-6979000000.0,39737000000.0,282700000000.0,,,,,,,,5936000000.0,,121597000000.0,,116933000000.0,38234000000.0,294355000000.0,,3101000000.0,933000000.0,,296523000000.0,56403000000.0,,240120000000.0,239627000000.0,493000000.0,,0.67,0.67,17947000000.0,258067000000.0,257451000000.0,616000000.0,,,,,
4996,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2019-03-29,2017-01-01,2017-12-31,2018-12-31,1,321003,定期报告,726502000000.0,522078000000.0,861594000000.0,339516000000.0,139625000000.0,158666000000.0,19041000000.0,,,,,,,,,11927000000.0,2950000000.0,-840000000.0,-379000000.0,54091000000.0,364660000000.0,,,,,,,,7465000000.0,,177723000000.0,,127769000000.0,51703000000.0,361842000000.0,,3805000000.0,1006000000.0,,364641000000.0,77190000000.0,,287451000000.0,286049000000.0,1402000000.0,,0.79,0.79,-41378000000.0,246073000000.0,245729000000.0,344000000.0,,,287451000000.0,,
4997,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2019-03-29,2018-01-01,2018-12-31,2018-12-31,0,321003,定期报告,773789000000.0,572518000000.0,948094000000.0,375576000000.0,145301000000.0,162347000000.0,17046000000.0,,,,,,,,,18821000000.0,3089000000.0,-6920000000.0,-8810000000.0,52879000000.0,402602000000.0,,,,,,,,7781000000.0,,185041000000.0,,161594000000.0,48186000000.0,371187000000.0,,2529000000.0,1303000000.0,,372413000000.0,73690000000.0,,298723000000.0,297676000000.0,1047000000.0,,0.82,0.82,27809000000.0,326532000000.0,324981000000.0,1551000000.0,,,298723000000.0,,
5232,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2019-04-30,2018-01-01,2018-03-31,2019-03-31,1,321003,定期报告,197198000000.0,137012000000.0,225637000000.0,88625000000.0,41613000000.0,45664000000.0,4051000000.0,,,,,,,,,2678000000.0,717000000.0,254000000.0,1392000000.0,14249000000.0,96912000000.0,,,,,,,,2015000000.0,,37818000000.0,,42258000000.0,14821000000.0,100286000000.0,,1525000000.0,165000000.0,,101646000000.0,22577000000.0,,79069000000.0,78802000000.0,267000000.0,,0.22,0.22,-2637000000.0,76432000000.0,76401000000.0,31000000.0,,,79069000000.0,,
5233,450000019,中国工商银行股份有限公司,601398.XSHG,601398,,01398,2019-04-30,2019-01-01,2019-03-31,2019-03-31,0,321003,定期报告,235501000000.0,148190000000.0,249277000000.0,101087000000.0,46136000000.0,50237000000.0,4101000000.0,,,,,,,,,-2230000000.0,637000000.0,6029000000.0,371000000.0,37005000000.0,132402000000.0,,,,,,,,1852000000.0,,38646000000.0,,58274000000.0,33630000000.0,103099000000.0,,584000000.0,116000000.0,,103567000000.0,20877000000.0,,82690000000.0,82005000000.0,685000000.0,,0.23,0.23,1466000000.0,84156000000.0,83626000000.0,530000000.0,,,82690000000.0,,
