code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
601187.XSHG,cash_flow,2021-03-31,2021q1,,cash_from_invest,finance_cashflow_statement_current_only.csv,cash_from_invest,1654132000.0,1654132000.0,1654132000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,cash_flow,2021-03-31,2021q1,,cash_from_bonds_issue,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,35202241000.0,35202241000.0,35202241000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,cash_flow,2021-03-31,2021q1,,cash_from_borrowing,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,cash_flow,2021-03-31,2021q1,,subtotal_finance_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,36856373000.0,36856373000.0,36856373000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,cash_flow,2021-03-31,2021q1,,borrowing_repayment,finance_cashflow_statement_current_only.csv,borrowing_repayment,28510000000.0,28510000000.0,28510000000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,cash_flow,2021-03-31,2021q1,,dividend_interest_payment,finance_cashflow_statement_current_only.csv,dividend_interest_payment,186750000.0,186846000.0,186750000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,cash_flow,2021-03-31,2021q1,,subtotal_finance_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,28696846000.0,28696846000.0,28696846000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,cash_flow,2021-03-31,2021q1,,net_finance_cash_flow,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,8159527000.0,8159527000.0,8159527000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,cash_flow,2021-03-31,2021q1,,exchange_rate_change_effect,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,-89326000.0,-89326000.0,-89326000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,cash_flow,2021-03-31,2021q1,,cash_equivalent_increase,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,-8832094000.0,-8832094000.0,-8832094000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,cash_flow,2021-03-31,2021q1,,cash_equivalents_at_beginning,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,25142894000.0,25142894000.0,25142894000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,cash_flow,2021-03-31,2021q1,,cash_and_equivalents_at_end,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,16310800000.0,16310800000.0,16310800000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,cash_flow,2021-06-30,2021q2,,net_deposit_increase,finance_cashflow_statement_current_only.csv,net_deposit_increase,20927611434.97,19797905434.97,20927611434.97,1129706000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,cash_flow,2021-06-30,2021q2,,net_borrowing_from_central_bank,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,cash_flow,2021-06-30,2021q2,,net_borrowing_from_finance_co,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,cash_flow,2021-06-30,2021q2,,interest_and_commission_cashin,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,4558298514.77,2447673514.77,4558298514.77,2110625000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,cash_flow,2021-06-30,2021q2,,net_increase_in_placements,finance_cashflow_statement_current_only.csv,net_increase_in_placements,4487888282.0,3750656282.0,4487888282.0,737232000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,cash_flow,2021-06-30,2021q2,,net_buyback,finance_cashflow_statement_current_only.csv,net_buyback,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,cash_flow,2021-06-30,2021q2,,tax_levy_refund,finance_cashflow_statement_current_only.csv,tax_levy_refund,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,cash_flow,2021-06-30,2021q2,,goods_and_services_cash_paid,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,cash_flow,2021-06-30,2021q2,,net_loan_and_advance_increase,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,20770534107.44,11381872107.44,20770534107.44,9388662000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,cash_flow,2021-06-30,2021q2,,net_deposit_in_cb_and_ib,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,8240975983.76,12517226911.19,8240975983.76,3118680000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,cash_flow,2021-06-30,2021q2,,original_compensation_paid,finance_cashflow_statement_current_only.csv,original_compensation_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,cash_flow,2021-06-30,2021q2,,policy_dividend_cash_paid,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,cash_flow,2021-06-30,2021q2,,staff_behalf_paid,finance_cashflow_statement_current_only.csv,staff_behalf_paid,618644831.17,166198831.17,618644831.17,452446000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,cash_flow,2021-06-30,2021q2,,tax_payments,finance_cashflow_statement_current_only.csv,tax_payments,719081604.83,536180604.83,719081604.83,182901000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,cash_flow,2021-06-30,2021q2,,subtotal_operate_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,30009996403.29,23343666403.29,30009996403.29,6666330000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,cash_flow,2021-06-30,2021q2,,subtotal_operate_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,50798812057.07,23850183057.07,50798812057.07,26948629000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,cash_flow,2021-06-30,2021q2,,net_operate_cash_flow,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,-20788815653.78,-506516653.78,-20788815653.78,-20282299000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,cash_flow,2021-06-30,2021q2,,invest_withdrawal_cash,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,916874192171.76,408264996171.76,916874192171.76,508609196000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,cash_flow,2021-06-30,2021q2,,invest_proceeds,finance_cashflow_statement_current_only.csv,invest_proceeds,980519014.2,711703014.2,980519014.2,268816000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,cash_flow,2021-06-30,2021q2,,fix_intan_other_asset_acqui_cash,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,138291348.48,60474348.48,138291348.48,77817000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,cash_flow,2021-06-30,2021q2,,invest_cash_paid,finance_cashflow_statement_current_only.csv,invest_cash_paid,915006025276.4,409585754276.4,915006025276.4,505420271000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,cash_flow,2021-06-30,2021q2,,impawned_loan_net_increase,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,cash_flow,2021-06-30,2021q2,,subtotal_invest_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,917855406067.81,408977314067.81,917855406067.81,508878092000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,cash_flow,2021-06-30,2021q2,,subtotal_invest_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,915144316624.88,409646228624.88,915144316624.88,505498088000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,cash_flow,2021-06-30,2021q2,,net_invest_cash_flow,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,2711089442.93,-668914557.07,2711089442.93,3380005000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,cash_flow,2021-06-30,2021q2,,cash_from_invest,finance_cashflow_statement_current_only.csv,cash_from_invest,1654131698.11,-301.89,1654131698.11,1654132000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,cash_flow,2021-06-30,2021q2,,cash_from_bonds_issue,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,74986842980.0,39784601980.0,74986842980.0,35202241000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,cash_flow,2021-06-30,2021q2,,cash_from_borrowing,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,cash_flow,2021-06-30,2021q2,,subtotal_finance_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,76640974678.11,39784601678.11,76640974678.11,36856373000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,cash_flow,2021-06-30,2021q2,,borrowing_repayment,finance_cashflow_statement_current_only.csv,borrowing_repayment,73100000000.0,44590000000.0,73100000000.0,28510000000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,cash_flow,2021-06-30,2021q2,,dividend_interest_payment,finance_cashflow_statement_current_only.csv,dividend_interest_payment,527530327.22,340684327.22,527530327.22,186750000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,cash_flow,2021-06-30,2021q2,,subtotal_finance_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,73674830195.89,44977984195.89,73674830195.89,28696846000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,cash_flow,2021-06-30,2021q2,,net_finance_cash_flow,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,2966144482.22,-5193382517.78,2966144482.22,8159527000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,cash_flow,2021-06-30,2021q2,,exchange_rate_change_effect,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,-231269308.63,-141943308.63,-231269308.63,-89326000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,cash_flow,2021-06-30,2021q2,,cash_equivalent_increase,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,-15342851037.26,-6510757037.26,-15342851037.26,-8832094000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,cash_flow,2021-06-30,2021q2,,cash_equivalents_at_beginning,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,25142893605.7,16310800000.0,25142893605.7,25142894000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,cash_flow,2021-06-30,2021q2,,cash_and_equivalents_at_end,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,9800042568.44,9800042568.44,9800042568.44,16310800000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,cash_flow,2021-09-30,2021q3,,net_deposit_increase,finance_cashflow_statement_current_only.csv,net_deposit_increase,29968139000.0,9040527565.03,29968139000.0,20927611434.97,identity_q1_or_ytd_diff,True,
601187.XSHG,cash_flow,2021-09-30,2021q3,,net_borrowing_from_central_bank,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,cash_flow,2021-09-30,2021q3,,net_borrowing_from_finance_co,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,cash_flow,2021-09-30,2021q3,,interest_and_commission_cashin,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,7004713000.0,2446414485.23,7004713000.0,4558298514.77,identity_q1_or_ytd_diff,True,
601187.XSHG,cash_flow,2021-09-30,2021q3,,net_increase_in_placements,finance_cashflow_statement_current_only.csv,net_increase_in_placements,1175791000.0,-3312097282.0,1175791000.0,4487888282.0,identity_q1_or_ytd_diff,True,
601187.XSHG,cash_flow,2021-09-30,2021q3,,net_buyback,finance_cashflow_statement_current_only.csv,net_buyback,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,cash_flow,2021-09-30,2021q3,,tax_levy_refund,finance_cashflow_statement_current_only.csv,tax_levy_refund,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,cash_flow,2021-09-30,2021q3,,goods_and_services_cash_paid,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,cash_flow,2021-09-30,2021q3,,net_loan_and_advance_increase,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,28317383000.0,7546848892.56,28317383000.0,20770534107.44,identity_q1_or_ytd_diff,True,
601187.XSHG,cash_flow,2021-09-30,2021q3,,net_deposit_in_cb_and_ib,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,18445293000.0,2613133088.81,18445293000.0,8240975983.76,identity_q1_or_ytd_diff,True,
601187.XSHG,cash_flow,2021-09-30,2021q3,,original_compensation_paid,finance_cashflow_statement_current_only.csv,original_compensation_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,cash_flow,2021-09-30,2021q3,,policy_dividend_cash_paid,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,cash_flow,2021-09-30,2021q3,,staff_behalf_paid,finance_cashflow_statement_current_only.csv,staff_behalf_paid,972245000.0,353600168.83,972245000.0,618644831.17,identity_q1_or_ytd_diff,True,
601187.XSHG,cash_flow,2021-09-30,2021q3,,tax_payments,finance_cashflow_statement_current_only.csv,tax_payments,877190000.0,158108395.17,877190000.0,719081604.83,identity_q1_or_ytd_diff,True,
601187.XSHG,cash_flow,2021-09-30,2021q3,,subtotal_operate_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,40935116000.0,10925119596.71,40935116000.0,30009996403.29,identity_q1_or_ytd_diff,True,
601187.XSHG,cash_flow,2021-09-30,2021q3,,subtotal_operate_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,60923703000.0,10124890942.93,60923703000.0,50798812057.07,identity_q1_or_ytd_diff,True,
601187.XSHG,cash_flow,2021-09-30,2021q3,,net_operate_cash_flow,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,-19988588000.0,800227653.78,-19988588000.0,-20788815653.78,identity_q1_or_ytd_diff,True,
601187.XSHG,cash_flow,2021-09-30,2021q3,,invest_withdrawal_cash,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,1382552991000.0,465678798828.24,1382552991000.0,916874192171.76,identity_q1_or_ytd_diff,True,
601187.XSHG,cash_flow,2021-09-30,2021q3,,invest_proceeds,finance_cashflow_statement_current_only.csv,invest_proceeds,2055891000.0,1075371985.8,2055891000.0,980519014.2,identity_q1_or_ytd_diff,True,
601187.XSHG,cash_flow,2021-09-30,2021q3,,fix_intan_other_asset_acqui_cash,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,215960000.0,77667651.52,215960000.0,138291348.48,identity_q1_or_ytd_diff,True,
601187.XSHG,cash_flow,2021-09-30,2021q3,,invest_cash_paid,finance_cashflow_statement_current_only.csv,invest_cash_paid,1376757336000.0,461751310723.6,1376757336000.0,915006025276.4,identity_q1_or_ytd_diff,True,
601187.XSHG,cash_flow,2021-09-30,2021q3,,impawned_loan_net_increase,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,cash_flow,2021-09-30,2021q3,,subtotal_invest_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,1384610037000.0,466754629932.19,1384610037000.0,917855406067.81,identity_q1_or_ytd_diff,True,
601187.XSHG,cash_flow,2021-09-30,2021q3,,subtotal_invest_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,1376973296000.0,461828979375.12,1376973296000.0,915144316624.88,identity_q1_or_ytd_diff,True,
601187.XSHG,cash_flow,2021-09-30,2021q3,,net_invest_cash_flow,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,7636741000.0,4925651557.07,7636741000.0,2711089442.93,identity_q1_or_ytd_diff,True,
601187.XSHG,cash_flow,2021-09-30,2021q3,,cash_from_invest,finance_cashflow_statement_current_only.csv,cash_from_invest,1654132000.0,301.89,1654132000.0,1654131698.11,identity_q1_or_ytd_diff,True,
601187.XSHG,cash_flow,2021-09-30,2021q3,,cash_from_bonds_issue,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,113081775000.0,38094932020.0,113081775000.0,74986842980.0,identity_q1_or_ytd_diff,True,
601187.XSHG,cash_flow,2021-09-30,2021q3,,cash_from_borrowing,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,cash_flow,2021-09-30,2021q3,,subtotal_finance_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,114735907000.0,38094931321.89,114735907000.0,76640974678.11,identity_q1_or_ytd_diff,True,
601187.XSHG,cash_flow,2021-09-30,2021q3,,borrowing_repayment,finance_cashflow_statement_current_only.csv,borrowing_repayment,110570000000.0,37470000000.0,110570000000.0,73100000000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,cash_flow,2021-09-30,2021q3,,dividend_interest_payment,finance_cashflow_statement_current_only.csv,dividend_interest_payment,473502000.0,521303672.78,473502000.0,527530327.22,identity_q1_or_ytd_diff,True,
601187.XSHG,cash_flow,2021-09-30,2021q3,,subtotal_finance_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,111696175000.0,38021344804.11,111696175000.0,73674830195.89,identity_q1_or_ytd_diff,True,
601187.XSHG,cash_flow,2021-09-30,2021q3,,net_finance_cash_flow,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,3039732000.0,73587517.78,3039732000.0,2966144482.22,identity_q1_or_ytd_diff,True,
601187.XSHG,cash_flow,2021-09-30,2021q3,,exchange_rate_change_effect,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,-848193000.0,-616923691.37,-848193000.0,-231269308.63,identity_q1_or_ytd_diff,True,
601187.XSHG,cash_flow,2021-09-30,2021q3,,cash_equivalent_increase,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,-10160308000.0,5182543037.26,-10160308000.0,-15342851037.26,identity_q1_or_ytd_diff,True,
601187.XSHG,cash_flow,2021-09-30,2021q3,,cash_equivalents_at_beginning,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,25142893000.0,9800042568.44,25142893000.0,25142893605.7,identity_q1_or_ytd_diff,True,
601187.XSHG,cash_flow,2021-09-30,2021q3,,cash_and_equivalents_at_end,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,14982585000.0,14982585000.0,14982585000.0,9800042568.44,identity_q1_or_ytd_diff,True,
601187.XSHG,cash_flow,2021-12-31,2021q4,,net_deposit_increase,finance_cashflow_statement_current_only.csv,net_deposit_increase,1987355073.15,-27980783926.85,1987355073.15,29968139000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,cash_flow,2021-12-31,2021q4,,net_borrowing_from_central_bank,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,cash_flow,2021-12-31,2021q4,,net_borrowing_from_finance_co,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,cash_flow,2021-12-31,2021q4,,interest_and_commission_cashin,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,9644499825.2,2639786825.2,9644499825.2,7004713000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,cash_flow,2021-12-31,2021q4,,net_increase_in_placements,finance_cashflow_statement_current_only.csv,net_increase_in_placements,1535875513.65,360084513.65,1535875513.65,1175791000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,cash_flow,2021-12-31,2021q4,,net_buyback,finance_cashflow_statement_current_only.csv,net_buyback,747025518.37,,747025518.37,,identity_q1_or_ytd_diff,False,missing_prior_cumulative_report
601187.XSHG,cash_flow,2021-12-31,2021q4,,tax_levy_refund,finance_cashflow_statement_current_only.csv,tax_levy_refund,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,cash_flow,2021-12-31,2021q4,,goods_and_services_cash_paid,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,cash_flow,2021-12-31,2021q4,,net_loan_and_advance_increase,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,34493429482.83,6176046482.83,34493429482.83,28317383000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,cash_flow,2021-12-31,2021q4,,net_deposit_in_cb_and_ib,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,8561529754.41,-9883763245.59,8561529754.41,18445293000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,cash_flow,2021-12-31,2021q4,,original_compensation_paid,finance_cashflow_statement_current_only.csv,original_compensation_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,cash_flow,2021-12-31,2021q4,,policy_dividend_cash_paid,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,cash_flow,2021-12-31,2021q4,,staff_behalf_paid,finance_cashflow_statement_current_only.csv,staff_behalf_paid,1072321560.39,100076560.39,1072321560.39,972245000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,cash_flow,2021-12-31,2021q4,,tax_payments,finance_cashflow_statement_current_only.csv,tax_payments,1019691805.46,142501805.46,1019691805.46,877190000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,cash_flow,2021-12-31,2021q4,,subtotal_operate_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,43598346948.26,2663230948.26,43598346948.26,40935116000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,cash_flow,2021-12-31,2021q4,,subtotal_operate_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,65555492876.11,4631789876.11,65555492876.11,60923703000.0,identity_q1_or_ytd_diff,True,
