code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
601187.XSHG,bank_indicator,2020-12-31,,2020,2021-04-27,mid_term_loan_annualized_average_balance,,bank_indicator.csv,mid_term_loan_annualized_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
601187.XSHG,bank_indicator,2020-12-31,,2020,2021-04-27,mid_term_loan_annualized_average_interest_rate,,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601187.XSHG,bank_indicator,2020-12-31,,2020,2021-04-27,enterprise_deposits_average_balance,,bank_indicator.csv,enterprise_deposits_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
601187.XSHG,bank_indicator,2020-12-31,,2020,2021-04-27,enterprise_deposits_average_interest_rate,,bank_indicator.csv,enterprise_deposits_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601187.XSHG,bank_indicator,2020-12-31,,2020,2021-04-27,savings_deposit_average_balance,,bank_indicator.csv,savings_deposit_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
601187.XSHG,bank_indicator,2020-12-31,,2020,2021-04-27,savings_deposit_average_interest_rate,,bank_indicator.csv,savings_deposit_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601187.XSHG,bank_indicator,2021-12-31,,2021,2022-03-30,total_loan,175039818000.0,bank_indicator.csv,total_loan,annual_direct,identity_q1_or_ytd_diff,
601187.XSHG,bank_indicator,2021-12-31,,2021,2022-03-30,total_deposit,185524438067.17,bank_indicator.csv,total_deposit,annual_direct,identity_q1_or_ytd_diff,
601187.XSHG,bank_indicator,2021-12-31,,2021,2022-03-30,interest_earning_assets,274162976000.0,bank_indicator.csv,interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
601187.XSHG,bank_indicator,2021-12-31,,2021,2022-03-30,non_interest_earning_assets,55331598405.99,bank_indicator.csv,non_interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
601187.XSHG,bank_indicator,2021-12-31,,2021,2022-03-30,interest_earning_assets_yield,4.15,bank_indicator.csv,interest_earning_assets_yield,annual_direct,identity_q1_or_ytd_diff,
601187.XSHG,bank_indicator,2021-12-31,,2021,2022-03-30,interest_bearing_liabilities,264463706000.0,bank_indicator.csv,interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
601187.XSHG,bank_indicator,2021-12-31,,2021,2022-03-30,non_interest_bearing_liabilities,41765590015.32,bank_indicator.csv,non_interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
601187.XSHG,bank_indicator,2021-12-31,,2021,2022-03-30,interest_bearing_liabilities_interest_rate,2.63,bank_indicator.csv,interest_bearing_liabilities_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601187.XSHG,bank_indicator,2021-12-31,,2021,2022-03-30,non_interest_income,885226000.0,bank_indicator.csv,non_interest_income,annual_direct,identity_q1_or_ytd_diff,
601187.XSHG,bank_indicator,2021-12-31,,2021,2022-03-30,non_interest_income_ratio,16.6536,bank_indicator.csv,non_interest_income_ratio,annual_direct,identity_q1_or_ytd_diff,
601187.XSHG,bank_indicator,2021-12-31,,2021,2022-03-30,net_interest_margin,1.62,bank_indicator.csv,net_interest_margin,annual_direct,identity_q1_or_ytd_diff,
601187.XSHG,bank_indicator,2021-12-31,,2021,2022-03-30,net_profit_margin,1.52,bank_indicator.csv,net_profit_margin,annual_direct,identity_q1_or_ytd_diff,
601187.XSHG,bank_indicator,2021-12-31,,2021,2022-03-30,core_level_capital,20487046000.0,bank_indicator.csv,core_level_capital,annual_direct,identity_q1_or_ytd_diff,
601187.XSHG,bank_indicator,2021-12-31,,2021,2022-03-30,net_core_level_capital,20411226000.0,bank_indicator.csv,net_core_level_capital,annual_direct,identity_q1_or_ytd_diff,
601187.XSHG,bank_indicator,2021-12-31,,2021,2022-03-30,core_level_capital_adequacy_ratio,10.47,bank_indicator.csv,core_level_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601187.XSHG,bank_indicator,2021-12-31,,2021,2022-03-30,net_level_1_capital,22941435000.0,bank_indicator.csv,net_level_1_capital,annual_direct,identity_q1_or_ytd_diff,
601187.XSHG,bank_indicator,2021-12-31,,2021,2022-03-30,level_1_capital_adequacy_ratio,11.77,bank_indicator.csv,level_1_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601187.XSHG,bank_indicator,2021-12-31,,2021,2022-03-30,net_capital,31960528000.0,bank_indicator.csv,net_capital,annual_direct,identity_q1_or_ytd_diff,
601187.XSHG,bank_indicator,2021-12-31,,2021,2022-03-30,capital_adequacy_ratio,16.4,bank_indicator.csv,capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601187.XSHG,bank_indicator,2021-12-31,,2021,2022-03-30,weighted_risky_asset,194907917000.0,bank_indicator.csv,weighted_risky_asset,annual_direct,identity_q1_or_ytd_diff,
601187.XSHG,bank_indicator,2021-12-31,,2021,2022-03-30,deposit_loan_ratio,94.3487,bank_indicator.csv,deposit_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601187.XSHG,bank_indicator,2021-12-31,,2021,2022-03-30,short_term_asset_liquidity_ratio_CNY,70.43,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,annual_direct,identity_q1_or_ytd_diff,
601187.XSHG,bank_indicator,2021-12-31,,2021,2022-03-30,short_term_asset_liquidity_ratio_FC,,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,,identity_q1_or_ytd_diff,missing_raw_value
601187.XSHG,bank_indicator,2021-12-31,,2021,2022-03-30,Nonperforming_loan_rate,0.91,bank_indicator.csv,Nonperforming_loan_rate,annual_direct,identity_q1_or_ytd_diff,
601187.XSHG,bank_indicator,2021-12-31,,2021,2022-03-30,single_largest_customer_loan_ratio,2.87,bank_indicator.csv,single_largest_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601187.XSHG,bank_indicator,2021-12-31,,2021,2022-03-30,top_ten_customer_loan_ratio,21.44,bank_indicator.csv,top_ten_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601187.XSHG,bank_indicator,2021-12-31,,2021,2022-03-30,bad_debts_reserve,5915061000.0,bank_indicator.csv,bad_debts_reserve,annual_direct,identity_q1_or_ytd_diff,
601187.XSHG,bank_indicator,2021-12-31,,2021,2022-03-30,non_performing_loan_provision_coverage,370.64,bank_indicator.csv,non_performing_loan_provision_coverage,annual_direct,identity_q1_or_ytd_diff,
601187.XSHG,bank_indicator,2021-12-31,,2021,2022-03-30,cost_to_income_ratio,34.56,bank_indicator.csv,cost_to_income_ratio,annual_direct,identity_q1_or_ytd_diff,
601187.XSHG,bank_indicator,2021-12-31,,2021,2022-03-30,former_core_capital,,bank_indicator.csv,former_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
601187.XSHG,bank_indicator,2021-12-31,,2021,2022-03-30,former_net_core_capital,20411230000.0,bank_indicator.csv,former_net_core_capital,annual_direct,identity_q1_or_ytd_diff,
601187.XSHG,bank_indicator,2021-12-31,,2021,2022-03-30,former_net_core_capital_adequacy_ratio,,bank_indicator.csv,former_net_core_capital_adequacy_ratio,,identity_q1_or_ytd_diff,missing_raw_value
601187.XSHG,bank_indicator,2021-12-31,,2021,2022-03-30,former_net_capital,,bank_indicator.csv,former_net_capital,,identity_q1_or_ytd_diff,missing_raw_value
601187.XSHG,bank_indicator,2021-12-31,,2021,2022-03-30,former_capital_adequacy_ratio,,bank_indicator.csv,former_capital_adequacy_ratio,,identity_q1_or_ytd_diff,missing_raw_value
601187.XSHG,bank_indicator,2021-12-31,,2021,2022-03-30,former_weighted_risky_asset,,bank_indicator.csv,former_weighted_risky_asset,,identity_q1_or_ytd_diff,missing_raw_value
601187.XSHG,bank_indicator,2021-12-31,,2021,2022-03-30,normal_amount,171853133000.0,bank_indicator.csv,normal_amount,annual_direct,identity_q1_or_ytd_diff,
601187.XSHG,bank_indicator,2021-12-31,,2021,2022-03-30,normal_amount_ratio,98.18,bank_indicator.csv,normal_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601187.XSHG,bank_indicator,2021-12-31,,2021,2022-03-30,concerned_amount,1590784000.0,bank_indicator.csv,concerned_amount,annual_direct,identity_q1_or_ytd_diff,
601187.XSHG,bank_indicator,2021-12-31,,2021,2022-03-30,concerned_amount_ratio,0.91,bank_indicator.csv,concerned_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601187.XSHG,bank_indicator,2021-12-31,,2021,2022-03-30,secondary_amount,564049000.0,bank_indicator.csv,secondary_amount,annual_direct,identity_q1_or_ytd_diff,
601187.XSHG,bank_indicator,2021-12-31,,2021,2022-03-30,secondary_amount_ratio,0.32,bank_indicator.csv,secondary_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601187.XSHG,bank_indicator,2021-12-31,,2021,2022-03-30,suspicious_amount,911174000.0,bank_indicator.csv,suspicious_amount,annual_direct,identity_q1_or_ytd_diff,
601187.XSHG,bank_indicator,2021-12-31,,2021,2022-03-30,suspicious_amount_ratio,0.52,bank_indicator.csv,suspicious_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601187.XSHG,bank_indicator,2021-12-31,,2021,2022-03-30,loss_amount,120678000.0,bank_indicator.csv,loss_amount,annual_direct,identity_q1_or_ytd_diff,
601187.XSHG,bank_indicator,2021-12-31,,2021,2022-03-30,loss_amount_ratio,0.07,bank_indicator.csv,loss_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601187.XSHG,bank_indicator,2021-12-31,,2021,2022-03-30,short_term_loan_average_balance,,bank_indicator.csv,short_term_loan_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
601187.XSHG,bank_indicator,2021-12-31,,2021,2022-03-30,short_term_loan_annualized_average_interest_rate,,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601187.XSHG,bank_indicator,2021-12-31,,2021,2022-03-30,mid_term_loan_annualized_average_balance,,bank_indicator.csv,mid_term_loan_annualized_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
601187.XSHG,bank_indicator,2021-12-31,,2021,2022-03-30,mid_term_loan_annualized_average_interest_rate,,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601187.XSHG,bank_indicator,2021-12-31,,2021,2022-03-30,enterprise_deposits_average_balance,,bank_indicator.csv,enterprise_deposits_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
601187.XSHG,bank_indicator,2021-12-31,,2021,2022-03-30,enterprise_deposits_average_interest_rate,,bank_indicator.csv,enterprise_deposits_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601187.XSHG,bank_indicator,2021-12-31,,2021,2022-03-30,savings_deposit_average_balance,,bank_indicator.csv,savings_deposit_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
601187.XSHG,bank_indicator,2021-12-31,,2021,2022-03-30,savings_deposit_average_interest_rate,,bank_indicator.csv,savings_deposit_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601187.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,total_loan,200385133858.67,bank_indicator.csv,total_loan,annual_direct,identity_q1_or_ytd_diff,
601187.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,total_deposit,207014863871.46,bank_indicator.csv,total_deposit,annual_direct,identity_q1_or_ytd_diff,
601187.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,interest_earning_assets,312483125000.0,bank_indicator.csv,interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
601187.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,non_interest_earning_assets,58724893622.35,bank_indicator.csv,non_interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
601187.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,interest_earning_assets_yield,3.94,bank_indicator.csv,interest_earning_assets_yield,annual_direct,identity_q1_or_ytd_diff,
601187.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,interest_bearing_liabilities,303987111000.0,bank_indicator.csv,interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
601187.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,non_interest_bearing_liabilities,42477058116.75,bank_indicator.csv,non_interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
601187.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,interest_bearing_liabilities_interest_rate,2.47,bank_indicator.csv,interest_bearing_liabilities_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601187.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,non_interest_income,1105504000.0,bank_indicator.csv,non_interest_income,annual_direct,identity_q1_or_ytd_diff,
601187.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,non_interest_income_ratio,18.753,bank_indicator.csv,non_interest_income_ratio,annual_direct,identity_q1_or_ytd_diff,
601187.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,net_interest_margin,1.53,bank_indicator.csv,net_interest_margin,annual_direct,identity_q1_or_ytd_diff,
601187.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,net_profit_margin,1.47,bank_indicator.csv,net_profit_margin,annual_direct,identity_q1_or_ytd_diff,
601187.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,core_level_capital,22002551000.0,bank_indicator.csv,core_level_capital,annual_direct,identity_q1_or_ytd_diff,
601187.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,net_core_level_capital,21908676000.0,bank_indicator.csv,net_core_level_capital,annual_direct,identity_q1_or_ytd_diff,
601187.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,core_level_capital_adequacy_ratio,9.5,bank_indicator.csv,core_level_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601187.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,net_level_1_capital,24448444000.0,bank_indicator.csv,net_level_1_capital,annual_direct,identity_q1_or_ytd_diff,
601187.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,level_1_capital_adequacy_ratio,10.6,bank_indicator.csv,level_1_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601187.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,net_capital,31742882000.0,bank_indicator.csv,net_capital,annual_direct,identity_q1_or_ytd_diff,
601187.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,capital_adequacy_ratio,13.76,bank_indicator.csv,capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601187.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,weighted_risky_asset,230667523000.0,bank_indicator.csv,weighted_risky_asset,annual_direct,identity_q1_or_ytd_diff,
601187.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,deposit_loan_ratio,96.7975,bank_indicator.csv,deposit_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601187.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,short_term_asset_liquidity_ratio_CNY,75.22,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,annual_direct,identity_q1_or_ytd_diff,
601187.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,short_term_asset_liquidity_ratio_FC,,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,,identity_q1_or_ytd_diff,missing_raw_value
601187.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,Nonperforming_loan_rate,0.86,bank_indicator.csv,Nonperforming_loan_rate,annual_direct,identity_q1_or_ytd_diff,
601187.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,single_largest_customer_loan_ratio,4.62,bank_indicator.csv,single_largest_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601187.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,top_ten_customer_loan_ratio,24.88,bank_indicator.csv,top_ten_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601187.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,bad_debts_reserve,6634557272.58,bank_indicator.csv,bad_debts_reserve,annual_direct,identity_q1_or_ytd_diff,
601187.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,non_performing_loan_provision_coverage,387.93,bank_indicator.csv,non_performing_loan_provision_coverage,annual_direct,identity_q1_or_ytd_diff,
601187.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,cost_to_income_ratio,34.3,bank_indicator.csv,cost_to_income_ratio,annual_direct,identity_q1_or_ytd_diff,
601187.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,former_core_capital,,bank_indicator.csv,former_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
601187.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,former_net_core_capital,21908675700.0,bank_indicator.csv,former_net_core_capital,annual_direct,identity_q1_or_ytd_diff,
601187.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,former_net_core_capital_adequacy_ratio,,bank_indicator.csv,former_net_core_capital_adequacy_ratio,,identity_q1_or_ytd_diff,missing_raw_value
601187.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,former_net_capital,,bank_indicator.csv,former_net_capital,,identity_q1_or_ytd_diff,missing_raw_value
601187.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,former_capital_adequacy_ratio,,bank_indicator.csv,former_capital_adequacy_ratio,,identity_q1_or_ytd_diff,missing_raw_value
601187.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,former_weighted_risky_asset,,bank_indicator.csv,former_weighted_risky_asset,,identity_q1_or_ytd_diff,missing_raw_value
601187.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,normal_amount,196201976290.99,bank_indicator.csv,normal_amount,annual_direct,identity_q1_or_ytd_diff,
601187.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,normal_amount_ratio,97.91,bank_indicator.csv,normal_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601187.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,concerned_amount,2459671627.97,bank_indicator.csv,concerned_amount,annual_direct,identity_q1_or_ytd_diff,
601187.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,concerned_amount_ratio,1.23,bank_indicator.csv,concerned_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601187.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,secondary_amount,625927720.12,bank_indicator.csv,secondary_amount,annual_direct,identity_q1_or_ytd_diff,
601187.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,secondary_amount_ratio,0.31,bank_indicator.csv,secondary_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601187.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,suspicious_amount,676341426.19,bank_indicator.csv,suspicious_amount,annual_direct,identity_q1_or_ytd_diff,
601187.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,suspicious_amount_ratio,0.34,bank_indicator.csv,suspicious_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
