code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
601187.XSHG,bank_indicator,2021-12-31,,2021,non_interest_income,bank_indicator.csv,non_interest_income,885226000.0,885226000.0,885226000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,bank_indicator,2021-12-31,,2021,non_interest_income_ratio,bank_indicator.csv,non_interest_income_ratio,16.6536,16.6536,16.6536,,identity_q1_or_ytd_diff,True,
601187.XSHG,bank_indicator,2021-12-31,,2021,net_interest_margin,bank_indicator.csv,net_interest_margin,1.62,1.62,1.62,,identity_q1_or_ytd_diff,True,
601187.XSHG,bank_indicator,2021-12-31,,2021,net_profit_margin,bank_indicator.csv,net_profit_margin,1.52,1.52,1.52,,identity_q1_or_ytd_diff,True,
601187.XSHG,bank_indicator,2021-12-31,,2021,core_level_capital,bank_indicator.csv,core_level_capital,20487046000.0,20487046000.0,20487046000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,bank_indicator,2021-12-31,,2021,net_core_level_capital,bank_indicator.csv,net_core_level_capital,20411226000.0,20411226000.0,20411226000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,bank_indicator,2021-12-31,,2021,core_level_capital_adequacy_ratio,bank_indicator.csv,core_level_capital_adequacy_ratio,10.47,10.47,10.47,,identity_q1_or_ytd_diff,True,
601187.XSHG,bank_indicator,2021-12-31,,2021,net_level_1_capital,bank_indicator.csv,net_level_1_capital,22941435000.0,22941435000.0,22941435000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,bank_indicator,2021-12-31,,2021,level_1_capital_adequacy_ratio,bank_indicator.csv,level_1_capital_adequacy_ratio,11.77,11.77,11.77,,identity_q1_or_ytd_diff,True,
601187.XSHG,bank_indicator,2021-12-31,,2021,net_capital,bank_indicator.csv,net_capital,31960528000.0,31960528000.0,31960528000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,bank_indicator,2021-12-31,,2021,capital_adequacy_ratio,bank_indicator.csv,capital_adequacy_ratio,16.4,16.4,16.4,,identity_q1_or_ytd_diff,True,
601187.XSHG,bank_indicator,2021-12-31,,2021,weighted_risky_asset,bank_indicator.csv,weighted_risky_asset,194907917000.0,194907917000.0,194907917000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,bank_indicator,2021-12-31,,2021,deposit_loan_ratio,bank_indicator.csv,deposit_loan_ratio,94.3487,94.3487,94.3487,,identity_q1_or_ytd_diff,True,
601187.XSHG,bank_indicator,2021-12-31,,2021,short_term_asset_liquidity_ratio_CNY,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,70.43,70.43,70.43,,identity_q1_or_ytd_diff,True,
601187.XSHG,bank_indicator,2021-12-31,,2021,short_term_asset_liquidity_ratio_FC,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,bank_indicator,2021-12-31,,2021,Nonperforming_loan_rate,bank_indicator.csv,Nonperforming_loan_rate,0.91,0.91,0.91,,identity_q1_or_ytd_diff,True,
601187.XSHG,bank_indicator,2021-12-31,,2021,single_largest_customer_loan_ratio,bank_indicator.csv,single_largest_customer_loan_ratio,2.87,2.87,2.87,,identity_q1_or_ytd_diff,True,
601187.XSHG,bank_indicator,2021-12-31,,2021,top_ten_customer_loan_ratio,bank_indicator.csv,top_ten_customer_loan_ratio,21.44,21.44,21.44,,identity_q1_or_ytd_diff,True,
601187.XSHG,bank_indicator,2021-12-31,,2021,bad_debts_reserve,bank_indicator.csv,bad_debts_reserve,5915061000.0,5915061000.0,5915061000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,bank_indicator,2021-12-31,,2021,non_performing_loan_provision_coverage,bank_indicator.csv,non_performing_loan_provision_coverage,370.64,370.64,370.64,,identity_q1_or_ytd_diff,True,
601187.XSHG,bank_indicator,2021-12-31,,2021,cost_to_income_ratio,bank_indicator.csv,cost_to_income_ratio,34.56,34.56,34.56,,identity_q1_or_ytd_diff,True,
601187.XSHG,bank_indicator,2021-12-31,,2021,former_core_capital,bank_indicator.csv,former_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,bank_indicator,2021-12-31,,2021,former_net_core_capital,bank_indicator.csv,former_net_core_capital,20411230000.0,20411230000.0,20411230000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,bank_indicator,2021-12-31,,2021,former_net_core_capital_adequacy_ratio,bank_indicator.csv,former_net_core_capital_adequacy_ratio,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,bank_indicator,2021-12-31,,2021,former_net_capital,bank_indicator.csv,former_net_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,bank_indicator,2021-12-31,,2021,former_capital_adequacy_ratio,bank_indicator.csv,former_capital_adequacy_ratio,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,bank_indicator,2021-12-31,,2021,former_weighted_risky_asset,bank_indicator.csv,former_weighted_risky_asset,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,bank_indicator,2021-12-31,,2021,normal_amount,bank_indicator.csv,normal_amount,171853133000.0,171853133000.0,171853133000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,bank_indicator,2021-12-31,,2021,normal_amount_ratio,bank_indicator.csv,normal_amount_ratio,98.18,98.18,98.18,,identity_q1_or_ytd_diff,True,
601187.XSHG,bank_indicator,2021-12-31,,2021,concerned_amount,bank_indicator.csv,concerned_amount,1590784000.0,1590784000.0,1590784000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,bank_indicator,2021-12-31,,2021,concerned_amount_ratio,bank_indicator.csv,concerned_amount_ratio,0.91,0.91,0.91,,identity_q1_or_ytd_diff,True,
601187.XSHG,bank_indicator,2021-12-31,,2021,secondary_amount,bank_indicator.csv,secondary_amount,564049000.0,564049000.0,564049000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,bank_indicator,2021-12-31,,2021,secondary_amount_ratio,bank_indicator.csv,secondary_amount_ratio,0.32,0.32,0.32,,identity_q1_or_ytd_diff,True,
601187.XSHG,bank_indicator,2021-12-31,,2021,suspicious_amount,bank_indicator.csv,suspicious_amount,911174000.0,911174000.0,911174000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,bank_indicator,2021-12-31,,2021,suspicious_amount_ratio,bank_indicator.csv,suspicious_amount_ratio,0.52,0.52,0.52,,identity_q1_or_ytd_diff,True,
601187.XSHG,bank_indicator,2021-12-31,,2021,loss_amount,bank_indicator.csv,loss_amount,120678000.0,120678000.0,120678000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,bank_indicator,2021-12-31,,2021,loss_amount_ratio,bank_indicator.csv,loss_amount_ratio,0.07,0.07,0.07,,identity_q1_or_ytd_diff,True,
601187.XSHG,bank_indicator,2021-12-31,,2021,short_term_loan_average_balance,bank_indicator.csv,short_term_loan_average_balance,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,bank_indicator,2021-12-31,,2021,short_term_loan_annualized_average_interest_rate,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,bank_indicator,2021-12-31,,2021,mid_term_loan_annualized_average_balance,bank_indicator.csv,mid_term_loan_annualized_average_balance,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,bank_indicator,2021-12-31,,2021,mid_term_loan_annualized_average_interest_rate,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,bank_indicator,2021-12-31,,2021,enterprise_deposits_average_balance,bank_indicator.csv,enterprise_deposits_average_balance,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,bank_indicator,2021-12-31,,2021,enterprise_deposits_average_interest_rate,bank_indicator.csv,enterprise_deposits_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,bank_indicator,2021-12-31,,2021,savings_deposit_average_balance,bank_indicator.csv,savings_deposit_average_balance,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,bank_indicator,2021-12-31,,2021,savings_deposit_average_interest_rate,bank_indicator.csv,savings_deposit_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,bank_indicator,2022-12-31,,2022,total_loan,bank_indicator.csv,total_loan,200385133858.67,200385133858.67,200385133858.67,,identity_q1_or_ytd_diff,True,
601187.XSHG,bank_indicator,2022-12-31,,2022,total_deposit,bank_indicator.csv,total_deposit,207014863871.46,207014863871.46,207014863871.46,,identity_q1_or_ytd_diff,True,
601187.XSHG,bank_indicator,2022-12-31,,2022,interest_earning_assets,bank_indicator.csv,interest_earning_assets,312483125000.0,312483125000.0,312483125000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,bank_indicator,2022-12-31,,2022,non_interest_earning_assets,bank_indicator.csv,non_interest_earning_assets,58724893622.35,58724893622.35,58724893622.35,,identity_q1_or_ytd_diff,True,
601187.XSHG,bank_indicator,2022-12-31,,2022,interest_earning_assets_yield,bank_indicator.csv,interest_earning_assets_yield,3.94,3.94,3.94,,identity_q1_or_ytd_diff,True,
601187.XSHG,bank_indicator,2022-12-31,,2022,interest_bearing_liabilities,bank_indicator.csv,interest_bearing_liabilities,303987111000.0,303987111000.0,303987111000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,bank_indicator,2022-12-31,,2022,non_interest_bearing_liabilities,bank_indicator.csv,non_interest_bearing_liabilities,42477058116.75,42477058116.75,42477058116.75,,identity_q1_or_ytd_diff,True,
601187.XSHG,bank_indicator,2022-12-31,,2022,interest_bearing_liabilities_interest_rate,bank_indicator.csv,interest_bearing_liabilities_interest_rate,2.47,2.47,2.47,,identity_q1_or_ytd_diff,True,
601187.XSHG,bank_indicator,2022-12-31,,2022,non_interest_income,bank_indicator.csv,non_interest_income,1105504000.0,1105504000.0,1105504000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,bank_indicator,2022-12-31,,2022,non_interest_income_ratio,bank_indicator.csv,non_interest_income_ratio,18.753,18.753,18.753,,identity_q1_or_ytd_diff,True,
601187.XSHG,bank_indicator,2022-12-31,,2022,net_interest_margin,bank_indicator.csv,net_interest_margin,1.53,1.53,1.53,,identity_q1_or_ytd_diff,True,
601187.XSHG,bank_indicator,2022-12-31,,2022,net_profit_margin,bank_indicator.csv,net_profit_margin,1.47,1.47,1.47,,identity_q1_or_ytd_diff,True,
601187.XSHG,bank_indicator,2022-12-31,,2022,core_level_capital,bank_indicator.csv,core_level_capital,22002551000.0,22002551000.0,22002551000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,bank_indicator,2022-12-31,,2022,net_core_level_capital,bank_indicator.csv,net_core_level_capital,21908676000.0,21908676000.0,21908676000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,bank_indicator,2022-12-31,,2022,core_level_capital_adequacy_ratio,bank_indicator.csv,core_level_capital_adequacy_ratio,9.5,9.5,9.5,,identity_q1_or_ytd_diff,True,
601187.XSHG,bank_indicator,2022-12-31,,2022,net_level_1_capital,bank_indicator.csv,net_level_1_capital,24448444000.0,24448444000.0,24448444000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,bank_indicator,2022-12-31,,2022,level_1_capital_adequacy_ratio,bank_indicator.csv,level_1_capital_adequacy_ratio,10.6,10.6,10.6,,identity_q1_or_ytd_diff,True,
601187.XSHG,bank_indicator,2022-12-31,,2022,net_capital,bank_indicator.csv,net_capital,31742882000.0,31742882000.0,31742882000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,bank_indicator,2022-12-31,,2022,capital_adequacy_ratio,bank_indicator.csv,capital_adequacy_ratio,13.76,13.76,13.76,,identity_q1_or_ytd_diff,True,
601187.XSHG,bank_indicator,2022-12-31,,2022,weighted_risky_asset,bank_indicator.csv,weighted_risky_asset,230667523000.0,230667523000.0,230667523000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,bank_indicator,2022-12-31,,2022,deposit_loan_ratio,bank_indicator.csv,deposit_loan_ratio,96.7975,96.7975,96.7975,,identity_q1_or_ytd_diff,True,
601187.XSHG,bank_indicator,2022-12-31,,2022,short_term_asset_liquidity_ratio_CNY,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,75.22,75.22,75.22,,identity_q1_or_ytd_diff,True,
601187.XSHG,bank_indicator,2022-12-31,,2022,short_term_asset_liquidity_ratio_FC,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,bank_indicator,2022-12-31,,2022,Nonperforming_loan_rate,bank_indicator.csv,Nonperforming_loan_rate,0.86,0.86,0.86,,identity_q1_or_ytd_diff,True,
601187.XSHG,bank_indicator,2022-12-31,,2022,single_largest_customer_loan_ratio,bank_indicator.csv,single_largest_customer_loan_ratio,4.62,4.62,4.62,,identity_q1_or_ytd_diff,True,
601187.XSHG,bank_indicator,2022-12-31,,2022,top_ten_customer_loan_ratio,bank_indicator.csv,top_ten_customer_loan_ratio,24.88,24.88,24.88,,identity_q1_or_ytd_diff,True,
601187.XSHG,bank_indicator,2022-12-31,,2022,bad_debts_reserve,bank_indicator.csv,bad_debts_reserve,6634557272.58,6634557272.58,6634557272.58,,identity_q1_or_ytd_diff,True,
601187.XSHG,bank_indicator,2022-12-31,,2022,non_performing_loan_provision_coverage,bank_indicator.csv,non_performing_loan_provision_coverage,387.93,387.93,387.93,,identity_q1_or_ytd_diff,True,
601187.XSHG,bank_indicator,2022-12-31,,2022,cost_to_income_ratio,bank_indicator.csv,cost_to_income_ratio,34.3,34.3,34.3,,identity_q1_or_ytd_diff,True,
601187.XSHG,bank_indicator,2022-12-31,,2022,former_core_capital,bank_indicator.csv,former_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,bank_indicator,2022-12-31,,2022,former_net_core_capital,bank_indicator.csv,former_net_core_capital,21908675700.0,21908675700.0,21908675700.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,bank_indicator,2022-12-31,,2022,former_net_core_capital_adequacy_ratio,bank_indicator.csv,former_net_core_capital_adequacy_ratio,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,bank_indicator,2022-12-31,,2022,former_net_capital,bank_indicator.csv,former_net_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,bank_indicator,2022-12-31,,2022,former_capital_adequacy_ratio,bank_indicator.csv,former_capital_adequacy_ratio,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,bank_indicator,2022-12-31,,2022,former_weighted_risky_asset,bank_indicator.csv,former_weighted_risky_asset,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,bank_indicator,2022-12-31,,2022,normal_amount,bank_indicator.csv,normal_amount,196201976290.99,196201976290.99,196201976290.99,,identity_q1_or_ytd_diff,True,
601187.XSHG,bank_indicator,2022-12-31,,2022,normal_amount_ratio,bank_indicator.csv,normal_amount_ratio,97.91,97.91,97.91,,identity_q1_or_ytd_diff,True,
601187.XSHG,bank_indicator,2022-12-31,,2022,concerned_amount,bank_indicator.csv,concerned_amount,2459671627.97,2459671627.97,2459671627.97,,identity_q1_or_ytd_diff,True,
601187.XSHG,bank_indicator,2022-12-31,,2022,concerned_amount_ratio,bank_indicator.csv,concerned_amount_ratio,1.23,1.23,1.23,,identity_q1_or_ytd_diff,True,
601187.XSHG,bank_indicator,2022-12-31,,2022,secondary_amount,bank_indicator.csv,secondary_amount,625927720.12,625927720.12,625927720.12,,identity_q1_or_ytd_diff,True,
601187.XSHG,bank_indicator,2022-12-31,,2022,secondary_amount_ratio,bank_indicator.csv,secondary_amount_ratio,0.31,0.31,0.31,,identity_q1_or_ytd_diff,True,
601187.XSHG,bank_indicator,2022-12-31,,2022,suspicious_amount,bank_indicator.csv,suspicious_amount,676341426.19,676341426.19,676341426.19,,identity_q1_or_ytd_diff,True,
601187.XSHG,bank_indicator,2022-12-31,,2022,suspicious_amount_ratio,bank_indicator.csv,suspicious_amount_ratio,0.34,0.34,0.34,,identity_q1_or_ytd_diff,True,
