code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
601187.XSHG,income,2023-09-30,2023q3,,total_profit,finance_income_statement_current_only.csv,total_profit,2327915000.0,680578043.54,2327915000.0,1647336956.46,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2023-09-30,2023q3,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,185997000.0,13671508.06,185997000.0,172325491.94,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2023-09-30,2023q3,,net_profit,finance_income_statement_current_only.csv,net_profit,2141917000.0,666905535.48,2141917000.0,1475011464.52,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2023-09-30,2023q3,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,2063480000.0,635038942.25,2063480000.0,1428441057.75,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2023-09-30,2023q3,,minority_profit,finance_income_statement_current_only.csv,minority_profit,78438000.0,31867593.23,78438000.0,46570406.77,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2023-12-31,2023q4,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,5602713740.25,1309391740.25,5602713740.25,4293322000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2023-12-31,2023q4,,interest_income,finance_income_statement_current_only.csv,interest_income,12519698521.97,1017351036.49,12519698521.97,9359506000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2023-12-31,2023q4,,interest_expense,finance_income_statement_current_only.csv,interest_expense,8193210485.48,,8193210485.48,6050369000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2023-12-31,2023q4,,commission_income,finance_income_statement_current_only.csv,commission_income,671895901.94,116165441.56,671895901.94,490565000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2023-12-31,2023q4,,commission_expense,finance_income_statement_current_only.csv,commission_expense,258082460.38,,258082460.38,192917000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2023-12-31,2023q4,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,14243000.0,14243000.0,14243000.0,,identity_q1_or_ytd_diff,False,missing_prior_cumulative_report
601187.XSHG,income,2023-12-31,2023q4,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,635618311.07,635618311.07,635618311.07,255563000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2023-12-31,2023q4,,investment_income,finance_income_statement_current_only.csv,investment_income,464077346.96,191669346.96,464077346.96,272408000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2023-12-31,2023q4,,operating_profit,finance_income_statement_current_only.csv,operating_profit,2645806017.04,317296017.04,2645806017.04,2328510000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2023-12-31,2023q4,,total_profit,finance_income_statement_current_only.csv,total_profit,2641764719.87,313849719.87,2641764719.87,2327915000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2023-12-31,2023q4,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,-110635773.14,-296632773.14,-110635773.14,185997000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2023-12-31,2023q4,,net_profit,finance_income_statement_current_only.csv,net_profit,2752400493.01,610483493.01,2752400493.01,2141917000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2023-12-31,2023q4,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,2663871493.7,600391493.7,2663871493.7,2063480000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2023-12-31,2023q4,,minority_profit,finance_income_statement_current_only.csv,minority_profit,88528999.31,10090999.31,88528999.31,78438000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2024-03-31,2024q1,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,1488662000.0,1488662000.0,1488662000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2024-03-31,2024q1,,interest_income,finance_income_statement_current_only.csv,interest_income,3131597000.0,985916000.0,3131597000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2024-03-31,2024q1,,interest_expense,finance_income_statement_current_only.csv,interest_expense,2145681000.0,,2145681000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2024-03-31,2024q1,,commission_income,finance_income_statement_current_only.csv,commission_income,125427000.0,91897000.0,125427000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2024-03-31,2024q1,,commission_expense,finance_income_statement_current_only.csv,commission_expense,33531000.0,,33531000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2024-03-31,2024q1,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,income,2024-03-31,2024q1,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,133196000.0,133196000.0,133196000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2024-03-31,2024q1,,investment_income,finance_income_statement_current_only.csv,investment_income,279896000.0,279896000.0,279896000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2024-03-31,2024q1,,operating_profit,finance_income_statement_current_only.csv,operating_profit,803883000.0,803883000.0,803883000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2024-03-31,2024q1,,total_profit,finance_income_statement_current_only.csv,total_profit,803445000.0,803445000.0,803445000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2024-03-31,2024q1,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,33442000.0,33442000.0,33442000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2024-03-31,2024q1,,net_profit,finance_income_statement_current_only.csv,net_profit,770002000.0,770002000.0,770002000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2024-03-31,2024q1,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,752440000.0,752440000.0,752440000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2024-03-31,2024q1,,minority_profit,finance_income_statement_current_only.csv,minority_profit,17562000.0,17562000.0,17562000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2024-06-30,2024q2,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,2892241672.11,1403579672.11,2892241672.11,1488662000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2024-06-30,2024q2,,interest_income,finance_income_statement_current_only.csv,interest_income,6226110668.58,1015479353.36,6226110668.58,3131597000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2024-06-30,2024q2,,interest_expense,finance_income_statement_current_only.csv,interest_expense,4224715315.22,,4224715315.22,2145681000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2024-06-30,2024q2,,commission_income,finance_income_statement_current_only.csv,commission_income,270541987.69,87633944.26,270541987.69,125427000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2024-06-30,2024q2,,commission_expense,finance_income_statement_current_only.csv,commission_expense,91011043.43,,91011043.43,33531000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2024-06-30,2024q2,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,income,2024-06-30,2024q2,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,463518721.77,463518721.77,463518721.77,133196000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2024-06-30,2024q2,,investment_income,finance_income_statement_current_only.csv,investment_income,557296524.09,277400524.09,557296524.09,279896000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2024-06-30,2024q2,,operating_profit,finance_income_statement_current_only.csv,operating_profit,1317880470.63,513997470.63,1317880470.63,803883000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2024-06-30,2024q2,,total_profit,finance_income_statement_current_only.csv,total_profit,1317877465.44,514432465.44,1317877465.44,803445000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2024-06-30,2024q2,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,59629064.15,26187064.15,59629064.15,33442000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2024-06-30,2024q2,,net_profit,finance_income_statement_current_only.csv,net_profit,1258248401.29,488246401.29,1258248401.29,770002000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2024-06-30,2024q2,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,1213680359.88,461240359.88,1213680359.88,752440000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2024-06-30,2024q2,,minority_profit,finance_income_statement_current_only.csv,minority_profit,44568041.41,27006041.41,44568041.41,17562000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2024-09-30,2024q3,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,4161412000.0,1269170327.89,4161412000.0,2892241672.11,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2024-09-30,2024q3,,interest_income,finance_income_statement_current_only.csv,interest_income,9302394000.0,980880646.64,9302394000.0,6226110668.58,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2024-09-30,2024q3,,interest_expense,finance_income_statement_current_only.csv,interest_expense,6320118000.0,,6320118000.0,4224715315.22,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2024-09-30,2024q3,,commission_income,finance_income_statement_current_only.csv,commission_income,432622000.0,106552055.74,432622000.0,270541987.69,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2024-09-30,2024q3,,commission_expense,finance_income_statement_current_only.csv,commission_expense,146539000.0,,146539000.0,91011043.43,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2024-09-30,2024q3,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,income,2024-09-30,2024q3,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,458257000.0,458257000.0,458257000.0,463518721.77,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2024-09-30,2024q3,,investment_income,finance_income_statement_current_only.csv,investment_income,751282000.0,193985475.91,751282000.0,557296524.09,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2024-09-30,2024q3,,operating_profit,finance_income_statement_current_only.csv,operating_profit,2038458000.0,720577529.37,2038458000.0,1317880470.63,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2024-09-30,2024q3,,total_profit,finance_income_statement_current_only.csv,total_profit,2039226000.0,721348534.56,2039226000.0,1317877465.44,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2024-09-30,2024q3,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,28183000.0,-31446064.15,28183000.0,59629064.15,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2024-09-30,2024q3,,net_profit,finance_income_statement_current_only.csv,net_profit,2011042000.0,752793598.71,2011042000.0,1258248401.29,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2024-09-30,2024q3,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,1934123000.0,720442640.12,1934123000.0,1213680359.88,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2024-09-30,2024q3,,minority_profit,finance_income_statement_current_only.csv,minority_profit,76919000.0,32350958.59,76919000.0,44568041.41,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2024-12-31,2024q4,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,5759161839.73,1597749839.73,5759161839.73,4161412000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2024-12-31,2024q4,,interest_income,finance_income_statement_current_only.csv,interest_income,12374127162.69,1022705350.37,12374127162.69,9302394000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2024-12-31,2024q4,,interest_expense,finance_income_statement_current_only.csv,interest_expense,8369145812.32,,8369145812.32,6320118000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2024-12-31,2024q4,,commission_income,finance_income_statement_current_only.csv,commission_income,585110290.57,95283570.86,585110290.57,432622000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2024-12-31,2024q4,,commission_expense,finance_income_statement_current_only.csv,commission_expense,203743719.71,,203743719.71,146539000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2024-12-31,2024q4,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,3555300.0,3555300.0,3555300.0,,identity_q1_or_ytd_diff,False,missing_prior_cumulative_report
601187.XSHG,income,2024-12-31,2024q4,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,697837743.88,697837743.88,697837743.88,458257000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2024-12-31,2024q4,,investment_income,finance_income_statement_current_only.csv,investment_income,1026272772.72,274990772.72,1026272772.72,751282000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2024-12-31,2024q4,,operating_profit,finance_income_statement_current_only.csv,operating_profit,2749330485.49,710872485.49,2749330485.49,2038458000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2024-12-31,2024q4,,total_profit,finance_income_statement_current_only.csv,total_profit,2735341537.59,696115537.59,2735341537.59,2039226000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2024-12-31,2024q4,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,29465432.25,1282432.25,29465432.25,28183000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2024-12-31,2024q4,,net_profit,finance_income_statement_current_only.csv,net_profit,2705876105.34,694834105.34,2705876105.34,2011042000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2024-12-31,2024q4,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,2594645665.89,660522665.89,2594645665.89,1934123000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2024-12-31,2024q4,,minority_profit,finance_income_statement_current_only.csv,minority_profit,111230439.45,34311439.45,111230439.45,76919000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2025-03-31,2025q1,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,1214412000.0,1214412000.0,1214412000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2025-03-31,2025q1,,interest_income,finance_income_statement_current_only.csv,interest_income,2872449000.0,940258000.0,2872449000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2025-03-31,2025q1,,interest_expense,finance_income_statement_current_only.csv,interest_expense,1932192000.0,,1932192000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2025-03-31,2025q1,,commission_income,finance_income_statement_current_only.csv,commission_income,129943000.0,94876000.0,129943000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2025-03-31,2025q1,,commission_expense,finance_income_statement_current_only.csv,commission_expense,35067000.0,,35067000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2025-03-31,2025q1,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,income,2025-03-31,2025q1,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,27935000.0,27935000.0,27935000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2025-03-31,2025q1,,investment_income,finance_income_statement_current_only.csv,investment_income,330665000.0,330665000.0,330665000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2025-03-31,2025q1,,operating_profit,finance_income_statement_current_only.csv,operating_profit,692256000.0,692256000.0,692256000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2025-03-31,2025q1,,total_profit,finance_income_statement_current_only.csv,total_profit,691518000.0,691518000.0,691518000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2025-03-31,2025q1,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,28123000.0,28123000.0,28123000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2025-03-31,2025q1,,net_profit,finance_income_statement_current_only.csv,net_profit,663394000.0,663394000.0,663394000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2025-03-31,2025q1,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,645491000.0,645491000.0,645491000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2025-03-31,2025q1,,minority_profit,finance_income_statement_current_only.csv,minority_profit,17904000.0,17904000.0,17904000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2025-06-30,2025q2,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,2689282331.76,1474870331.76,2689282331.76,1214412000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2025-06-30,2025q2,,interest_income,finance_income_statement_current_only.csv,interest_income,5835724182.52,1051660565.35,5835724182.52,2872449000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2025-06-30,2025q2,,interest_expense,finance_income_statement_current_only.csv,interest_expense,3843805617.17,,3843805617.17,1932192000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2025-06-30,2025q2,,commission_income,finance_income_statement_current_only.csv,commission_income,279611207.03,103487434.54,279611207.03,129943000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2025-06-30,2025q2,,commission_expense,finance_income_statement_current_only.csv,commission_expense,81247772.49,,81247772.49,35067000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2025-06-30,2025q2,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,income,2025-06-30,2025q2,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,418412688.17,418412688.17,418412688.17,27935000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2025-06-30,2025q2,,investment_income,finance_income_statement_current_only.csv,investment_income,670927565.83,340262565.83,670927565.83,330665000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2025-06-30,2025q2,,operating_profit,finance_income_statement_current_only.csv,operating_profit,1211474930.03,519218930.03,1211474930.03,692256000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2025-06-30,2025q2,,total_profit,finance_income_statement_current_only.csv,total_profit,1214647055.58,523129055.58,1214647055.58,691518000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2025-06-30,2025q2,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,-1099653.66,-29222653.66,-1099653.66,28123000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2025-06-30,2025q2,,net_profit,finance_income_statement_current_only.csv,net_profit,1215746709.24,552352709.24,1215746709.24,663394000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2025-06-30,2025q2,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,1157983130.9,512492130.9,1157983130.9,645491000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2025-06-30,2025q2,,minority_profit,finance_income_statement_current_only.csv,minority_profit,57763578.34,39859578.34,57763578.34,17904000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2025-09-30,2025q3,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,4286923000.0,1597640668.24,4286923000.0,2689282331.76,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2025-09-30,2025q3,,interest_income,finance_income_statement_current_only.csv,interest_income,8846838000.0,1098698434.65,8846838000.0,5835724182.52,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2025-09-30,2025q3,,interest_expense,finance_income_statement_current_only.csv,interest_expense,5756221000.0,,5756221000.0,3843805617.17,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2025-09-30,2025q3,,commission_income,finance_income_statement_current_only.csv,commission_income,445320000.0,133599565.46,445320000.0,279611207.03,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2025-09-30,2025q3,,commission_expense,finance_income_statement_current_only.csv,commission_expense,113357000.0,,113357000.0,81247772.49,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2025-09-30,2025q3,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,income,2025-09-30,2025q3,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,562657000.0,562657000.0,562657000.0,418412688.17,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2025-09-30,2025q3,,investment_income,finance_income_statement_current_only.csv,investment_income,973250000.0,302322434.17,973250000.0,670927565.83,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2025-09-30,2025q3,,operating_profit,finance_income_statement_current_only.csv,operating_profit,2091980000.0,880505069.97,2091980000.0,1211474930.03,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2025-09-30,2025q3,,total_profit,finance_income_statement_current_only.csv,total_profit,2095582000.0,880934944.42,2095582000.0,1214647055.58,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2025-09-30,2025q3,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,69915000.0,71014653.66,69915000.0,-1099653.66,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2025-09-30,2025q3,,net_profit,finance_income_statement_current_only.csv,net_profit,2025668000.0,809921290.76,2025668000.0,1215746709.24,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2025-09-30,2025q3,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,1939044000.0,781060869.1,1939044000.0,1157983130.9,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2025-09-30,2025q3,,minority_profit,finance_income_statement_current_only.csv,minority_profit,86624000.0,28860421.66,86624000.0,57763578.34,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2025-12-31,2025q4,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,5859815000.0,1572892000.0,5859815000.0,4286923000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2025-12-31,2025q4,,interest_income,finance_income_statement_current_only.csv,interest_income,11869602000.0,1104394000.0,11869602000.0,8846838000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2025-12-31,2025q4,,interest_expense,finance_income_statement_current_only.csv,interest_expense,7674591000.0,,7674591000.0,5756221000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2025-12-31,2025q4,,commission_income,finance_income_statement_current_only.csv,commission_income,540571000.0,76536000.0,540571000.0,445320000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2025-12-31,2025q4,,commission_expense,finance_income_statement_current_only.csv,commission_expense,132072000.0,,132072000.0,113357000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2025-12-31,2025q4,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,income,2025-12-31,2025q4,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,753133000.0,753133000.0,753133000.0,562657000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2025-12-31,2025q4,,investment_income,finance_income_statement_current_only.csv,investment_income,1300106000.0,326856000.0,1300106000.0,973250000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2025-12-31,2025q4,,operating_profit,finance_income_statement_current_only.csv,operating_profit,2769730000.0,677750000.0,2769730000.0,2091980000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2025-12-31,2025q4,,total_profit,finance_income_statement_current_only.csv,total_profit,2769633000.0,674051000.0,2769633000.0,2095582000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2025-12-31,2025q4,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,17957000.0,-51958000.0,17957000.0,69915000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2025-12-31,2025q4,,net_profit,finance_income_statement_current_only.csv,net_profit,2751676000.0,726008000.0,2751676000.0,2025668000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2025-12-31,2025q4,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,2634763000.0,695719000.0,2634763000.0,1939044000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2025-12-31,2025q4,,minority_profit,finance_income_statement_current_only.csv,minority_profit,116913000.0,30289000.0,116913000.0,86624000.0,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2026-03-31,2026q1,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,1518642000.0,1518642000.0,1518642000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2026-03-31,2026q1,,interest_income,finance_income_statement_current_only.csv,interest_income,3023374000.0,1161847000.0,3023374000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2026-03-31,2026q1,,interest_expense,finance_income_statement_current_only.csv,interest_expense,1861526000.0,,1861526000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2026-03-31,2026q1,,commission_income,finance_income_statement_current_only.csv,commission_income,115069000.0,99165000.0,115069000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2026-03-31,2026q1,,commission_expense,finance_income_statement_current_only.csv,commission_expense,15904000.0,,15904000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2026-03-31,2026q1,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,income,2026-03-31,2026q1,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,224019000.0,224019000.0,224019000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2026-03-31,2026q1,,investment_income,finance_income_statement_current_only.csv,investment_income,102736000.0,102736000.0,102736000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2026-03-31,2026q1,,operating_profit,finance_income_statement_current_only.csv,operating_profit,733393000.0,733393000.0,733393000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2026-03-31,2026q1,,total_profit,finance_income_statement_current_only.csv,total_profit,729812000.0,729812000.0,729812000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2026-03-31,2026q1,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,1629000.0,1629000.0,1629000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2026-03-31,2026q1,,net_profit,finance_income_statement_current_only.csv,net_profit,728183000.0,728183000.0,728183000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2026-03-31,2026q1,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,693387000.0,693387000.0,693387000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2026-03-31,2026q1,,minority_profit,finance_income_statement_current_only.csv,minority_profit,34796000.0,34796000.0,34796000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,income,2026-06-30,2026q2,,operating_revenue,,operating_revenue,,,,,identity_q1_or_ytd_diff,False,outside_current_available_window
601187.XSHG,income,2026-06-30,2026q2,,interest_income,,interest_income,,,,,identity_q1_or_ytd_diff,False,outside_current_available_window
601187.XSHG,income,2026-06-30,2026q2,,interest_expense,,interest_expense,,,,,identity_q1_or_ytd_diff,False,outside_current_available_window
601187.XSHG,income,2026-06-30,2026q2,,commission_income,,commission_income,,,,,identity_q1_or_ytd_diff,False,outside_current_available_window
601187.XSHG,income,2026-06-30,2026q2,,commission_expense,,commission_expense,,,,,identity_q1_or_ytd_diff,False,outside_current_available_window
601187.XSHG,income,2026-06-30,2026q2,,asset_impairment_loss,,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,outside_current_available_window
601187.XSHG,income,2026-06-30,2026q2,,credit_impairment_loss,,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,outside_current_available_window
601187.XSHG,income,2026-06-30,2026q2,,investment_income,,investment_income,,,,,identity_q1_or_ytd_diff,False,outside_current_available_window
