code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
601187.XSHG,cash_flow,2021-12-31,2021q4,,2022-03-30,invest_cash_paid,498112845498.52,finance_cashflow_statement_current_only.csv,invest_cash_paid,converted_from_ytd,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2021-12-31,2021q4,,2022-03-30,impawned_loan_net_increase,,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,identity_q1_or_ytd_diff,missing_raw_value
601187.XSHG,cash_flow,2021-12-31,2021q4,,2022-03-30,subtotal_invest_cash_inflow,493726907794.8501,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2021-12-31,2021q4,,2022-03-30,subtotal_invest_cash_outflow,498228233501.94995,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2021-12-31,2021q4,,2022-03-30,net_invest_cash_flow,-4501325707.1,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2021-12-31,2021q4,,2022-03-30,cash_from_invest,-301.8900001049042,finance_cashflow_statement_current_only.csv,cash_from_invest,converted_from_ytd,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2021-12-31,2021q4,,2022-03-30,cash_from_bonds_issue,41569171530.0,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,converted_from_ytd,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2021-12-31,2021q4,,2022-03-30,cash_from_borrowing,,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,identity_q1_or_ytd_diff,missing_raw_value
601187.XSHG,cash_flow,2021-12-31,2021q4,,2022-03-30,subtotal_finance_cash_inflow,41569171228.109985,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2021-12-31,2021q4,,2022-03-30,borrowing_repayment,35830000000.0,finance_cashflow_statement_current_only.csv,borrowing_repayment,converted_from_ytd,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2021-12-31,2021q4,,2022-03-30,dividend_interest_payment,48035044.51999998,finance_cashflow_statement_current_only.csv,dividend_interest_payment,converted_from_ytd,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2021-12-31,2021q4,,2022-03-30,subtotal_finance_cash_outflow,36000662885.140015,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2021-12-31,2021q4,,2022-03-30,net_finance_cash_flow,5568508342.969999,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2021-12-31,2021q4,,2022-03-30,exchange_rate_change_effect,729637165.03,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,converted_from_ytd,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2021-12-31,2021q4,,2022-03-30,cash_equivalent_increase,-171738126.95000076,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,converted_from_ytd,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2021-12-31,2021q4,,2022-03-30,cash_equivalents_at_beginning,605.7000007629395,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,converted_from_ytd,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2021-12-31,2021q4,,2022-03-30,cash_and_equivalents_at_end,-171737521.25,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,converted_from_ytd,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-28,net_deposit_increase,2004219000.0,finance_cashflow_statement_current_only.csv,net_deposit_increase,single_quarter,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-28,net_borrowing_from_central_bank,217440000.0,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,single_quarter,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-28,net_borrowing_from_finance_co,,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,identity_q1_or_ytd_diff,missing_raw_value
601187.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-28,interest_and_commission_cashin,2523565000.0,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,single_quarter,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-28,net_increase_in_placements,7330762000.0,finance_cashflow_statement_current_only.csv,net_increase_in_placements,single_quarter,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-28,net_buyback,,finance_cashflow_statement_current_only.csv,net_buyback,,identity_q1_or_ytd_diff,missing_raw_value
601187.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-28,tax_levy_refund,,finance_cashflow_statement_current_only.csv,tax_levy_refund,,identity_q1_or_ytd_diff,missing_raw_value
601187.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-28,goods_and_services_cash_paid,,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
601187.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-28,net_loan_and_advance_increase,6095657000.0,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,single_quarter,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-28,net_deposit_in_cb_and_ib,,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,,identity_q1_or_ytd_diff,missing_raw_value
601187.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-28,original_compensation_paid,,finance_cashflow_statement_current_only.csv,original_compensation_paid,,identity_q1_or_ytd_diff,missing_raw_value
601187.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-28,policy_dividend_cash_paid,,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
601187.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-28,staff_behalf_paid,473495000.0,finance_cashflow_statement_current_only.csv,staff_behalf_paid,single_quarter,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-28,tax_payments,183563000.0,finance_cashflow_statement_current_only.csv,tax_payments,single_quarter,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-28,subtotal_operate_cash_inflow,20150671000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,single_quarter,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-28,subtotal_operate_cash_outflow,10862566000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,single_quarter,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-28,net_operate_cash_flow,9288105000.0,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,single_quarter,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-28,invest_withdrawal_cash,328534164000.0,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,single_quarter,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-28,invest_proceeds,450844000.0,finance_cashflow_statement_current_only.csv,invest_proceeds,single_quarter,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-28,fix_intan_other_asset_acqui_cash,63187000.0,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,single_quarter,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-28,invest_cash_paid,337397712000.0,finance_cashflow_statement_current_only.csv,invest_cash_paid,single_quarter,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-28,impawned_loan_net_increase,,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,identity_q1_or_ytd_diff,missing_raw_value
601187.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-28,subtotal_invest_cash_inflow,328994402000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,single_quarter,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-28,subtotal_invest_cash_outflow,337460899000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,single_quarter,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-28,net_invest_cash_flow,-8466497000.0,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,single_quarter,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-28,cash_from_invest,,finance_cashflow_statement_current_only.csv,cash_from_invest,,identity_q1_or_ytd_diff,missing_raw_value
601187.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-28,cash_from_bonds_issue,38225597000.0,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,single_quarter,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-28,cash_from_borrowing,,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,identity_q1_or_ytd_diff,missing_raw_value
601187.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-28,subtotal_finance_cash_inflow,38225597000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,single_quarter,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-28,borrowing_repayment,36870000000.0,finance_cashflow_statement_current_only.csv,borrowing_repayment,single_quarter,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-28,dividend_interest_payment,90029000.0,finance_cashflow_statement_current_only.csv,dividend_interest_payment,single_quarter,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-28,subtotal_finance_cash_outflow,36988331000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,single_quarter,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-28,net_finance_cash_flow,1237266000.0,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,single_quarter,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-28,exchange_rate_change_effect,-17486000.0,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,single_quarter,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-28,cash_equivalent_increase,2041388000.0,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,single_quarter,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-28,cash_equivalents_at_beginning,14810847000.0,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,single_quarter,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2022-03-31,2022q1,,2022-04-28,cash_and_equivalents_at_end,16852235000.0,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,single_quarter,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-27,net_deposit_increase,78343381.8499999,finance_cashflow_statement_current_only.csv,net_deposit_increase,converted_from_ytd,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-27,net_borrowing_from_central_bank,-124280000.0,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,converted_from_ytd,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-27,net_borrowing_from_finance_co,,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,identity_q1_or_ytd_diff,missing_raw_value
601187.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-27,interest_and_commission_cashin,2862111384.1800003,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,converted_from_ytd,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-27,net_increase_in_placements,-4748023644.77,finance_cashflow_statement_current_only.csv,net_increase_in_placements,converted_from_ytd,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-27,net_buyback,,finance_cashflow_statement_current_only.csv,net_buyback,,identity_q1_or_ytd_diff,missing_raw_value
601187.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-27,tax_levy_refund,,finance_cashflow_statement_current_only.csv,tax_levy_refund,,identity_q1_or_ytd_diff,missing_raw_value
601187.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-27,goods_and_services_cash_paid,,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
601187.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-27,net_loan_and_advance_increase,3911450264.25,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,converted_from_ytd,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-27,net_deposit_in_cb_and_ib,,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,,identity_q1_or_ytd_diff,missing_prior_cumulative_report
601187.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-27,original_compensation_paid,,finance_cashflow_statement_current_only.csv,original_compensation_paid,,identity_q1_or_ytd_diff,missing_raw_value
601187.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-27,policy_dividend_cash_paid,,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
601187.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-27,staff_behalf_paid,216133130.53999996,finance_cashflow_statement_current_only.csv,staff_behalf_paid,converted_from_ytd,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-27,tax_payments,304371422.78,finance_cashflow_statement_current_only.csv,tax_payments,converted_from_ytd,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-27,subtotal_operate_cash_inflow,28509528164.79,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-27,subtotal_operate_cash_outflow,20318510622.55,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-27,net_operate_cash_flow,8191017542.240002,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-27,invest_withdrawal_cash,-95440523864.57999,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,converted_from_ytd,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-27,invest_proceeds,104364312.41999996,finance_cashflow_statement_current_only.csv,invest_proceeds,converted_from_ytd,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-27,fix_intan_other_asset_acqui_cash,130958386.99000001,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,converted_from_ytd,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-27,invest_cash_paid,-95374445960.32,finance_cashflow_statement_current_only.csv,invest_cash_paid,converted_from_ytd,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-27,impawned_loan_net_increase,,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,identity_q1_or_ytd_diff,missing_raw_value
601187.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-27,subtotal_invest_cash_inflow,-95338208283.39001,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-27,subtotal_invest_cash_outflow,-95243487573.32999,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-27,net_invest_cash_flow,-94720710.06000042,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-27,cash_from_invest,,finance_cashflow_statement_current_only.csv,cash_from_invest,,identity_q1_or_ytd_diff,missing_raw_value
601187.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-27,cash_from_bonds_issue,32917869810.0,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,converted_from_ytd,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-27,cash_from_borrowing,,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,identity_q1_or_ytd_diff,missing_raw_value
601187.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-27,subtotal_finance_cash_inflow,32917869810.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-27,borrowing_repayment,37390000000.0,finance_cashflow_statement_current_only.csv,borrowing_repayment,converted_from_ytd,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-27,dividend_interest_payment,648876718.55,finance_cashflow_statement_current_only.csv,dividend_interest_payment,converted_from_ytd,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-27,subtotal_finance_cash_outflow,38442328946.259995,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-27,net_finance_cash_flow,-5524459136.26,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-27,exchange_rate_change_effect,104932850.46,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,converted_from_ytd,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-27,cash_equivalent_increase,2676770546.38,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,converted_from_ytd,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-27,cash_equivalents_at_beginning,478.82999992370605,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,converted_from_ytd,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2022-06-30,2022q2,,2022-08-27,cash_and_equivalents_at_end,2676771025.209999,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,converted_from_ytd,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-26,net_deposit_increase,22897426618.15,finance_cashflow_statement_current_only.csv,net_deposit_increase,converted_from_ytd,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-26,net_borrowing_from_central_bank,-52870000.0,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,converted_from_ytd,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-26,net_borrowing_from_finance_co,,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,identity_q1_or_ytd_diff,missing_raw_value
601187.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-26,interest_and_commission_cashin,2620062615.8199997,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,converted_from_ytd,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-26,net_increase_in_placements,3273576644.77,finance_cashflow_statement_current_only.csv,net_increase_in_placements,converted_from_ytd,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-26,net_buyback,,finance_cashflow_statement_current_only.csv,net_buyback,,identity_q1_or_ytd_diff,missing_raw_value
601187.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-26,tax_levy_refund,,finance_cashflow_statement_current_only.csv,tax_levy_refund,,identity_q1_or_ytd_diff,missing_raw_value
601187.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-26,goods_and_services_cash_paid,,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
601187.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-26,net_loan_and_advance_increase,5589236735.75,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,converted_from_ytd,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-26,net_deposit_in_cb_and_ib,-1833006889.94,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,converted_from_ytd,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-26,original_compensation_paid,,finance_cashflow_statement_current_only.csv,original_compensation_paid,,identity_q1_or_ytd_diff,missing_raw_value
601187.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-26,policy_dividend_cash_paid,,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
601187.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-26,staff_behalf_paid,282735869.46000004,finance_cashflow_statement_current_only.csv,staff_behalf_paid,converted_from_ytd,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-26,tax_payments,258317577.22000003,finance_cashflow_statement_current_only.csv,tax_payments,converted_from_ytd,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-26,subtotal_operate_cash_inflow,-478293164.7900009,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-26,subtotal_operate_cash_outflow,2651072377.450001,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-26,net_operate_cash_flow,-3129365542.2400017,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-26,invest_withdrawal_cash,163429668864.58,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,converted_from_ytd,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-26,invest_proceeds,1005431687.58,finance_cashflow_statement_current_only.csv,invest_proceeds,converted_from_ytd,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-26,fix_intan_other_asset_acqui_cash,183349613.01,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,converted_from_ytd,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-26,invest_cash_paid,165083858960.32,finance_cashflow_statement_current_only.csv,invest_cash_paid,converted_from_ytd,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-26,impawned_loan_net_increase,,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,identity_q1_or_ytd_diff,missing_raw_value
601187.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-26,subtotal_invest_cash_inflow,164449936283.39,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-26,subtotal_invest_cash_outflow,165267208573.33,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-26,net_invest_cash_flow,-817272289.9399996,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-26,cash_from_invest,,finance_cashflow_statement_current_only.csv,cash_from_invest,,identity_q1_or_ytd_diff,missing_raw_value
601187.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-26,cash_from_bonds_issue,26267093190.0,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,converted_from_ytd,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-26,cash_from_borrowing,,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,identity_q1_or_ytd_diff,missing_raw_value
601187.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-26,subtotal_finance_cash_inflow,26267093190.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-26,borrowing_repayment,19020000000.0,finance_cashflow_statement_current_only.csv,borrowing_repayment,converted_from_ytd,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-26,dividend_interest_payment,294499281.45000005,finance_cashflow_statement_current_only.csv,dividend_interest_payment,converted_from_ytd,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-26,subtotal_finance_cash_outflow,18969023053.740005,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-26,net_finance_cash_flow,7298069136.26,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-26,exchange_rate_change_effect,78521149.54,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,converted_from_ytd,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-26,cash_equivalent_increase,3429953453.62,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,converted_from_ytd,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-26,cash_equivalents_at_beginning,-478.82999992370605,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,converted_from_ytd,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2022-09-30,2022q3,,2022-10-26,cash_and_equivalents_at_end,3429952974.790001,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,converted_from_ytd,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2022-12-31,2022q4,,2023-04-28,net_deposit_increase,4965684770.919998,finance_cashflow_statement_current_only.csv,net_deposit_increase,converted_from_ytd,identity_q1_or_ytd_diff,
601187.XSHG,cash_flow,2022-12-31,2022q4,,2023-04-28,net_borrowing_from_central_bank,,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,,identity_q1_or_ytd_diff,missing_raw_value
601187.XSHG,cash_flow,2022-12-31,2022q4,,2023-04-28,net_borrowing_from_finance_co,,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,identity_q1_or_ytd_diff,missing_raw_value
