code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
002948.XSHE,indicator,2020-09-30,2020q3,,roa,indicator.csv,roa,0.11,0.11,0.11,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2020-09-30,2020q3,,net_profit_margin,indicator.csv,net_profit_margin,20.69,20.69,20.69,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2020-09-30,2020q3,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,indicator,2020-09-30,2020q3,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,77.41,77.41,77.41,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2020-09-30,2020q3,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,22.59,22.59,22.59,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2020-09-30,2020q3,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,20.69,20.69,20.69,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2020-09-30,2020q3,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,indicator,2020-09-30,2020q3,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,36.52,36.52,36.52,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2020-09-30,2020q3,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,indicator,2020-09-30,2020q3,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,131.64,131.64,131.64,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2020-09-30,2020q3,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,-31.33,-31.33,-31.33,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2020-09-30,2020q3,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,100.28,100.28,100.28,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2020-09-30,2020q3,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,indicator,2020-09-30,2020q3,,ocf_to_revenue,indicator.csv,ocf_to_revenue,681.83,681.83,681.83,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2020-09-30,2020q3,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,3018.9,3018.9,3018.9,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2020-09-30,2020q3,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,-12.08,-12.08,-12.08,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2020-09-30,2020q3,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-26.34,-26.34,-26.34,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2020-09-30,2020q3,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,-12.08,-12.08,-12.08,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2020-09-30,2020q3,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-26.34,-26.34,-26.34,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2020-09-30,2020q3,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,-13.27,-13.27,-13.27,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2020-09-30,2020q3,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-56.18,-56.18,-56.18,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2020-09-30,2020q3,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,-6.91,-6.91,-6.91,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2020-09-30,2020q3,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-51.2,-51.2,-51.2,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2020-09-30,2020q3,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,-6.09,-6.09,-6.09,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2020-09-30,2020q3,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-51.09,-51.09,-51.09,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2020-12-31,2020q4,,eps,indicator.csv,eps,0.0857,0.0857,0.0857,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2020-12-31,2020q4,,adjusted_profit,indicator.csv,adjusted_profit,387937045.0,387937045.0,387937045.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2020-12-31,2020q4,,operating_profit,indicator.csv,operating_profit,353060000.0,353060000.0,353060000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2020-12-31,2020q4,,value_change_profit,indicator.csv,value_change_profit,-194110000.0,-194110000.0,-194110000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2020-12-31,2020q4,,roe,indicator.csv,roe,1.28,1.28,1.28,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2020-12-31,2020q4,,inc_return,indicator.csv,inc_return,1.29,1.29,1.29,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2020-12-31,2020q4,,roa,indicator.csv,roa,0.09,0.09,0.09,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2020-12-31,2020q4,,net_profit_margin,indicator.csv,net_profit_margin,19.12,19.12,19.12,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2020-12-31,2020q4,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,indicator,2020-12-31,2020q4,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,83.36,83.36,83.36,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2020-12-31,2020q4,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,16.64,16.64,16.64,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2020-12-31,2020q4,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,19.12,19.12,19.12,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2020-12-31,2020q4,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,indicator,2020-12-31,2020q4,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,61.43,61.43,61.43,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2020-12-31,2020q4,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,indicator,2020-12-31,2020q4,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,159.51,159.51,159.51,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2020-12-31,2020q4,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,-56.59,-56.59,-56.59,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2020-12-31,2020q4,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,100.42,100.42,100.42,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2020-12-31,2020q4,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,indicator,2020-12-31,2020q4,,ocf_to_revenue,indicator.csv,ocf_to_revenue,454.86,454.86,454.86,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2020-12-31,2020q4,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,2732.85,2732.85,2732.85,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2020-12-31,2020q4,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,-12.63,-12.63,-12.63,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2020-12-31,2020q4,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-9.15,-9.15,-9.15,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2020-12-31,2020q4,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,-12.63,-12.63,-12.63,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2020-12-31,2020q4,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-9.15,-9.15,-9.15,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2020-12-31,2020q4,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,-6.15,-6.15,-6.15,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2020-12-31,2020q4,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-33.05,-33.05,-33.05,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2020-12-31,2020q4,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,15.77,15.77,15.77,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2020-12-31,2020q4,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-16.04,-16.04,-16.04,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2020-12-31,2020q4,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,14.24,14.24,14.24,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2020-12-31,2020q4,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-19.05,-19.05,-19.05,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-03-31,2021q1,,eps,indicator.csv,eps,0.1431,0.1431,0.1431,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-03-31,2021q1,,adjusted_profit,indicator.csv,adjusted_profit,640103243.4,640103243.4,640103243.4,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-03-31,2021q1,,operating_profit,indicator.csv,operating_profit,716186000.0,716186000.0,716186000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-03-31,2021q1,,value_change_profit,indicator.csv,value_change_profit,414321000.0,414321000.0,414321000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-03-31,2021q1,,roe,indicator.csv,roe,2.1,2.1,2.1,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-03-31,2021q1,,inc_return,indicator.csv,inc_return,2.08,2.08,2.08,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-03-31,2021q1,,roa,indicator.csv,roa,0.14,0.14,0.14,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-03-31,2021q1,,net_profit_margin,indicator.csv,net_profit_margin,23.3,23.3,23.3,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-03-31,2021q1,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,indicator,2021-03-31,2021q1,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,74.78,74.78,74.78,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-03-31,2021q1,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,25.22,25.22,25.22,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-03-31,2021q1,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,23.3,23.3,23.3,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-03-31,2021q1,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,indicator,2021-03-31,2021q1,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,25.15,25.15,25.15,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-03-31,2021q1,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,indicator,2021-03-31,2021q1,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,42.07,42.07,42.07,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-03-31,2021q1,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,57.75,57.75,57.75,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-03-31,2021q1,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.18,99.18,99.18,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-03-31,2021q1,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,indicator,2021-03-31,2021q1,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-961.62,-961.62,-961.62,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-03-31,2021q1,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-3813.23,-3813.23,-3813.23,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-03-31,2021q1,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,-2.57,-2.57,-2.57,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-03-31,2021q1,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,33.89,33.89,33.89,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-03-31,2021q1,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,-2.57,-2.57,-2.57,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-03-31,2021q1,,inc_revenue_annual,indicator.csv,inc_revenue_annual,33.89,33.89,33.89,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-03-31,2021q1,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,12.51,12.51,12.51,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-03-31,2021q1,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,102.85,102.85,102.85,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-03-31,2021q1,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,15.18,15.18,15.18,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-03-31,2021q1,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,63.13,63.13,63.13,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-03-31,2021q1,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,16.34,16.34,16.34,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-03-31,2021q1,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,67.06,67.06,67.06,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-06-30,2021q2,,eps,indicator.csv,eps,0.2555,0.2555,0.2555,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-06-30,2021q2,,adjusted_profit,indicator.csv,adjusted_profit,1151873756.6,1151873756.6,1151873756.6,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-06-30,2021q2,,operating_profit,indicator.csv,operating_profit,1424231000.0,1424231000.0,1424231000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-06-30,2021q2,,value_change_profit,indicator.csv,value_change_profit,224552000.0,224552000.0,224552000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-06-30,2021q2,,roe,indicator.csv,roe,3.67,3.67,3.67,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-06-30,2021q2,,inc_return,indicator.csv,inc_return,3.67,3.67,3.67,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-06-30,2021q2,,roa,indicator.csv,roa,0.24,0.24,0.24,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-06-30,2021q2,,net_profit_margin,indicator.csv,net_profit_margin,47.1,47.1,47.1,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-06-30,2021q2,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,indicator,2021-06-30,2021q2,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,42.73,42.73,42.73,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-06-30,2021q2,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,57.27,57.27,57.27,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-06-30,2021q2,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,47.1,47.1,47.1,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-06-30,2021q2,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,indicator,2021-06-30,2021q2,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,30.21,30.21,30.21,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-06-30,2021q2,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,indicator,2021-06-30,2021q2,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,84.3,84.3,84.3,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-06-30,2021q2,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,15.78,15.78,15.78,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-06-30,2021q2,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.97,99.97,99.97,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-06-30,2021q2,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,indicator,2021-06-30,2021q2,,ocf_to_revenue,indicator.csv,ocf_to_revenue,703.24,703.24,703.24,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-06-30,2021q2,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,1227.94,1227.94,1227.94,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-06-30,2021q2,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,-21.54,-21.54,-21.54,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-06-30,2021q2,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-12.43,-12.43,-12.43,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-06-30,2021q2,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,-21.54,-21.54,-21.54,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-06-30,2021q2,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-12.43,-12.43,-12.43,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-06-30,2021q2,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,18.36,18.36,18.36,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-06-30,2021q2,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,98.86,98.86,98.86,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-06-30,2021q2,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,18.31,18.31,18.31,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-06-30,2021q2,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,76.99,76.99,76.99,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-06-30,2021q2,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,18.08,18.08,18.08,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-06-30,2021q2,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,78.52,78.52,78.52,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-09-30,2021q3,,eps,indicator.csv,eps,0.1377,0.1377,0.1377,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-09-30,2021q3,,adjusted_profit,indicator.csv,adjusted_profit,618703000.0,618703000.0,618703000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-09-30,2021q3,,operating_profit,indicator.csv,operating_profit,658805000.0,658805000.0,658805000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-09-30,2021q3,,value_change_profit,indicator.csv,value_change_profit,558605000.0,558605000.0,558605000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-09-30,2021q3,,roe,indicator.csv,roe,1.95,1.95,1.95,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-09-30,2021q3,,inc_return,indicator.csv,inc_return,1.94,1.94,1.94,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-09-30,2021q3,,roa,indicator.csv,roa,0.13,0.13,0.13,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-09-30,2021q3,,net_profit_margin,indicator.csv,net_profit_margin,22.31,22.31,22.31,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-09-30,2021q3,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,indicator,2021-09-30,2021q3,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,76.97,76.97,76.97,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-09-30,2021q3,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,23.03,23.03,23.03,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-09-30,2021q3,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,22.31,22.31,22.31,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-09-30,2021q3,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,indicator,2021-09-30,2021q3,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,37.26,37.26,37.26,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-09-30,2021q3,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,indicator,2021-09-30,2021q3,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,15.26,15.26,15.26,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-09-30,2021q3,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,85.09,85.09,85.09,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-09-30,2021q3,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.66,99.66,99.66,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-09-30,2021q3,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,indicator,2021-09-30,2021q3,,ocf_to_revenue,indicator.csv,ocf_to_revenue,79.21,79.21,79.21,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-09-30,2021q3,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,343.98,343.98,343.98,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-09-30,2021q3,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,22.53,22.53,22.53,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-09-30,2021q3,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,15.04,15.04,15.04,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-09-30,2021q3,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,22.53,22.53,22.53,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-09-30,2021q3,,inc_revenue_annual,indicator.csv,inc_revenue_annual,15.04,15.04,15.04,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-09-30,2021q3,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,24.93,24.93,24.93,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-09-30,2021q3,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-53.74,-53.74,-53.74,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-09-30,2021q3,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,32.09,32.09,32.09,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-09-30,2021q3,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-45.51,-45.51,-45.51,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-09-30,2021q3,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,30.09,30.09,30.09,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-09-30,2021q3,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-46.12,-46.12,-46.12,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-12-31,2021q4,,eps,indicator.csv,eps,0.1118,0.1118,0.1118,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-12-31,2021q4,,adjusted_profit,indicator.csv,adjusted_profit,492884000.0,492884000.0,492884000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-12-31,2021q4,,operating_profit,indicator.csv,operating_profit,423832000.0,423832000.0,423832000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-12-31,2021q4,,value_change_profit,indicator.csv,value_change_profit,311478000.0,311478000.0,311478000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-12-31,2021q4,,roe,indicator.csv,roe,1.56,1.56,1.56,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-12-31,2021q4,,inc_return,indicator.csv,inc_return,1.52,1.52,1.52,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-12-31,2021q4,,roa,indicator.csv,roa,0.1,0.1,0.1,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-12-31,2021q4,,net_profit_margin,indicator.csv,net_profit_margin,17.71,17.71,17.71,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-12-31,2021q4,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,indicator,2021-12-31,2021q4,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,85.62,85.62,85.62,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-12-31,2021q4,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,14.38,14.38,14.38,,identity_q1_or_ytd_diff,True,
002948.XSHE,indicator,2021-12-31,2021q4,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,17.71,17.71,17.71,,identity_q1_or_ytd_diff,True,
