code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
002948.XSHE,indicator,2020-09-30,2020q3,,2020-10-31,eps,0.1058,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2020-09-30,2020q3,,2020-10-31,adjusted_profit,478544784.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2020-09-30,2020q3,,2020-10-31,operating_profit,527329000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2020-09-30,2020q3,,2020-10-31,value_change_profit,-164726000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2020-09-30,2020q3,,2020-10-31,roe,1.59,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2020-09-30,2020q3,,2020-10-31,inc_return,1.59,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2020-09-30,2020q3,,2020-10-31,roa,0.11,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2020-09-30,2020q3,,2020-10-31,net_profit_margin,20.69,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2020-09-30,2020q3,,2020-10-31,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,indicator,2020-09-30,2020q3,,2020-10-31,expense_to_total_revenue,77.41,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2020-09-30,2020q3,,2020-10-31,operation_profit_to_total_revenue,22.59,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2020-09-30,2020q3,,2020-10-31,net_profit_to_total_revenue,20.69,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2020-09-30,2020q3,,2020-10-31,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,indicator,2020-09-30,2020q3,,2020-10-31,ga_expense_to_total_revenue,36.52,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2020-09-30,2020q3,,2020-10-31,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,indicator,2020-09-30,2020q3,,2020-10-31,operating_profit_to_profit,131.64,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2020-09-30,2020q3,,2020-10-31,invesment_profit_to_profit,-31.33,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2020-09-30,2020q3,,2020-10-31,adjusted_profit_to_profit,100.28,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2020-09-30,2020q3,,2020-10-31,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,indicator,2020-09-30,2020q3,,2020-10-31,ocf_to_revenue,681.83,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2020-09-30,2020q3,,2020-10-31,ocf_to_operating_profit,3018.9,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2020-09-30,2020q3,,2020-10-31,inc_total_revenue_year_on_year,-12.08,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2020-09-30,2020q3,,2020-10-31,inc_total_revenue_annual,-26.34,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2020-09-30,2020q3,,2020-10-31,inc_revenue_year_on_year,-12.08,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2020-09-30,2020q3,,2020-10-31,inc_revenue_annual,-26.34,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2020-09-30,2020q3,,2020-10-31,inc_operation_profit_year_on_year,-13.27,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2020-09-30,2020q3,,2020-10-31,inc_operation_profit_annual,-56.18,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2020-09-30,2020q3,,2020-10-31,inc_net_profit_year_on_year,-6.91,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2020-09-30,2020q3,,2020-10-31,inc_net_profit_annual,-51.2,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2020-09-30,2020q3,,2020-10-31,inc_net_profit_to_shareholders_year_on_year,-6.09,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2020-09-30,2020q3,,2020-10-31,inc_net_profit_to_shareholders_annual,-51.09,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2020-12-31,2020q4,,2021-03-31,eps,0.0857,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2020-12-31,2020q4,,2021-03-31,adjusted_profit,387937045.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2020-12-31,2020q4,,2021-03-31,operating_profit,353060000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2020-12-31,2020q4,,2021-03-31,value_change_profit,-194110000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2020-12-31,2020q4,,2021-03-31,roe,1.28,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2020-12-31,2020q4,,2021-03-31,inc_return,1.29,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2020-12-31,2020q4,,2021-03-31,roa,0.09,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2020-12-31,2020q4,,2021-03-31,net_profit_margin,19.12,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2020-12-31,2020q4,,2021-03-31,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,indicator,2020-12-31,2020q4,,2021-03-31,expense_to_total_revenue,83.36,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2020-12-31,2020q4,,2021-03-31,operation_profit_to_total_revenue,16.64,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2020-12-31,2020q4,,2021-03-31,net_profit_to_total_revenue,19.12,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2020-12-31,2020q4,,2021-03-31,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,indicator,2020-12-31,2020q4,,2021-03-31,ga_expense_to_total_revenue,61.43,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2020-12-31,2020q4,,2021-03-31,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,indicator,2020-12-31,2020q4,,2021-03-31,operating_profit_to_profit,159.51,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2020-12-31,2020q4,,2021-03-31,invesment_profit_to_profit,-56.59,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2020-12-31,2020q4,,2021-03-31,adjusted_profit_to_profit,100.42,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2020-12-31,2020q4,,2021-03-31,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,indicator,2020-12-31,2020q4,,2021-03-31,ocf_to_revenue,454.86,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2020-12-31,2020q4,,2021-03-31,ocf_to_operating_profit,2732.85,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2020-12-31,2020q4,,2021-03-31,inc_total_revenue_year_on_year,-12.63,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2020-12-31,2020q4,,2021-03-31,inc_total_revenue_annual,-9.15,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2020-12-31,2020q4,,2021-03-31,inc_revenue_year_on_year,-12.63,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2020-12-31,2020q4,,2021-03-31,inc_revenue_annual,-9.15,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2020-12-31,2020q4,,2021-03-31,inc_operation_profit_year_on_year,-6.15,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2020-12-31,2020q4,,2021-03-31,inc_operation_profit_annual,-33.05,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2020-12-31,2020q4,,2021-03-31,inc_net_profit_year_on_year,15.77,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2020-12-31,2020q4,,2021-03-31,inc_net_profit_annual,-16.04,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2020-12-31,2020q4,,2021-03-31,inc_net_profit_to_shareholders_year_on_year,14.24,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2020-12-31,2020q4,,2021-03-31,inc_net_profit_to_shareholders_annual,-19.05,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2021-03-31,2021q1,,2021-04-30,eps,0.1431,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2021-03-31,2021q1,,2021-04-30,adjusted_profit,640103243.4,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2021-03-31,2021q1,,2021-04-30,operating_profit,716186000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2021-03-31,2021q1,,2021-04-30,value_change_profit,414321000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2021-03-31,2021q1,,2021-04-30,roe,2.1,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2021-03-31,2021q1,,2021-04-30,inc_return,2.08,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2021-03-31,2021q1,,2021-04-30,roa,0.14,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2021-03-31,2021q1,,2021-04-30,net_profit_margin,23.3,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2021-03-31,2021q1,,2021-04-30,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,indicator,2021-03-31,2021q1,,2021-04-30,expense_to_total_revenue,74.78,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2021-03-31,2021q1,,2021-04-30,operation_profit_to_total_revenue,25.22,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2021-03-31,2021q1,,2021-04-30,net_profit_to_total_revenue,23.3,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2021-03-31,2021q1,,2021-04-30,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,indicator,2021-03-31,2021q1,,2021-04-30,ga_expense_to_total_revenue,25.15,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2021-03-31,2021q1,,2021-04-30,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,indicator,2021-03-31,2021q1,,2021-04-30,operating_profit_to_profit,42.07,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2021-03-31,2021q1,,2021-04-30,invesment_profit_to_profit,57.75,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2021-03-31,2021q1,,2021-04-30,adjusted_profit_to_profit,99.18,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2021-03-31,2021q1,,2021-04-30,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,indicator,2021-03-31,2021q1,,2021-04-30,ocf_to_revenue,-961.62,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2021-03-31,2021q1,,2021-04-30,ocf_to_operating_profit,-3813.23,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2021-03-31,2021q1,,2021-04-30,inc_total_revenue_year_on_year,-2.57,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2021-03-31,2021q1,,2021-04-30,inc_total_revenue_annual,33.89,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2021-03-31,2021q1,,2021-04-30,inc_revenue_year_on_year,-2.57,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2021-03-31,2021q1,,2021-04-30,inc_revenue_annual,33.89,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2021-03-31,2021q1,,2021-04-30,inc_operation_profit_year_on_year,12.51,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2021-03-31,2021q1,,2021-04-30,inc_operation_profit_annual,102.85,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2021-03-31,2021q1,,2021-04-30,inc_net_profit_year_on_year,15.18,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2021-03-31,2021q1,,2021-04-30,inc_net_profit_annual,63.13,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2021-03-31,2021q1,,2021-04-30,inc_net_profit_to_shareholders_year_on_year,16.34,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2021-03-31,2021q1,,2021-04-30,inc_net_profit_to_shareholders_annual,67.06,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2021-06-30,2021q2,,2021-08-31,eps,0.2555,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2021-06-30,2021q2,,2021-08-31,adjusted_profit,1151873756.6,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2021-06-30,2021q2,,2021-08-31,operating_profit,1424231000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2021-06-30,2021q2,,2021-08-31,value_change_profit,224552000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2021-06-30,2021q2,,2021-08-31,roe,3.67,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2021-06-30,2021q2,,2021-08-31,inc_return,3.67,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2021-06-30,2021q2,,2021-08-31,roa,0.24,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2021-06-30,2021q2,,2021-08-31,net_profit_margin,47.1,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2021-06-30,2021q2,,2021-08-31,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,indicator,2021-06-30,2021q2,,2021-08-31,expense_to_total_revenue,42.73,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2021-06-30,2021q2,,2021-08-31,operation_profit_to_total_revenue,57.27,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2021-06-30,2021q2,,2021-08-31,net_profit_to_total_revenue,47.1,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2021-06-30,2021q2,,2021-08-31,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,indicator,2021-06-30,2021q2,,2021-08-31,ga_expense_to_total_revenue,30.21,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2021-06-30,2021q2,,2021-08-31,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,indicator,2021-06-30,2021q2,,2021-08-31,operating_profit_to_profit,84.3,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2021-06-30,2021q2,,2021-08-31,invesment_profit_to_profit,15.78,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2021-06-30,2021q2,,2021-08-31,adjusted_profit_to_profit,99.97,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2021-06-30,2021q2,,2021-08-31,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,indicator,2021-06-30,2021q2,,2021-08-31,ocf_to_revenue,703.24,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2021-06-30,2021q2,,2021-08-31,ocf_to_operating_profit,1227.94,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2021-06-30,2021q2,,2021-08-31,inc_total_revenue_year_on_year,-21.54,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2021-06-30,2021q2,,2021-08-31,inc_total_revenue_annual,-12.43,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2021-06-30,2021q2,,2021-08-31,inc_revenue_year_on_year,-21.54,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2021-06-30,2021q2,,2021-08-31,inc_revenue_annual,-12.43,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2021-06-30,2021q2,,2021-08-31,inc_operation_profit_year_on_year,18.36,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2021-06-30,2021q2,,2021-08-31,inc_operation_profit_annual,98.86,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2021-06-30,2021q2,,2021-08-31,inc_net_profit_year_on_year,18.31,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2021-06-30,2021q2,,2021-08-31,inc_net_profit_annual,76.99,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2021-06-30,2021q2,,2021-08-31,inc_net_profit_to_shareholders_year_on_year,18.08,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2021-06-30,2021q2,,2021-08-31,inc_net_profit_to_shareholders_annual,78.52,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,eps,0.1377,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,adjusted_profit,618703000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,operating_profit,658805000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,value_change_profit,558605000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,roe,1.95,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,inc_return,1.94,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,roa,0.13,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,net_profit_margin,22.31,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,expense_to_total_revenue,76.97,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,operation_profit_to_total_revenue,23.03,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,net_profit_to_total_revenue,22.31,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,ga_expense_to_total_revenue,37.26,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,operating_profit_to_profit,15.26,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,invesment_profit_to_profit,85.09,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,adjusted_profit_to_profit,99.66,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,ocf_to_revenue,79.21,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,ocf_to_operating_profit,343.98,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,inc_total_revenue_year_on_year,22.53,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,inc_total_revenue_annual,15.04,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,inc_revenue_year_on_year,22.53,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,inc_revenue_annual,15.04,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,inc_operation_profit_year_on_year,24.93,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,inc_operation_profit_annual,-53.74,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,inc_net_profit_year_on_year,32.09,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,inc_net_profit_annual,-45.51,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,inc_net_profit_to_shareholders_year_on_year,30.09,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,indicator,2021-09-30,2021q3,,2021-10-30,inc_net_profit_to_shareholders_annual,-46.12,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
