code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
002948.XSHE,cash_flow,2021-03-31,2021q1,,2021-04-30,net_borrowing_from_finance_co,355837000.0,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,single_quarter,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-03-31,2021q1,,2021-04-30,interest_and_commission_cashin,3855686000.0,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,single_quarter,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-03-31,2021q1,,2021-04-30,net_increase_in_placements,,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,cash_flow,2021-03-31,2021q1,,2021-04-30,net_buyback,,finance_cashflow_statement_current_only.csv,net_buyback,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,cash_flow,2021-03-31,2021q1,,2021-04-30,tax_levy_refund,,finance_cashflow_statement_current_only.csv,tax_levy_refund,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,cash_flow,2021-03-31,2021q1,,2021-04-30,goods_and_services_cash_paid,,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,cash_flow,2021-03-31,2021q1,,2021-04-30,net_loan_and_advance_increase,17811826000.0,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,single_quarter,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-03-31,2021q1,,2021-04-30,net_deposit_in_cb_and_ib,,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,cash_flow,2021-03-31,2021q1,,2021-04-30,original_compensation_paid,,finance_cashflow_statement_current_only.csv,original_compensation_paid,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,cash_flow,2021-03-31,2021q1,,2021-04-30,policy_dividend_cash_paid,,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,cash_flow,2021-03-31,2021q1,,2021-04-30,staff_behalf_paid,706109000.0,finance_cashflow_statement_current_only.csv,staff_behalf_paid,single_quarter,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-03-31,2021q1,,2021-04-30,tax_payments,222749000.0,finance_cashflow_statement_current_only.csv,tax_payments,single_quarter,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-03-31,2021q1,,2021-04-30,subtotal_operate_cash_inflow,12556654000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,single_quarter,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-03-31,2021q1,,2021-04-30,subtotal_operate_cash_outflow,39866464000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,single_quarter,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-03-31,2021q1,,2021-04-30,net_operate_cash_flow,-27309810000.0,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,single_quarter,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-03-31,2021q1,,2021-04-30,invest_withdrawal_cash,20337695000.0,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,single_quarter,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-03-31,2021q1,,2021-04-30,invest_proceeds,1842713000.0,finance_cashflow_statement_current_only.csv,invest_proceeds,single_quarter,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-03-31,2021q1,,2021-04-30,fix_intan_other_asset_acqui_cash,87343000.0,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,single_quarter,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-03-31,2021q1,,2021-04-30,invest_cash_paid,20793411000.0,finance_cashflow_statement_current_only.csv,invest_cash_paid,single_quarter,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-03-31,2021q1,,2021-04-30,impawned_loan_net_increase,,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,cash_flow,2021-03-31,2021q1,,2021-04-30,subtotal_invest_cash_inflow,22180873000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,single_quarter,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-03-31,2021q1,,2021-04-30,subtotal_invest_cash_outflow,20880754000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,single_quarter,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-03-31,2021q1,,2021-04-30,net_invest_cash_flow,1300119000.0,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,single_quarter,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-03-31,2021q1,,2021-04-30,cash_from_invest,,finance_cashflow_statement_current_only.csv,cash_from_invest,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,cash_flow,2021-03-31,2021q1,,2021-04-30,cash_from_bonds_issue,31938118000.0,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,single_quarter,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-03-31,2021q1,,2021-04-30,cash_from_borrowing,,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,cash_flow,2021-03-31,2021q1,,2021-04-30,subtotal_finance_cash_inflow,31938118000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,single_quarter,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-03-31,2021q1,,2021-04-30,borrowing_repayment,14517166000.0,finance_cashflow_statement_current_only.csv,borrowing_repayment,single_quarter,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-03-31,2021q1,,2021-04-30,dividend_interest_payment,403038000.0,finance_cashflow_statement_current_only.csv,dividend_interest_payment,single_quarter,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-03-31,2021q1,,2021-04-30,subtotal_finance_cash_outflow,14958293000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,single_quarter,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-03-31,2021q1,,2021-04-30,net_finance_cash_flow,16979825000.0,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,single_quarter,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-03-31,2021q1,,2021-04-30,exchange_rate_change_effect,8400000.0,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,single_quarter,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-03-31,2021q1,,2021-04-30,cash_equivalent_increase,-9021466000.0,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,single_quarter,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-03-31,2021q1,,2021-04-30,cash_equivalents_at_beginning,29279481000.0,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,single_quarter,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-03-31,2021q1,,2021-04-30,cash_and_equivalents_at_end,20258015000.0,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,single_quarter,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-06-30,2021q2,,2021-08-31,net_deposit_increase,20645009000.0,finance_cashflow_statement_current_only.csv,net_deposit_increase,converted_from_ytd,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-06-30,2021q2,,2021-08-31,net_borrowing_from_central_bank,907111000.0,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,converted_from_ytd,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-06-30,2021q2,,2021-08-31,net_borrowing_from_finance_co,,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,cash_flow,2021-06-30,2021q2,,2021-08-31,interest_and_commission_cashin,3891949000.0,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,converted_from_ytd,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-06-30,2021q2,,2021-08-31,net_increase_in_placements,,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,identity_q1_or_ytd_diff,missing_prior_cumulative_report
002948.XSHE,cash_flow,2021-06-30,2021q2,,2021-08-31,net_buyback,,finance_cashflow_statement_current_only.csv,net_buyback,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,cash_flow,2021-06-30,2021q2,,2021-08-31,tax_levy_refund,,finance_cashflow_statement_current_only.csv,tax_levy_refund,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,cash_flow,2021-06-30,2021q2,,2021-08-31,goods_and_services_cash_paid,,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,cash_flow,2021-06-30,2021q2,,2021-08-31,net_loan_and_advance_increase,10975116000.0,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,converted_from_ytd,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-06-30,2021q2,,2021-08-31,net_deposit_in_cb_and_ib,,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,,identity_q1_or_ytd_diff,missing_prior_cumulative_report
002948.XSHE,cash_flow,2021-06-30,2021q2,,2021-08-31,original_compensation_paid,,finance_cashflow_statement_current_only.csv,original_compensation_paid,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,cash_flow,2021-06-30,2021q2,,2021-08-31,policy_dividend_cash_paid,,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,cash_flow,2021-06-30,2021q2,,2021-08-31,staff_behalf_paid,401337000.0,finance_cashflow_statement_current_only.csv,staff_behalf_paid,converted_from_ytd,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-06-30,2021q2,,2021-08-31,tax_payments,812767000.0,finance_cashflow_statement_current_only.csv,tax_payments,converted_from_ytd,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-06-30,2021q2,,2021-08-31,subtotal_operate_cash_inflow,25537239000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-06-30,2021q2,,2021-08-31,subtotal_operate_cash_outflow,8048478000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-06-30,2021q2,,2021-08-31,net_operate_cash_flow,17488761000.0,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-06-30,2021q2,,2021-08-31,invest_withdrawal_cash,15121867000.0,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,converted_from_ytd,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-06-30,2021q2,,2021-08-31,invest_proceeds,1885303000.0,finance_cashflow_statement_current_only.csv,invest_proceeds,converted_from_ytd,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-06-30,2021q2,,2021-08-31,fix_intan_other_asset_acqui_cash,170534000.0,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,converted_from_ytd,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-06-30,2021q2,,2021-08-31,invest_cash_paid,29877131000.0,finance_cashflow_statement_current_only.csv,invest_cash_paid,converted_from_ytd,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-06-30,2021q2,,2021-08-31,impawned_loan_net_increase,,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,cash_flow,2021-06-30,2021q2,,2021-08-31,subtotal_invest_cash_inflow,17007857000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-06-30,2021q2,,2021-08-31,subtotal_invest_cash_outflow,30047665000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-06-30,2021q2,,2021-08-31,net_invest_cash_flow,-13039808000.0,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-06-30,2021q2,,2021-08-31,cash_from_invest,,finance_cashflow_statement_current_only.csv,cash_from_invest,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,cash_flow,2021-06-30,2021q2,,2021-08-31,cash_from_bonds_issue,23134260000.0,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,converted_from_ytd,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-06-30,2021q2,,2021-08-31,cash_from_borrowing,,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,cash_flow,2021-06-30,2021q2,,2021-08-31,subtotal_finance_cash_inflow,23134260000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-06-30,2021q2,,2021-08-31,borrowing_repayment,18228166000.0,finance_cashflow_statement_current_only.csv,borrowing_repayment,converted_from_ytd,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-06-30,2021q2,,2021-08-31,dividend_interest_payment,407956000.0,finance_cashflow_statement_current_only.csv,dividend_interest_payment,converted_from_ytd,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-06-30,2021q2,,2021-08-31,subtotal_finance_cash_outflow,19765272000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-06-30,2021q2,,2021-08-31,net_finance_cash_flow,3368988000.0,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-06-30,2021q2,,2021-08-31,exchange_rate_change_effect,-26171000.0,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,converted_from_ytd,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-06-30,2021q2,,2021-08-31,cash_equivalent_increase,7791770000.0,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,converted_from_ytd,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-06-30,2021q2,,2021-08-31,cash_equivalents_at_beginning,0.0,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,converted_from_ytd,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-06-30,2021q2,,2021-08-31,cash_and_equivalents_at_end,7791770000.0,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,converted_from_ytd,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-09-30,2021q3,,2021-10-30,net_deposit_increase,-2505723000.0,finance_cashflow_statement_current_only.csv,net_deposit_increase,converted_from_ytd,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-09-30,2021q3,,2021-10-30,net_borrowing_from_central_bank,8730232000.0,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,converted_from_ytd,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-09-30,2021q3,,2021-10-30,net_borrowing_from_finance_co,,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,cash_flow,2021-09-30,2021q3,,2021-10-30,interest_and_commission_cashin,3968777000.0,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,converted_from_ytd,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-09-30,2021q3,,2021-10-30,net_increase_in_placements,58261000.0,finance_cashflow_statement_current_only.csv,net_increase_in_placements,converted_from_ytd,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-09-30,2021q3,,2021-10-30,net_buyback,,finance_cashflow_statement_current_only.csv,net_buyback,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,cash_flow,2021-09-30,2021q3,,2021-10-30,tax_levy_refund,,finance_cashflow_statement_current_only.csv,tax_levy_refund,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,cash_flow,2021-09-30,2021q3,,2021-10-30,goods_and_services_cash_paid,,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,cash_flow,2021-09-30,2021q3,,2021-10-30,net_loan_and_advance_increase,7363735000.0,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,converted_from_ytd,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-09-30,2021q3,,2021-10-30,net_deposit_in_cb_and_ib,332764000.0,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,converted_from_ytd,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-09-30,2021q3,,2021-10-30,original_compensation_paid,,finance_cashflow_statement_current_only.csv,original_compensation_paid,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,cash_flow,2021-09-30,2021q3,,2021-10-30,policy_dividend_cash_paid,,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,cash_flow,2021-09-30,2021q3,,2021-10-30,staff_behalf_paid,369529000.0,finance_cashflow_statement_current_only.csv,staff_behalf_paid,converted_from_ytd,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-09-30,2021q3,,2021-10-30,tax_payments,465967000.0,finance_cashflow_statement_current_only.csv,tax_payments,converted_from_ytd,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-09-30,2021q3,,2021-10-30,subtotal_operate_cash_inflow,13654779000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-09-30,2021q3,,2021-10-30,subtotal_operate_cash_outflow,11388643000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-09-30,2021q3,,2021-10-30,net_operate_cash_flow,2266136000.0,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-09-30,2021q3,,2021-10-30,invest_withdrawal_cash,5474453000.0,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,converted_from_ytd,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-09-30,2021q3,,2021-10-30,invest_proceeds,1428414000.0,finance_cashflow_statement_current_only.csv,invest_proceeds,converted_from_ytd,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-09-30,2021q3,,2021-10-30,fix_intan_other_asset_acqui_cash,93291000.0,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,converted_from_ytd,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-09-30,2021q3,,2021-10-30,invest_cash_paid,2354162000.0,finance_cashflow_statement_current_only.csv,invest_cash_paid,converted_from_ytd,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-09-30,2021q3,,2021-10-30,impawned_loan_net_increase,,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,cash_flow,2021-09-30,2021q3,,2021-10-30,subtotal_invest_cash_inflow,6903060000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-09-30,2021q3,,2021-10-30,subtotal_invest_cash_outflow,2447453000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-09-30,2021q3,,2021-10-30,net_invest_cash_flow,4455607000.0,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-09-30,2021q3,,2021-10-30,cash_from_invest,,finance_cashflow_statement_current_only.csv,cash_from_invest,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,cash_flow,2021-09-30,2021q3,,2021-10-30,cash_from_bonds_issue,9953895000.0,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,converted_from_ytd,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-09-30,2021q3,,2021-10-30,cash_from_borrowing,,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,cash_flow,2021-09-30,2021q3,,2021-10-30,subtotal_finance_cash_inflow,9953895000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-09-30,2021q3,,2021-10-30,borrowing_repayment,16571125000.0,finance_cashflow_statement_current_only.csv,borrowing_repayment,converted_from_ytd,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-09-30,2021q3,,2021-10-30,dividend_interest_payment,474383000.0,finance_cashflow_statement_current_only.csv,dividend_interest_payment,converted_from_ytd,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-09-30,2021q3,,2021-10-30,subtotal_finance_cash_outflow,15977388000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-09-30,2021q3,,2021-10-30,net_finance_cash_flow,-6023493000.0,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-09-30,2021q3,,2021-10-30,exchange_rate_change_effect,3645000.0,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,converted_from_ytd,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-09-30,2021q3,,2021-10-30,cash_equivalent_increase,701895000.0,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,converted_from_ytd,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-09-30,2021q3,,2021-10-30,cash_equivalents_at_beginning,0.0,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,converted_from_ytd,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-09-30,2021q3,,2021-10-30,cash_and_equivalents_at_end,701895000.0,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,converted_from_ytd,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-12-31,2021q4,,2022-03-26,net_deposit_increase,20419684000.0,finance_cashflow_statement_current_only.csv,net_deposit_increase,converted_from_ytd,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-12-31,2021q4,,2022-03-26,net_borrowing_from_central_bank,1712131000.0,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,converted_from_ytd,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-12-31,2021q4,,2022-03-26,net_borrowing_from_finance_co,,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,cash_flow,2021-12-31,2021q4,,2022-03-26,interest_and_commission_cashin,4268014000.0,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,converted_from_ytd,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-12-31,2021q4,,2022-03-26,net_increase_in_placements,2278542000.0,finance_cashflow_statement_current_only.csv,net_increase_in_placements,converted_from_ytd,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-12-31,2021q4,,2022-03-26,net_buyback,,finance_cashflow_statement_current_only.csv,net_buyback,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,cash_flow,2021-12-31,2021q4,,2022-03-26,tax_levy_refund,,finance_cashflow_statement_current_only.csv,tax_levy_refund,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,cash_flow,2021-12-31,2021q4,,2022-03-26,goods_and_services_cash_paid,,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,cash_flow,2021-12-31,2021q4,,2022-03-26,net_loan_and_advance_increase,3366448000.0,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,converted_from_ytd,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-12-31,2021q4,,2022-03-26,net_deposit_in_cb_and_ib,-1419039000.0,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,converted_from_ytd,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-12-31,2021q4,,2022-03-26,original_compensation_paid,,finance_cashflow_statement_current_only.csv,original_compensation_paid,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,cash_flow,2021-12-31,2021q4,,2022-03-26,policy_dividend_cash_paid,,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,cash_flow,2021-12-31,2021q4,,2022-03-26,staff_behalf_paid,457615000.0,finance_cashflow_statement_current_only.csv,staff_behalf_paid,converted_from_ytd,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-12-31,2021q4,,2022-03-26,tax_payments,293991000.0,finance_cashflow_statement_current_only.csv,tax_payments,converted_from_ytd,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-12-31,2021q4,,2022-03-26,subtotal_operate_cash_inflow,27425169000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-12-31,2021q4,,2022-03-26,subtotal_operate_cash_outflow,16865255000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-12-31,2021q4,,2022-03-26,net_operate_cash_flow,10559914000.0,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-12-31,2021q4,,2022-03-26,invest_withdrawal_cash,12313717000.0,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,converted_from_ytd,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-12-31,2021q4,,2022-03-26,invest_proceeds,1732877000.0,finance_cashflow_statement_current_only.csv,invest_proceeds,converted_from_ytd,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-12-31,2021q4,,2022-03-26,fix_intan_other_asset_acqui_cash,276260000.0,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,converted_from_ytd,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-12-31,2021q4,,2022-03-26,invest_cash_paid,10940950000.0,finance_cashflow_statement_current_only.csv,invest_cash_paid,converted_from_ytd,identity_q1_or_ytd_diff,
002948.XSHE,cash_flow,2021-12-31,2021q4,,2022-03-26,impawned_loan_net_increase,,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,cash_flow,2021-12-31,2021q4,,2022-03-26,subtotal_invest_cash_inflow,14051414000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
