code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
002948.XSHE,income,2021-12-31,2021q4,,operating_profit,finance_income_statement_current_only.csv,operating_profit,3223054000.0,423832000.0,3223054000.0,2799222000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2021-12-31,2021q4,,total_profit,finance_income_statement_current_only.csv,total_profit,3225410000.0,428319000.0,3225410000.0,2797091000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2021-12-31,2021q4,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,232197000.0,-93765000.0,232197000.0,325962000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2021-12-31,2021q4,,net_profit,finance_income_statement_current_only.csv,net_profit,2993213000.0,522084000.0,2993213000.0,2471129000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2021-12-31,2021q4,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,2922664000.0,504238000.0,2922664000.0,2418426000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2021-12-31,2021q4,,minority_profit,finance_income_statement_current_only.csv,minority_profit,70549000.0,17846000.0,70549000.0,52703000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2022-03-31,2022q1,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,2677018000.0,2677018000.0,2677018000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2022-03-31,2022q1,,interest_income,finance_income_statement_current_only.csv,interest_income,4740739000.0,1916376000.0,4740739000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2022-03-31,2022q1,,interest_expense,finance_income_statement_current_only.csv,interest_expense,2824363000.0,,2824363000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2022-03-31,2022q1,,commission_income,finance_income_statement_current_only.csv,commission_income,463426000.0,412062000.0,463426000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2022-03-31,2022q1,,commission_expense,finance_income_statement_current_only.csv,commission_expense,51364000.0,,51364000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2022-03-31,2022q1,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,6027000.0,6027000.0,6027000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2022-03-31,2022q1,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,956431000.0,956431000.0,956431000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2022-03-31,2022q1,,investment_income,finance_income_statement_current_only.csv,investment_income,321720000.0,321720000.0,321720000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2022-03-31,2022q1,,operating_profit,finance_income_statement_current_only.csv,operating_profit,876638000.0,876638000.0,876638000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2022-03-31,2022q1,,total_profit,finance_income_statement_current_only.csv,total_profit,878530000.0,878530000.0,878530000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2022-03-31,2022q1,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,81727000.0,81727000.0,81727000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2022-03-31,2022q1,,net_profit,finance_income_statement_current_only.csv,net_profit,796803000.0,796803000.0,796803000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2022-03-31,2022q1,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,785669000.0,785669000.0,785669000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2022-03-31,2022q1,,minority_profit,finance_income_statement_current_only.csv,minority_profit,11134000.0,11134000.0,11134000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2022-06-30,2022q2,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,6209070000.0,3532052000.0,6209070000.0,2677018000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2022-06-30,2022q2,,interest_income,finance_income_statement_current_only.csv,interest_income,9758810000.0,2058374000.0,9758810000.0,4740739000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2022-06-30,2022q2,,interest_expense,finance_income_statement_current_only.csv,interest_expense,5784060000.0,,5784060000.0,2824363000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2022-06-30,2022q2,,commission_income,finance_income_statement_current_only.csv,commission_income,980635000.0,423783000.0,980635000.0,463426000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2022-06-30,2022q2,,commission_expense,finance_income_statement_current_only.csv,commission_expense,144790000.0,,144790000.0,51364000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2022-06-30,2022q2,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,6027000.0,6027000.0,6027000.0,6027000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2022-06-30,2022q2,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,2058483000.0,2058483000.0,2058483000.0,956431000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2022-06-30,2022q2,,investment_income,finance_income_statement_current_only.csv,investment_income,889918000.0,568198000.0,889918000.0,321720000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2022-06-30,2022q2,,operating_profit,finance_income_statement_current_only.csv,operating_profit,2321980000.0,1445342000.0,2321980000.0,876638000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2022-06-30,2022q2,,total_profit,finance_income_statement_current_only.csv,total_profit,2324371000.0,1445841000.0,2324371000.0,878530000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2022-06-30,2022q2,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,264037000.0,182310000.0,264037000.0,81727000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2022-06-30,2022q2,,net_profit,finance_income_statement_current_only.csv,net_profit,2060334000.0,1263531000.0,2060334000.0,796803000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2022-06-30,2022q2,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,2018395000.0,1232726000.0,2018395000.0,785669000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2022-06-30,2022q2,,minority_profit,finance_income_statement_current_only.csv,minority_profit,41939000.0,30805000.0,41939000.0,11134000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2022-09-30,2022q3,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,9522750000.0,3313680000.0,9522750000.0,6209070000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2022-09-30,2022q3,,interest_income,finance_income_statement_current_only.csv,interest_income,14813090000.0,2149610000.0,14813090000.0,9758810000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2022-09-30,2022q3,,interest_expense,finance_income_statement_current_only.csv,interest_expense,8688730000.0,,8688730000.0,5784060000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2022-09-30,2022q3,,commission_income,finance_income_statement_current_only.csv,commission_income,1460221000.0,415939000.0,1460221000.0,980635000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2022-09-30,2022q3,,commission_expense,finance_income_statement_current_only.csv,commission_expense,208437000.0,,208437000.0,144790000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2022-09-30,2022q3,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,6027000.0,6027000.0,6027000.0,6027000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2022-09-30,2022q3,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,3612432000.0,3612432000.0,3612432000.0,2058483000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2022-09-30,2022q3,,investment_income,finance_income_statement_current_only.csv,investment_income,1497628000.0,607710000.0,1497628000.0,889918000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2022-09-30,2022q3,,operating_profit,finance_income_statement_current_only.csv,operating_profit,2819515000.0,497535000.0,2819515000.0,2321980000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2022-09-30,2022q3,,total_profit,finance_income_statement_current_only.csv,total_profit,2820475000.0,496104000.0,2820475000.0,2324371000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2022-09-30,2022q3,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,159424000.0,-104613000.0,159424000.0,264037000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2022-09-30,2022q3,,net_profit,finance_income_statement_current_only.csv,net_profit,2661051000.0,600717000.0,2661051000.0,2060334000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2022-09-30,2022q3,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,2594976000.0,576581000.0,2594976000.0,2018395000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2022-09-30,2022q3,,minority_profit,finance_income_statement_current_only.csv,minority_profit,66075000.0,24136000.0,66075000.0,41939000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2022-12-31,2022q4,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,11644007000.0,2121257000.0,11644007000.0,9522750000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2022-12-31,2022q4,,interest_income,finance_income_statement_current_only.csv,interest_income,19830162000.0,2163954000.0,19830162000.0,14813090000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2022-12-31,2022q4,,interest_expense,finance_income_statement_current_only.csv,interest_expense,11541848000.0,,11541848000.0,8688730000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2022-12-31,2022q4,,commission_income,finance_income_statement_current_only.csv,commission_income,1791282000.0,193346000.0,1791282000.0,1460221000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2022-12-31,2022q4,,commission_expense,finance_income_statement_current_only.csv,commission_expense,346152000.0,,346152000.0,208437000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2022-12-31,2022q4,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,6027000.0,6027000.0,6027000.0,6027000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2022-12-31,2022q4,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,4288828000.0,4288828000.0,4288828000.0,3612432000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2022-12-31,2022q4,,investment_income,finance_income_statement_current_only.csv,investment_income,2386880000.0,889252000.0,2386880000.0,1497628000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2022-12-31,2022q4,,operating_profit,finance_income_statement_current_only.csv,operating_profit,3127635000.0,308120000.0,3127635000.0,2819515000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2022-12-31,2022q4,,total_profit,finance_income_statement_current_only.csv,total_profit,3135959000.0,315484000.0,3135959000.0,2820475000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2022-12-31,2022q4,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,-31566000.0,-190990000.0,-31566000.0,159424000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2022-12-31,2022q4,,net_profit,finance_income_statement_current_only.csv,net_profit,3167525000.0,506474000.0,3167525000.0,2661051000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2022-12-31,2022q4,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,3082775000.0,487799000.0,3082775000.0,2594976000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2022-12-31,2022q4,,minority_profit,finance_income_statement_current_only.csv,minority_profit,84750000.0,18675000.0,84750000.0,66075000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2023-03-31,2023q1,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,3093053000.0,3093053000.0,3093053000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2023-03-31,2023q1,,interest_income,finance_income_statement_current_only.csv,interest_income,5009883000.0,2197598000.0,5009883000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2023-03-31,2023q1,,interest_expense,finance_income_statement_current_only.csv,interest_expense,2812285000.0,,2812285000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2023-03-31,2023q1,,commission_income,finance_income_statement_current_only.csv,commission_income,593880000.0,474576000.0,593880000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2023-03-31,2023q1,,commission_expense,finance_income_statement_current_only.csv,commission_expense,119304000.0,,119304000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2023-03-31,2023q1,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,income,2023-03-31,2023q1,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,1120443000.0,1120443000.0,1120443000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2023-03-31,2023q1,,investment_income,finance_income_statement_current_only.csv,investment_income,347112000.0,347112000.0,347112000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2023-03-31,2023q1,,operating_profit,finance_income_statement_current_only.csv,operating_profit,1048336000.0,1048336000.0,1048336000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2023-03-31,2023q1,,total_profit,finance_income_statement_current_only.csv,total_profit,1044572000.0,1044572000.0,1044572000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2023-03-31,2023q1,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,97397000.0,97397000.0,97397000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2023-03-31,2023q1,,net_profit,finance_income_statement_current_only.csv,net_profit,947175000.0,947175000.0,947175000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2023-03-31,2023q1,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,910066000.0,910066000.0,910066000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2023-03-31,2023q1,,minority_profit,finance_income_statement_current_only.csv,minority_profit,37109000.0,37109000.0,37109000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2023-06-30,2023q2,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,6365278000.0,3272225000.0,6365278000.0,3093053000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2023-06-30,2023q2,,interest_income,finance_income_statement_current_only.csv,interest_income,10251650000.0,2311813000.0,10251650000.0,5009883000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2023-06-30,2023q2,,interest_expense,finance_income_statement_current_only.csv,interest_expense,5742239000.0,,5742239000.0,2812285000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2023-06-30,2023q2,,commission_income,finance_income_statement_current_only.csv,commission_income,1181856000.0,465457000.0,1181856000.0,593880000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2023-06-30,2023q2,,commission_expense,finance_income_statement_current_only.csv,commission_expense,241823000.0,,241823000.0,119304000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2023-06-30,2023q2,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,income,2023-06-30,2023q2,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,1809832000.0,1809832000.0,1809832000.0,1120443000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2023-06-30,2023q2,,investment_income,finance_income_statement_current_only.csv,investment_income,681010000.0,333898000.0,681010000.0,347112000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2023-06-30,2023q2,,operating_profit,finance_income_statement_current_only.csv,operating_profit,2780719000.0,1732383000.0,2780719000.0,1048336000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2023-06-30,2023q2,,total_profit,finance_income_statement_current_only.csv,total_profit,2786303000.0,1741731000.0,2786303000.0,1044572000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2023-06-30,2023q2,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,378767000.0,281370000.0,378767000.0,97397000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2023-06-30,2023q2,,net_profit,finance_income_statement_current_only.csv,net_profit,2407536000.0,1460361000.0,2407536000.0,947175000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2023-06-30,2023q2,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,2335704000.0,1425638000.0,2335704000.0,910066000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2023-06-30,2023q2,,minority_profit,finance_income_statement_current_only.csv,minority_profit,71832000.0,34723000.0,71832000.0,37109000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2023-09-30,2023q3,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,9696843000.0,3331565000.0,9696843000.0,6365278000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2023-09-30,2023q3,,interest_income,finance_income_statement_current_only.csv,interest_income,15651248000.0,2373184000.0,15651248000.0,10251650000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2023-09-30,2023q3,,interest_expense,finance_income_statement_current_only.csv,interest_expense,8768653000.0,,8768653000.0,5742239000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2023-09-30,2023q3,,commission_income,finance_income_statement_current_only.csv,commission_income,1710797000.0,397706000.0,1710797000.0,1181856000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2023-09-30,2023q3,,commission_expense,finance_income_statement_current_only.csv,commission_expense,373058000.0,,373058000.0,241823000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2023-09-30,2023q3,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,income,2023-09-30,2023q3,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,3233354000.0,3233354000.0,3233354000.0,1809832000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2023-09-30,2023q3,,investment_income,finance_income_statement_current_only.csv,investment_income,768158000.0,87148000.0,768158000.0,681010000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2023-09-30,2023q3,,operating_profit,finance_income_statement_current_only.csv,operating_profit,3491656000.0,710937000.0,3491656000.0,2780719000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2023-09-30,2023q3,,total_profit,finance_income_statement_current_only.csv,total_profit,3497077000.0,710774000.0,3497077000.0,2786303000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2023-09-30,2023q3,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,407523000.0,28756000.0,407523000.0,378767000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2023-09-30,2023q3,,net_profit,finance_income_statement_current_only.csv,net_profit,3089554000.0,682018000.0,3089554000.0,2407536000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2023-09-30,2023q3,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,2988738000.0,653034000.0,2988738000.0,2335704000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2023-09-30,2023q3,,minority_profit,finance_income_statement_current_only.csv,minority_profit,100816000.0,28984000.0,100816000.0,71832000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2023-12-31,2023q4,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,12472276000.0,2775433000.0,12472276000.0,9696843000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2023-12-31,2023q4,,interest_income,finance_income_statement_current_only.csv,interest_income,21140032000.0,2399374000.0,21140032000.0,15651248000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2023-12-31,2023q4,,interest_expense,finance_income_statement_current_only.csv,interest_expense,11858063000.0,,11858063000.0,8768653000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2023-12-31,2023q4,,commission_income,finance_income_statement_current_only.csv,commission_income,2113031000.0,248780000.0,2113031000.0,1710797000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2023-12-31,2023q4,,commission_expense,finance_income_statement_current_only.csv,commission_expense,526512000.0,,526512000.0,373058000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2023-12-31,2023q4,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,17447000.0,17447000.0,17447000.0,,identity_q1_or_ytd_diff,False,missing_prior_cumulative_report
002948.XSHE,income,2023-12-31,2023q4,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,4014079000.0,4014079000.0,4014079000.0,3233354000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2023-12-31,2023q4,,investment_income,finance_income_statement_current_only.csv,investment_income,1286375000.0,518217000.0,1286375000.0,768158000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2023-12-31,2023q4,,operating_profit,finance_income_statement_current_only.csv,operating_profit,3924067000.0,432411000.0,3924067000.0,3491656000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2023-12-31,2023q4,,total_profit,finance_income_statement_current_only.csv,total_profit,3933397000.0,436320000.0,3933397000.0,3497077000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2023-12-31,2023q4,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,261977000.0,-145546000.0,261977000.0,407523000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2023-12-31,2023q4,,net_profit,finance_income_statement_current_only.csv,net_profit,3671420000.0,581866000.0,3671420000.0,3089554000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2023-12-31,2023q4,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,3548599000.0,559861000.0,3548599000.0,2988738000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2023-12-31,2023q4,,minority_profit,finance_income_statement_current_only.csv,minority_profit,122821000.0,22005000.0,122821000.0,100816000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2024-03-31,2024q1,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,3689255000.0,3689255000.0,3689255000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2024-03-31,2024q1,,interest_income,finance_income_statement_current_only.csv,interest_income,5496397000.0,2366896000.0,5496397000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2024-03-31,2024q1,,interest_expense,finance_income_statement_current_only.csv,interest_expense,3129501000.0,,3129501000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2024-03-31,2024q1,,commission_income,finance_income_statement_current_only.csv,commission_income,662343000.0,530598000.0,662343000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2024-03-31,2024q1,,commission_expense,finance_income_statement_current_only.csv,commission_expense,131745000.0,,131745000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2024-03-31,2024q1,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,income,2024-03-31,2024q1,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,1390023000.0,1390023000.0,1390023000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2024-03-31,2024q1,,investment_income,finance_income_statement_current_only.csv,investment_income,356277000.0,356277000.0,356277000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2024-03-31,2024q1,,operating_profit,finance_income_statement_current_only.csv,operating_profit,1308469000.0,1308469000.0,1308469000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2024-03-31,2024q1,,total_profit,finance_income_statement_current_only.csv,total_profit,1307392000.0,1307392000.0,1307392000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2024-03-31,2024q1,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,187555000.0,187555000.0,187555000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2024-03-31,2024q1,,net_profit,finance_income_statement_current_only.csv,net_profit,1119837000.0,1119837000.0,1119837000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2024-03-31,2024q1,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,1080635000.0,1080635000.0,1080635000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2024-03-31,2024q1,,minority_profit,finance_income_statement_current_only.csv,minority_profit,39202000.0,39202000.0,39202000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2024-06-30,2024q2,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,7128085000.0,3438830000.0,7128085000.0,3689255000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2024-06-30,2024q2,,interest_income,finance_income_statement_current_only.csv,interest_income,10990839000.0,2412097000.0,10990839000.0,5496397000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2024-06-30,2024q2,,interest_expense,finance_income_statement_current_only.csv,interest_expense,6211846000.0,,6211846000.0,3129501000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2024-06-30,2024q2,,commission_income,finance_income_statement_current_only.csv,commission_income,1161572000.0,400541000.0,1161572000.0,662343000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2024-06-30,2024q2,,commission_expense,finance_income_statement_current_only.csv,commission_expense,230433000.0,,230433000.0,131745000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2024-06-30,2024q2,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,income,2024-06-30,2024q2,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,1919634000.0,1919634000.0,1919634000.0,1390023000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2024-06-30,2024q2,,investment_income,finance_income_statement_current_only.csv,investment_income,778277000.0,422000000.0,778277000.0,356277000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2024-06-30,2024q2,,operating_profit,finance_income_statement_current_only.csv,operating_profit,3238877000.0,1930408000.0,3238877000.0,1308469000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2024-06-30,2024q2,,total_profit,finance_income_statement_current_only.csv,total_profit,3233244000.0,1925852000.0,3233244000.0,1307392000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2024-06-30,2024q2,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,521860000.0,334305000.0,521860000.0,187555000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2024-06-30,2024q2,,net_profit,finance_income_statement_current_only.csv,net_profit,2711384000.0,1591547000.0,2711384000.0,1119837000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2024-06-30,2024q2,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,2640917000.0,1560282000.0,2640917000.0,1080635000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2024-06-30,2024q2,,minority_profit,finance_income_statement_current_only.csv,minority_profit,70467000.0,31265000.0,70467000.0,39202000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2024-09-30,2024q3,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,10486188771.01,3358103771.01,10486188771.01,7128085000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2024-09-30,2024q3,,interest_income,finance_income_statement_current_only.csv,interest_income,16627114510.6,2487646705.07,16627114510.6,10990839000.0,identity_q1_or_ytd_diff,True,
002948.XSHE,income,2024-09-30,2024q3,,interest_expense,finance_income_statement_current_only.csv,interest_expense,9360474805.53,,9360474805.53,6211846000.0,identity_q1_or_ytd_diff,True,
