id,company_id,company_name,code,a_code,b_code,h_code,pub_date,start_date,end_date,report_date,report_type,source_id,source,deposit_in_ib,cash_equivalents,deposit_client,cash_in_cb,settlement_provi,settlement_provi_client,metal,lend_capital,fairvalue_fianancial_asset,other_grow_asset,bought_sellback_assets,interest_receivable,insurance_receivables,recover_receivable,separate_receivable,not_time_fund,not_decide_fund,response_fund,health_fund,margin_loan,deposit_period,loan_and_advance,margin_out,agent_asset,investment_reveiable,advance_payment,hold_for_sale_assets,hold_to_maturity_investments,longterm_equity_invest,finance_out,capital_margin_out,investment_property,other_operate_cash_paid,subtotal_operate_cash_outflow,net_operate_cash_flow,invest_cash_flow,invest_withdrawal_cash,invest_proceeds,other_cash_from_invest_act,gain_from_disposal,subtotal_invest_cash_inflow,inventories,fixed_assets,constru_in_process,intangible_assets,trade_fee,long_deferred_expense,fixed_assets_liquidation,independent_account_asset,deferred_tax_assets,other_asset,total_assets,borrowing_from_centralbank,deposit_in_ib_and_other,shortterm_loan,loan_pledge,borrowing_capital,fairvalue_financial_liability,derivative_financial_liability,sold_buyback_secu_proceeds,deposit_absorb,proxy_secu_proceeds,proxy_sell_proceeds,notes_payable,advance_peceipts,insurance_receive_early,commission_payable,insurance_payable,salaries_payable,taxs_payable,interest_payable,proxy_liability,estimate_liability,compensation_payable,interest_insurance_payable,investment_money,not_time_reserve,not_decide_reserve,live_reserve,longterm_reserve,longterm_loan,bonds_payable,independent_account,deferred_tax_liability,other_liability,total_liability,paidin_capital,capital_reserve_fund,treasury_stock,surplus_reserve_fund,equities_parent_company_owners,retained_profit,minority_interests,currency_mis,total_owner_equities,total_liability_equity,perferred_share_liability,account_receivable,other_equity_tools,perferred_share_equity,pep_debt_equity,other_comprehensive_income,good_will,shortterm_loan_payable,accounts_payable,ordinary_risk_reserve_fund,contract_assets,hold_sale_asset,bond_invest,other_bond_invest,other_equity_tools_invest,contract_liability,usufruct_assets,liease_liability
1584,420600036,招商银行股份有限公司,600036.XSHG,600036,,03968,2015-10-30,2014-01-01,2014-12-31,2015-09-30,1,321003,定期报告,47015000000.0,,,630661000000.0,,,15176000000.0,137848000000.0,37218000000.0,8346000000.0,343955000000.0,22411000000.0,,,,,,,,,,2222388000000.0,,,408504000000.0,,262942000000.0,254708000000.0,40887000000.0,,,581000000.0,,,,,,,,,,,22591000000.0,,2279000000.0,,,,,9962000000.0,23643000000.0,4491115000000.0,20000000000.0,700042000000.0,,,40059000000.0,,9266000000.0,66075000000.0,3158746000000.0,,,,,,,,5367000000.0,11105000000.0,43873000000.0,,,,,,,,,,,84559000000.0,,,40772000000.0,4179864000000.0,25220000000.0,76681000000.0,,28690000000.0,311251000000.0,125940000000.0,,,311251000000.0,4491115000000.0,,,,,,,,,,54720000000.0,,,,,,,,
1585,420600036,招商银行股份有限公司,600036.XSHG,600036,,03968,2016-03-31,2014-01-01,2014-12-31,2015-12-31,1,321003,定期报告,47015000000.0,,,644951000000.0,,,15176000000.0,137848000000.0,37218000000.0,8346000000.0,343955000000.0,22411000000.0,,,,,,,,,,2222388000000.0,,,408504000000.0,,262942000000.0,254708000000.0,40887000000.0,,,581000000.0,,,,,,,,,,,22591000000.0,,2279000000.0,,,,,9962000000.0,9353000000.0,4491115000000.0,20000000000.0,700042000000.0,,,40059000000.0,,9266000000.0,66075000000.0,3158746000000.0,,,,,,,,5367000000.0,11105000000.0,43873000000.0,,,,,,,,,,,84559000000.0,,,40772000000.0,4179864000000.0,25220000000.0,76681000000.0,,28690000000.0,311251000000.0,125940000000.0,,,311251000000.0,4491115000000.0,,,,,,,,,,54720000000.0,,,,,,,,
1586,420600036,招商银行股份有限公司,600036.XSHG,600036,,03968,2015-04-29,2015-01-01,2015-03-31,2015-03-31,0,321003,定期报告,36794000000.0,,,598016000000.0,,,19945000000.0,173279000000.0,36853000000.0,8522000000.0,267383000000.0,25195000000.0,,,,,,,,,,2311631000000.0,,,525042000000.0,,281096000000.0,263813000000.0,41948000000.0,,,564000000.0,,,,,,,,,,,22570000000.0,,2288000000.0,,,,,10097000000.0,12283000000.0,4637319000000.0,32500000000.0,694517000000.0,,,38415000000.0,,9456000000.0,112439000000.0,3169980000000.0,,,,,,,,5797000000.0,14552000000.0,40537000000.0,,,,,,,,,,,135352000000.0,,,56805000000.0,4310350000000.0,25220000000.0,76681000000.0,,28690000000.0,326969000000.0,142046000000.0,,,326969000000.0,4637319000000.0,,,,,,1124000000.0,,,,53208000000.0,,,,,,,,
1587,420600036,招商银行股份有限公司,600036.XSHG,600036,,03968,2015-08-26,2015-01-01,2015-06-30,2015-06-30,0,321003,定期报告,47019000000.0,,,610656000000.0,,,22827000000.0,128002000000.0,48545000000.0,6914000000.0,410361000000.0,24566000000.0,,,,,,,,,,2334256000000.0,,,680808000000.0,,252498000000.0,297693000000.0,42007000000.0,,,602000000.0,,,,,,,,,,,22323000000.0,,2310000000.0,,,,,15930000000.0,12550000000.0,4959867000000.0,25000000000.0,879429000000.0,,,35937000000.0,13569000000.0,7215000000.0,122190000000.0,3284249000000.0,,,,,,,,8618000000.0,14147000000.0,37346000000.0,,,,,,,,,,,141479000000.0,,,64190000000.0,4633369000000.0,25220000000.0,76681000000.0,,28690000000.0,326498000000.0,139709000000.0,,,326498000000.0,4959867000000.0,,,,,,,,,,56198000000.0,,,,,,,,
1588,420600036,招商银行股份有限公司,600036.XSHG,600036,,03968,2015-10-30,2015-01-01,2015-09-30,2015-09-30,0,321003,定期报告,55109000000.0,,,597359000000.0,,,24265000000.0,138809000000.0,44308000000.0,10599000000.0,255449000000.0,24131000000.0,,,,,,,,,,2400877000000.0,,,644723000000.0,,273829000000.0,341496000000.0,42007000000.0,,,593000000.0,,,,,,,,,,,22594000000.0,,2359000000.0,,,,,19191000000.0,34253000000.0,4931951000000.0,31000000000.0,675870000000.0,,,68794000000.0,,7914000000.0,169525000000.0,3313191000000.0,,,,,,,,10907000000.0,18383000000.0,38134000000.0,,,,,,,,,,,184846000000.0,,,71407000000.0,4589971000000.0,25220000000.0,76681000000.0,,28690000000.0,341980000000.0,154102000000.0,,,341980000000.0,4931951000000.0,,,,,,,,,,57287000000.0,,,,,,,,
1589,420600036,招商银行股份有限公司,600036.XSHG,600036,,03968,2016-03-31,2015-01-01,2015-12-31,2015-12-31,0,321003,定期报告,55927000000.0,,,557011000000.0,,,16099000000.0,202534000000.0,54960000000.0,9607000000.0,342928000000.0,23648000000.0,,,,,,,,,,2506618000000.0,,,715864000000.0,,276846000000.0,351704000000.0,42055000000.0,,,535000000.0,,,,,,,,,,,23095000000.0,,2596000000.0,,,,,15626000000.0,10384000000.0,5208037000000.0,62600000000.0,702862000000.0,,,112659000000.0,,7084000000.0,185285000000.0,3421403000000.0,,,,,,,,5363000000.0,12100000000.0,37559000000.0,,,,,,,,,,,235854000000.0,,,73227000000.0,4855996000000.0,25220000000.0,76681000000.0,,34009000000.0,352041000000.0,146193000000.0,,,352041000000.0,5208037000000.0,,,,,,,,,,69938000000.0,,,,,,,,
1590,420600036,招商银行股份有限公司,600036.XSHG,600036,,03968,2016-04-29,2015-01-01,2015-12-31,2016-03-31,1,321003,定期报告,55927000000.0,,,557011000000.0,,,16099000000.0,202534000000.0,54960000000.0,9607000000.0,342928000000.0,23648000000.0,,,,,,,,,,2506618000000.0,,,715864000000.0,,276846000000.0,351704000000.0,42055000000.0,,,535000000.0,,,,,,,,,,,23095000000.0,,2596000000.0,,,,,15626000000.0,10384000000.0,5208037000000.0,62600000000.0,702862000000.0,,,112659000000.0,,7084000000.0,185285000000.0,3421403000000.0,,,,,,,,5363000000.0,12100000000.0,37559000000.0,,,,,,,,,,,235854000000.0,,,73227000000.0,4855996000000.0,25220000000.0,76681000000.0,,34009000000.0,352041000000.0,146193000000.0,,,352041000000.0,5208037000000.0,,,,,,6010000000.0,,,,63928000000.0,,,,,,,,
1591,420600036,招商银行股份有限公司,600036.XSHG,600036,,03968,2016-08-19,2015-01-01,2015-12-31,2016-06-30,1,321003,定期报告,55927000000.0,,,557011000000.0,,,16099000000.0,202534000000.0,54960000000.0,9607000000.0,342928000000.0,23648000000.0,,,,,,,,,,2506618000000.0,,,715864000000.0,,276846000000.0,351704000000.0,42055000000.0,,,535000000.0,,,,,,,,,,,23095000000.0,,2596000000.0,,,,,15626000000.0,10384000000.0,5208037000000.0,62600000000.0,702862000000.0,,,112659000000.0,19786000000.0,7084000000.0,185285000000.0,3421403000000.0,,,,,,,,5363000000.0,12100000000.0,37559000000.0,,,,,,,,,,,235854000000.0,,,53441000000.0,4855996000000.0,25220000000.0,76681000000.0,,34009000000.0,352041000000.0,146193000000.0,,,352041000000.0,5208037000000.0,,,,,,6010000000.0,,,,63928000000.0,,,,,,,,
1592,420600036,招商银行股份有限公司,600036.XSHG,600036,,03968,2016-10-29,2015-01-01,2015-12-31,2016-09-30,1,321003,定期报告,55927000000.0,,,557011000000.0,,,16099000000.0,202534000000.0,54960000000.0,9607000000.0,342928000000.0,23648000000.0,,,,,,,,,,2506618000000.0,,,715864000000.0,,276846000000.0,351704000000.0,42055000000.0,,,535000000.0,,,,,,,,,,,23095000000.0,,2596000000.0,,,,,15626000000.0,10384000000.0,5208037000000.0,62600000000.0,702862000000.0,,,112659000000.0,19786000000.0,7084000000.0,185285000000.0,3421403000000.0,,,,,,,,5363000000.0,12100000000.0,37559000000.0,,,,,,,,,,,235854000000.0,,,53441000000.0,4855996000000.0,25220000000.0,76681000000.0,,34009000000.0,352041000000.0,146193000000.0,,,352041000000.0,5208037000000.0,,,,,,6010000000.0,,,,63928000000.0,,,,,,,,
1593,420600036,招商银行股份有限公司,600036.XSHG,600036,,03968,2017-03-25,2015-01-01,2015-12-31,2016-12-31,1,321003,定期报告,55927000000.0,,,557011000000.0,,,16099000000.0,202534000000.0,54960000000.0,9607000000.0,342928000000.0,23648000000.0,,,,,,,,,,2506618000000.0,,,715864000000.0,,276846000000.0,351704000000.0,42055000000.0,,,535000000.0,,,,,,,,,,,23095000000.0,,2596000000.0,,,,,15626000000.0,10384000000.0,5208037000000.0,86639000000.0,702862000000.0,,,112659000000.0,19786000000.0,7084000000.0,161246000000.0,3421403000000.0,,,,,,,,5363000000.0,12100000000.0,37559000000.0,,,,,,,,,,,235854000000.0,,,53441000000.0,4855996000000.0,25220000000.0,76681000000.0,0.0,34009000000.0,352041000000.0,146193000000.0,,,352041000000.0,5208037000000.0,,,,,,6010000000.0,,,,63928000000.0,,,,,,,,
1594,420600036,招商银行股份有限公司,600036.XSHG,600036,,03968,2016-04-29,2016-01-01,2016-03-31,2016-03-31,0,321003,定期报告,56765000000.0,,,568986000000.0,,,13408000000.0,163568000000.0,52027000000.0,12360000000.0,186205000000.0,25687000000.0,,,,,,,,,,2601562000000.0,,,686030000000.0,,290437000000.0,388358000000.0,44707000000.0,,,528000000.0,,,,,,,,,,,22546000000.0,,2638000000.0,,,,,19769000000.0,15727000000.0,5151308000000.0,101600000000.0,607656000000.0,,,36216000000.0,,10407000000.0,115036000000.0,3434111000000.0,,,,,,,,5120000000.0,20682000000.0,36443000000.0,,,,,,,,,,,337619000000.0,,,76875000000.0,4781765000000.0,25220000000.0,76681000000.0,,34009000000.0,369543000000.0,163466000000.0,,,369543000000.0,5151308000000.0,,,,,,6239000000.0,,,,63928000000.0,,,,,,,,
1595,420600036,招商银行股份有限公司,600036.XSHG,600036,,03968,2016-08-19,2016-01-01,2016-06-30,2016-06-30,0,321003,定期报告,110027000000.0,,,554124000000.0,,,10910000000.0,227613000000.0,47613000000.0,17372000000.0,154537000000.0,24966000000.0,,,,,,,,,,2688654000000.0,,,557733000000.0,,310320000000.0,434433000000.0,44712000000.0,,,509000000.0,,,,,,,,,,,22111000000.0,,2564000000.0,,,,,24080000000.0,34524000000.0,5266802000000.0,70500000000.0,464564000000.0,,,86712000000.0,21102000000.0,16307000000.0,291703000000.0,3546851000000.0,,,,,,,,7702000000.0,14352000000.0,35340000000.0,,,,,,,,,,,267329000000.0,,,77679000000.0,4900141000000.0,25220000000.0,76681000000.0,,34009000000.0,366661000000.0,161648000000.0,,,366661000000.0,5266802000000.0,,,,,,5175000000.0,,,,63928000000.0,,,,,,,,
1596,420600036,招商银行股份有限公司,600036.XSHG,600036,,03968,2016-10-29,2016-01-01,2016-09-30,2016-09-30,0,321003,定期报告,60594000000.0,,,552022000000.0,,,4502000000.0,178426000000.0,53603000000.0,7032000000.0,128421000000.0,23653000000.0,,,,,,,,,,2823788000000.0,,,520427000000.0,,309040000000.0,464589000000.0,45435000000.0,,,498000000.0,,,,,,,,,,,22074000000.0,,2619000000.0,,,,,26191000000.0,23786000000.0,5246700000000.0,94000000000.0,408131000000.0,,,135143000000.0,21461000000.0,7216000000.0,319223000000.0,3461035000000.0,,,,,,,,9505000000.0,18789000000.0,34670000000.0,,,,,,,,,,,289615000000.0,,,64738000000.0,4863526000000.0,25220000000.0,76681000000.0,,34009000000.0,383174000000.0,177176000000.0,,,383174000000.0,5246700000000.0,,,,,,6160000000.0,,,,63928000000.0,,,,,,,,
1597,420600036,招商银行股份有限公司,600036.XSHG,600036,,03968,2017-03-25,2016-01-01,2016-12-31,2016-12-31,0,321003,定期报告,82361000000.0,,,577937000000.0,,,2937000000.0,204197000000.0,50305000000.0,8029000000.0,277997000000.0,24695000000.0,,,,,,,,,,2907561000000.0,,,528553000000.0,,346090000000.0,475924000000.0,45339000000.0,,,534000000.0,,,,,,,,,,,22459000000.0,,2897000000.0,,,,,30399000000.0,24365000000.0,5612579000000.0,330108000000.0,536868000000.0,,,155378000000.0,23561000000.0,10344000000.0,162275000000.0,3642640000000.0,,,,,,,,5694000000.0,18851000000.0,34873000000.0,,,,,,,,,,,250523000000.0,,,54658000000.0,5225773000000.0,25220000000.0,76681000000.0,0.0,39708000000.0,386806000000.0,176980000000.0,,,386806000000.0,5612579000000.0,,,,,,1187000000.0,,,,67030000000.0,,,,,,,,
1598,420600036,招商银行股份有限公司,600036.XSHG,600036,,03968,2017-04-28,2016-01-01,2016-12-31,2017-03-31,1,321003,定期报告,82361000000.0,,,577937000000.0,,,2937000000.0,204197000000.0,50305000000.0,8029000000.0,277997000000.0,24695000000.0,,,,,,,,,,2907561000000.0,,,528553000000.0,,346090000000.0,475924000000.0,45339000000.0,,,534000000.0,,,,,,,,,,,22459000000.0,,2897000000.0,,,,,30399000000.0,24365000000.0,5612579000000.0,330108000000.0,536868000000.0,,,155378000000.0,23561000000.0,10344000000.0,162275000000.0,3642640000000.0,,,,,,,,5694000000.0,18851000000.0,34873000000.0,,,,,,,,,,,250523000000.0,,,54658000000.0,5225773000000.0,25220000000.0,76681000000.0,,39708000000.0,386806000000.0,176980000000.0,,,386806000000.0,5612579000000.0,,,,,,1187000000.0,,,,67030000000.0,,,,,,,,
1599,420600036,招商银行股份有限公司,600036.XSHG,600036,,03968,2017-08-19,2016-01-01,2016-12-31,2017-06-30,1,321003,定期报告,82361000000.0,,,577937000000.0,,,2937000000.0,204197000000.0,50305000000.0,8029000000.0,277997000000.0,24695000000.0,,,,,,,,,,2907561000000.0,,,528553000000.0,,346090000000.0,475924000000.0,45339000000.0,,,534000000.0,,,,,,,,,,,22459000000.0,,2897000000.0,,,,,30399000000.0,24365000000.0,5612579000000.0,330108000000.0,536868000000.0,,,155378000000.0,23561000000.0,10344000000.0,162275000000.0,3642640000000.0,,,,,,,,5694000000.0,18851000000.0,34873000000.0,,,,,,,,,,,250523000000.0,,,54658000000.0,5225773000000.0,25220000000.0,76681000000.0,,39708000000.0,386806000000.0,176980000000.0,,,386806000000.0,5612579000000.0,,,,,,1187000000.0,,,,67030000000.0,,,,,,,,
1600,420600036,招商银行股份有限公司,600036.XSHG,600036,,03968,2017-10-28,2016-01-01,2016-12-31,2017-09-30,1,321003,定期报告,82361000000.0,,,577937000000.0,,,2937000000.0,204197000000.0,50305000000.0,8029000000.0,277997000000.0,24695000000.0,,,,,,,,,,2907561000000.0,,,528553000000.0,,346090000000.0,475924000000.0,45339000000.0,,,534000000.0,,,,,,,,,,,22459000000.0,,2897000000.0,,,,,30399000000.0,24365000000.0,5612579000000.0,330108000000.0,536868000000.0,,,155378000000.0,23561000000.0,10344000000.0,162275000000.0,3642640000000.0,,,,,,,,5694000000.0,18851000000.0,34873000000.0,,,,,,,,,,,250523000000.0,,,54658000000.0,5225773000000.0,25220000000.0,76681000000.0,,39708000000.0,386806000000.0,176980000000.0,,,386806000000.0,5612579000000.0,,,,,,1187000000.0,,,,67030000000.0,,,,,,,,
1601,420600036,招商银行股份有限公司,600036.XSHG,600036,,03968,2018-03-24,2016-01-01,2016-12-31,2017-12-31,1,321003,定期报告,82361000000.0,,,577937000000.0,,,2937000000.0,204197000000.0,50305000000.0,8029000000.0,277997000000.0,24695000000.0,,,,,,,,,,2907561000000.0,,,528553000000.0,,346090000000.0,475924000000.0,45339000000.0,,,534000000.0,,,,,,,,,,,22459000000.0,,2897000000.0,,,,,30399000000.0,24365000000.0,5612579000000.0,330108000000.0,536868000000.0,,,155378000000.0,23561000000.0,10344000000.0,162275000000.0,3642640000000.0,,,,,,,,5694000000.0,18851000000.0,34873000000.0,,,,,,,,,,,250523000000.0,,,54658000000.0,5225773000000.0,25220000000.0,76681000000.0,0.0,39708000000.0,386806000000.0,176980000000.0,,,386806000000.0,5612579000000.0,,,,,,1187000000.0,,,,67030000000.0,,,,,,,,
