code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
601169.XSHG,bank_indicator,2013-12-31,,2013,2014-04-29,top_ten_customer_loan_ratio,30.81,joinquant_bank_indicator_2013_backfill.csv,top_ten_customer_loan_ratio,annual_direct,joinquant_2013_backfill_identity,
601169.XSHG,bank_indicator,2013-12-31,,2013,2014-04-29,total_deposit,834479867000.0,joinquant_bank_indicator_2013_backfill.csv,total_deposit,annual_direct,joinquant_2013_backfill_identity,
601169.XSHG,bank_indicator,2013-12-31,,2013,2014-04-29,total_loan,584862000000.0,joinquant_bank_indicator_2013_backfill.csv,total_loan,annual_direct,joinquant_2013_backfill_identity,
601169.XSHG,bank_indicator,2013-12-31,,2013,2014-04-29,weighted_risky_asset,887884000000.0,joinquant_bank_indicator_2013_backfill.csv,weighted_risky_asset,annual_direct,joinquant_2013_backfill_identity,
601169.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,Nonperforming_loan_rate,0.86,bank_indicator.csv,Nonperforming_loan_rate,annual_direct,identity_q1_or_ytd_diff,
601169.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,bad_debts_reserve,20570000000.0,bank_indicator.csv,bad_debts_reserve,annual_direct,identity_q1_or_ytd_diff,
601169.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,capital_adequacy_ratio,11.08,bank_indicator.csv,capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601169.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,concerned_amount,8718000000.0,bank_indicator.csv,concerned_amount,annual_direct,identity_q1_or_ytd_diff,
601169.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,concerned_amount_ratio,1.31,bank_indicator.csv,concerned_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601169.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,core_level_capital,96057000000.0,bank_indicator.csv,core_level_capital,annual_direct,identity_q1_or_ytd_diff,
601169.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,core_level_capital_adequacy_ratio,9.16,bank_indicator.csv,core_level_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601169.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,cost_to_income_ratio,24.65,bank_indicator.csv,cost_to_income_ratio,annual_direct,identity_q1_or_ytd_diff,
601169.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,deposit_loan_ratio,71.41,bank_indicator.csv,deposit_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601169.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,enterprise_deposits_average_balance,,bank_indicator.csv,enterprise_deposits_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
601169.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,enterprise_deposits_average_interest_rate,,bank_indicator.csv,enterprise_deposits_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601169.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,former_capital_adequacy_ratio,11.4,bank_indicator.csv,former_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601169.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,former_core_capital,,bank_indicator.csv,former_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
601169.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,former_net_capital,,bank_indicator.csv,former_net_capital,,identity_q1_or_ytd_diff,missing_raw_value
601169.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,former_net_core_capital,,bank_indicator.csv,former_net_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
601169.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,former_net_core_capital_adequacy_ratio,9.83,bank_indicator.csv,former_net_core_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601169.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,former_weighted_risky_asset,,bank_indicator.csv,former_weighted_risky_asset,,identity_q1_or_ytd_diff,missing_raw_value
601169.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,interest_bearing_liabilities,1304464000000.0,bank_indicator.csv,interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
601169.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,interest_bearing_liabilities_interest_rate,3.22,bank_indicator.csv,interest_bearing_liabilities_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601169.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,interest_earning_assets,1406335000000.0,bank_indicator.csv,interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
601169.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,interest_earning_assets_yield,5.21,bank_indicator.csv,interest_earning_assets_yield,annual_direct,identity_q1_or_ytd_diff,
601169.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,level_1_capital_adequacy_ratio,9.16,bank_indicator.csv,level_1_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601169.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,loss_amount,3210000000.0,bank_indicator.csv,loss_amount,annual_direct,identity_q1_or_ytd_diff,
601169.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,loss_amount_ratio,0.48,bank_indicator.csv,loss_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601169.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,mid_term_loan_annualized_average_balance,,bank_indicator.csv,mid_term_loan_annualized_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
601169.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,mid_term_loan_annualized_average_interest_rate,,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601169.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,net_capital,116190000000.0,bank_indicator.csv,net_capital,annual_direct,identity_q1_or_ytd_diff,
601169.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,net_core_level_capital,96050000000.0,bank_indicator.csv,net_core_level_capital,annual_direct,identity_q1_or_ytd_diff,
601169.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,net_interest_margin,2.4206,bank_indicator.csv,net_interest_margin,annual_direct,identity_q1_or_ytd_diff,
601169.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,net_level_1_capital,96054000000.0,bank_indicator.csv,net_level_1_capital,annual_direct,identity_q1_or_ytd_diff,
601169.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,net_profit_margin,2.1656,bank_indicator.csv,net_profit_margin,annual_direct,identity_q1_or_ytd_diff,
601169.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,non_interest_bearing_liabilities,123829000000.0,bank_indicator.csv,non_interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
601169.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,non_interest_earning_assets,118102000000.0,bank_indicator.csv,non_interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
601169.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,non_interest_income,5593000000.0,bank_indicator.csv,non_interest_income,annual_direct,identity_q1_or_ytd_diff,
601169.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,non_interest_income_ratio,15.1662,bank_indicator.csv,non_interest_income_ratio,annual_direct,identity_q1_or_ytd_diff,
601169.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,non_performing_loan_provision_coverage,324.22,bank_indicator.csv,non_performing_loan_provision_coverage,annual_direct,identity_q1_or_ytd_diff,
601169.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,normal_amount,649280000000.0,bank_indicator.csv,normal_amount,annual_direct,identity_q1_or_ytd_diff,
601169.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,normal_amount_ratio,97.82,bank_indicator.csv,normal_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601169.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,savings_deposit_average_balance,,bank_indicator.csv,savings_deposit_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
601169.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,savings_deposit_average_interest_rate,,bank_indicator.csv,savings_deposit_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601169.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,secondary_amount,1500000000.0,bank_indicator.csv,secondary_amount,annual_direct,identity_q1_or_ytd_diff,
601169.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,secondary_amount_ratio,0.23,bank_indicator.csv,secondary_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601169.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,short_term_asset_liquidity_ratio_CNY,33.46,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,annual_direct,identity_q1_or_ytd_diff,
601169.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,short_term_asset_liquidity_ratio_FC,,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,,identity_q1_or_ytd_diff,missing_raw_value
601169.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,short_term_loan_annualized_average_interest_rate,,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601169.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,short_term_loan_average_balance,,bank_indicator.csv,short_term_loan_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
601169.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,single_largest_customer_loan_ratio,5.77,bank_indicator.csv,single_largest_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601169.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,suspicious_amount,1073000000.0,bank_indicator.csv,suspicious_amount,annual_direct,identity_q1_or_ytd_diff,
601169.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,suspicious_amount_ratio,0.16,bank_indicator.csv,suspicious_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601169.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,top_ten_customer_loan_ratio,28.43,bank_indicator.csv,top_ten_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601169.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,total_deposit,922813000000.0,bank_indicator.csv,total_deposit,annual_direct,identity_q1_or_ytd_diff,
601169.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,total_loan,675288000000.0,bank_indicator.csv,total_loan,annual_direct,identity_q1_or_ytd_diff,
601169.XSHG,bank_indicator,2014-12-31,,2014,2015-04-28,weighted_risky_asset,1048272000000.0,bank_indicator.csv,weighted_risky_asset,annual_direct,identity_q1_or_ytd_diff,
601169.XSHG,bank_indicator,2015-12-31,,2015,2016-04-27,Nonperforming_loan_rate,1.12,bank_indicator.csv,Nonperforming_loan_rate,annual_direct,identity_q1_or_ytd_diff,
601169.XSHG,bank_indicator,2015-12-31,,2015,2016-04-27,bad_debts_reserve,27473000000.0,bank_indicator.csv,bad_debts_reserve,annual_direct,identity_q1_or_ytd_diff,
601169.XSHG,bank_indicator,2015-12-31,,2015,2016-04-27,capital_adequacy_ratio,12.27,bank_indicator.csv,capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601169.XSHG,bank_indicator,2015-12-31,,2015,2016-04-27,concerned_amount,8153000000.0,bank_indicator.csv,concerned_amount,annual_direct,identity_q1_or_ytd_diff,
601169.XSHG,bank_indicator,2015-12-31,,2015,2016-04-27,concerned_amount_ratio,1.05,bank_indicator.csv,concerned_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601169.XSHG,bank_indicator,2015-12-31,,2015,2016-04-27,core_level_capital,111820000000.0,bank_indicator.csv,core_level_capital,annual_direct,identity_q1_or_ytd_diff,
601169.XSHG,bank_indicator,2015-12-31,,2015,2016-04-27,core_level_capital_adequacy_ratio,8.76,bank_indicator.csv,core_level_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601169.XSHG,bank_indicator,2015-12-31,,2015,2016-04-27,cost_to_income_ratio,24.99,bank_indicator.csv,cost_to_income_ratio,annual_direct,identity_q1_or_ytd_diff,
601169.XSHG,bank_indicator,2015-12-31,,2015,2016-04-27,deposit_loan_ratio,75.8476,bank_indicator.csv,deposit_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601169.XSHG,bank_indicator,2015-12-31,,2015,2016-04-27,enterprise_deposits_average_balance,,bank_indicator.csv,enterprise_deposits_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
601169.XSHG,bank_indicator,2015-12-31,,2015,2016-04-27,enterprise_deposits_average_interest_rate,,bank_indicator.csv,enterprise_deposits_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601169.XSHG,bank_indicator,2015-12-31,,2015,2016-04-27,former_capital_adequacy_ratio,,bank_indicator.csv,former_capital_adequacy_ratio,,identity_q1_or_ytd_diff,missing_raw_value
601169.XSHG,bank_indicator,2015-12-31,,2015,2016-04-27,former_core_capital,,bank_indicator.csv,former_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
601169.XSHG,bank_indicator,2015-12-31,,2015,2016-04-27,former_net_capital,,bank_indicator.csv,former_net_capital,,identity_q1_or_ytd_diff,missing_raw_value
601169.XSHG,bank_indicator,2015-12-31,,2015,2016-04-27,former_net_core_capital,,bank_indicator.csv,former_net_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
601169.XSHG,bank_indicator,2015-12-31,,2015,2016-04-27,former_net_core_capital_adequacy_ratio,,bank_indicator.csv,former_net_core_capital_adequacy_ratio,,identity_q1_or_ytd_diff,missing_raw_value
601169.XSHG,bank_indicator,2015-12-31,,2015,2016-04-27,former_weighted_risky_asset,,bank_indicator.csv,former_weighted_risky_asset,,identity_q1_or_ytd_diff,missing_raw_value
601169.XSHG,bank_indicator,2015-12-31,,2015,2016-04-27,interest_bearing_liabilities,1575552000000.0,bank_indicator.csv,interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
601169.XSHG,bank_indicator,2015-12-31,,2015,2016-04-27,interest_bearing_liabilities_interest_rate,2.75,bank_indicator.csv,interest_bearing_liabilities_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601169.XSHG,bank_indicator,2015-12-31,,2015,2016-04-27,interest_earning_assets,1684134000000.0,bank_indicator.csv,interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
601169.XSHG,bank_indicator,2015-12-31,,2015,2016-04-27,interest_earning_assets_yield,4.7,bank_indicator.csv,interest_earning_assets_yield,annual_direct,identity_q1_or_ytd_diff,
601169.XSHG,bank_indicator,2015-12-31,,2015,2016-04-27,level_1_capital_adequacy_ratio,9.14,bank_indicator.csv,level_1_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601169.XSHG,bank_indicator,2015-12-31,,2015,2016-04-27,loss_amount,3972000000.0,bank_indicator.csv,loss_amount,annual_direct,identity_q1_or_ytd_diff,
601169.XSHG,bank_indicator,2015-12-31,,2015,2016-04-27,loss_amount_ratio,0.51,bank_indicator.csv,loss_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601169.XSHG,bank_indicator,2015-12-31,,2015,2016-04-27,mid_term_loan_annualized_average_balance,,bank_indicator.csv,mid_term_loan_annualized_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
601169.XSHG,bank_indicator,2015-12-31,,2015,2016-04-27,mid_term_loan_annualized_average_interest_rate,,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601169.XSHG,bank_indicator,2015-12-31,,2015,2016-04-27,net_capital,156522000000.0,bank_indicator.csv,net_capital,annual_direct,identity_q1_or_ytd_diff,
601169.XSHG,bank_indicator,2015-12-31,,2015,2016-04-27,net_core_level_capital,111813000000.0,bank_indicator.csv,net_core_level_capital,annual_direct,identity_q1_or_ytd_diff,
601169.XSHG,bank_indicator,2015-12-31,,2015,2016-04-27,net_interest_margin,2.3158,bank_indicator.csv,net_interest_margin,annual_direct,identity_q1_or_ytd_diff,
601169.XSHG,bank_indicator,2015-12-31,,2015,2016-04-27,net_level_1_capital,116692000000.0,bank_indicator.csv,net_level_1_capital,annual_direct,identity_q1_or_ytd_diff,
601169.XSHG,bank_indicator,2015-12-31,,2015,2016-04-27,net_profit_margin,2.1109,bank_indicator.csv,net_profit_margin,annual_direct,identity_q1_or_ytd_diff,
601169.XSHG,bank_indicator,2015-12-31,,2015,2016-04-27,non_interest_bearing_liabilities,152543000000.0,bank_indicator.csv,non_interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
601169.XSHG,bank_indicator,2015-12-31,,2015,2016-04-27,non_interest_earning_assets,160775000000.0,bank_indicator.csv,non_interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
601169.XSHG,bank_indicator,2015-12-31,,2015,2016-04-27,non_interest_income,8296000000.0,bank_indicator.csv,non_interest_income,annual_direct,identity_q1_or_ytd_diff,
601169.XSHG,bank_indicator,2015-12-31,,2015,2016-04-27,non_interest_income_ratio,18.8199,bank_indicator.csv,non_interest_income_ratio,annual_direct,identity_q1_or_ytd_diff,
