code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
601169.XSHG,income,2014-06-30,2014q2,,interest_expense,finance_income_statement_current_only.csv,interest_expense,21331000000.0,,21331000000.0,10851818000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2014-06-30,2014q2,,commission_income,finance_income_statement_current_only.csv,commission_income,3290000000.0,1384254000.0,3290000000.0,1810836000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2014-06-30,2014q2,,commission_expense,finance_income_statement_current_only.csv,commission_expense,174000000.0,,174000000.0,79090000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2014-06-30,2014q2,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,1906000000.0,1906000000.0,1906000000.0,948464000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2014-06-30,2014q2,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601169.XSHG,income,2014-06-30,2014q2,,investment_income,finance_income_statement_current_only.csv,investment_income,144000000.0,-3775000.0,144000000.0,147775000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2014-06-30,2014q2,,operating_profit,finance_income_statement_current_only.csv,operating_profit,11396000000.0,5681612000.0,11396000000.0,5714388000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2014-06-30,2014q2,,total_profit,finance_income_statement_current_only.csv,total_profit,11410000000.0,5680149000.0,11410000000.0,5729851000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2014-06-30,2014q2,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,2554000000.0,1350022000.0,2554000000.0,1203978000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2014-06-30,2014q2,,net_profit,finance_income_statement_current_only.csv,net_profit,8856000000.0,4330127000.0,8856000000.0,4525873000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2014-06-30,2014q2,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,8847000000.0,4325029000.0,8847000000.0,4521971000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2014-06-30,2014q2,,minority_profit,finance_income_statement_current_only.csv,minority_profit,9000000.0,5098000.0,9000000.0,3902000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2014-09-30,2014q3,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,27800000000.0,9580000000.0,27800000000.0,18220000000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2014-09-30,2014q3,,interest_income,finance_income_statement_current_only.csv,interest_income,54512000000.0,8307000000.0,54512000000.0,35895000000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2014-09-30,2014q3,,interest_expense,finance_income_statement_current_only.csv,interest_expense,31641000000.0,,31641000000.0,21331000000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2014-09-30,2014q3,,commission_income,finance_income_statement_current_only.csv,commission_income,4488000000.0,1102000000.0,4488000000.0,3290000000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2014-09-30,2014q3,,commission_expense,finance_income_statement_current_only.csv,commission_expense,270000000.0,,270000000.0,174000000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2014-09-30,2014q3,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,3175000000.0,3175000000.0,3175000000.0,1906000000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2014-09-30,2014q3,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601169.XSHG,income,2014-09-30,2014q3,,investment_income,finance_income_statement_current_only.csv,investment_income,268000000.0,124000000.0,268000000.0,144000000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2014-09-30,2014q3,,operating_profit,finance_income_statement_current_only.csv,operating_profit,16102000000.0,4706000000.0,16102000000.0,11396000000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2014-09-30,2014q3,,total_profit,finance_income_statement_current_only.csv,total_profit,16096000000.0,4686000000.0,16096000000.0,11410000000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2014-09-30,2014q3,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,3491000000.0,937000000.0,3491000000.0,2554000000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2014-09-30,2014q3,,net_profit,finance_income_statement_current_only.csv,net_profit,12605000000.0,3749000000.0,12605000000.0,8856000000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2014-09-30,2014q3,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,12592000000.0,3745000000.0,12592000000.0,8847000000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2014-09-30,2014q3,,minority_profit,finance_income_statement_current_only.csv,minority_profit,13000000.0,4000000.0,13000000.0,9000000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2014-12-31,2014q4,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,36878000000.0,9078000000.0,36878000000.0,27800000000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2014-12-31,2014q4,,interest_income,finance_income_statement_current_only.csv,interest_income,73255000000.0,8414000000.0,73255000000.0,54512000000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2014-12-31,2014q4,,interest_expense,finance_income_statement_current_only.csv,interest_expense,41970000000.0,,41970000000.0,31641000000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2014-12-31,2014q4,,commission_income,finance_income_statement_current_only.csv,commission_income,5171000000.0,562000000.0,5171000000.0,4488000000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2014-12-31,2014q4,,commission_expense,finance_income_statement_current_only.csv,commission_expense,391000000.0,,391000000.0,270000000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2014-12-31,2014q4,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,5313000000.0,5313000000.0,5313000000.0,3175000000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2014-12-31,2014q4,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601169.XSHG,income,2014-12-31,2014q4,,investment_income,finance_income_statement_current_only.csv,investment_income,227000000.0,-41000000.0,227000000.0,268000000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2014-12-31,2014q4,,operating_profit,finance_income_statement_current_only.csv,operating_profit,19821000000.0,3719000000.0,19821000000.0,16102000000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2014-12-31,2014q4,,total_profit,finance_income_statement_current_only.csv,total_profit,19850000000.0,3754000000.0,19850000000.0,16096000000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2014-12-31,2014q4,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,4204000000.0,713000000.0,4204000000.0,3491000000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2014-12-31,2014q4,,net_profit,finance_income_statement_current_only.csv,net_profit,15646000000.0,3041000000.0,15646000000.0,12605000000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2014-12-31,2014q4,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,15623000000.0,3031000000.0,15623000000.0,12592000000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2014-12-31,2014q4,,minority_profit,finance_income_statement_current_only.csv,minority_profit,23000000.0,10000000.0,23000000.0,13000000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2015-03-31,2015q1,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,10625000000.0,10625000000.0,10625000000.0,,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2015-03-31,2015q1,,interest_income,finance_income_statement_current_only.csv,interest_income,19081000000.0,8242000000.0,19081000000.0,,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2015-03-31,2015q1,,interest_expense,finance_income_statement_current_only.csv,interest_expense,10839000000.0,,10839000000.0,,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2015-03-31,2015q1,,commission_income,finance_income_statement_current_only.csv,commission_income,2133000000.0,2030000000.0,2133000000.0,,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2015-03-31,2015q1,,commission_expense,finance_income_statement_current_only.csv,commission_expense,103000000.0,,103000000.0,,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2015-03-31,2015q1,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,1592000000.0,1592000000.0,1592000000.0,,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2015-03-31,2015q1,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601169.XSHG,income,2015-03-31,2015q1,,investment_income,finance_income_statement_current_only.csv,investment_income,200000000.0,200000000.0,200000000.0,,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2015-03-31,2015q1,,operating_profit,finance_income_statement_current_only.csv,operating_profit,6303000000.0,6303000000.0,6303000000.0,,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2015-03-31,2015q1,,total_profit,finance_income_statement_current_only.csv,total_profit,6285000000.0,6285000000.0,6285000000.0,,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2015-03-31,2015q1,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,1286000000.0,1286000000.0,1286000000.0,,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2015-03-31,2015q1,,net_profit,finance_income_statement_current_only.csv,net_profit,4999000000.0,4999000000.0,4999000000.0,,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2015-03-31,2015q1,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,4986000000.0,4986000000.0,4986000000.0,,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2015-03-31,2015q1,,minority_profit,finance_income_statement_current_only.csv,minority_profit,13000000.0,13000000.0,13000000.0,,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2015-06-30,2015q2,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,21518000000.0,10893000000.0,21518000000.0,10625000000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2015-06-30,2015q2,,interest_income,finance_income_statement_current_only.csv,interest_income,38772000000.0,8645000000.0,38772000000.0,19081000000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2015-06-30,2015q2,,interest_expense,finance_income_statement_current_only.csv,interest_expense,21885000000.0,,21885000000.0,10839000000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2015-06-30,2015q2,,commission_income,finance_income_statement_current_only.csv,commission_income,4192000000.0,1956000000.0,4192000000.0,2133000000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2015-06-30,2015q2,,commission_expense,finance_income_statement_current_only.csv,commission_expense,206000000.0,,206000000.0,103000000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2015-06-30,2015q2,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,3034000000.0,3034000000.0,3034000000.0,1592000000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2015-06-30,2015q2,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601169.XSHG,income,2015-06-30,2015q2,,investment_income,finance_income_statement_current_only.csv,investment_income,423000000.0,223000000.0,423000000.0,200000000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2015-06-30,2015q2,,operating_profit,finance_income_statement_current_only.csv,operating_profit,12773000000.0,6470000000.0,12773000000.0,6303000000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2015-06-30,2015q2,,total_profit,finance_income_statement_current_only.csv,total_profit,12748000000.0,6463000000.0,12748000000.0,6285000000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2015-06-30,2015q2,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,2686000000.0,1400000000.0,2686000000.0,1286000000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2015-06-30,2015q2,,net_profit,finance_income_statement_current_only.csv,net_profit,10062000000.0,5063000000.0,10062000000.0,4999000000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2015-06-30,2015q2,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,10036000000.0,5050000000.0,10036000000.0,4986000000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2015-06-30,2015q2,,minority_profit,finance_income_statement_current_only.csv,minority_profit,26000000.0,13000000.0,26000000.0,13000000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2015-09-30,2015q3,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,32974000000.0,11456000000.0,32974000000.0,21518000000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2015-09-30,2015q3,,interest_income,finance_income_statement_current_only.csv,interest_income,58195000000.0,9245000000.0,58195000000.0,38772000000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2015-09-30,2015q3,,interest_expense,finance_income_statement_current_only.csv,interest_expense,32063000000.0,,32063000000.0,21885000000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2015-09-30,2015q3,,commission_income,finance_income_statement_current_only.csv,commission_income,6095000000.0,1789000000.0,6095000000.0,4192000000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2015-09-30,2015q3,,commission_expense,finance_income_statement_current_only.csv,commission_expense,320000000.0,,320000000.0,206000000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2015-09-30,2015q3,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,5372000000.0,5372000000.0,5372000000.0,3034000000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2015-09-30,2015q3,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601169.XSHG,income,2015-09-30,2015q3,,investment_income,finance_income_statement_current_only.csv,investment_income,617000000.0,194000000.0,617000000.0,423000000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2015-09-30,2015q3,,operating_profit,finance_income_statement_current_only.csv,operating_profit,17847000000.0,5074000000.0,17847000000.0,12773000000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2015-09-30,2015q3,,total_profit,finance_income_statement_current_only.csv,total_profit,17845000000.0,5097000000.0,17845000000.0,12748000000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2015-09-30,2015q3,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,3668000000.0,982000000.0,3668000000.0,2686000000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2015-09-30,2015q3,,net_profit,finance_income_statement_current_only.csv,net_profit,14177000000.0,4115000000.0,14177000000.0,10062000000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2015-09-30,2015q3,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,14136000000.0,4100000000.0,14136000000.0,10036000000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2015-09-30,2015q3,,minority_profit,finance_income_statement_current_only.csv,minority_profit,41000000.0,15000000.0,41000000.0,26000000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2015-12-31,2015q4,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,44081000000.0,11107000000.0,44081000000.0,32974000000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2015-12-31,2015q4,,interest_income,finance_income_statement_current_only.csv,interest_income,79112000000.0,9653000000.0,79112000000.0,58195000000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2015-12-31,2015q4,,interest_expense,finance_income_statement_current_only.csv,interest_expense,43327000000.0,,43327000000.0,32063000000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2015-12-31,2015q4,,commission_income,finance_income_statement_current_only.csv,commission_income,7588000000.0,1345000000.0,7588000000.0,6095000000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2015-12-31,2015q4,,commission_expense,finance_income_statement_current_only.csv,commission_expense,468000000.0,,468000000.0,320000000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2015-12-31,2015q4,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,9208000000.0,9208000000.0,9208000000.0,5372000000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2015-12-31,2015q4,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601169.XSHG,income,2015-12-31,2015q4,,investment_income,finance_income_statement_current_only.csv,investment_income,713000000.0,96000000.0,713000000.0,617000000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2015-12-31,2015q4,,operating_profit,finance_income_statement_current_only.csv,operating_profit,21036000000.0,3189000000.0,21036000000.0,17847000000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2015-12-31,2015q4,,total_profit,finance_income_statement_current_only.csv,total_profit,21085000000.0,3240000000.0,21085000000.0,17845000000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2015-12-31,2015q4,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,4202000000.0,534000000.0,4202000000.0,3668000000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2015-12-31,2015q4,,net_profit,finance_income_statement_current_only.csv,net_profit,16883000000.0,2706000000.0,16883000000.0,14177000000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2015-12-31,2015q4,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,16839000000.0,2703000000.0,16839000000.0,14136000000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2015-12-31,2015q4,,minority_profit,finance_income_statement_current_only.csv,minority_profit,44000000.0,3000000.0,44000000.0,41000000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2016-03-31,2016q1,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,12702000000.0,12702000000.0,12702000000.0,,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2016-03-31,2016q1,,interest_income,finance_income_statement_current_only.csv,interest_income,18850000000.0,9375000000.0,18850000000.0,,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2016-03-31,2016q1,,interest_expense,finance_income_statement_current_only.csv,interest_expense,9475000000.0,,9475000000.0,,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2016-03-31,2016q1,,commission_income,finance_income_statement_current_only.csv,commission_income,3159000000.0,3071000000.0,3159000000.0,,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2016-03-31,2016q1,,commission_expense,finance_income_statement_current_only.csv,commission_expense,88000000.0,,88000000.0,,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2016-03-31,2016q1,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,2593000000.0,2593000000.0,2593000000.0,,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2016-03-31,2016q1,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601169.XSHG,income,2016-03-31,2016q1,,investment_income,finance_income_statement_current_only.csv,investment_income,249000000.0,249000000.0,249000000.0,,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2016-03-31,2016q1,,operating_profit,finance_income_statement_current_only.csv,operating_profit,6622000000.0,6622000000.0,6622000000.0,,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2016-03-31,2016q1,,total_profit,finance_income_statement_current_only.csv,total_profit,6626000000.0,6626000000.0,6626000000.0,,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2016-03-31,2016q1,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,1332000000.0,1332000000.0,1332000000.0,,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2016-03-31,2016q1,,net_profit,finance_income_statement_current_only.csv,net_profit,5294000000.0,5294000000.0,5294000000.0,,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2016-03-31,2016q1,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,5275000000.0,5275000000.0,5275000000.0,,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2016-03-31,2016q1,,minority_profit,finance_income_statement_current_only.csv,minority_profit,19000000.0,19000000.0,19000000.0,,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2016-06-30,2016q2,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,24655000000.0,11953000000.0,24655000000.0,12702000000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2016-06-30,2016q2,,interest_income,finance_income_statement_current_only.csv,interest_income,37653000000.0,8874000000.0,37653000000.0,18850000000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2016-06-30,2016q2,,interest_expense,finance_income_statement_current_only.csv,interest_expense,19404000000.0,,19404000000.0,9475000000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2016-06-30,2016q2,,commission_income,finance_income_statement_current_only.csv,commission_income,6205000000.0,2925000000.0,6205000000.0,3159000000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2016-06-30,2016q2,,commission_expense,finance_income_statement_current_only.csv,commission_expense,209000000.0,,209000000.0,88000000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2016-06-30,2016q2,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,5325000000.0,5325000000.0,5325000000.0,2593000000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2016-06-30,2016q2,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601169.XSHG,income,2016-06-30,2016q2,,investment_income,finance_income_statement_current_only.csv,investment_income,387000000.0,138000000.0,387000000.0,249000000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2016-06-30,2016q2,,operating_profit,finance_income_statement_current_only.csv,operating_profit,13243000000.0,6621000000.0,13243000000.0,6622000000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2016-06-30,2016q2,,total_profit,finance_income_statement_current_only.csv,total_profit,13246000000.0,6620000000.0,13246000000.0,6626000000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2016-06-30,2016q2,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,2572000000.0,1240000000.0,2572000000.0,1332000000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2016-06-30,2016q2,,net_profit,finance_income_statement_current_only.csv,net_profit,10674000000.0,5380000000.0,10674000000.0,5294000000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2016-06-30,2016q2,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,10621000000.0,5346000000.0,10621000000.0,5275000000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2016-06-30,2016q2,,minority_profit,finance_income_statement_current_only.csv,minority_profit,53000000.0,34000000.0,53000000.0,19000000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2016-09-30,2016q3,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,36296000000.0,11641000000.0,36296000000.0,24655000000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2016-09-30,2016q3,,interest_income,finance_income_statement_current_only.csv,interest_income,56512000000.0,9413000000.0,56512000000.0,37653000000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2016-09-30,2016q3,,interest_expense,finance_income_statement_current_only.csv,interest_expense,28850000000.0,,28850000000.0,19404000000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2016-09-30,2016q3,,commission_income,finance_income_statement_current_only.csv,commission_income,8394000000.0,2086000000.0,8394000000.0,6205000000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2016-09-30,2016q3,,commission_expense,finance_income_statement_current_only.csv,commission_expense,312000000.0,,312000000.0,209000000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2016-09-30,2016q3,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,7879000000.0,7879000000.0,7879000000.0,5325000000.0,identity_q1_or_ytd_diff,True,
601169.XSHG,income,2016-09-30,2016q3,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601169.XSHG,income,2016-09-30,2016q3,,investment_income,finance_income_statement_current_only.csv,investment_income,451000000.0,64000000.0,451000000.0,387000000.0,identity_q1_or_ytd_diff,True,
