code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
600908.XSHG,indicator,2019-03-31,2019q1,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,768.87,768.87,768.87,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-03-31,2019q1,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,5.11,5.11,5.11,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-03-31,2019q1,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,0.84,0.84,0.84,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-03-31,2019q1,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,5.11,5.11,5.11,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-03-31,2019q1,,inc_revenue_annual,indicator.csv,inc_revenue_annual,0.84,0.84,0.84,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-03-31,2019q1,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,9.07,9.07,9.07,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-03-31,2019q1,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,46.83,46.83,46.83,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-03-31,2019q1,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,14.33,14.33,14.33,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-03-31,2019q1,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,42.03,42.03,42.03,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-03-31,2019q1,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,13.81,13.81,13.81,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-03-31,2019q1,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,30.15,30.15,30.15,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-06-30,2019q2,,eps,indicator.csv,eps,0.1843,0.1843,0.1843,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-06-30,2019q2,,adjusted_profit,indicator.csv,adjusted_profit,343743000.0,343743000.0,343743000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-06-30,2019q2,,operating_profit,indicator.csv,operating_profit,313067000.0,313067000.0,313067000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-06-30,2019q2,,value_change_profit,indicator.csv,value_change_profit,104894000.0,104894000.0,104894000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-06-30,2019q2,,roe,indicator.csv,roe,3.1,3.1,3.1,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-06-30,2019q2,,inc_return,indicator.csv,inc_return,3.13,3.13,3.13,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-06-30,2019q2,,roa,indicator.csv,roa,0.22,0.22,0.22,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-06-30,2019q2,,net_profit_margin,indicator.csv,net_profit_margin,40.77,40.77,40.77,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-06-30,2019q2,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,indicator,2019-06-30,2019q2,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,50.57,50.57,50.57,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-06-30,2019q2,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,49.43,49.43,49.43,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-06-30,2019q2,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,40.77,40.77,40.77,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-06-30,2019q2,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,indicator,2019-06-30,2019q2,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,26.44,26.44,26.44,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-06-30,2019q2,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,indicator,2019-06-30,2019q2,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,75.58,75.58,75.58,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-06-30,2019q2,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,25.32,25.32,25.32,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-06-30,2019q2,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,100.91,100.91,100.91,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-06-30,2019q2,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,indicator,2019-06-30,2019q2,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-21.54,-21.54,-21.54,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-06-30,2019q2,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-58.24,-58.24,-58.24,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-06-30,2019q2,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,4.29,4.29,4.29,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-06-30,2019q2,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,4.57,4.57,4.57,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-06-30,2019q2,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,4.29,4.29,4.29,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-06-30,2019q2,,inc_revenue_annual,indicator.csv,inc_revenue_annual,4.57,4.57,4.57,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-06-30,2019q2,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,7.64,7.64,7.64,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-06-30,2019q2,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,16.86,16.86,16.86,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-06-30,2019q2,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,10.92,10.92,10.92,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-06-30,2019q2,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,13.45,13.45,13.45,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-06-30,2019q2,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,9.21,9.21,9.21,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-06-30,2019q2,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,12.24,12.24,12.24,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-09-30,2019q3,,eps,indicator.csv,eps,0.1708,0.1708,0.1708,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-09-30,2019q3,,adjusted_profit,indicator.csv,adjusted_profit,315689000.0,315689000.0,315689000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-09-30,2019q3,,operating_profit,indicator.csv,operating_profit,244742000.0,244742000.0,244742000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-09-30,2019q3,,value_change_profit,indicator.csv,value_change_profit,128825000.0,128825000.0,128825000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-09-30,2019q3,,roe,indicator.csv,roe,2.83,2.83,2.83,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-09-30,2019q3,,inc_return,indicator.csv,inc_return,2.83,2.83,2.83,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-09-30,2019q3,,roa,indicator.csv,roa,0.2,0.2,0.2,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-09-30,2019q3,,net_profit_margin,indicator.csv,net_profit_margin,34.84,34.84,34.84,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-09-30,2019q3,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,indicator,2019-09-30,2019q3,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,58.89,58.89,58.89,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-09-30,2019q3,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,41.11,41.11,41.11,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-09-30,2019q3,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,34.84,34.84,34.84,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-09-30,2019q3,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,indicator,2019-09-30,2019q3,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,26.08,26.08,26.08,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-09-30,2019q3,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,indicator,2019-09-30,2019q3,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,65.45,65.45,65.45,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-09-30,2019q3,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,34.45,34.45,34.45,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-09-30,2019q3,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,100.02,100.02,100.02,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-09-30,2019q3,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,indicator,2019-09-30,2019q3,,ocf_to_revenue,indicator.csv,ocf_to_revenue,673.1,673.1,673.1,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-09-30,2019q3,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,2499.41,2499.41,2499.41,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-09-30,2019q3,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,12.49,12.49,12.49,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-09-30,2019q3,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,7.38,7.38,7.38,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-09-30,2019q3,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,12.49,12.49,12.49,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-09-30,2019q3,,inc_revenue_annual,indicator.csv,inc_revenue_annual,7.38,7.38,7.38,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-09-30,2019q3,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,5.49,5.49,5.49,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-09-30,2019q3,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-10.69,-10.69,-10.69,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-09-30,2019q3,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,11.31,11.31,11.31,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-09-30,2019q3,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-8.24,-8.24,-8.24,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-09-30,2019q3,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,11.2,11.2,11.2,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-09-30,2019q3,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-7.34,-7.34,-7.34,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-12-31,2019q4,,eps,indicator.csv,eps,0.1569,0.1569,0.1569,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-12-31,2019q4,,adjusted_profit,indicator.csv,adjusted_profit,287764000.0,287764000.0,287764000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-12-31,2019q4,,operating_profit,indicator.csv,operating_profit,135774000.0,135774000.0,135774000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-12-31,2019q4,,value_change_profit,indicator.csv,value_change_profit,171545000.0,171545000.0,171545000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-12-31,2019q4,,roe,indicator.csv,roe,2.52,2.52,2.52,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-12-31,2019q4,,inc_return,indicator.csv,inc_return,2.51,2.51,2.51,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-12-31,2019q4,,roa,indicator.csv,roa,0.18,0.18,0.18,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-12-31,2019q4,,net_profit_margin,indicator.csv,net_profit_margin,29.34,29.34,29.34,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-12-31,2019q4,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,indicator,2019-12-31,2019q4,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,68.01,68.01,68.01,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-12-31,2019q4,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,31.99,31.99,31.99,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-12-31,2019q4,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,29.34,29.34,29.34,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-12-31,2019q4,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,indicator,2019-12-31,2019q4,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,35.59,35.59,35.59,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-12-31,2019q4,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,indicator,2019-12-31,2019q4,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,43.73,43.73,43.73,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-12-31,2019q4,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,55.25,55.25,55.25,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-12-31,2019q4,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.26,99.26,99.26,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-12-31,2019q4,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,indicator,2019-12-31,2019q4,,ocf_to_revenue,indicator.csv,ocf_to_revenue,-425.3,-425.3,-425.3,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-12-31,2019q4,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,-3054.58,-3054.58,-3054.58,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-12-31,2019q4,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,21.49,21.49,21.49,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-12-31,2019q4,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,7.3,7.3,7.3,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-12-31,2019q4,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,21.49,21.49,21.49,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-12-31,2019q4,,inc_revenue_annual,indicator.csv,inc_revenue_annual,7.3,7.3,7.3,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-12-31,2019q4,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,27.93,27.93,27.93,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-12-31,2019q4,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,-16.52,-16.52,-16.52,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-12-31,2019q4,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,33.59,33.59,33.59,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-12-31,2019q4,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,-9.66,-9.66,-9.66,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-12-31,2019q4,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,24.34,24.34,24.34,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2019-12-31,2019q4,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,-8.14,-8.14,-8.14,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2020-03-31,2020q1,,eps,indicator.csv,eps,0.1852,0.1852,0.1852,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2020-03-31,2020q1,,adjusted_profit,indicator.csv,adjusted_profit,344207000.0,344207000.0,344207000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2020-03-31,2020q1,,operating_profit,indicator.csv,operating_profit,401979000.0,401979000.0,401979000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2020-03-31,2020q1,,value_change_profit,indicator.csv,value_change_profit,218980000.0,218980000.0,218980000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2020-03-31,2020q1,,roe,indicator.csv,roe,2.88,2.88,2.88,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2020-03-31,2020q1,,inc_return,indicator.csv,inc_return,2.9,2.9,2.9,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2020-03-31,2020q1,,roa,indicator.csv,roa,0.21,0.21,0.21,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2020-03-31,2020q1,,net_profit_margin,indicator.csv,net_profit_margin,32.45,32.45,32.45,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2020-03-31,2020q1,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,indicator,2020-03-31,2020q1,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,62.09,62.09,62.09,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2020-03-31,2020q1,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,37.91,37.91,37.91,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2020-03-31,2020q1,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,32.45,32.45,32.45,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2020-03-31,2020q1,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,indicator,2020-03-31,2020q1,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,27.22,27.22,27.22,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2020-03-31,2020q1,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,indicator,2020-03-31,2020q1,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,45.81,45.81,45.81,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2020-03-31,2020q1,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,54.82,54.82,54.82,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2020-03-31,2020q1,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,100.55,100.55,100.55,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2020-03-31,2020q1,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,indicator,2020-03-31,2020q1,,ocf_to_revenue,indicator.csv,ocf_to_revenue,381.29,381.29,381.29,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2020-03-31,2020q1,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,1005.77,1005.77,1005.77,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2020-03-31,2020q1,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,31.01,31.01,31.01,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2020-03-31,2020q1,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,8.74,8.74,8.74,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2020-03-31,2020q1,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,31.01,31.01,31.01,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2020-03-31,2020q1,,inc_revenue_annual,indicator.csv,inc_revenue_annual,8.74,8.74,8.74,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2020-03-31,2020q1,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,12.29,12.29,12.29,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2020-03-31,2020q1,,inc_operation_profit_annual,indicator.csv,inc_operation_profit_annual,28.88,28.88,28.88,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2020-03-31,2020q1,,inc_net_profit_year_on_year,indicator.csv,inc_net_profit_year_on_year,13.12,13.12,13.12,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2020-03-31,2020q1,,inc_net_profit_annual,indicator.csv,inc_net_profit_annual,20.28,20.28,20.28,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2020-03-31,2020q1,,inc_net_profit_to_shareholders_year_on_year,indicator.csv,inc_net_profit_to_shareholders_year_on_year,12.8,12.8,12.8,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2020-03-31,2020q1,,inc_net_profit_to_shareholders_annual,indicator.csv,inc_net_profit_to_shareholders_annual,18.08,18.08,18.08,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2020-06-30,2020q2,,eps,indicator.csv,eps,0.1806,0.1806,0.1806,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2020-06-30,2020q2,,adjusted_profit,indicator.csv,adjusted_profit,332310000.0,332310000.0,332310000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2020-06-30,2020q2,,operating_profit,indicator.csv,operating_profit,384322000.0,384322000.0,384322000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2020-06-30,2020q2,,value_change_profit,indicator.csv,value_change_profit,70250000.0,70250000.0,70250000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2020-06-30,2020q2,,roe,indicator.csv,roe,2.78,2.78,2.78,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2020-06-30,2020q2,,inc_return,indicator.csv,inc_return,2.77,2.77,2.77,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2020-06-30,2020q2,,roa,indicator.csv,roa,0.2,0.2,0.2,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2020-06-30,2020q2,,net_profit_margin,indicator.csv,net_profit_margin,37.37,37.37,37.37,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2020-06-30,2020q2,,gross_profit_margin,indicator.csv,gross_profit_margin,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,indicator,2020-06-30,2020q2,,expense_to_total_revenue,indicator.csv,expense_to_total_revenue,57.45,57.45,57.45,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2020-06-30,2020q2,,operation_profit_to_total_revenue,indicator.csv,operation_profit_to_total_revenue,42.55,42.55,42.55,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2020-06-30,2020q2,,net_profit_to_total_revenue,indicator.csv,net_profit_to_total_revenue,37.37,37.37,37.37,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2020-06-30,2020q2,,operating_expense_to_total_revenue,indicator.csv,operating_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,indicator,2020-06-30,2020q2,,ga_expense_to_total_revenue,indicator.csv,ga_expense_to_total_revenue,19.23,19.23,19.23,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2020-06-30,2020q2,,financing_expense_to_total_revenue,indicator.csv,financing_expense_to_total_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,indicator,2020-06-30,2020q2,,operating_profit_to_profit,indicator.csv,operating_profit_to_profit,81.3,81.3,81.3,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2020-06-30,2020q2,,invesment_profit_to_profit,indicator.csv,invesment_profit_to_profit,18.19,18.19,18.19,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2020-06-30,2020q2,,adjusted_profit_to_profit,indicator.csv,adjusted_profit_to_profit,99.56,99.56,99.56,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2020-06-30,2020q2,,goods_sale_and_service_to_revenue,indicator.csv,goods_sale_and_service_to_revenue,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,indicator,2020-06-30,2020q2,,ocf_to_revenue,indicator.csv,ocf_to_revenue,639.29,639.29,639.29,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2020-06-30,2020q2,,ocf_to_operating_profit,indicator.csv,ocf_to_operating_profit,1502.44,1502.44,1502.44,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2020-06-30,2020q2,,inc_total_revenue_year_on_year,indicator.csv,inc_total_revenue_year_on_year,6.72,6.72,6.72,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2020-06-30,2020q2,,inc_total_revenue_annual,indicator.csv,inc_total_revenue_annual,-14.82,-14.82,-14.82,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2020-06-30,2020q2,,inc_revenue_year_on_year,indicator.csv,inc_revenue_year_on_year,6.72,6.72,6.72,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2020-06-30,2020q2,,inc_revenue_annual,indicator.csv,inc_revenue_annual,-14.82,-14.82,-14.82,,identity_q1_or_ytd_diff,True,
600908.XSHG,indicator,2020-06-30,2020q2,,inc_operation_profit_year_on_year,indicator.csv,inc_operation_profit_year_on_year,-8.13,-8.13,-8.13,,identity_q1_or_ytd_diff,True,
