code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
600908.XSHG,cash_flow,2016-12-31,2016q4,,subtotal_invest_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,69124358000.0,10657795072.0,69124358000.0,58466562730.0,identity_q1_or_ytd_diff,True,
600908.XSHG,cash_flow,2016-12-31,2016q4,,subtotal_invest_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,80268760000.0,15970801664.0,80268760000.0,64297958390.0,identity_q1_or_ytd_diff,True,
600908.XSHG,cash_flow,2016-12-31,2016q4,,net_invest_cash_flow,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,-11144402000.0,-5313006592.0,-11144402000.0,-5831395660.0,identity_q1_or_ytd_diff,True,
600908.XSHG,cash_flow,2016-12-31,2016q4,,cash_from_invest,finance_cashflow_statement_current_only.csv,cash_from_invest,789318000.0,210.0,789318000.0,789317790.0,identity_q1_or_ytd_diff,True,
600908.XSHG,cash_flow,2016-12-31,2016q4,,cash_from_bonds_issue,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,12418556000.0,3533187584.0,12418556000.0,8885368500.0,identity_q1_or_ytd_diff,True,
600908.XSHG,cash_flow,2016-12-31,2016q4,,cash_from_borrowing,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,cash_flow,2016-12-31,2016q4,,subtotal_finance_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,13207874000.0,3533187584.0,13207874000.0,9674686290.0,identity_q1_or_ytd_diff,True,
600908.XSHG,cash_flow,2016-12-31,2016q4,,borrowing_repayment,finance_cashflow_statement_current_only.csv,borrowing_repayment,10080000000.0,2180000000.0,10080000000.0,7900000000.0,identity_q1_or_ytd_diff,True,
600908.XSHG,cash_flow,2016-12-31,2016q4,,dividend_interest_payment,finance_cashflow_statement_current_only.csv,dividend_interest_payment,94860000.0,899080.0,94860000.0,93960920.0,identity_q1_or_ytd_diff,True,
600908.XSHG,cash_flow,2016-12-31,2016q4,,subtotal_finance_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,10174860000.0,2180899072.0,10174860000.0,7993960920.0,identity_q1_or_ytd_diff,True,
600908.XSHG,cash_flow,2016-12-31,2016q4,,net_finance_cash_flow,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,3033014000.0,1352288640.0,3033014000.0,1680725370.0,identity_q1_or_ytd_diff,True,
600908.XSHG,cash_flow,2016-12-31,2016q4,,exchange_rate_change_effect,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,7024000.0,3149290.0,7024000.0,3874710.0,identity_q1_or_ytd_diff,True,
600908.XSHG,cash_flow,2016-12-31,2016q4,,cash_equivalent_increase,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,-5013255000.0,1815831680.0,-5013255000.0,-6829086690.0,identity_q1_or_ytd_diff,True,
600908.XSHG,cash_flow,2016-12-31,2016q4,,cash_equivalents_at_beginning,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,13028288000.0,-250.0,13028288000.0,13028288250.0,identity_q1_or_ytd_diff,True,
600908.XSHG,cash_flow,2016-12-31,2016q4,,cash_and_equivalents_at_end,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,8015033000.0,1815831424.0,8015033000.0,6199201560.0,identity_q1_or_ytd_diff,True,
600908.XSHG,cash_flow,2017-03-31,2017q1,,net_deposit_increase,finance_cashflow_statement_current_only.csv,net_deposit_increase,4218912000.0,4218912000.0,4218912000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,cash_flow,2017-03-31,2017q1,,net_borrowing_from_central_bank,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,-100000000.0,-100000000.0,-100000000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,cash_flow,2017-03-31,2017q1,,net_borrowing_from_finance_co,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,1927543000.0,,1927543000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,cash_flow,2017-03-31,2017q1,,interest_and_commission_cashin,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,1309216000.0,1309216000.0,1309216000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,cash_flow,2017-03-31,2017q1,,net_increase_in_placements,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,1927543040.0,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,cash_flow,2017-03-31,2017q1,,net_buyback,finance_cashflow_statement_current_only.csv,net_buyback,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,cash_flow,2017-03-31,2017q1,,tax_levy_refund,finance_cashflow_statement_current_only.csv,tax_levy_refund,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,cash_flow,2017-03-31,2017q1,,goods_and_services_cash_paid,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,cash_flow,2017-03-31,2017q1,,net_loan_and_advance_increase,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,2506436000.0,2506436096.0,2506436000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,cash_flow,2017-03-31,2017q1,,net_deposit_in_cb_and_ib,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,-314781000.0,-314780992.0,-314781000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,cash_flow,2017-03-31,2017q1,,original_compensation_paid,finance_cashflow_statement_current_only.csv,original_compensation_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,cash_flow,2017-03-31,2017q1,,policy_dividend_cash_paid,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,cash_flow,2017-03-31,2017q1,,staff_behalf_paid,finance_cashflow_statement_current_only.csv,staff_behalf_paid,105191000.0,105191000.0,105191000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,cash_flow,2017-03-31,2017q1,,tax_payments,finance_cashflow_statement_current_only.csv,tax_payments,71860000.0,71860000.0,71860000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,cash_flow,2017-03-31,2017q1,,subtotal_operate_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,7406646000.0,7406645760.0,7406646000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,cash_flow,2017-03-31,2017q1,,subtotal_operate_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,3197760000.0,3197760000.0,3197760000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,cash_flow,2017-03-31,2017q1,,net_operate_cash_flow,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,4208886000.0,4208886016.0,4208886000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,cash_flow,2017-03-31,2017q1,,invest_withdrawal_cash,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,21104657000.0,21104656384.0,21104657000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,cash_flow,2017-03-31,2017q1,,invest_proceeds,finance_cashflow_statement_current_only.csv,invest_proceeds,640000.0,640000.0,640000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,cash_flow,2017-03-31,2017q1,,fix_intan_other_asset_acqui_cash,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,23044000.0,23044000.0,23044000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,cash_flow,2017-03-31,2017q1,,invest_cash_paid,finance_cashflow_statement_current_only.csv,invest_cash_paid,21723599000.0,21723598848.0,21723599000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,cash_flow,2017-03-31,2017q1,,impawned_loan_net_increase,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,cash_flow,2017-03-31,2017q1,,subtotal_invest_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,21105297000.0,21105297408.0,21105297000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,cash_flow,2017-03-31,2017q1,,subtotal_invest_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,21746643000.0,21746642944.0,21746643000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,cash_flow,2017-03-31,2017q1,,net_invest_cash_flow,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,-641346000.0,-641345984.0,-641346000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,cash_flow,2017-03-31,2017q1,,cash_from_invest,finance_cashflow_statement_current_only.csv,cash_from_invest,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,cash_flow,2017-03-31,2017q1,,cash_from_bonds_issue,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,4110171000.0,4110170880.0,4110171000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,cash_flow,2017-03-31,2017q1,,cash_from_borrowing,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,cash_flow,2017-03-31,2017q1,,subtotal_finance_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,4110171000.0,4110170880.0,4110171000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,cash_flow,2017-03-31,2017q1,,borrowing_repayment,finance_cashflow_statement_current_only.csv,borrowing_repayment,5210000000.0,5209999872.0,5210000000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,cash_flow,2017-03-31,2017q1,,dividend_interest_payment,finance_cashflow_statement_current_only.csv,dividend_interest_payment,46307000.0,46307000.0,46307000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,cash_flow,2017-03-31,2017q1,,subtotal_finance_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,5256307000.0,5256307200.0,5256307000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,cash_flow,2017-03-31,2017q1,,net_finance_cash_flow,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,-1146136000.0,-1146136064.0,-1146136000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,cash_flow,2017-03-31,2017q1,,exchange_rate_change_effect,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,-1905000.0,-1905000.0,-1905000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,cash_flow,2017-03-31,2017q1,,cash_equivalent_increase,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,2419499000.0,2419499008.0,2419499000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,cash_flow,2017-03-31,2017q1,,cash_equivalents_at_beginning,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,8015033000.0,8015032832.0,8015033000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,cash_flow,2017-03-31,2017q1,,cash_and_equivalents_at_end,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,10434532000.0,10434532352.0,10434532000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,cash_flow,2017-06-30,2017q2,,net_deposit_increase,finance_cashflow_statement_current_only.csv,net_deposit_increase,3717798000.0,-501113984.0,3717798000.0,4218912000.0,identity_q1_or_ytd_diff,True,
600908.XSHG,cash_flow,2017-06-30,2017q2,,net_borrowing_from_central_bank,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,-100000000.0,,-100000000.0,-100000000.0,identity_q1_or_ytd_diff,True,
600908.XSHG,cash_flow,2017-06-30,2017q2,,net_borrowing_from_finance_co,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,96897000.0,,96897000.0,1927543000.0,identity_q1_or_ytd_diff,True,
600908.XSHG,cash_flow,2017-06-30,2017q2,,interest_and_commission_cashin,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,2659199000.0,1349982976.0,2659199000.0,1309216000.0,identity_q1_or_ytd_diff,True,
600908.XSHG,cash_flow,2017-06-30,2017q2,,net_increase_in_placements,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,-1830646016.0,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,cash_flow,2017-06-30,2017q2,,net_buyback,finance_cashflow_statement_current_only.csv,net_buyback,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,cash_flow,2017-06-30,2017q2,,tax_levy_refund,finance_cashflow_statement_current_only.csv,tax_levy_refund,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,cash_flow,2017-06-30,2017q2,,goods_and_services_cash_paid,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,cash_flow,2017-06-30,2017q2,,net_loan_and_advance_increase,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,3571912000.0,1065475968.0,3571912000.0,2506436000.0,identity_q1_or_ytd_diff,True,
600908.XSHG,cash_flow,2017-06-30,2017q2,,net_deposit_in_cb_and_ib,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,-230574000.0,84207000.0,-230574000.0,-314781000.0,identity_q1_or_ytd_diff,True,
600908.XSHG,cash_flow,2017-06-30,2017q2,,original_compensation_paid,finance_cashflow_statement_current_only.csv,original_compensation_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,cash_flow,2017-06-30,2017q2,,policy_dividend_cash_paid,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,cash_flow,2017-06-30,2017q2,,staff_behalf_paid,finance_cashflow_statement_current_only.csv,staff_behalf_paid,203283000.0,98092000.0,203283000.0,105191000.0,identity_q1_or_ytd_diff,True,
600908.XSHG,cash_flow,2017-06-30,2017q2,,tax_payments,finance_cashflow_statement_current_only.csv,tax_payments,183454000.0,111594000.0,183454000.0,71860000.0,identity_q1_or_ytd_diff,True,
600908.XSHG,cash_flow,2017-06-30,2017q2,,subtotal_operate_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,6888207000.0,-518439008.0,6888207000.0,7406646000.0,identity_q1_or_ytd_diff,True,
600908.XSHG,cash_flow,2017-06-30,2017q2,,subtotal_operate_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,4988832000.0,1791072000.0,4988832000.0,3197760000.0,identity_q1_or_ytd_diff,True,
600908.XSHG,cash_flow,2017-06-30,2017q2,,net_operate_cash_flow,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,1899375000.0,-2309510912.0,1899375000.0,4208886000.0,identity_q1_or_ytd_diff,True,
600908.XSHG,cash_flow,2017-06-30,2017q2,,invest_withdrawal_cash,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,36928201000.0,15823544320.0,36928201000.0,21104657000.0,identity_q1_or_ytd_diff,True,
600908.XSHG,cash_flow,2017-06-30,2017q2,,invest_proceeds,finance_cashflow_statement_current_only.csv,invest_proceeds,5933000.0,5293000.0,5933000.0,640000.0,identity_q1_or_ytd_diff,True,
600908.XSHG,cash_flow,2017-06-30,2017q2,,fix_intan_other_asset_acqui_cash,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,28851000.0,5807000.0,28851000.0,23044000.0,identity_q1_or_ytd_diff,True,
600908.XSHG,cash_flow,2017-06-30,2017q2,,invest_cash_paid,finance_cashflow_statement_current_only.csv,invest_cash_paid,40191298000.0,18467698688.0,40191298000.0,21723599000.0,identity_q1_or_ytd_diff,True,
600908.XSHG,cash_flow,2017-06-30,2017q2,,impawned_loan_net_increase,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,cash_flow,2017-06-30,2017q2,,subtotal_invest_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,36934160000.0,15828862976.0,36934160000.0,21105297000.0,identity_q1_or_ytd_diff,True,
600908.XSHG,cash_flow,2017-06-30,2017q2,,subtotal_invest_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,40315891000.0,18569248768.0,40315891000.0,21746643000.0,identity_q1_or_ytd_diff,True,
600908.XSHG,cash_flow,2017-06-30,2017q2,,net_invest_cash_flow,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,-3381731000.0,-2740385024.0,-3381731000.0,-641346000.0,identity_q1_or_ytd_diff,True,
600908.XSHG,cash_flow,2017-06-30,2017q2,,cash_from_invest,finance_cashflow_statement_current_only.csv,cash_from_invest,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,cash_flow,2017-06-30,2017q2,,cash_from_bonds_issue,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,5124701000.0,1014529984.0,5124701000.0,4110171000.0,identity_q1_or_ytd_diff,True,
600908.XSHG,cash_flow,2017-06-30,2017q2,,cash_from_borrowing,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,cash_flow,2017-06-30,2017q2,,subtotal_finance_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,5124701000.0,1014529984.0,5124701000.0,4110171000.0,identity_q1_or_ytd_diff,True,
600908.XSHG,cash_flow,2017-06-30,2017q2,,borrowing_repayment,finance_cashflow_statement_current_only.csv,borrowing_repayment,8560000000.0,3350000128.0,8560000000.0,5210000000.0,identity_q1_or_ytd_diff,True,
600908.XSHG,cash_flow,2017-06-30,2017q2,,dividend_interest_payment,finance_cashflow_statement_current_only.csv,dividend_interest_payment,300371000.0,254064000.0,300371000.0,46307000.0,identity_q1_or_ytd_diff,True,
600908.XSHG,cash_flow,2017-06-30,2017q2,,subtotal_finance_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,8860371000.0,3604064000.0,8860371000.0,5256307000.0,identity_q1_or_ytd_diff,True,
600908.XSHG,cash_flow,2017-06-30,2017q2,,net_finance_cash_flow,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,-3735670000.0,-2589533952.0,-3735670000.0,-1146136000.0,identity_q1_or_ytd_diff,True,
600908.XSHG,cash_flow,2017-06-30,2017q2,,exchange_rate_change_effect,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,-8406000.0,-6501000.0,-8406000.0,-1905000.0,identity_q1_or_ytd_diff,True,
600908.XSHG,cash_flow,2017-06-30,2017q2,,cash_equivalent_increase,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,-5226432000.0,-7645931008.0,-5226432000.0,2419499000.0,identity_q1_or_ytd_diff,True,
600908.XSHG,cash_flow,2017-06-30,2017q2,,cash_equivalents_at_beginning,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,8015033000.0,10434532352.0,8015033000.0,8015033000.0,identity_q1_or_ytd_diff,True,
600908.XSHG,cash_flow,2017-06-30,2017q2,,cash_and_equivalents_at_end,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,2788601000.0,2788601088.0,2788601000.0,10434532000.0,identity_q1_or_ytd_diff,True,
600908.XSHG,cash_flow,2017-09-30,2017q3,,net_deposit_increase,finance_cashflow_statement_current_only.csv,net_deposit_increase,11913734000.0,8195936000.0,11913734000.0,3717798000.0,identity_q1_or_ytd_diff,True,
600908.XSHG,cash_flow,2017-09-30,2017q3,,net_borrowing_from_central_bank,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,-100000000.0,0.0,-100000000.0,-100000000.0,identity_q1_or_ytd_diff,True,
600908.XSHG,cash_flow,2017-09-30,2017q3,,net_borrowing_from_finance_co,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,-4505194000.0,,-4505194000.0,96897000.0,identity_q1_or_ytd_diff,True,
600908.XSHG,cash_flow,2017-09-30,2017q3,,interest_and_commission_cashin,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,4145665000.0,1486466000.0,4145665000.0,2659199000.0,identity_q1_or_ytd_diff,True,
600908.XSHG,cash_flow,2017-09-30,2017q3,,net_increase_in_placements,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,-4602091000.0,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,cash_flow,2017-09-30,2017q3,,net_buyback,finance_cashflow_statement_current_only.csv,net_buyback,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,cash_flow,2017-09-30,2017q3,,tax_levy_refund,finance_cashflow_statement_current_only.csv,tax_levy_refund,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,cash_flow,2017-09-30,2017q3,,goods_and_services_cash_paid,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,cash_flow,2017-09-30,2017q3,,net_loan_and_advance_increase,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,4568117000.0,996205000.0,4568117000.0,3571912000.0,identity_q1_or_ytd_diff,True,
600908.XSHG,cash_flow,2017-09-30,2017q3,,net_deposit_in_cb_and_ib,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,64225000.0,294799000.0,64225000.0,-230574000.0,identity_q1_or_ytd_diff,True,
600908.XSHG,cash_flow,2017-09-30,2017q3,,original_compensation_paid,finance_cashflow_statement_current_only.csv,original_compensation_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,cash_flow,2017-09-30,2017q3,,policy_dividend_cash_paid,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,cash_flow,2017-09-30,2017q3,,staff_behalf_paid,finance_cashflow_statement_current_only.csv,staff_behalf_paid,305965000.0,102682000.0,305965000.0,203283000.0,identity_q1_or_ytd_diff,True,
600908.XSHG,cash_flow,2017-09-30,2017q3,,tax_payments,finance_cashflow_statement_current_only.csv,tax_payments,289942000.0,106488000.0,289942000.0,183454000.0,identity_q1_or_ytd_diff,True,
600908.XSHG,cash_flow,2017-09-30,2017q3,,subtotal_operate_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,11489496000.0,4601289000.0,11489496000.0,6888207000.0,identity_q1_or_ytd_diff,True,
600908.XSHG,cash_flow,2017-09-30,2017q3,,subtotal_operate_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,7553048000.0,2564216000.0,7553048000.0,4988832000.0,identity_q1_or_ytd_diff,True,
