code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
600908.XSHG,indicator,2019-06-30,2019q2,,2019-08-30,net_profit_to_total_revenue,40.77,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2019-06-30,2019q2,,2019-08-30,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600908.XSHG,indicator,2019-06-30,2019q2,,2019-08-30,ga_expense_to_total_revenue,26.44,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2019-06-30,2019q2,,2019-08-30,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600908.XSHG,indicator,2019-06-30,2019q2,,2019-08-30,operating_profit_to_profit,75.58,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2019-06-30,2019q2,,2019-08-30,invesment_profit_to_profit,25.32,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2019-06-30,2019q2,,2019-08-30,adjusted_profit_to_profit,100.91,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2019-06-30,2019q2,,2019-08-30,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600908.XSHG,indicator,2019-06-30,2019q2,,2019-08-30,ocf_to_revenue,-21.54,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2019-06-30,2019q2,,2019-08-30,ocf_to_operating_profit,-58.24,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2019-06-30,2019q2,,2019-08-30,inc_total_revenue_year_on_year,4.29,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2019-06-30,2019q2,,2019-08-30,inc_total_revenue_annual,4.57,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2019-06-30,2019q2,,2019-08-30,inc_revenue_year_on_year,4.29,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2019-06-30,2019q2,,2019-08-30,inc_revenue_annual,4.57,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2019-06-30,2019q2,,2019-08-30,inc_operation_profit_year_on_year,7.64,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2019-06-30,2019q2,,2019-08-30,inc_operation_profit_annual,16.86,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2019-06-30,2019q2,,2019-08-30,inc_net_profit_year_on_year,10.92,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2019-06-30,2019q2,,2019-08-30,inc_net_profit_annual,13.45,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2019-06-30,2019q2,,2019-08-30,inc_net_profit_to_shareholders_year_on_year,9.21,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2019-06-30,2019q2,,2019-08-30,inc_net_profit_to_shareholders_annual,12.24,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2019-09-30,2019q3,,2019-10-31,eps,0.1708,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2019-09-30,2019q3,,2019-10-31,adjusted_profit,315689000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2019-09-30,2019q3,,2019-10-31,operating_profit,244742000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2019-09-30,2019q3,,2019-10-31,value_change_profit,128825000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2019-09-30,2019q3,,2019-10-31,roe,2.83,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2019-09-30,2019q3,,2019-10-31,inc_return,2.83,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2019-09-30,2019q3,,2019-10-31,roa,0.2,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2019-09-30,2019q3,,2019-10-31,net_profit_margin,34.84,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2019-09-30,2019q3,,2019-10-31,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
600908.XSHG,indicator,2019-09-30,2019q3,,2019-10-31,expense_to_total_revenue,58.89,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2019-09-30,2019q3,,2019-10-31,operation_profit_to_total_revenue,41.11,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2019-09-30,2019q3,,2019-10-31,net_profit_to_total_revenue,34.84,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2019-09-30,2019q3,,2019-10-31,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600908.XSHG,indicator,2019-09-30,2019q3,,2019-10-31,ga_expense_to_total_revenue,26.08,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2019-09-30,2019q3,,2019-10-31,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600908.XSHG,indicator,2019-09-30,2019q3,,2019-10-31,operating_profit_to_profit,65.45,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2019-09-30,2019q3,,2019-10-31,invesment_profit_to_profit,34.45,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2019-09-30,2019q3,,2019-10-31,adjusted_profit_to_profit,100.02,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2019-09-30,2019q3,,2019-10-31,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600908.XSHG,indicator,2019-09-30,2019q3,,2019-10-31,ocf_to_revenue,673.1,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2019-09-30,2019q3,,2019-10-31,ocf_to_operating_profit,2499.41,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2019-09-30,2019q3,,2019-10-31,inc_total_revenue_year_on_year,12.49,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2019-09-30,2019q3,,2019-10-31,inc_total_revenue_annual,7.38,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2019-09-30,2019q3,,2019-10-31,inc_revenue_year_on_year,12.49,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2019-09-30,2019q3,,2019-10-31,inc_revenue_annual,7.38,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2019-09-30,2019q3,,2019-10-31,inc_operation_profit_year_on_year,5.49,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2019-09-30,2019q3,,2019-10-31,inc_operation_profit_annual,-10.69,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2019-09-30,2019q3,,2019-10-31,inc_net_profit_year_on_year,11.31,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2019-09-30,2019q3,,2019-10-31,inc_net_profit_annual,-8.24,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2019-09-30,2019q3,,2019-10-31,inc_net_profit_to_shareholders_year_on_year,11.2,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2019-09-30,2019q3,,2019-10-31,inc_net_profit_to_shareholders_annual,-7.34,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2019-12-31,2019q4,,2020-03-28,eps,0.1569,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2019-12-31,2019q4,,2020-03-28,adjusted_profit,287764000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2019-12-31,2019q4,,2020-03-28,operating_profit,135774000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2019-12-31,2019q4,,2020-03-28,value_change_profit,171545000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2019-12-31,2019q4,,2020-03-28,roe,2.52,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2019-12-31,2019q4,,2020-03-28,inc_return,2.51,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2019-12-31,2019q4,,2020-03-28,roa,0.18,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2019-12-31,2019q4,,2020-03-28,net_profit_margin,29.34,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2019-12-31,2019q4,,2020-03-28,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
600908.XSHG,indicator,2019-12-31,2019q4,,2020-03-28,expense_to_total_revenue,68.01,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2019-12-31,2019q4,,2020-03-28,operation_profit_to_total_revenue,31.99,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2019-12-31,2019q4,,2020-03-28,net_profit_to_total_revenue,29.34,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2019-12-31,2019q4,,2020-03-28,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600908.XSHG,indicator,2019-12-31,2019q4,,2020-03-28,ga_expense_to_total_revenue,35.59,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2019-12-31,2019q4,,2020-03-28,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600908.XSHG,indicator,2019-12-31,2019q4,,2020-03-28,operating_profit_to_profit,43.73,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2019-12-31,2019q4,,2020-03-28,invesment_profit_to_profit,55.25,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2019-12-31,2019q4,,2020-03-28,adjusted_profit_to_profit,99.26,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2019-12-31,2019q4,,2020-03-28,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600908.XSHG,indicator,2019-12-31,2019q4,,2020-03-28,ocf_to_revenue,-425.3,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2019-12-31,2019q4,,2020-03-28,ocf_to_operating_profit,-3054.58,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2019-12-31,2019q4,,2020-03-28,inc_total_revenue_year_on_year,21.49,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2019-12-31,2019q4,,2020-03-28,inc_total_revenue_annual,7.3,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2019-12-31,2019q4,,2020-03-28,inc_revenue_year_on_year,21.49,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2019-12-31,2019q4,,2020-03-28,inc_revenue_annual,7.3,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2019-12-31,2019q4,,2020-03-28,inc_operation_profit_year_on_year,27.93,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2019-12-31,2019q4,,2020-03-28,inc_operation_profit_annual,-16.52,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2019-12-31,2019q4,,2020-03-28,inc_net_profit_year_on_year,33.59,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2019-12-31,2019q4,,2020-03-28,inc_net_profit_annual,-9.66,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2019-12-31,2019q4,,2020-03-28,inc_net_profit_to_shareholders_year_on_year,24.34,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2019-12-31,2019q4,,2020-03-28,inc_net_profit_to_shareholders_annual,-8.14,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,eps,0.1852,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,adjusted_profit,344207000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,operating_profit,401979000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,value_change_profit,218980000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,roe,2.88,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,inc_return,2.9,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,roa,0.21,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,net_profit_margin,32.45,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
600908.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,expense_to_total_revenue,62.09,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,operation_profit_to_total_revenue,37.91,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,net_profit_to_total_revenue,32.45,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600908.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,ga_expense_to_total_revenue,27.22,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600908.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,operating_profit_to_profit,45.81,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,invesment_profit_to_profit,54.82,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,adjusted_profit_to_profit,100.55,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600908.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,ocf_to_revenue,381.29,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,ocf_to_operating_profit,1005.77,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,inc_total_revenue_year_on_year,31.01,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,inc_total_revenue_annual,8.74,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,inc_revenue_year_on_year,31.01,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,inc_revenue_annual,8.74,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,inc_operation_profit_year_on_year,12.29,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,inc_operation_profit_annual,28.88,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,inc_net_profit_year_on_year,13.12,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,inc_net_profit_annual,20.28,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,inc_net_profit_to_shareholders_year_on_year,12.8,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2020-03-31,2020q1,,2020-04-30,inc_net_profit_to_shareholders_annual,18.08,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,eps,0.1806,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,adjusted_profit,332310000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,operating_profit,384322000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,value_change_profit,70250000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,roe,2.78,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,inc_return,2.77,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,roa,0.2,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,net_profit_margin,37.37,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
600908.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,expense_to_total_revenue,57.45,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,operation_profit_to_total_revenue,42.55,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,net_profit_to_total_revenue,37.37,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600908.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,ga_expense_to_total_revenue,19.23,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600908.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,operating_profit_to_profit,81.3,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,invesment_profit_to_profit,18.19,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,adjusted_profit_to_profit,99.56,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
600908.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,ocf_to_revenue,639.29,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,ocf_to_operating_profit,1502.44,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,inc_total_revenue_year_on_year,6.72,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,inc_total_revenue_annual,-14.82,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,inc_revenue_year_on_year,6.72,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,inc_revenue_annual,-14.82,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,inc_operation_profit_year_on_year,-8.13,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,inc_operation_profit_annual,-4.39,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,inc_net_profit_year_on_year,-2.2,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,inc_net_profit_annual,-1.91,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,inc_net_profit_to_shareholders_year_on_year,-2.01,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2020-06-30,2020q2,,2020-08-28,inc_net_profit_to_shareholders_annual,-2.49,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2020-09-30,2020q3,,2020-10-28,eps,0.1762,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2020-09-30,2020q3,,2020-10-28,adjusted_profit,323481000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2020-09-30,2020q3,,2020-10-28,operating_profit,370875000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2020-09-30,2020q3,,2020-10-28,value_change_profit,27675000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2020-09-30,2020q3,,2020-10-28,roe,2.72,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2020-09-30,2020q3,,2020-10-28,inc_return,2.7,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2020-09-30,2020q3,,2020-10-28,roa,0.18,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2020-09-30,2020q3,,2020-10-28,net_profit_margin,35.8,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2020-09-30,2020q3,,2020-10-28,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
600908.XSHG,indicator,2020-09-30,2020q3,,2020-10-28,expense_to_total_revenue,59.12,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
600908.XSHG,indicator,2020-09-30,2020q3,,2020-10-28,operation_profit_to_total_revenue,40.88,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
