code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
600908.XSHG,bank_indicator,2016-12-31,,2016,loss_amount_ratio,bank_indicator.csv,loss_amount_ratio,0.01,0.01,0.01,,identity_q1_or_ytd_diff,True,
600908.XSHG,bank_indicator,2016-12-31,,2016,short_term_loan_average_balance,bank_indicator.csv,short_term_loan_average_balance,30402822000.0,30402822000.0,30402822000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,bank_indicator,2016-12-31,,2016,short_term_loan_annualized_average_interest_rate,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,4.98,4.98,4.98,,identity_q1_or_ytd_diff,True,
600908.XSHG,bank_indicator,2016-12-31,,2016,mid_term_loan_annualized_average_balance,bank_indicator.csv,mid_term_loan_annualized_average_balance,26990105000.0,26990105000.0,26990105000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,bank_indicator,2016-12-31,,2016,mid_term_loan_annualized_average_interest_rate,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,5.65,5.65,5.65,,identity_q1_or_ytd_diff,True,
600908.XSHG,bank_indicator,2016-12-31,,2016,enterprise_deposits_average_balance,bank_indicator.csv,enterprise_deposits_average_balance,46449280000.0,46449280000.0,46449280000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,bank_indicator,2016-12-31,,2016,enterprise_deposits_average_interest_rate,bank_indicator.csv,enterprise_deposits_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,bank_indicator,2016-12-31,,2016,savings_deposit_average_balance,bank_indicator.csv,savings_deposit_average_balance,39838328000.0,39838328000.0,39838328000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,bank_indicator,2016-12-31,,2016,savings_deposit_average_interest_rate,bank_indicator.csv,savings_deposit_average_interest_rate,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,bank_indicator,2017-12-31,,2017,total_loan,bank_indicator.csv,total_loan,66073689000.0,66073689000.0,66073689000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,bank_indicator,2017-12-31,,2017,total_deposit,bank_indicator.csv,total_deposit,106826561000.0,106826561000.0,106826561000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,bank_indicator,2017-12-31,,2017,interest_earning_assets,bank_indicator.csv,interest_earning_assets,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,bank_indicator,2017-12-31,,2017,non_interest_earning_assets,bank_indicator.csv,non_interest_earning_assets,137124910000.0,137124910000.0,137124910000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,bank_indicator,2017-12-31,,2017,interest_earning_assets_yield,bank_indicator.csv,interest_earning_assets_yield,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,bank_indicator,2017-12-31,,2017,interest_bearing_liabilities,bank_indicator.csv,interest_bearing_liabilities,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,bank_indicator,2017-12-31,,2017,non_interest_bearing_liabilities,bank_indicator.csv,non_interest_bearing_liabilities,127772960000.0,127772960000.0,127772960000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,bank_indicator,2017-12-31,,2017,interest_bearing_liabilities_interest_rate,bank_indicator.csv,interest_bearing_liabilities_interest_rate,0.0,0.0,0.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,bank_indicator,2017-12-31,,2017,non_interest_income,bank_indicator.csv,non_interest_income,166047000.0,166047000.0,166047000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,bank_indicator,2017-12-31,,2017,non_interest_income_ratio,bank_indicator.csv,non_interest_income_ratio,5.8232,5.8232,5.8232,,identity_q1_or_ytd_diff,True,
600908.XSHG,bank_indicator,2017-12-31,,2017,net_interest_margin,bank_indicator.csv,net_interest_margin,2.15,2.15,2.15,,identity_q1_or_ytd_diff,True,
600908.XSHG,bank_indicator,2017-12-31,,2017,net_profit_margin,bank_indicator.csv,net_profit_margin,1.93,1.93,1.93,,identity_q1_or_ytd_diff,True,
600908.XSHG,bank_indicator,2017-12-31,,2017,core_level_capital,bank_indicator.csv,core_level_capital,9286699000.0,9286699000.0,9286699000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,bank_indicator,2017-12-31,,2017,net_core_level_capital,bank_indicator.csv,net_core_level_capital,9226489000.0,9226489000.0,9226489000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,bank_indicator,2017-12-31,,2017,core_level_capital_adequacy_ratio,bank_indicator.csv,core_level_capital_adequacy_ratio,9.93,9.93,9.93,,identity_q1_or_ytd_diff,True,
600908.XSHG,bank_indicator,2017-12-31,,2017,net_level_1_capital,bank_indicator.csv,net_level_1_capital,9230887000.0,9230887000.0,9230887000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,bank_indicator,2017-12-31,,2017,level_1_capital_adequacy_ratio,bank_indicator.csv,level_1_capital_adequacy_ratio,9.93,9.93,9.93,,identity_q1_or_ytd_diff,True,
600908.XSHG,bank_indicator,2017-12-31,,2017,net_capital,bank_indicator.csv,net_capital,13124227000.0,13124227000.0,13124227000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,bank_indicator,2017-12-31,,2017,capital_adequacy_ratio,bank_indicator.csv,capital_adequacy_ratio,14.12,14.12,14.12,,identity_q1_or_ytd_diff,True,
600908.XSHG,bank_indicator,2017-12-31,,2017,weighted_risky_asset,bank_indicator.csv,weighted_risky_asset,92916997000.0,92916997000.0,92916997000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,bank_indicator,2017-12-31,,2017,deposit_loan_ratio,bank_indicator.csv,deposit_loan_ratio,61.85,61.85,61.85,,identity_q1_or_ytd_diff,True,
600908.XSHG,bank_indicator,2017-12-31,,2017,short_term_asset_liquidity_ratio_CNY,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,47.29,47.29,47.29,,identity_q1_or_ytd_diff,True,
600908.XSHG,bank_indicator,2017-12-31,,2017,short_term_asset_liquidity_ratio_FC,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,bank_indicator,2017-12-31,,2017,Nonperforming_loan_rate,bank_indicator.csv,Nonperforming_loan_rate,1.38,1.38,1.38,,identity_q1_or_ytd_diff,True,
600908.XSHG,bank_indicator,2017-12-31,,2017,single_largest_customer_loan_ratio,bank_indicator.csv,single_largest_customer_loan_ratio,4.61,4.61,4.61,,identity_q1_or_ytd_diff,True,
600908.XSHG,bank_indicator,2017-12-31,,2017,top_ten_customer_loan_ratio,bank_indicator.csv,top_ten_customer_loan_ratio,28.61,28.61,28.61,,identity_q1_or_ytd_diff,True,
600908.XSHG,bank_indicator,2017-12-31,,2017,bad_debts_reserve,bank_indicator.csv,bad_debts_reserve,1764193000.0,1764193000.0,1764193000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,bank_indicator,2017-12-31,,2017,non_performing_loan_provision_coverage,bank_indicator.csv,non_performing_loan_provision_coverage,193.77,193.77,193.77,,identity_q1_or_ytd_diff,True,
600908.XSHG,bank_indicator,2017-12-31,,2017,cost_to_income_ratio,bank_indicator.csv,cost_to_income_ratio,30.03,30.03,30.03,,identity_q1_or_ytd_diff,True,
600908.XSHG,bank_indicator,2017-12-31,,2017,former_core_capital,bank_indicator.csv,former_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,bank_indicator,2017-12-31,,2017,former_net_core_capital,bank_indicator.csv,former_net_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,bank_indicator,2017-12-31,,2017,former_net_core_capital_adequacy_ratio,bank_indicator.csv,former_net_core_capital_adequacy_ratio,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,bank_indicator,2017-12-31,,2017,former_net_capital,bank_indicator.csv,former_net_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,bank_indicator,2017-12-31,,2017,former_capital_adequacy_ratio,bank_indicator.csv,former_capital_adequacy_ratio,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,bank_indicator,2017-12-31,,2017,former_weighted_risky_asset,bank_indicator.csv,former_weighted_risky_asset,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,bank_indicator,2017-12-31,,2017,normal_amount,bank_indicator.csv,normal_amount,64179539000.0,64179539000.0,64179539000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,bank_indicator,2017-12-31,,2017,normal_amount_ratio,bank_indicator.csv,normal_amount_ratio,97.13,97.13,97.13,,identity_q1_or_ytd_diff,True,
600908.XSHG,bank_indicator,2017-12-31,,2017,concerned_amount,bank_indicator.csv,concerned_amount,983682000.0,983682000.0,983682000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,bank_indicator,2017-12-31,,2017,concerned_amount_ratio,bank_indicator.csv,concerned_amount_ratio,1.49,1.49,1.49,,identity_q1_or_ytd_diff,True,
600908.XSHG,bank_indicator,2017-12-31,,2017,secondary_amount,bank_indicator.csv,secondary_amount,447689000.0,447689000.0,447689000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,bank_indicator,2017-12-31,,2017,secondary_amount_ratio,bank_indicator.csv,secondary_amount_ratio,0.68,0.68,0.68,,identity_q1_or_ytd_diff,True,
600908.XSHG,bank_indicator,2017-12-31,,2017,suspicious_amount,bank_indicator.csv,suspicious_amount,378044000.0,378044000.0,378044000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,bank_indicator,2017-12-31,,2017,suspicious_amount_ratio,bank_indicator.csv,suspicious_amount_ratio,0.57,0.57,0.57,,identity_q1_or_ytd_diff,True,
600908.XSHG,bank_indicator,2017-12-31,,2017,loss_amount,bank_indicator.csv,loss_amount,84735000.0,84735000.0,84735000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,bank_indicator,2017-12-31,,2017,loss_amount_ratio,bank_indicator.csv,loss_amount_ratio,0.13,0.13,0.13,,identity_q1_or_ytd_diff,True,
600908.XSHG,bank_indicator,2017-12-31,,2017,short_term_loan_average_balance,bank_indicator.csv,short_term_loan_average_balance,29936587000.0,29936587000.0,29936587000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,bank_indicator,2017-12-31,,2017,short_term_loan_annualized_average_interest_rate,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,5.1,5.1,5.1,,identity_q1_or_ytd_diff,True,
600908.XSHG,bank_indicator,2017-12-31,,2017,mid_term_loan_annualized_average_balance,bank_indicator.csv,mid_term_loan_annualized_average_balance,33798027000.0,33798027000.0,33798027000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,bank_indicator,2017-12-31,,2017,mid_term_loan_annualized_average_interest_rate,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,4.92,4.92,4.92,,identity_q1_or_ytd_diff,True,
600908.XSHG,bank_indicator,2017-12-31,,2017,enterprise_deposits_average_balance,bank_indicator.csv,enterprise_deposits_average_balance,58841029000.0,58841029000.0,58841029000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,bank_indicator,2017-12-31,,2017,enterprise_deposits_average_interest_rate,bank_indicator.csv,enterprise_deposits_average_interest_rate,4.1,4.1,4.1,,identity_q1_or_ytd_diff,True,
600908.XSHG,bank_indicator,2017-12-31,,2017,savings_deposit_average_balance,bank_indicator.csv,savings_deposit_average_balance,41747394000.0,41747394000.0,41747394000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,bank_indicator,2017-12-31,,2017,savings_deposit_average_interest_rate,bank_indicator.csv,savings_deposit_average_interest_rate,3.47,3.47,3.47,,identity_q1_or_ytd_diff,True,
600908.XSHG,bank_indicator,2018-12-31,,2018,total_loan,bank_indicator.csv,total_loan,75342525000.0,75342525000.0,75342525000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,bank_indicator,2018-12-31,,2018,total_deposit,bank_indicator.csv,total_deposit,115808239000.0,115808239000.0,115808239000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,bank_indicator,2018-12-31,,2018,interest_earning_assets,bank_indicator.csv,interest_earning_assets,116616461000.0,116616461000.0,116616461000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,bank_indicator,2018-12-31,,2018,non_interest_earning_assets,bank_indicator.csv,non_interest_earning_assets,37778082000.0,37778082000.0,37778082000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,bank_indicator,2018-12-31,,2018,interest_earning_assets_yield,bank_indicator.csv,interest_earning_assets_yield,9.53,9.53,9.53,,identity_q1_or_ytd_diff,True,
600908.XSHG,bank_indicator,2018-12-31,,2018,interest_bearing_liabilities,bank_indicator.csv,interest_bearing_liabilities,120027302000.0,120027302000.0,120027302000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,bank_indicator,2018-12-31,,2018,non_interest_bearing_liabilities,bank_indicator.csv,non_interest_bearing_liabilities,23438283000.0,23438283000.0,23438283000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,bank_indicator,2018-12-31,,2018,interest_bearing_liabilities_interest_rate,bank_indicator.csv,interest_bearing_liabilities_interest_rate,7.21,7.21,7.21,,identity_q1_or_ytd_diff,True,
600908.XSHG,bank_indicator,2018-12-31,,2018,non_interest_income,bank_indicator.csv,non_interest_income,203170000.0,203170000.0,203170000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,bank_indicator,2018-12-31,,2018,non_interest_income_ratio,bank_indicator.csv,non_interest_income_ratio,6.3646,6.3646,6.3646,,identity_q1_or_ytd_diff,True,
600908.XSHG,bank_indicator,2018-12-31,,2018,net_interest_margin,bank_indicator.csv,net_interest_margin,2.16,2.16,2.16,,identity_q1_or_ytd_diff,True,
600908.XSHG,bank_indicator,2018-12-31,,2018,net_profit_margin,bank_indicator.csv,net_profit_margin,1.93,1.93,1.93,,identity_q1_or_ytd_diff,True,
600908.XSHG,bank_indicator,2018-12-31,,2018,core_level_capital,bank_indicator.csv,core_level_capital,10883700000.0,10883700000.0,10883700000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,bank_indicator,2018-12-31,,2018,net_core_level_capital,bank_indicator.csv,net_core_level_capital,10827250000.0,10827250000.0,10827250000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,bank_indicator,2018-12-31,,2018,core_level_capital_adequacy_ratio,bank_indicator.csv,core_level_capital_adequacy_ratio,10.44,10.44,10.44,,identity_q1_or_ytd_diff,True,
600908.XSHG,bank_indicator,2018-12-31,,2018,net_level_1_capital,bank_indicator.csv,net_level_1_capital,10831664000.0,10831664000.0,10831664000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,bank_indicator,2018-12-31,,2018,level_1_capital_adequacy_ratio,bank_indicator.csv,level_1_capital_adequacy_ratio,10.44,10.44,10.44,,identity_q1_or_ytd_diff,True,
600908.XSHG,bank_indicator,2018-12-31,,2018,net_capital,bank_indicator.csv,net_capital,17431367000.0,17431367000.0,17431367000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,bank_indicator,2018-12-31,,2018,capital_adequacy_ratio,bank_indicator.csv,capital_adequacy_ratio,16.81,16.81,16.81,,identity_q1_or_ytd_diff,True,
600908.XSHG,bank_indicator,2018-12-31,,2018,weighted_risky_asset,bank_indicator.csv,weighted_risky_asset,103719082000.0,103719082000.0,103719082000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,bank_indicator,2018-12-31,,2018,deposit_loan_ratio,bank_indicator.csv,deposit_loan_ratio,65.06,65.06,65.06,,identity_q1_or_ytd_diff,True,
600908.XSHG,bank_indicator,2018-12-31,,2018,short_term_asset_liquidity_ratio_CNY,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,88.06,88.06,88.06,,identity_q1_or_ytd_diff,True,
600908.XSHG,bank_indicator,2018-12-31,,2018,short_term_asset_liquidity_ratio_FC,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,bank_indicator,2018-12-31,,2018,Nonperforming_loan_rate,bank_indicator.csv,Nonperforming_loan_rate,1.24,1.24,1.24,,identity_q1_or_ytd_diff,True,
600908.XSHG,bank_indicator,2018-12-31,,2018,single_largest_customer_loan_ratio,bank_indicator.csv,single_largest_customer_loan_ratio,3.33,3.33,3.33,,identity_q1_or_ytd_diff,True,
600908.XSHG,bank_indicator,2018-12-31,,2018,top_ten_customer_loan_ratio,bank_indicator.csv,top_ten_customer_loan_ratio,22.16,22.16,22.16,,identity_q1_or_ytd_diff,True,
600908.XSHG,bank_indicator,2018-12-31,,2018,bad_debts_reserve,bank_indicator.csv,bad_debts_reserve,2198717000.0,2198717000.0,2198717000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,bank_indicator,2018-12-31,,2018,non_performing_loan_provision_coverage,bank_indicator.csv,non_performing_loan_provision_coverage,234.76,234.76,234.76,,identity_q1_or_ytd_diff,True,
600908.XSHG,bank_indicator,2018-12-31,,2018,cost_to_income_ratio,bank_indicator.csv,cost_to_income_ratio,29.18,29.18,29.18,,identity_q1_or_ytd_diff,True,
600908.XSHG,bank_indicator,2018-12-31,,2018,former_core_capital,bank_indicator.csv,former_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,bank_indicator,2018-12-31,,2018,former_net_core_capital,bank_indicator.csv,former_net_core_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,bank_indicator,2018-12-31,,2018,former_net_core_capital_adequacy_ratio,bank_indicator.csv,former_net_core_capital_adequacy_ratio,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,bank_indicator,2018-12-31,,2018,former_net_capital,bank_indicator.csv,former_net_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,bank_indicator,2018-12-31,,2018,former_capital_adequacy_ratio,bank_indicator.csv,former_capital_adequacy_ratio,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,bank_indicator,2018-12-31,,2018,former_weighted_risky_asset,bank_indicator.csv,former_weighted_risky_asset,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,bank_indicator,2018-12-31,,2018,normal_amount,bank_indicator.csv,normal_amount,73895350000.0,73895350000.0,73895350000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,bank_indicator,2018-12-31,,2018,normal_amount_ratio,bank_indicator.csv,normal_amount_ratio,98.08,98.08,98.08,,identity_q1_or_ytd_diff,True,
600908.XSHG,bank_indicator,2018-12-31,,2018,concerned_amount,bank_indicator.csv,concerned_amount,510575000.0,510575000.0,510575000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,bank_indicator,2018-12-31,,2018,concerned_amount_ratio,bank_indicator.csv,concerned_amount_ratio,0.68,0.68,0.68,,identity_q1_or_ytd_diff,True,
600908.XSHG,bank_indicator,2018-12-31,,2018,secondary_amount,bank_indicator.csv,secondary_amount,468177000.0,468177000.0,468177000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,bank_indicator,2018-12-31,,2018,secondary_amount_ratio,bank_indicator.csv,secondary_amount_ratio,0.62,0.62,0.62,,identity_q1_or_ytd_diff,True,
600908.XSHG,bank_indicator,2018-12-31,,2018,suspicious_amount,bank_indicator.csv,suspicious_amount,339534000.0,339534000.0,339534000.0,,identity_q1_or_ytd_diff,True,
