code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
601665.XSHG,bank_indicator,2021-12-31,,2021,2022-04-29,former_net_capital,,bank_indicator.csv,former_net_capital,,identity_q1_or_ytd_diff,missing_raw_value
601665.XSHG,bank_indicator,2021-12-31,,2021,2022-04-29,former_capital_adequacy_ratio,,bank_indicator.csv,former_capital_adequacy_ratio,,identity_q1_or_ytd_diff,missing_raw_value
601665.XSHG,bank_indicator,2021-12-31,,2021,2022-04-29,former_weighted_risky_asset,,bank_indicator.csv,former_weighted_risky_asset,,identity_q1_or_ytd_diff,missing_raw_value
601665.XSHG,bank_indicator,2021-12-31,,2021,2022-04-29,normal_amount,209479145000.0,bank_indicator.csv,normal_amount,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2021-12-31,,2021,2022-04-29,normal_amount_ratio,96.7,bank_indicator.csv,normal_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2021-12-31,,2021,2022-04-29,concerned_amount,4219796000.0,bank_indicator.csv,concerned_amount,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2021-12-31,,2021,2022-04-29,concerned_amount_ratio,1.95,bank_indicator.csv,concerned_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2021-12-31,,2021,2022-04-29,secondary_amount,1410637000.0,bank_indicator.csv,secondary_amount,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2021-12-31,,2021,2022-04-29,secondary_amount_ratio,0.65,bank_indicator.csv,secondary_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2021-12-31,,2021,2022-04-29,suspicious_amount,1241587000.0,bank_indicator.csv,suspicious_amount,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2021-12-31,,2021,2022-04-29,suspicious_amount_ratio,0.57,bank_indicator.csv,suspicious_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2021-12-31,,2021,2022-04-29,loss_amount,271235000.0,bank_indicator.csv,loss_amount,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2021-12-31,,2021,2022-04-29,loss_amount_ratio,0.13,bank_indicator.csv,loss_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2021-12-31,,2021,2022-04-29,short_term_loan_average_balance,,bank_indicator.csv,short_term_loan_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
601665.XSHG,bank_indicator,2021-12-31,,2021,2022-04-29,short_term_loan_annualized_average_interest_rate,,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601665.XSHG,bank_indicator,2021-12-31,,2021,2022-04-29,mid_term_loan_annualized_average_balance,,bank_indicator.csv,mid_term_loan_annualized_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
601665.XSHG,bank_indicator,2021-12-31,,2021,2022-04-29,mid_term_loan_annualized_average_interest_rate,,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601665.XSHG,bank_indicator,2021-12-31,,2021,2022-04-29,enterprise_deposits_average_balance,152940684000.0,bank_indicator.csv,enterprise_deposits_average_balance,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2021-12-31,,2021,2022-04-29,enterprise_deposits_average_interest_rate,1.75,bank_indicator.csv,enterprise_deposits_average_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2021-12-31,,2021,2022-04-29,savings_deposit_average_balance,116251374000.0,bank_indicator.csv,savings_deposit_average_balance,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2021-12-31,,2021,2022-04-29,savings_deposit_average_interest_rate,2.89,bank_indicator.csv,savings_deposit_average_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,total_loan,257261568000.0,bank_indicator.csv,total_loan,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,total_deposit,357426230000.0,bank_indicator.csv,total_deposit,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,interest_earning_assets,437144081000.0,bank_indicator.csv,interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,non_interest_earning_assets,68869225000.0,bank_indicator.csv,non_interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,interest_earning_assets_yield,4.11,bank_indicator.csv,interest_earning_assets_yield,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,interest_bearing_liabilities,419988641000.0,bank_indicator.csv,interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,non_interest_bearing_liabilities,50435480000.0,bank_indicator.csv,non_interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,interest_bearing_liabilities_interest_rate,2.24,bank_indicator.csv,interest_bearing_liabilities_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,non_interest_income,2488788000.0,bank_indicator.csv,non_interest_income,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,non_interest_income_ratio,22.4951,bank_indicator.csv,non_interest_income_ratio,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,net_interest_margin,1.96,bank_indicator.csv,net_interest_margin,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,net_profit_margin,1.87,bank_indicator.csv,net_profit_margin,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,core_level_capital,29959617000.0,bank_indicator.csv,core_level_capital,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,net_core_level_capital,29453934000.0,bank_indicator.csv,net_core_level_capital,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,core_level_capital_adequacy_ratio,9.56,bank_indicator.csv,core_level_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,net_level_1_capital,34974040000.0,bank_indicator.csv,net_level_1_capital,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,level_1_capital_adequacy_ratio,11.35,bank_indicator.csv,level_1_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,net_capital,44586811000.0,bank_indicator.csv,net_capital,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,capital_adequacy_ratio,14.47,bank_indicator.csv,capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,weighted_risky_asset,308060754000.0,bank_indicator.csv,weighted_risky_asset,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,deposit_loan_ratio,73.58,bank_indicator.csv,deposit_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,short_term_asset_liquidity_ratio_CNY,79.64,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,short_term_asset_liquidity_ratio_FC,,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,,identity_q1_or_ytd_diff,missing_raw_value
601665.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,Nonperforming_loan_rate,1.29,bank_indicator.csv,Nonperforming_loan_rate,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,single_largest_customer_loan_ratio,4.43,bank_indicator.csv,single_largest_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,top_ten_customer_loan_ratio,24.65,bank_indicator.csv,top_ten_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,bad_debts_reserve,8992193000.0,bank_indicator.csv,bad_debts_reserve,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,non_performing_loan_provision_coverage,281.06,bank_indicator.csv,non_performing_loan_provision_coverage,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,cost_to_income_ratio,26.46,bank_indicator.csv,cost_to_income_ratio,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,former_core_capital,,bank_indicator.csv,former_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
601665.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,former_net_core_capital,,bank_indicator.csv,former_net_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
601665.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,former_net_core_capital_adequacy_ratio,,bank_indicator.csv,former_net_core_capital_adequacy_ratio,,identity_q1_or_ytd_diff,missing_raw_value
601665.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,former_net_capital,,bank_indicator.csv,former_net_capital,,identity_q1_or_ytd_diff,missing_raw_value
601665.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,former_capital_adequacy_ratio,,bank_indicator.csv,former_capital_adequacy_ratio,,identity_q1_or_ytd_diff,missing_raw_value
601665.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,former_weighted_risky_asset,,bank_indicator.csv,former_weighted_risky_asset,,identity_q1_or_ytd_diff,missing_raw_value
601665.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,normal_amount,249539492000.0,bank_indicator.csv,normal_amount,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,normal_amount_ratio,97.0,bank_indicator.csv,normal_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,concerned_amount,4403294000.0,bank_indicator.csv,concerned_amount,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,concerned_amount_ratio,1.71,bank_indicator.csv,concerned_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,secondary_amount,1954210000.0,bank_indicator.csv,secondary_amount,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,secondary_amount_ratio,0.76,bank_indicator.csv,secondary_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,suspicious_amount,1033680000.0,bank_indicator.csv,suspicious_amount,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,suspicious_amount_ratio,0.4,bank_indicator.csv,suspicious_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,loss_amount,330892000.0,bank_indicator.csv,loss_amount,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,loss_amount_ratio,0.13,bank_indicator.csv,loss_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,short_term_loan_average_balance,,bank_indicator.csv,short_term_loan_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
601665.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,short_term_loan_annualized_average_interest_rate,,bank_indicator.csv,short_term_loan_annualized_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601665.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,mid_term_loan_annualized_average_balance,,bank_indicator.csv,mid_term_loan_annualized_average_balance,,identity_q1_or_ytd_diff,missing_raw_value
601665.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,mid_term_loan_annualized_average_interest_rate,,bank_indicator.csv,mid_term_loan_annualized_average_interest_rate,,identity_q1_or_ytd_diff,missing_raw_value
601665.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,enterprise_deposits_average_balance,178182774000.0,bank_indicator.csv,enterprise_deposits_average_balance,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,enterprise_deposits_average_interest_rate,1.74,bank_indicator.csv,enterprise_deposits_average_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,savings_deposit_average_balance,142695827000.0,bank_indicator.csv,savings_deposit_average_balance,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2022-12-31,,2022,2023-04-28,savings_deposit_average_interest_rate,2.7,bank_indicator.csv,savings_deposit_average_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2023-12-31,,2023,2024-04-27,total_loan,300193113000.0,bank_indicator.csv,total_loan,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2023-12-31,,2023,2024-04-27,total_deposit,398077423000.0,bank_indicator.csv,total_deposit,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2023-12-31,,2023,2024-04-27,interest_earning_assets,510192083000.0,bank_indicator.csv,interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2023-12-31,,2023,2024-04-27,non_interest_earning_assets,94623905000.0,bank_indicator.csv,non_interest_earning_assets,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2023-12-31,,2023,2024-04-27,interest_earning_assets_yield,3.84,bank_indicator.csv,interest_earning_assets_yield,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2023-12-31,,2023,2024-04-27,interest_bearing_liabilities,492371782000.0,bank_indicator.csv,interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2023-12-31,,2023,2024-04-27,non_interest_bearing_liabilities,70620716000.0,bank_indicator.csv,non_interest_bearing_liabilities,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2023-12-31,,2023,2024-04-27,interest_bearing_liabilities_interest_rate,2.18,bank_indicator.csv,interest_bearing_liabilities_interest_rate,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2023-12-31,,2023,2024-04-27,non_interest_income,3074515000.0,bank_indicator.csv,non_interest_income,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2023-12-31,,2023,2024-04-27,non_interest_income_ratio,25.7242,bank_indicator.csv,non_interest_income_ratio,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2023-12-31,,2023,2024-04-27,net_interest_margin,1.74,bank_indicator.csv,net_interest_margin,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2023-12-31,,2023,2024-04-27,net_profit_margin,1.66,bank_indicator.csv,net_profit_margin,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2023-12-31,,2023,2024-04-27,core_level_capital,34220729000.0,bank_indicator.csv,core_level_capital,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2023-12-31,,2023,2024-04-27,net_core_level_capital,33906211000.0,bank_indicator.csv,net_core_level_capital,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2023-12-31,,2023,2024-04-27,core_level_capital_adequacy_ratio,10.16,bank_indicator.csv,core_level_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2023-12-31,,2023,2024-04-27,net_level_1_capital,41427306000.0,bank_indicator.csv,net_level_1_capital,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2023-12-31,,2023,2024-04-27,level_1_capital_adequacy_ratio,12.41,bank_indicator.csv,level_1_capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2023-12-31,,2023,2024-04-27,net_capital,51328692000.0,bank_indicator.csv,net_capital,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2023-12-31,,2023,2024-04-27,capital_adequacy_ratio,15.38,bank_indicator.csv,capital_adequacy_ratio,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2023-12-31,,2023,2024-04-27,weighted_risky_asset,333757084000.0,bank_indicator.csv,weighted_risky_asset,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2023-12-31,,2023,2024-04-27,deposit_loan_ratio,75.41,bank_indicator.csv,deposit_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2023-12-31,,2023,2024-04-27,short_term_asset_liquidity_ratio_CNY,93.95,bank_indicator.csv,short_term_asset_liquidity_ratio_CNY,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2023-12-31,,2023,2024-04-27,short_term_asset_liquidity_ratio_FC,,bank_indicator.csv,short_term_asset_liquidity_ratio_FC,,identity_q1_or_ytd_diff,missing_raw_value
601665.XSHG,bank_indicator,2023-12-31,,2023,2024-04-27,Nonperforming_loan_rate,1.26,bank_indicator.csv,Nonperforming_loan_rate,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2023-12-31,,2023,2024-04-27,single_largest_customer_loan_ratio,3.85,bank_indicator.csv,single_largest_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2023-12-31,,2023,2024-04-27,top_ten_customer_loan_ratio,26.33,bank_indicator.csv,top_ten_customer_loan_ratio,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2023-12-31,,2023,2024-04-27,bad_debts_reserve,11488009000.0,bank_indicator.csv,bad_debts_reserve,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2023-12-31,,2023,2024-04-27,non_performing_loan_provision_coverage,303.58,bank_indicator.csv,non_performing_loan_provision_coverage,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2023-12-31,,2023,2024-04-27,cost_to_income_ratio,26.42,bank_indicator.csv,cost_to_income_ratio,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2023-12-31,,2023,2024-04-27,former_core_capital,,bank_indicator.csv,former_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
601665.XSHG,bank_indicator,2023-12-31,,2023,2024-04-27,former_net_core_capital,,bank_indicator.csv,former_net_core_capital,,identity_q1_or_ytd_diff,missing_raw_value
601665.XSHG,bank_indicator,2023-12-31,,2023,2024-04-27,former_net_core_capital_adequacy_ratio,,bank_indicator.csv,former_net_core_capital_adequacy_ratio,,identity_q1_or_ytd_diff,missing_raw_value
601665.XSHG,bank_indicator,2023-12-31,,2023,2024-04-27,former_net_capital,,bank_indicator.csv,former_net_capital,,identity_q1_or_ytd_diff,missing_raw_value
601665.XSHG,bank_indicator,2023-12-31,,2023,2024-04-27,former_capital_adequacy_ratio,,bank_indicator.csv,former_capital_adequacy_ratio,,identity_q1_or_ytd_diff,missing_raw_value
601665.XSHG,bank_indicator,2023-12-31,,2023,2024-04-27,former_weighted_risky_asset,,bank_indicator.csv,former_weighted_risky_asset,,identity_q1_or_ytd_diff,missing_raw_value
601665.XSHG,bank_indicator,2023-12-31,,2023,2024-04-27,normal_amount,292257905000.0,bank_indicator.csv,normal_amount,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2023-12-31,,2023,2024-04-27,normal_amount_ratio,97.36,bank_indicator.csv,normal_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2023-12-31,,2023,2024-04-27,concerned_amount,4150999000.0,bank_indicator.csv,concerned_amount,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2023-12-31,,2023,2024-04-27,concerned_amount_ratio,1.38,bank_indicator.csv,concerned_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2023-12-31,,2023,2024-04-27,secondary_amount,1480170000.0,bank_indicator.csv,secondary_amount,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2023-12-31,,2023,2024-04-27,secondary_amount_ratio,0.49,bank_indicator.csv,secondary_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2023-12-31,,2023,2024-04-27,suspicious_amount,889537000.0,bank_indicator.csv,suspicious_amount,annual_direct,identity_q1_or_ytd_diff,
601665.XSHG,bank_indicator,2023-12-31,,2023,2024-04-27,suspicious_amount_ratio,0.3,bank_indicator.csv,suspicious_amount_ratio,annual_direct,identity_q1_or_ytd_diff,
