code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
601665.XSHG,cash_flow,2021-09-30,2021q3,,subtotal_operate_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,62780729000.0,16035747000.0,62780729000.0,46744982000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2021-09-30,2021q3,,subtotal_operate_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,49216634000.0,5257091000.0,49216634000.0,43959543000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2021-09-30,2021q3,,net_operate_cash_flow,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,13564095000.0,10778656000.0,13564095000.0,2785439000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2021-09-30,2021q3,,invest_withdrawal_cash,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,66625516000.0,17653431000.0,66625516000.0,48972085000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2021-09-30,2021q3,,invest_proceeds,finance_cashflow_statement_current_only.csv,invest_proceeds,299227000.0,22111000.0,299227000.0,277116000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2021-09-30,2021q3,,fix_intan_other_asset_acqui_cash,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,243171000.0,140011000.0,243171000.0,103160000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2021-09-30,2021q3,,invest_cash_paid,finance_cashflow_statement_current_only.csv,invest_cash_paid,89934506000.0,25197015000.0,89934506000.0,64737491000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2021-09-30,2021q3,,impawned_loan_net_increase,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601665.XSHG,cash_flow,2021-09-30,2021q3,,subtotal_invest_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,66990782000.0,17736563000.0,66990782000.0,49254219000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2021-09-30,2021q3,,subtotal_invest_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,90177677000.0,25337026000.0,90177677000.0,64840651000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2021-09-30,2021q3,,net_invest_cash_flow,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,-23186895000.0,-7600463000.0,-23186895000.0,-15586432000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2021-09-30,2021q3,,cash_from_invest,finance_cashflow_statement_current_only.csv,cash_from_invest,4916303000.0,0.0,4916303000.0,4916303000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2021-09-30,2021q3,,cash_from_bonds_issue,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,40030000000.0,13140000000.0,40030000000.0,26890000000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2021-09-30,2021q3,,cash_from_borrowing,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601665.XSHG,cash_flow,2021-09-30,2021q3,,subtotal_finance_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,44946303000.0,13140000000.0,44946303000.0,31806303000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2021-09-30,2021q3,,borrowing_repayment,finance_cashflow_statement_current_only.csv,borrowing_repayment,40733602000.0,15896583000.0,40733602000.0,24837019000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2021-09-30,2021q3,,dividend_interest_payment,finance_cashflow_statement_current_only.csv,dividend_interest_payment,1327081000.0,1186549000.0,1327081000.0,140532000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2021-09-30,2021q3,,subtotal_finance_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,42124611000.0,17100851000.0,42124611000.0,25023760000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2021-09-30,2021q3,,net_finance_cash_flow,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,2821692000.0,-3960851000.0,2821692000.0,6782543000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2021-09-30,2021q3,,exchange_rate_change_effect,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,-11015000.0,2308000.0,-11015000.0,-13323000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2021-09-30,2021q3,,cash_equivalent_increase,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,-6812123000.0,-780350000.0,-6812123000.0,-6031773000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2021-09-30,2021q3,,cash_equivalents_at_beginning,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,16638976000.0,10607203000.0,16638976000.0,16638976000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2021-09-30,2021q3,,cash_and_equivalents_at_end,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,9826853000.0,9826853000.0,9826853000.0,10607203000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2021-12-31,2021q4,,net_deposit_increase,finance_cashflow_statement_current_only.csv,net_deposit_increase,47973927000.0,12227152000.0,47973927000.0,35746775000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2021-12-31,2021q4,,net_borrowing_from_central_bank,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,15949069000.0,3824227000.0,15949069000.0,12124842000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2021-12-31,2021q4,,net_borrowing_from_finance_co,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601665.XSHG,cash_flow,2021-12-31,2021q4,,interest_and_commission_cashin,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,18182531000.0,4996662000.0,18182531000.0,13185869000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2021-12-31,2021q4,,net_increase_in_placements,finance_cashflow_statement_current_only.csv,net_increase_in_placements,100000000.0,-26250000.0,100000000.0,126250000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2021-12-31,2021q4,,net_buyback,finance_cashflow_statement_current_only.csv,net_buyback,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601665.XSHG,cash_flow,2021-12-31,2021q4,,tax_levy_refund,finance_cashflow_statement_current_only.csv,tax_levy_refund,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601665.XSHG,cash_flow,2021-12-31,2021q4,,goods_and_services_cash_paid,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601665.XSHG,cash_flow,2021-12-31,2021q4,,net_loan_and_advance_increase,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,46139104000.0,4862541000.0,46139104000.0,41276563000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2021-12-31,2021q4,,net_deposit_in_cb_and_ib,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,190261000.0,-468549000.0,190261000.0,658810000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2021-12-31,2021q4,,original_compensation_paid,finance_cashflow_statement_current_only.csv,original_compensation_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601665.XSHG,cash_flow,2021-12-31,2021q4,,policy_dividend_cash_paid,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601665.XSHG,cash_flow,2021-12-31,2021q4,,staff_behalf_paid,finance_cashflow_statement_current_only.csv,staff_behalf_paid,1484131000.0,357713000.0,1484131000.0,1126418000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2021-12-31,2021q4,,tax_payments,finance_cashflow_statement_current_only.csv,tax_payments,1522378000.0,392921000.0,1522378000.0,1129457000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2021-12-31,2021q4,,subtotal_operate_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,84661947000.0,21881218000.0,84661947000.0,62780729000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2021-12-31,2021q4,,subtotal_operate_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,56130931000.0,6914297000.0,56130931000.0,49216634000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2021-12-31,2021q4,,net_operate_cash_flow,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,28531016000.0,14966921000.0,28531016000.0,13564095000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2021-12-31,2021q4,,invest_withdrawal_cash,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,103712916000.0,37087400000.0,103712916000.0,66625516000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2021-12-31,2021q4,,invest_proceeds,finance_cashflow_statement_current_only.csv,invest_proceeds,657640000.0,358413000.0,657640000.0,299227000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2021-12-31,2021q4,,fix_intan_other_asset_acqui_cash,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,227338000.0,-15833000.0,227338000.0,243171000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2021-12-31,2021q4,,invest_cash_paid,finance_cashflow_statement_current_only.csv,invest_cash_paid,131963007000.0,42028501000.0,131963007000.0,89934506000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2021-12-31,2021q4,,impawned_loan_net_increase,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601665.XSHG,cash_flow,2021-12-31,2021q4,,subtotal_invest_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,104375088000.0,37384306000.0,104375088000.0,66990782000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2021-12-31,2021q4,,subtotal_invest_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,132190345000.0,42012668000.0,132190345000.0,90177677000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2021-12-31,2021q4,,net_invest_cash_flow,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,-27815257000.0,-4628362000.0,-27815257000.0,-23186895000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2021-12-31,2021q4,,cash_from_invest,finance_cashflow_statement_current_only.csv,cash_from_invest,4916303000.0,0.0,4916303000.0,4916303000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2021-12-31,2021q4,,cash_from_bonds_issue,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,51669403000.0,11639403000.0,51669403000.0,40030000000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2021-12-31,2021q4,,cash_from_borrowing,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601665.XSHG,cash_flow,2021-12-31,2021q4,,subtotal_finance_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,56585706000.0,11639403000.0,56585706000.0,44946303000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2021-12-31,2021q4,,borrowing_repayment,finance_cashflow_statement_current_only.csv,borrowing_repayment,50900000000.0,10166398000.0,50900000000.0,40733602000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2021-12-31,2021q4,,dividend_interest_payment,finance_cashflow_statement_current_only.csv,dividend_interest_payment,1696738000.0,369657000.0,1696738000.0,1327081000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2021-12-31,2021q4,,subtotal_finance_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,54728299000.0,12603688000.0,54728299000.0,42124611000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2021-12-31,2021q4,,net_finance_cash_flow,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,1857407000.0,-964285000.0,1857407000.0,2821692000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2021-12-31,2021q4,,exchange_rate_change_effect,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,-36526000.0,-25511000.0,-36526000.0,-11015000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2021-12-31,2021q4,,cash_equivalent_increase,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,2536640000.0,9348763000.0,2536640000.0,-6812123000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2021-12-31,2021q4,,cash_equivalents_at_beginning,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,16638976000.0,9826853000.0,16638976000.0,16638976000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2021-12-31,2021q4,,cash_and_equivalents_at_end,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,19175616000.0,19175616000.0,19175616000.0,9826853000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2022-03-31,2022q1,,net_deposit_increase,finance_cashflow_statement_current_only.csv,net_deposit_increase,15573366000.0,15573366000.0,15573366000.0,,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2022-03-31,2022q1,,net_borrowing_from_central_bank,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,3519266000.0,3519266000.0,3519266000.0,,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2022-03-31,2022q1,,net_borrowing_from_finance_co,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601665.XSHG,cash_flow,2022-03-31,2022q1,,interest_and_commission_cashin,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,4961894000.0,4961894000.0,4961894000.0,,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2022-03-31,2022q1,,net_increase_in_placements,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601665.XSHG,cash_flow,2022-03-31,2022q1,,net_buyback,finance_cashflow_statement_current_only.csv,net_buyback,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601665.XSHG,cash_flow,2022-03-31,2022q1,,tax_levy_refund,finance_cashflow_statement_current_only.csv,tax_levy_refund,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601665.XSHG,cash_flow,2022-03-31,2022q1,,goods_and_services_cash_paid,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601665.XSHG,cash_flow,2022-03-31,2022q1,,net_loan_and_advance_increase,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,16259151000.0,16259151000.0,16259151000.0,,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2022-03-31,2022q1,,net_deposit_in_cb_and_ib,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,619157000.0,619157000.0,619157000.0,,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2022-03-31,2022q1,,original_compensation_paid,finance_cashflow_statement_current_only.csv,original_compensation_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601665.XSHG,cash_flow,2022-03-31,2022q1,,policy_dividend_cash_paid,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601665.XSHG,cash_flow,2022-03-31,2022q1,,staff_behalf_paid,finance_cashflow_statement_current_only.csv,staff_behalf_paid,408709000.0,408709000.0,408709000.0,,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2022-03-31,2022q1,,tax_payments,finance_cashflow_statement_current_only.csv,tax_payments,354968000.0,354968000.0,354968000.0,,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2022-03-31,2022q1,,subtotal_operate_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,24196530000.0,24196530000.0,24196530000.0,,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2022-03-31,2022q1,,subtotal_operate_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,21801181000.0,21801181000.0,21801181000.0,,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2022-03-31,2022q1,,net_operate_cash_flow,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,2395349000.0,2395349000.0,2395349000.0,,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2022-03-31,2022q1,,invest_withdrawal_cash,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,14529737000.0,14529737000.0,14529737000.0,,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2022-03-31,2022q1,,invest_proceeds,finance_cashflow_statement_current_only.csv,invest_proceeds,36482000.0,36482000.0,36482000.0,,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2022-03-31,2022q1,,fix_intan_other_asset_acqui_cash,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,30081000.0,30081000.0,30081000.0,,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2022-03-31,2022q1,,invest_cash_paid,finance_cashflow_statement_current_only.csv,invest_cash_paid,24623435000.0,24623435000.0,24623435000.0,,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2022-03-31,2022q1,,impawned_loan_net_increase,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601665.XSHG,cash_flow,2022-03-31,2022q1,,subtotal_invest_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,14566421000.0,14566421000.0,14566421000.0,,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2022-03-31,2022q1,,subtotal_invest_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,24653516000.0,24653516000.0,24653516000.0,,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2022-03-31,2022q1,,net_invest_cash_flow,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,-10087095000.0,-10087095000.0,-10087095000.0,,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2022-03-31,2022q1,,cash_from_invest,finance_cashflow_statement_current_only.csv,cash_from_invest,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601665.XSHG,cash_flow,2022-03-31,2022q1,,cash_from_bonds_issue,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,8870347000.0,8870347000.0,8870347000.0,,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2022-03-31,2022q1,,cash_from_borrowing,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601665.XSHG,cash_flow,2022-03-31,2022q1,,subtotal_finance_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,8870347000.0,8870347000.0,8870347000.0,,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2022-03-31,2022q1,,borrowing_repayment,finance_cashflow_statement_current_only.csv,borrowing_repayment,8600000000.0,8600000000.0,8600000000.0,,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2022-03-31,2022q1,,dividend_interest_payment,finance_cashflow_statement_current_only.csv,dividend_interest_payment,167247000.0,167247000.0,167247000.0,,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2022-03-31,2022q1,,subtotal_finance_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,8770504000.0,8770504000.0,8770504000.0,,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2022-03-31,2022q1,,net_finance_cash_flow,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,99843000.0,99843000.0,99843000.0,,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2022-03-31,2022q1,,exchange_rate_change_effect,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,-8319000.0,-8319000.0,-8319000.0,,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2022-03-31,2022q1,,cash_equivalent_increase,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,-7600222000.0,-7600222000.0,-7600222000.0,,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2022-03-31,2022q1,,cash_equivalents_at_beginning,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,19175616000.0,19175616000.0,19175616000.0,,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2022-03-31,2022q1,,cash_and_equivalents_at_end,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,11575394000.0,11575394000.0,11575394000.0,,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2022-06-30,2022q2,,net_deposit_increase,finance_cashflow_statement_current_only.csv,net_deposit_increase,33604212000.0,18030846000.0,33604212000.0,15573366000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2022-06-30,2022q2,,net_borrowing_from_central_bank,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,6603732000.0,3084466000.0,6603732000.0,3519266000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2022-06-30,2022q2,,net_borrowing_from_finance_co,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601665.XSHG,cash_flow,2022-06-30,2022q2,,interest_and_commission_cashin,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,10009374000.0,5047480000.0,10009374000.0,4961894000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2022-06-30,2022q2,,net_increase_in_placements,finance_cashflow_statement_current_only.csv,net_increase_in_placements,277517000.0,,277517000.0,,identity_q1_or_ytd_diff,False,missing_prior_cumulative_report
601665.XSHG,cash_flow,2022-06-30,2022q2,,net_buyback,finance_cashflow_statement_current_only.csv,net_buyback,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601665.XSHG,cash_flow,2022-06-30,2022q2,,tax_levy_refund,finance_cashflow_statement_current_only.csv,tax_levy_refund,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601665.XSHG,cash_flow,2022-06-30,2022q2,,goods_and_services_cash_paid,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601665.XSHG,cash_flow,2022-06-30,2022q2,,net_loan_and_advance_increase,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,26338623000.0,10079472000.0,26338623000.0,16259151000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2022-06-30,2022q2,,net_deposit_in_cb_and_ib,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,1365455000.0,746298000.0,1365455000.0,619157000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2022-06-30,2022q2,,original_compensation_paid,finance_cashflow_statement_current_only.csv,original_compensation_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601665.XSHG,cash_flow,2022-06-30,2022q2,,policy_dividend_cash_paid,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601665.XSHG,cash_flow,2022-06-30,2022q2,,staff_behalf_paid,finance_cashflow_statement_current_only.csv,staff_behalf_paid,709945000.0,301236000.0,709945000.0,408709000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2022-06-30,2022q2,,tax_payments,finance_cashflow_statement_current_only.csv,tax_payments,1137990000.0,783022000.0,1137990000.0,354968000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2022-06-30,2022q2,,subtotal_operate_cash_inflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,50571265000.0,26374735000.0,50571265000.0,24196530000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,cash_flow,2022-06-30,2022q2,,subtotal_operate_cash_outflow,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,36350275000.0,14549094000.0,36350275000.0,21801181000.0,identity_q1_or_ytd_diff,True,
