code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
601665.XSHG,income,2024-06-30,2024q2,,2024-08-24,interest_income,5190074000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601665.XSHG,income,2024-06-30,2024q2,,2024-08-24,interest_expense,3004762000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601665.XSHG,income,2024-06-30,2024q2,,2024-08-24,commission_income,411218000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601665.XSHG,income,2024-06-30,2024q2,,2024-08-24,commission_expense,49218000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601665.XSHG,income,2024-06-30,2024q2,,2024-08-24,asset_impairment_loss,120000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601665.XSHG,income,2024-06-30,2024q2,,2024-08-24,credit_impairment_loss,1257685000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601665.XSHG,income,2024-06-30,2024q2,,2024-08-24,investment_income,550015000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601665.XSHG,income,2024-06-30,2024q2,,2024-08-24,operating_profit,1191086000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601665.XSHG,income,2024-06-30,2024q2,,2024-08-24,total_profit,1189331000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601665.XSHG,income,2024-06-30,2024q2,,2024-08-24,income_tax_expense,22943000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601665.XSHG,income,2024-06-30,2024q2,,2024-08-24,net_profit,1166388000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601665.XSHG,income,2024-06-30,2024q2,,2024-08-24,np_parent_company_owners,1169729000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601665.XSHG,income,2024-06-30,2024q2,,2024-08-24,minority_profit,-3341000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601665.XSHG,income,2024-09-30,2024q3,,2024-10-31,operating_revenue,3072603000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601665.XSHG,income,2024-09-30,2024q3,,2024-10-31,interest_income,5199856000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601665.XSHG,income,2024-09-30,2024q3,,2024-10-31,interest_expense,2982326000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601665.XSHG,income,2024-09-30,2024q3,,2024-10-31,commission_income,363079000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601665.XSHG,income,2024-09-30,2024q3,,2024-10-31,commission_expense,30901000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601665.XSHG,income,2024-09-30,2024q3,,2024-10-31,asset_impairment_loss,0.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601665.XSHG,income,2024-09-30,2024q3,,2024-10-31,credit_impairment_loss,1142440000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601665.XSHG,income,2024-09-30,2024q3,,2024-10-31,investment_income,319887000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601665.XSHG,income,2024-09-30,2024q3,,2024-10-31,operating_profit,1086738000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601665.XSHG,income,2024-09-30,2024q3,,2024-10-31,total_profit,1086285000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601665.XSHG,income,2024-09-30,2024q3,,2024-10-31,income_tax_expense,9144000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601665.XSHG,income,2024-09-30,2024q3,,2024-10-31,net_profit,1077141000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601665.XSHG,income,2024-09-30,2024q3,,2024-10-31,np_parent_company_owners,1094911000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601665.XSHG,income,2024-09-30,2024q3,,2024-10-31,minority_profit,-17770000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601665.XSHG,income,2024-12-31,2024q4,,2025-04-26,operating_revenue,3010985000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601665.XSHG,income,2024-12-31,2024q4,,2025-04-26,interest_income,5408075000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601665.XSHG,income,2024-12-31,2024q4,,2025-04-26,interest_expense,2996013000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601665.XSHG,income,2024-12-31,2024q4,,2025-04-26,commission_income,253431000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601665.XSHG,income,2024-12-31,2024q4,,2025-04-26,commission_expense,40156000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601665.XSHG,income,2024-12-31,2024q4,,2025-04-26,asset_impairment_loss,0.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601665.XSHG,income,2024-12-31,2024q4,,2025-04-26,credit_impairment_loss,289119000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601665.XSHG,income,2024-12-31,2024q4,,2025-04-26,investment_income,567987000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601665.XSHG,income,2024-12-31,2024q4,,2025-04-26,operating_profit,1665057000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601665.XSHG,income,2024-12-31,2024q4,,2025-04-26,total_profit,1665263000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601665.XSHG,income,2024-12-31,2024q4,,2025-04-26,income_tax_expense,143264000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601665.XSHG,income,2024-12-31,2024q4,,2025-04-26,net_profit,1521999000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601665.XSHG,income,2024-12-31,2024q4,,2025-04-26,np_parent_company_owners,1543981000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601665.XSHG,income,2024-12-31,2024q4,,2025-04-26,minority_profit,-21982000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601665.XSHG,income,2025-03-31,2025q1,,2025-04-26,operating_revenue,3165053000.0,finance_income_statement_current_only.csv,operating_revenue,single_quarter,identity_q1_or_ytd_diff,
601665.XSHG,income,2025-03-31,2025q1,,2025-04-26,interest_income,5241598000.0,finance_income_statement_current_only.csv,interest_income,single_quarter,identity_q1_or_ytd_diff,
601665.XSHG,income,2025-03-31,2025q1,,2025-04-26,interest_expense,2850969000.0,finance_income_statement_current_only.csv,interest_expense,single_quarter,identity_q1_or_ytd_diff,
601665.XSHG,income,2025-03-31,2025q1,,2025-04-26,commission_income,414129000.0,finance_income_statement_current_only.csv,commission_income,single_quarter,identity_q1_or_ytd_diff,
601665.XSHG,income,2025-03-31,2025q1,,2025-04-26,commission_expense,26754000.0,finance_income_statement_current_only.csv,commission_expense,single_quarter,identity_q1_or_ytd_diff,
601665.XSHG,income,2025-03-31,2025q1,,2025-04-26,asset_impairment_loss,,finance_income_statement_current_only.csv,asset_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601665.XSHG,income,2025-03-31,2025q1,,2025-04-26,credit_impairment_loss,861148000.0,finance_income_statement_current_only.csv,credit_impairment_loss,single_quarter,identity_q1_or_ytd_diff,
601665.XSHG,income,2025-03-31,2025q1,,2025-04-26,investment_income,583024000.0,finance_income_statement_current_only.csv,investment_income,single_quarter,identity_q1_or_ytd_diff,
601665.XSHG,income,2025-03-31,2025q1,,2025-04-26,operating_profit,1406872000.0,finance_income_statement_current_only.csv,operating_profit,single_quarter,identity_q1_or_ytd_diff,
601665.XSHG,income,2025-03-31,2025q1,,2025-04-26,total_profit,1407547000.0,finance_income_statement_current_only.csv,total_profit,single_quarter,identity_q1_or_ytd_diff,
601665.XSHG,income,2025-03-31,2025q1,,2025-04-26,income_tax_expense,43261000.0,finance_income_statement_current_only.csv,income_tax_expense,single_quarter,identity_q1_or_ytd_diff,
601665.XSHG,income,2025-03-31,2025q1,,2025-04-26,net_profit,1364286000.0,finance_income_statement_current_only.csv,net_profit,single_quarter,identity_q1_or_ytd_diff,
601665.XSHG,income,2025-03-31,2025q1,,2025-04-26,np_parent_company_owners,1371611000.0,finance_income_statement_current_only.csv,np_parent_company_owners,single_quarter,identity_q1_or_ytd_diff,
601665.XSHG,income,2025-03-31,2025q1,,2025-04-26,minority_profit,-7325000.0,finance_income_statement_current_only.csv,minority_profit,single_quarter,identity_q1_or_ytd_diff,
601665.XSHG,income,2025-06-30,2025q2,,2025-08-29,operating_revenue,3616625000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601665.XSHG,income,2025-06-30,2025q2,,2025-08-29,interest_income,5448311000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601665.XSHG,income,2025-06-30,2025q2,,2025-08-29,interest_expense,2852966000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601665.XSHG,income,2025-06-30,2025q2,,2025-08-29,commission_income,462362000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601665.XSHG,income,2025-06-30,2025q2,,2025-08-29,commission_expense,33079000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601665.XSHG,income,2025-06-30,2025q2,,2025-08-29,asset_impairment_loss,,finance_income_statement_current_only.csv,asset_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601665.XSHG,income,2025-06-30,2025q2,,2025-08-29,credit_impairment_loss,1409558000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601665.XSHG,income,2025-06-30,2025q2,,2025-08-29,investment_income,526631000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601665.XSHG,income,2025-06-30,2025q2,,2025-08-29,operating_profit,1346231000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601665.XSHG,income,2025-06-30,2025q2,,2025-08-29,total_profit,1347141000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601665.XSHG,income,2025-06-30,2025q2,,2025-08-29,income_tax_expense,-15976000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601665.XSHG,income,2025-06-30,2025q2,,2025-08-29,net_profit,1363117000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601665.XSHG,income,2025-06-30,2025q2,,2025-08-29,np_parent_company_owners,1362754000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601665.XSHG,income,2025-06-30,2025q2,,2025-08-29,minority_profit,363000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601665.XSHG,income,2025-09-30,2025q3,,2025-10-31,operating_revenue,3142231000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601665.XSHG,income,2025-09-30,2025q3,,2025-10-31,interest_income,5565115000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601665.XSHG,income,2025-09-30,2025q3,,2025-10-31,interest_expense,2786412000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601665.XSHG,income,2025-09-30,2025q3,,2025-10-31,commission_income,260281000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601665.XSHG,income,2025-09-30,2025q3,,2025-10-31,commission_expense,40903000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601665.XSHG,income,2025-09-30,2025q3,,2025-10-31,asset_impairment_loss,,finance_income_statement_current_only.csv,asset_impairment_loss,,identity_q1_or_ytd_diff,missing_prior_cumulative_report
601665.XSHG,income,2025-09-30,2025q3,,2025-10-31,credit_impairment_loss,983327000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601665.XSHG,income,2025-09-30,2025q3,,2025-10-31,investment_income,361341000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601665.XSHG,income,2025-09-30,2025q3,,2025-10-31,operating_profit,1238385000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601665.XSHG,income,2025-09-30,2025q3,,2025-10-31,total_profit,1237364000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601665.XSHG,income,2025-09-30,2025q3,,2025-10-31,income_tax_expense,-10498000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601665.XSHG,income,2025-09-30,2025q3,,2025-10-31,net_profit,1247862000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601665.XSHG,income,2025-09-30,2025q3,,2025-10-31,np_parent_company_owners,1229095000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601665.XSHG,income,2025-09-30,2025q3,,2025-10-31,minority_profit,18767000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601665.XSHG,income,2025-12-31,2025q4,,2026-04-23,operating_revenue,3211255000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601665.XSHG,income,2025-12-31,2025q4,,2026-04-23,interest_income,5544481000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601665.XSHG,income,2025-12-31,2025q4,,2026-04-23,interest_expense,2790062000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601665.XSHG,income,2025-12-31,2025q4,,2026-04-23,commission_income,206660000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601665.XSHG,income,2025-12-31,2025q4,,2026-04-23,commission_expense,44732000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601665.XSHG,income,2025-12-31,2025q4,,2026-04-23,asset_impairment_loss,0.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601665.XSHG,income,2025-12-31,2025q4,,2026-04-23,credit_impairment_loss,241024000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601665.XSHG,income,2025-12-31,2025q4,,2026-04-23,investment_income,427286000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601665.XSHG,income,2025-12-31,2025q4,,2026-04-23,operating_profit,1784192000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601665.XSHG,income,2025-12-31,2025q4,,2026-04-23,total_profit,1781061000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601665.XSHG,income,2025-12-31,2025q4,,2026-04-23,income_tax_expense,43982000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601665.XSHG,income,2025-12-31,2025q4,,2026-04-23,net_profit,1737079000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601665.XSHG,income,2025-12-31,2025q4,,2026-04-23,np_parent_company_owners,1750032000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601665.XSHG,income,2025-12-31,2025q4,,2026-04-23,minority_profit,-12953000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601665.XSHG,income,2026-03-31,2026q1,,2026-04-23,operating_revenue,3577012000.0,finance_income_statement_current_only.csv,operating_revenue,single_quarter,identity_q1_or_ytd_diff,
601665.XSHG,income,2026-03-31,2026q1,,2026-04-23,interest_income,5561791000.0,finance_income_statement_current_only.csv,interest_income,single_quarter,identity_q1_or_ytd_diff,
601665.XSHG,income,2026-03-31,2026q1,,2026-04-23,interest_expense,2767289000.0,finance_income_statement_current_only.csv,interest_expense,single_quarter,identity_q1_or_ytd_diff,
601665.XSHG,income,2026-03-31,2026q1,,2026-04-23,commission_income,410567000.0,finance_income_statement_current_only.csv,commission_income,single_quarter,identity_q1_or_ytd_diff,
601665.XSHG,income,2026-03-31,2026q1,,2026-04-23,commission_expense,23126000.0,finance_income_statement_current_only.csv,commission_expense,single_quarter,identity_q1_or_ytd_diff,
601665.XSHG,income,2026-03-31,2026q1,,2026-04-23,asset_impairment_loss,,finance_income_statement_current_only.csv,asset_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601665.XSHG,income,2026-03-31,2026q1,,2026-04-23,credit_impairment_loss,951960000.0,finance_income_statement_current_only.csv,credit_impairment_loss,single_quarter,identity_q1_or_ytd_diff,
601665.XSHG,income,2026-03-31,2026q1,,2026-04-23,investment_income,316038000.0,finance_income_statement_current_only.csv,investment_income,single_quarter,identity_q1_or_ytd_diff,
601665.XSHG,income,2026-03-31,2026q1,,2026-04-23,operating_profit,1633263000.0,finance_income_statement_current_only.csv,operating_profit,single_quarter,identity_q1_or_ytd_diff,
601665.XSHG,income,2026-03-31,2026q1,,2026-04-23,total_profit,1631794000.0,finance_income_statement_current_only.csv,total_profit,single_quarter,identity_q1_or_ytd_diff,
601665.XSHG,income,2026-03-31,2026q1,,2026-04-23,income_tax_expense,65145000.0,finance_income_statement_current_only.csv,income_tax_expense,single_quarter,identity_q1_or_ytd_diff,
601665.XSHG,income,2026-03-31,2026q1,,2026-04-23,net_profit,1566649000.0,finance_income_statement_current_only.csv,net_profit,single_quarter,identity_q1_or_ytd_diff,
601665.XSHG,income,2026-03-31,2026q1,,2026-04-23,np_parent_company_owners,1563708000.0,finance_income_statement_current_only.csv,np_parent_company_owners,single_quarter,identity_q1_or_ytd_diff,
601665.XSHG,income,2026-03-31,2026q1,,2026-04-23,minority_profit,2941000.0,finance_income_statement_current_only.csv,minority_profit,single_quarter,identity_q1_or_ytd_diff,
601665.XSHG,income,2026-06-30,2026q2,,,operating_revenue,,,operating_revenue,,identity_q1_or_ytd_diff,outside_current_available_window
601665.XSHG,income,2026-06-30,2026q2,,,interest_income,,,interest_income,,identity_q1_or_ytd_diff,outside_current_available_window
601665.XSHG,income,2026-06-30,2026q2,,,interest_expense,,,interest_expense,,identity_q1_or_ytd_diff,outside_current_available_window
601665.XSHG,income,2026-06-30,2026q2,,,commission_income,,,commission_income,,identity_q1_or_ytd_diff,outside_current_available_window
601665.XSHG,income,2026-06-30,2026q2,,,commission_expense,,,commission_expense,,identity_q1_or_ytd_diff,outside_current_available_window
601665.XSHG,income,2026-06-30,2026q2,,,asset_impairment_loss,,,asset_impairment_loss,,identity_q1_or_ytd_diff,outside_current_available_window
601665.XSHG,income,2026-06-30,2026q2,,,credit_impairment_loss,,,credit_impairment_loss,,identity_q1_or_ytd_diff,outside_current_available_window
601665.XSHG,income,2026-06-30,2026q2,,,investment_income,,,investment_income,,identity_q1_or_ytd_diff,outside_current_available_window
601665.XSHG,income,2026-06-30,2026q2,,,operating_profit,,,operating_profit,,identity_q1_or_ytd_diff,outside_current_available_window
601665.XSHG,income,2026-06-30,2026q2,,,total_profit,,,total_profit,,identity_q1_or_ytd_diff,outside_current_available_window
601665.XSHG,income,2026-06-30,2026q2,,,income_tax_expense,,,income_tax_expense,,identity_q1_or_ytd_diff,outside_current_available_window
601665.XSHG,income,2026-06-30,2026q2,,,net_profit,,,net_profit,,identity_q1_or_ytd_diff,outside_current_available_window
601665.XSHG,income,2026-06-30,2026q2,,,np_parent_company_owners,,,np_parent_company_owners,,identity_q1_or_ytd_diff,outside_current_available_window
601665.XSHG,income,2026-06-30,2026q2,,,minority_profit,,,minority_profit,,identity_q1_or_ytd_diff,outside_current_available_window
601665.XSHG,income,2026-09-30,2026q3,,,operating_revenue,,,operating_revenue,,identity_q1_or_ytd_diff,outside_current_available_window
601665.XSHG,income,2026-09-30,2026q3,,,interest_income,,,interest_income,,identity_q1_or_ytd_diff,outside_current_available_window
601665.XSHG,income,2026-09-30,2026q3,,,interest_expense,,,interest_expense,,identity_q1_or_ytd_diff,outside_current_available_window
601665.XSHG,income,2026-09-30,2026q3,,,commission_income,,,commission_income,,identity_q1_or_ytd_diff,outside_current_available_window
601665.XSHG,income,2026-09-30,2026q3,,,commission_expense,,,commission_expense,,identity_q1_or_ytd_diff,outside_current_available_window
601665.XSHG,income,2026-09-30,2026q3,,,asset_impairment_loss,,,asset_impairment_loss,,identity_q1_or_ytd_diff,outside_current_available_window
601665.XSHG,income,2026-09-30,2026q3,,,credit_impairment_loss,,,credit_impairment_loss,,identity_q1_or_ytd_diff,outside_current_available_window
601665.XSHG,income,2026-09-30,2026q3,,,investment_income,,,investment_income,,identity_q1_or_ytd_diff,outside_current_available_window
601665.XSHG,income,2026-09-30,2026q3,,,operating_profit,,,operating_profit,,identity_q1_or_ytd_diff,outside_current_available_window
601665.XSHG,income,2026-09-30,2026q3,,,total_profit,,,total_profit,,identity_q1_or_ytd_diff,outside_current_available_window
601665.XSHG,income,2026-09-30,2026q3,,,income_tax_expense,,,income_tax_expense,,identity_q1_or_ytd_diff,outside_current_available_window
601665.XSHG,income,2026-09-30,2026q3,,,net_profit,,,net_profit,,identity_q1_or_ytd_diff,outside_current_available_window
601665.XSHG,income,2026-09-30,2026q3,,,np_parent_company_owners,,,np_parent_company_owners,,identity_q1_or_ytd_diff,outside_current_available_window
601665.XSHG,income,2026-09-30,2026q3,,,minority_profit,,,minority_profit,,identity_q1_or_ytd_diff,outside_current_available_window
601665.XSHG,income,2026-12-31,2026q4,,,operating_revenue,,,operating_revenue,,identity_q1_or_ytd_diff,outside_current_available_window
601665.XSHG,income,2026-12-31,2026q4,,,interest_income,,,interest_income,,identity_q1_or_ytd_diff,outside_current_available_window
601665.XSHG,income,2026-12-31,2026q4,,,interest_expense,,,interest_expense,,identity_q1_or_ytd_diff,outside_current_available_window
601665.XSHG,income,2026-12-31,2026q4,,,commission_income,,,commission_income,,identity_q1_or_ytd_diff,outside_current_available_window
601665.XSHG,income,2026-12-31,2026q4,,,commission_expense,,,commission_expense,,identity_q1_or_ytd_diff,outside_current_available_window
601665.XSHG,income,2026-12-31,2026q4,,,asset_impairment_loss,,,asset_impairment_loss,,identity_q1_or_ytd_diff,outside_current_available_window
601665.XSHG,income,2026-12-31,2026q4,,,credit_impairment_loss,,,credit_impairment_loss,,identity_q1_or_ytd_diff,outside_current_available_window
601665.XSHG,income,2026-12-31,2026q4,,,investment_income,,,investment_income,,identity_q1_or_ytd_diff,outside_current_available_window
601665.XSHG,income,2026-12-31,2026q4,,,operating_profit,,,operating_profit,,identity_q1_or_ytd_diff,outside_current_available_window
601665.XSHG,income,2026-12-31,2026q4,,,total_profit,,,total_profit,,identity_q1_or_ytd_diff,outside_current_available_window
601665.XSHG,income,2026-12-31,2026q4,,,income_tax_expense,,,income_tax_expense,,identity_q1_or_ytd_diff,outside_current_available_window
601665.XSHG,income,2026-12-31,2026q4,,,net_profit,,,net_profit,,identity_q1_or_ytd_diff,outside_current_available_window
601665.XSHG,income,2026-12-31,2026q4,,,np_parent_company_owners,,,np_parent_company_owners,,identity_q1_or_ytd_diff,outside_current_available_window
601665.XSHG,income,2026-12-31,2026q4,,,minority_profit,,,minority_profit,,identity_q1_or_ytd_diff,outside_current_available_window
