code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
601665.XSHG,income,2021-12-31,2021q4,,minority_profit,finance_income_statement_current_only.csv,minority_profit,36609000.0,9081000.0,36609000.0,27528000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2022-03-31,2022q1,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,2634076000.0,2634076000.0,2634076000.0,,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2022-03-31,2022q1,,interest_income,finance_income_statement_current_only.csv,interest_income,4216965000.0,1955542000.0,4216965000.0,,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2022-03-31,2022q1,,interest_expense,finance_income_statement_current_only.csv,interest_expense,2261423000.0,,2261423000.0,,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2022-03-31,2022q1,,commission_income,finance_income_statement_current_only.csv,commission_income,405037000.0,382150000.0,405037000.0,,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2022-03-31,2022q1,,commission_expense,finance_income_statement_current_only.csv,commission_expense,22887000.0,,22887000.0,,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2022-03-31,2022q1,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601665.XSHG,income,2022-03-31,2022q1,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,858816000.0,858816000.0,858816000.0,,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2022-03-31,2022q1,,investment_income,finance_income_statement_current_only.csv,investment_income,256920000.0,256920000.0,256920000.0,,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2022-03-31,2022q1,,operating_profit,finance_income_statement_current_only.csv,operating_profit,1021557000.0,1021557000.0,1021557000.0,,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2022-03-31,2022q1,,total_profit,finance_income_statement_current_only.csv,total_profit,1021734000.0,1021734000.0,1021734000.0,,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2022-03-31,2022q1,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,111550000.0,111550000.0,111550000.0,,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2022-03-31,2022q1,,net_profit,finance_income_statement_current_only.csv,net_profit,910184000.0,910184000.0,910184000.0,,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2022-03-31,2022q1,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,903921000.0,903921000.0,903921000.0,,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2022-03-31,2022q1,,minority_profit,finance_income_statement_current_only.csv,minority_profit,6263000.0,6263000.0,6263000.0,,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2022-06-30,2022q2,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,5479930000.0,2845854000.0,5479930000.0,2634076000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2022-06-30,2022q2,,interest_income,finance_income_statement_current_only.csv,interest_income,8627775000.0,2076898000.0,8627775000.0,4216965000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2022-06-30,2022q2,,interest_expense,finance_income_statement_current_only.csv,interest_expense,4595335000.0,,4595335000.0,2261423000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2022-06-30,2022q2,,commission_income,finance_income_statement_current_only.csv,commission_income,922295000.0,497309000.0,922295000.0,405037000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2022-06-30,2022q2,,commission_expense,finance_income_statement_current_only.csv,commission_expense,42836000.0,,42836000.0,22887000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2022-06-30,2022q2,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601665.XSHG,income,2022-06-30,2022q2,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,2216690000.0,2216690000.0,2216690000.0,858816000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2022-06-30,2022q2,,investment_income,finance_income_statement_current_only.csv,investment_income,506134000.0,249214000.0,506134000.0,256920000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2022-06-30,2022q2,,operating_profit,finance_income_statement_current_only.csv,operating_profit,1843913000.0,822356000.0,1843913000.0,1021557000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2022-06-30,2022q2,,total_profit,finance_income_statement_current_only.csv,total_profit,1847801000.0,826067000.0,1847801000.0,1021734000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2022-06-30,2022q2,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,89111000.0,-22439000.0,89111000.0,111550000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2022-06-30,2022q2,,net_profit,finance_income_statement_current_only.csv,net_profit,1758690000.0,848506000.0,1758690000.0,910184000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2022-06-30,2022q2,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,1737610000.0,833689000.0,1737610000.0,903921000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2022-06-30,2022q2,,minority_profit,finance_income_statement_current_only.csv,minority_profit,21080000.0,14817000.0,21080000.0,6263000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2022-09-30,2022q3,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,8404849000.0,2924919000.0,8404849000.0,5479930000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2022-09-30,2022q3,,interest_income,finance_income_statement_current_only.csv,interest_income,13224950000.0,2213991000.0,13224950000.0,8627775000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2022-09-30,2022q3,,interest_expense,finance_income_statement_current_only.csv,interest_expense,6978519000.0,,6978519000.0,4595335000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2022-09-30,2022q3,,commission_income,finance_income_statement_current_only.csv,commission_income,1215387000.0,264999000.0,1215387000.0,922295000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2022-09-30,2022q3,,commission_expense,finance_income_statement_current_only.csv,commission_expense,70929000.0,,70929000.0,42836000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2022-09-30,2022q3,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601665.XSHG,income,2022-09-30,2022q3,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,3487928000.0,3487928000.0,3487928000.0,2216690000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2022-09-30,2022q3,,investment_income,finance_income_statement_current_only.csv,investment_income,705945000.0,199811000.0,705945000.0,506134000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2022-09-30,2022q3,,operating_profit,finance_income_statement_current_only.csv,operating_profit,2686972000.0,843059000.0,2686972000.0,1843913000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2022-09-30,2022q3,,total_profit,finance_income_statement_current_only.csv,total_profit,2703124000.0,855323000.0,2703124000.0,1847801000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2022-09-30,2022q3,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,144523000.0,55412000.0,144523000.0,89111000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2022-09-30,2022q3,,net_profit,finance_income_statement_current_only.csv,net_profit,2558601000.0,799911000.0,2558601000.0,1758690000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2022-09-30,2022q3,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,2527345000.0,789735000.0,2527345000.0,1737610000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2022-09-30,2022q3,,minority_profit,finance_income_statement_current_only.csv,minority_profit,31256000.0,10176000.0,31256000.0,21080000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2022-12-31,2022q4,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,11063702000.0,2658853000.0,11063702000.0,8404849000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2022-12-31,2022q4,,interest_income,finance_income_statement_current_only.csv,interest_income,17980355000.0,2328483000.0,17980355000.0,13224950000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2022-12-31,2022q4,,interest_expense,finance_income_statement_current_only.csv,interest_expense,9405441000.0,,9405441000.0,6978519000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2022-12-31,2022q4,,commission_income,finance_income_statement_current_only.csv,commission_income,1338703000.0,90290000.0,1338703000.0,1215387000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2022-12-31,2022q4,,commission_expense,finance_income_statement_current_only.csv,commission_expense,103955000.0,,103955000.0,70929000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2022-12-31,2022q4,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,20000000.0,20000000.0,20000000.0,,identity_q1_or_ytd_diff,False,missing_prior_cumulative_report
601665.XSHG,income,2022-12-31,2022q4,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,4151198000.0,4151198000.0,4151198000.0,3487928000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2022-12-31,2022q4,,investment_income,finance_income_statement_current_only.csv,investment_income,992112000.0,286167000.0,992112000.0,705945000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2022-12-31,2022q4,,operating_profit,finance_income_statement_current_only.csv,operating_profit,3851893000.0,1164921000.0,3851893000.0,2686972000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2022-12-31,2022q4,,total_profit,finance_income_statement_current_only.csv,total_profit,3868808000.0,1165684000.0,3868808000.0,2703124000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2022-12-31,2022q4,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,237901000.0,93378000.0,237901000.0,144523000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2022-12-31,2022q4,,net_profit,finance_income_statement_current_only.csv,net_profit,3630907000.0,1072306000.0,3630907000.0,2558601000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2022-12-31,2022q4,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,3587370000.0,1060025000.0,3587370000.0,2527345000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2022-12-31,2022q4,,minority_profit,finance_income_statement_current_only.csv,minority_profit,43537000.0,12281000.0,43537000.0,31256000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2023-03-31,2023q1,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,2863803000.0,2863803000.0,2863803000.0,,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2023-03-31,2023q1,,interest_income,finance_income_statement_current_only.csv,interest_income,4720150000.0,2204429000.0,4720150000.0,,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2023-03-31,2023q1,,interest_expense,finance_income_statement_current_only.csv,interest_expense,2515721000.0,,2515721000.0,,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2023-03-31,2023q1,,commission_income,finance_income_statement_current_only.csv,commission_income,369737000.0,341897000.0,369737000.0,,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2023-03-31,2023q1,,commission_expense,finance_income_statement_current_only.csv,commission_expense,27840000.0,,27840000.0,,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2023-03-31,2023q1,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,30000000.0,30000000.0,30000000.0,,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2023-03-31,2023q1,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,955655000.0,955655000.0,955655000.0,,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2023-03-31,2023q1,,investment_income,finance_income_statement_current_only.csv,investment_income,205743000.0,205743000.0,205743000.0,,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2023-03-31,2023q1,,operating_profit,finance_income_statement_current_only.csv,operating_profit,1089011000.0,1089011000.0,1089011000.0,,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2023-03-31,2023q1,,total_profit,finance_income_statement_current_only.csv,total_profit,1094719000.0,1094719000.0,1094719000.0,,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2023-03-31,2023q1,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,73102000.0,73102000.0,73102000.0,,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2023-03-31,2023q1,,net_profit,finance_income_statement_current_only.csv,net_profit,1021617000.0,1021617000.0,1021617000.0,,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2023-03-31,2023q1,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,1015366000.0,1015366000.0,1015366000.0,,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2023-03-31,2023q1,,minority_profit,finance_income_statement_current_only.csv,minority_profit,6251000.0,6251000.0,6251000.0,,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2023-06-30,2023q2,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,6076109000.0,3212306000.0,6076109000.0,2863803000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2023-06-30,2023q2,,interest_income,finance_income_statement_current_only.csv,interest_income,9626818000.0,2294493000.0,9626818000.0,4720150000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2023-06-30,2023q2,,interest_expense,finance_income_statement_current_only.csv,interest_expense,5127896000.0,,5127896000.0,2515721000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2023-06-30,2023q2,,commission_income,finance_income_statement_current_only.csv,commission_income,706579000.0,301697000.0,706579000.0,369737000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2023-06-30,2023q2,,commission_expense,finance_income_statement_current_only.csv,commission_expense,62985000.0,,62985000.0,27840000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2023-06-30,2023q2,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,30000000.0,30000000.0,30000000.0,30000000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2023-06-30,2023q2,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,2434234000.0,2434234000.0,2434234000.0,955655000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2023-06-30,2023q2,,investment_income,finance_income_statement_current_only.csv,investment_income,565541000.0,359798000.0,565541000.0,205743000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2023-06-30,2023q2,,operating_profit,finance_income_statement_current_only.csv,operating_profit,2062791000.0,973780000.0,2062791000.0,1089011000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2023-06-30,2023q2,,total_profit,finance_income_statement_current_only.csv,total_profit,2071682000.0,976963000.0,2071682000.0,1094719000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2023-06-30,2023q2,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,44903000.0,-28199000.0,44903000.0,73102000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2023-06-30,2023q2,,net_profit,finance_income_statement_current_only.csv,net_profit,2026779000.0,1005162000.0,2026779000.0,1021617000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2023-06-30,2023q2,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,2006728000.0,991362000.0,2006728000.0,1015366000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2023-06-30,2023q2,,minority_profit,finance_income_statement_current_only.csv,minority_profit,20051000.0,13800000.0,20051000.0,6251000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2023-09-30,2023q3,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,9097439000.0,3021330000.0,9097439000.0,6076109000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2023-09-30,2023q3,,interest_income,finance_income_statement_current_only.csv,interest_income,14607905000.0,2262192000.0,14607905000.0,9626818000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2023-09-30,2023q3,,interest_expense,finance_income_statement_current_only.csv,interest_expense,7846791000.0,,7846791000.0,5127896000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2023-09-30,2023q3,,commission_income,finance_income_statement_current_only.csv,commission_income,990008000.0,250272000.0,990008000.0,706579000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2023-09-30,2023q3,,commission_expense,finance_income_statement_current_only.csv,commission_expense,96142000.0,,96142000.0,62985000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2023-09-30,2023q3,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,105192000.0,105192000.0,105192000.0,30000000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2023-09-30,2023q3,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,3554932000.0,3554932000.0,3554932000.0,2434234000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2023-09-30,2023q3,,investment_income,finance_income_statement_current_only.csv,investment_income,1073198000.0,507657000.0,1073198000.0,565541000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2023-09-30,2023q3,,operating_profit,finance_income_statement_current_only.csv,operating_profit,3091379000.0,1028588000.0,3091379000.0,2062791000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2023-09-30,2023q3,,total_profit,finance_income_statement_current_only.csv,total_profit,3096686000.0,1025004000.0,3096686000.0,2071682000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2023-09-30,2023q3,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,128533000.0,83630000.0,128533000.0,44903000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2023-09-30,2023q3,,net_profit,finance_income_statement_current_only.csv,net_profit,2968153000.0,941374000.0,2968153000.0,2026779000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2023-09-30,2023q3,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,2937254000.0,930526000.0,2937254000.0,2006728000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2023-09-30,2023q3,,minority_profit,finance_income_statement_current_only.csv,minority_profit,30899000.0,10848000.0,30899000.0,20051000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2023-12-31,2023q4,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,11951862000.0,2854423000.0,11951862000.0,9097439000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2023-12-31,2023q4,,interest_income,finance_income_statement_current_only.csv,interest_income,19612261000.0,2116233000.0,19612261000.0,14607905000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2023-12-31,2023q4,,interest_expense,finance_income_statement_current_only.csv,interest_expense,10734914000.0,,10734914000.0,7846791000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2023-12-31,2023q4,,commission_income,finance_income_statement_current_only.csv,commission_income,1265353000.0,225117000.0,1265353000.0,990008000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2023-12-31,2023q4,,commission_expense,finance_income_statement_current_only.csv,commission_expense,146370000.0,,146370000.0,96142000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2023-12-31,2023q4,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,102596000.0,102596000.0,102596000.0,105192000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2023-12-31,2023q4,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,4144561000.0,4144561000.0,4144561000.0,3554932000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2023-12-31,2023q4,,investment_income,finance_income_statement_current_only.csv,investment_income,1549444000.0,476246000.0,1549444000.0,1073198000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2023-12-31,2023q4,,operating_profit,finance_income_statement_current_only.csv,operating_profit,4422177000.0,1330798000.0,4422177000.0,3091379000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2023-12-31,2023q4,,total_profit,finance_income_statement_current_only.csv,total_profit,4413027000.0,1316341000.0,4413027000.0,3096686000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2023-12-31,2023q4,,income_tax_expense,finance_income_statement_current_only.csv,income_tax_expense,143944000.0,15411000.0,143944000.0,128533000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2023-12-31,2023q4,,net_profit,finance_income_statement_current_only.csv,net_profit,4269083000.0,1300930000.0,4269083000.0,2968153000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2023-12-31,2023q4,,np_parent_company_owners,finance_income_statement_current_only.csv,np_parent_company_owners,4233751000.0,1296497000.0,4233751000.0,2937254000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2023-12-31,2023q4,,minority_profit,finance_income_statement_current_only.csv,minority_profit,35332000.0,4433000.0,35332000.0,30899000.0,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2024-03-31,2024q1,,operating_revenue,finance_income_statement_current_only.csv,operating_revenue,3022280000.0,3022280000.0,3022280000.0,,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2024-03-31,2024q1,,interest_income,finance_income_statement_current_only.csv,interest_income,5176909000.0,2215817000.0,5176909000.0,,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2024-03-31,2024q1,,interest_expense,finance_income_statement_current_only.csv,interest_expense,2961092000.0,,2961092000.0,,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2024-03-31,2024q1,,commission_income,finance_income_statement_current_only.csv,commission_income,384652000.0,356631000.0,384652000.0,,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2024-03-31,2024q1,,commission_expense,finance_income_statement_current_only.csv,commission_expense,28021000.0,,28021000.0,,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2024-03-31,2024q1,,asset_impairment_loss,finance_income_statement_current_only.csv,asset_impairment_loss,20000000.0,20000000.0,20000000.0,,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2024-03-31,2024q1,,credit_impairment_loss,finance_income_statement_current_only.csv,credit_impairment_loss,938192000.0,938192000.0,938192000.0,,identity_q1_or_ytd_diff,True,
601665.XSHG,income,2024-03-31,2024q1,,investment_income,finance_income_statement_current_only.csv,investment_income,307841000.0,307841000.0,307841000.0,,identity_q1_or_ytd_diff,True,
